mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.12427378328813564,0.1861180446440677,-0.05322181271186443,0.47871851134496524,0.7704566487694786,0.30544827798141305,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.463623045,0.37113953,0.28863525,0.7029669156921339,0.8972717399492811,0.5552304380432959,0.04745762711864407,0.12203389830508475,0.1288135593220339,2986
-0.12153983734899335,0.178963807919463,-0.05034254406040271,0.47461034295496474,0.7671996895508921,0.30317062378286086,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.45214844,0.3699035675,0.2892456,0.6995586287208413,0.8939953769991917,0.5529059554077299,0.04697986577181208,0.1174496644295302,0.12751677852348994,3030
-0.1304918437919463,0.16528339865771816,-0.046872244832214784,0.47239549505787487,0.7738027777985967,0.30374609880837483,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.44732666000000004,0.4182281475,0.2917785625,0.6995881762537849,0.8950538417717915,0.5531212400043827,0.050335570469798654,0.10738255033557047,0.1174496644295302,3100
-0.13665757131756762,0.16512073405405406,-0.04280111942567569,0.47679348647443254,0.7794091553255369,0.3073102322837082,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.4698486375,0.448699955,0.30032348249999996,0.7038954313481861,0.8981503282525071,0.5560055468318634,0.0472972972972973,0.10810810810810811,0.12162162162162163,3131
-0.14425522946666672,0.17389365226666678,-0.039695870333333355,0.474360804361478,0.7749142289415142,0.30402910514481507,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.48422241000000005,0.4509582525,0.2968749975,0.703683434215954,0.8973033106147301,0.552815400713779,0.04666666666666667,0.10666666666666667,0.12,3200
-0.1500165645454546,0.1872497106397307,-0.034530720168350196,0.479633286139879,0.8004806582348799,0.3087567127315626,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.49536133000000004,0.5,0.30053711,0.7086171432994683,0.9140804736835495,0.5567307099189945,0.04377104377104377,0.1111111111111111,0.11784511784511785,3250
-0.15396998206081086,0.20256374054054063,-0.026293809560810833,0.48146042275963763,0.8205100532459549,0.31243695220590184,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.5158691425,0.5201110875,0.3123168975,0.7107511365699277,0.928192933730768,0.5595786956515787,0.0472972972972973,0.10810810810810811,0.13513513513513514,3297
-0.1526984638926175,0.2240305815771813,-0.014817414026845692,0.47851723380967337,0.8392008781927619,0.31472954903346856,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.5115966825,0.52597046,0.31369018249999997,0.708402466599911,0.9430750657686652,0.5612032651294108,0.04697986577181208,0.09731543624161074,0.12416107382550336,3350
-0.15434917444444451,0.23128026309764316,-0.010624757272727301,0.47995674901385427,0.8428667712569852,0.3162902573142942,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.51513672,0.55590821,0.31243896000000004,0.7097749056324375,0.9467614965531185,0.5624972380211292,0.050505050505050504,0.09427609427609428,0.11447811447811448,3400
-0.15615145841750847,0.22866541016835013,-0.02272552292929297,0.48030566970475136,0.8444621149659938,0.3231116428249156,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.53125,0.60791015,0.33374022999999997,0.7104146308112372,0.9469688404448446,0.5688831973413573,0.04713804713804714,0.10101010101010101,0.12457912457912458,3447
-0.15885249231543624,0.2415437351342282,-0.03457779557046986,0.479021588726429,0.851056150191257,0.3296221184076749,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.5289917,0.6231994649999999,0.3625793475,0.7101096415633675,0.9536244156762406,0.5751675776277627,0.0436241610738255,0.09731543624161074,0.10738255033557047,3494
-0.16237622232323234,0.258375967912458,-0.05038385060606065,0.48074587739680985,0.8695591629693504,0.3501928314529098,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.53125,0.66210937,0.39953613,0.7121179080551013,0.9676349021010197,0.5939119159057208,0.04377104377104377,0.10437710437710437,0.10101010101010101,3533
-0.1699031090878378,0.2777383879729729,-0.0793275546283784,0.48333302701512093,0.8894462605302657,0.39963110697098886,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-1.94726563,0.538787845,0.8091125475,0.4322509725,0.7156815587206604,0.983150483234429,0.6371216272379298,0.04391891891891892,0.10472972972972973,0.08445945945945946,3584
-0.17616838882550334,0.26850099734899324,-0.10753784912751678,0.481862048666536,0.8949814635052165,0.44286549825305827,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-2.1171875,0.539916995,0.8182373024999999,0.4608459475000001,0.716168520592681,0.9833993334768031,0.6741141500132087,0.04697986577181208,0.10738255033557047,0.09060402684563758,3631
-0.16916605751677846,0.26839817976510066,-0.11962014110738257,0.4873029489875637,0.8974698423380147,0.4516886571443271,1.71484375,3.34960938,1.49707031,-3.08398438,-2.2734375,-2.1171875,0.5516357375,0.8450622624999999,0.5090637225,0.7182757854775098,0.9846356814777913,0.6826401946141742,0.04697986577181208,0.10738255033557047,0.0738255033557047,3697
-0.14452683626262622,0.26040019774410783,-0.10409018360269363,0.5317519660678258,0.9087923159417572,0.4737739658495894,1.7734375,3.34960938,1.49707031,-3.08398438,-2.2734375,-2.1171875,0.57543945,0.89233399,0.5267334,0.743397587074312,0.9882310351971993,0.6961384432510762,0.04713804713804714,0.10774410774410774,0.08754208754208755,3747
-0.11568190053872049,0.24878625558922568,-0.07777848262626265,0.6029054609541513,0.9211429134634037,0.5238565319022275,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.59130859,0.93066407,0.54089356,0.785039975457557,0.9914824831702835,0.7279464432647992,0.04713804713804714,0.10101010101010101,0.07744107744107744,3797
-0.08121157844594591,0.2267459377027028,-0.04899593652027029,0.6882041205482625,0.9613624843325373,0.5735586250122214,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.6480407724999999,0.9972534200000001,0.5536193875,0.8335463040659133,1.0063678276839017,0.7589197762660554,0.0472972972972973,0.09797297297297297,0.09121621621621621,3847
-0.05585258676767673,0.192172448956229,-0.03385932067340069,0.7204723706689998,1.0205663945905787,0.5852691427311552,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.66259766,1.05444336,0.5756836000000001,0.8506420411181428,1.0283465586699907,0.7657777721556164,0.05387205387205387,0.09427609427609428,0.09427609427609428,3892
-0.041295683791946265,0.16584420392617455,-0.04054661278523493,0.7278589991178307,1.0658653543710597,0.5855408577599889,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.6717529275,1.0648803775,0.6032104575000001,0.8541453814296928,1.0456431773539987,0.7662799002768799,0.03691275167785235,0.087248322147651,0.09731543624161074,3944
-0.03073754053511703,0.14535982739130443,-0.05006517484949838,0.729296202600924,1.090234457921617,0.5858622612848643,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.69335937,1.10925293,0.6274414100000001,0.85454139689021,1.0542124725788657,0.7670520080265582,0.03678929765886288,0.07023411371237458,0.0903010033444816,3991
-0.03249068399328857,0.13074653124161076,-0.06820368003355708,0.7322263209726526,1.1006352597776936,0.5997062864065235,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.6950683550000001,1.1502685625,0.7153320350000001,0.8563188457105237,1.0572274661629855,0.7774046747844029,0.03691275167785235,0.07046979865771812,0.0738255033557047,4047
-0.04126625037037038,0.1259213941077441,-0.08114748966329968,0.7378944299044691,1.1056641384531751,0.6143828182732819,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.71850586,1.16015626,0.7656250099999999,0.8599984496056369,1.0590185720501846,0.788015059089569,0.037037037037037035,0.07744107744107744,0.07744107744107744,4098
-0.054037878716216195,0.1290601881418919,-0.09781310719594596,0.7416190904707621,1.1067148970548784,0.633222748920862,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.7183837925,1.1318969775,0.8529052800000001,0.8628668395568987,1.059892178109688,0.8017419490460677,0.05067567567567568,0.08108108108108109,0.07432432432432433,4132
-0.06400310516891893,0.13144262125,-0.11257124297297297,0.7416399583257369,1.1065328750208543,0.6542635987032323,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.705932615,1.1318969775,0.8634033225000001,0.8635602791913256,1.0600990697580703,0.8166614252232758,0.05067567567567568,0.07432432432432433,0.07094594594594594,4183
-0.07346763848484848,0.12859481619528618,-0.13911693936026936,0.7419566944635072,1.101018902314712,0.6735095620188335,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.7126464800000001,1.10498047,0.93505859,0.8644964941328838,1.0571449896144864,0.8323839768014534,0.04377104377104377,0.08080808080808081,0.06397306397306397,4240
-0.0798496375,0.13490489666666652,-0.15965570163333334,0.7362421695410546,1.093108902068691,0.681021680874515,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.7098998999999999,1.09362793,1.014221195,0.8617529426407173,1.0541860524657565,0.8405424581414954,0.03666666666666667,0.07333333333333333,0.06333333333333334,4296
-0.09008557379194627,0.1439625883221475,-0.17624064295302017,0.7463554591237425,1.1060729052031752,0.6957827373234643,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.72467041,1.1325683625,1.04364014,0.8686028262267895,1.0615074809155087,0.8525511723949232,0.03691275167785235,0.07046979865771812,0.06375838926174497,4342
-0.11238376633333329,0.1605596004999998,-0.18251097713333334,0.7629457699653883,1.1147811138546955,0.6929548063183071,2.37109375,3.34960938,1.98925781,-3.08398438,-2.2734375,-2.1171875,0.7311401375,1.150512695,1.0401001,0.880667860717452,1.0679702707320158,0.8522118651441503,0.043333333333333335,0.07666666666666666,0.06,4383
