mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.9732514979124586,-0.39063224441077427,1.4047509408080805,0.2834143100616887,1.0319051955190321,0.8127139186857293,0.6015625,2.87695313,3.94921875,-3.59179688,-4.8671875,-1.45410156,0.59179687,1.11242676,1.10498047,1.109338896933904,1.0883467948647758,1.669143230638676,0.17845117845117844,0.23232323232323232,0.1111111111111111,2997
-0.9589215821694925,-0.3846752621694913,1.3697525295254236,0.2916738599874274,1.0449977795256948,0.787318735597502,0.6015625,2.87695313,3.94921875,-3.59179688,-4.8671875,-1.45410156,0.6193847699999999,1.1347045900000001,1.0900878950000001,1.1005473459773858,1.0922329590572064,1.632035761783055,0.15932203389830507,0.2305084745762712,0.11186440677966102,3038
-0.9194303876949163,-0.3926586606101693,1.3119573572203382,0.3368308312058109,1.0518429151269335,0.7826714906338724,0.72558594,2.87695313,3.94921875,-3.59179688,-4.8671875,-1.45410156,0.634277345,1.169799805,1.079833985,1.0872824237623973,1.0981911212895072,1.5823727746009937,0.15254237288135594,0.23728813559322035,0.11864406779661017,3088
-0.9097998014814823,-0.36291632370370347,1.281457972794612,0.33800601168585687,1.1210802803905104,0.801706371873996,0.72558594,3.00976563,3.94921875,-3.59179688,-4.8671875,-1.45410156,0.6118164,1.21435547,1.09716797,1.0796951840503877,1.1192803663073527,1.5632788963946498,0.15488215488215487,0.22895622895622897,0.13131313131313133,3132
-0.8804703798310821,-0.3547768981418916,1.2216359742567564,0.2964910831786948,1.1751426383137094,0.824869504700339,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.45410156,0.5837402349999999,1.2210083025,1.1047363275000002,1.035238703361975,1.1406179403152008,1.5222562065232628,0.15202702702702703,0.22635135135135134,0.14527027027027026,3199
-0.8861491237500009,-0.34554821756756726,1.2032862493918917,0.3018203830084458,1.2169620977590803,0.8497320543227925,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.45410156,0.5776367225,1.2210083025,1.1279296875,1.0426315996224838,1.1560128322917544,1.515793472838038,0.16554054054054054,0.22297297297297297,0.14189189189189189,3240
-0.922850425457628,-0.300209847254237,1.1765967816610168,0.3142510503530596,1.33724023367374,0.8552429038227504,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.45410156,0.5915527300000001,1.22265625,1.128906255,1.0797703265604142,1.1947243138323385,1.4965369659443144,0.15932203389830507,0.2305084745762712,0.1152542372881356,3296
-0.9321977540273043,-0.29874589430034104,1.1437335627645047,0.32457782255062756,1.3457312680079103,0.8470056761081861,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.45410156,0.62646484,1.22753906,1.08300782,1.0925065103532232,1.1979066647152528,1.468036831520986,0.16723549488054607,0.22525597269624573,0.12627986348122866,3343
-0.9449175192255899,-0.2711182155218852,1.1119850631986528,0.3211249090317302,1.3730311790624075,0.8949632901624129,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.66015625,0.61132813,1.23876953,1.10839844,1.1018139712179964,1.2027203606201147,1.459956872972393,0.16835016835016836,0.2222222222222222,0.12457912457912458,3385
-0.968573723152543,-0.2612032098983047,1.1260044303050842,0.2963134233513586,1.4136729262426564,0.889293462798175,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.66015625,0.5771484399999999,1.26269531,1.097412115,1.1110573704957527,1.2173331684891506,1.4687339581642604,0.17627118644067796,0.21694915254237288,0.11864406779661017,3450
-0.9878503458503408,-0.24317698581632616,1.1333017555102036,0.27782295305319255,1.4479924640973223,0.8654051436438756,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.66015625,0.5808105450000001,1.2506103524999999,1.09655762,1.11967462186558,1.2276512169700464,1.4662121308618299,0.18027210884353742,0.22448979591836735,0.12244897959183673,3496
-0.986397840201343,-0.23587445768456342,1.1207653671140934,0.27458746857669,1.4322797541739196,0.8590007570092066,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.66015625,0.5712890625,1.2474365225,1.08813477,1.1169459108347919,1.2198018338902046,1.4543437575523877,0.18120805369127516,0.22483221476510068,0.12080536912751678,3547
-0.9947268049494956,-0.19625474309764285,1.1055609589562285,0.27388780706785,1.478161631521774,0.8509674013153086,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.66015625,0.55761719,1.32885743,1.08496094,1.1239969855621859,1.2315346343932416,1.439872367706085,0.18181818181818182,0.2255892255892256,0.11784511784511785,3595
-0.9902035187328776,-0.18674730277397233,1.0894442399657531,0.2761174602548436,1.5157009412202676,0.848607267575469,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.66015625,0.5800781225,1.35504151,1.058959965,1.120990842409435,1.245221063230791,1.4267081059453015,0.1780821917808219,0.2226027397260274,0.1267123287671233,3620
-0.9964551230872496,-0.17091318429530172,1.0480643033557044,0.2739412061398358,1.5182909703779313,0.8381471186312668,0.72558594,3.703125,3.47460938,-2.28710938,-4.8671875,-1.66015625,0.5672607424999999,1.3421020525,1.0548095699999998,1.1255505401654158,1.2439864496624922,1.391612698490405,0.18120805369127516,0.2214765100671141,0.13087248322147652,3698
-0.9951378857094607,-0.1535228007770267,1.0121127344932432,0.27518917134958093,1.558674056913194,0.78631073445184,0.72558594,3.703125,3.40820313,-2.28710938,-4.8671875,-1.66015625,0.5695800775,1.4173583975000001,1.0124511675,1.1249393685545344,1.2578725322033295,1.3456161866502756,0.17905405405405406,0.20945945945945946,0.14527027027027026,3736
-1.0050333205387219,-0.15013908619528596,0.9911827200336699,0.2784026094000797,1.5609955510845008,0.7552575330438706,0.72558594,3.703125,3.40820313,-2.28710938,-4.8671875,-1.66015625,0.58251953,1.41357422,0.984375,1.1351187536082585,1.2583867832618303,1.3182187669492555,0.17845117845117844,0.21548821548821548,0.13804713804713806,3798
-1.0231557784511798,-0.13079813430976403,0.978546593164983,0.26642203508062884,1.5931885988512484,0.7478503584663445,0.72558594,3.703125,3.40820313,-2.28710938,-4.8671875,-1.66015625,0.55712891,1.45996094,0.9296875,1.145979834926717,1.2689746848500025,1.3059110970740468,0.18518518518518517,0.20875420875420875,0.13131313131313133,3834
-1.0239692129391904,-0.1302258774999998,0.9832497040202702,0.2683211264118804,1.6001097064602605,0.7475138819936971,0.72558594,3.703125,3.40820313,-2.28710938,-4.8671875,-1.66015625,0.5556640625,1.465454105,0.9293212899999999,1.1475339103744093,1.2716400770779854,1.3093104530437565,0.19594594594594594,0.21283783783783783,0.14189189189189189,3885
-1.0218250606440689,-0.10835132922033881,0.9819829789491535,0.2708008838222412,1.6250740137789157,0.7501196660722919,0.72558594,3.703125,3.40820313,-2.28710938,-4.8671875,-1.66015625,0.567871095,1.5834961,0.9372558599999998,1.146702811709509,1.2793803282537726,1.3093548934563708,0.1864406779661017,0.20677966101694914,0.13220338983050847,3946
-1.016883361216217,-0.08199997202702683,0.9634322486148659,0.2719852163302709,1.6046110702525802,0.7429960909380915,0.72558594,3.703125,3.40820313,-2.28710938,-4.8671875,-1.66015625,0.5921630824999999,1.58789063,0.9697875975,1.1428197524757175,1.2693837345991998,1.2927481535895486,0.17905405405405406,0.20945945945945946,0.13175675675675674,4000
-0.9971031326101706,-0.09675671854237271,0.9068340117627127,0.2633410647298952,1.5988713011526248,0.6653553497523669,0.72558594,3.703125,3.40820313,-2.21679688,-4.8671875,-1.66015625,0.6064453099999999,1.5024414099999999,0.96191407,1.1214079194436375,1.2681613319036782,1.2197144233967314,0.16610169491525423,0.21016949152542372,0.15254237288135594,4025
-0.9839096077288141,-0.08986613393220318,0.8677355630847464,0.2606564160921649,1.597896839537472,0.6270651202341457,0.72558594,3.703125,3.40820313,-2.21679688,-4.8671875,-1.66015625,0.6086425799999999,1.478027345,0.97021484,1.1084829869119472,1.2672698061444503,1.1747468355676238,0.16610169491525423,0.2033898305084746,0.14576271186440679,4078
-0.9686235525838932,-0.08019741758389236,0.8131900130872489,0.25846873381614605,1.5787906339576205,0.5593037601411444,0.72558594,3.703125,2.77539063,-2.21679688,-4.8671875,-1.66015625,0.6049804675,1.43469238,0.9612426775,1.0939379874729585,1.2590560987282284,1.1047994195898108,0.1644295302013423,0.20469798657718122,0.14429530201342283,4145
-0.9670810129629638,-0.07475829215488189,0.7965332322895629,0.25925263683508504,1.5863634405735212,0.5514383155911813,0.72558594,3.703125,2.77539063,-2.21679688,-4.8671875,-1.66015625,0.60595703,1.45654297,0.94775391,1.0929310694039926,1.2617258984499906,1.0889919677081359,0.16498316498316498,0.20202020202020202,0.15488215488215487,4196
-0.9744738252027038,-0.061465173277026754,0.7886519440878382,0.26093950996763465,1.6141377133042174,0.5467543674631424,0.72558594,3.703125,2.77539063,-2.21679688,-4.8671875,-1.66015625,0.6164550774999998,1.56933594,0.9367065499999999,1.100244857280788,1.271973144696928,1.0810764341047618,0.16554054054054054,0.20608108108108109,0.16216216216216217,4250
-0.9789021732094602,-0.069700073716216,0.7670288480743246,0.2596424209295208,1.6105964871781302,0.5405830262830739,0.72558594,3.703125,2.77539063,-2.21679688,-4.8671875,-1.66015625,0.6086425824999998,1.55664063,0.9387207049999999,1.1035813905841847,1.271005345171363,1.062504720018362,0.16216216216216217,0.20270270270270271,0.17229729729729729,4276
-0.9673381761824331,-0.04263510587837818,0.7393358986148652,0.27049933107670066,1.575011878603699,0.5363889718148872,0.72558594,3.703125,2.77539063,-2.21679688,-4.8671875,-1.66015625,0.6444091824999999,1.5583496124999998,0.98217773,1.0982907074980897,1.2557187706078776,1.0406760027960362,0.1554054054054054,0.19932432432432431,0.15878378378378377,4348
-0.956883004175085,-0.021363525016834934,0.710056228686869,0.28228885707986096,1.5535969146579474,0.5213822134332151,0.72558594,3.703125,2.77539063,-2.21679688,-4.8671875,-1.66015625,0.64794922,1.56689453,1.0249023400000001,1.0944925494305544,1.2466167473843317,1.0127003808285218,0.1447811447811448,0.19865319865319866,0.15151515151515152,4396
-0.943971866655406,-0.00472897462837831,0.690174760844595,0.29806447985301343,1.5863657524501107,0.499767637084061,0.72558594,3.703125,2.77539063,-2.21679688,-4.8671875,-1.66015625,0.6560058624999999,1.5786132849999999,1.000854495,1.090480336773618,1.2595190017030888,0.9879822050983276,0.14864864864864866,0.19256756756756757,0.1554054054054054,4438
