mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.19042969,0.52783203,-0.16979979999999995,0.0,0.0,0.0,-0.19042969,0.52783203,-0.16979979999999995,-0.19042969,0.52783203,-0.16979979999999995,0.0,0.0,0.0,0.19042969,0.52783203,0.16979979999999995,0.0,0.0,0.0,28650
-0.22659476625,0.1609432432638889,-0.11871365687500005,0.4181286706176315,0.7304775881917939,0.0922466050659757,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.5721302024999999,0.655105595,0.37938689999999997,0.6851816246146154,0.8697012796035732,0.3260974354309014,0.10416666666666667,0.125,0.1527777777777778,28698
-0.2469474744295302,0.1681918969798658,-0.12570401630872488,0.41678238193839406,0.7092197206099452,0.0908410902309756,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.62942505,0.65264893,0.37799072,0.6912057848900843,0.8587829963498526,0.32656177049238283,0.087248322147651,0.12080536912751678,0.1476510067114094,28747
-0.26075348131578946,0.1697246150657895,-0.12787172651315792,0.4182305386395411,0.6953471136140476,0.08942527101905412,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.6386261025,0.6466064499999999,0.3709411625,0.6972968640814651,0.8509721256147454,0.32523291570889623,0.07236842105263158,0.11842105263157894,0.15789473684210525,28789
-0.27524940955974847,0.16773051138364783,-0.1285888742138365,0.40548139593738625,0.6652439455498684,0.08624008026259956,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.6390152,0.6265563999999999,0.36470031999999997,0.6937172575339156,0.8326929025750662,0.3205856809562483,0.0880503144654088,0.11949685534591195,0.15723270440251572,28847
-0.2651916600609756,0.15293135292682933,-0.1250968443292683,0.39705730100604786,0.6575367581873991,0.0841586908117901,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.6386261025,0.6324462875,0.3616638175,0.6836548234101358,0.8251816508475145,0.31592390107893265,0.07317073170731707,0.12804878048780488,0.1524390243902439,28900
-0.2555332301197605,0.13030782000000007,-0.12297828449101796,0.39502653327978055,0.6737615064063122,0.08317651147560796,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.6420402550000001,0.6260681149999999,0.361938475,0.6784716390352801,0.8311086778270724,0.31352857913109244,0.08383233532934131,0.12574850299401197,0.15568862275449102,28950
-0.22012157132947974,0.07061551479768793,-0.11214260121387284,0.4186468748161149,0.7520860175302382,0.0873171192618499,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.67678833,0.68725586,0.37179565000000003,0.6834474237135393,0.8700991716237757,0.3160586690297604,0.08092485549132948,0.12138728323699421,0.15028901734104047,28992
-0.17948986460674154,0.044785703089887705,-0.10124312067415732,0.4642331059966006,0.7560631665912148,0.0955163764483152,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.7053375274999999,0.7293090775,0.36616516499999996,0.7045918800931126,0.8706715372587247,0.3252176900664494,0.08426966292134831,0.10674157303370786,0.1404494382022472,29040
-0.14651626857923494,0.05271065289617493,-0.08944442076502734,0.4916001690914733,0.7388840368999355,0.1019423510820834,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.855041505,0.6929931650000001,0.36776734,0.7162870835425249,0.8611982639489449,0.3315760176612214,0.060109289617486336,0.1092896174863388,0.1366120218579235,29091
-0.12635433946808508,0.08855060813829795,-0.08668897989361704,0.4943729781981746,0.7710482819986014,0.10669632490583543,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.87609864,0.745544435,0.377593995,0.7143797290661256,0.8825471614595245,0.3379516298833774,0.05851063829787234,0.1276595744680851,0.13829787234042554,29149
-0.12621843833333332,0.12855557593750008,-0.09023680760416668,0.4841617633717135,0.8302562162530246,0.10714015749671181,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.86401368,0.7558593825,0.37683106,0.7071724383394893,0.9202079940739739,0.33953326632791553,0.06770833333333333,0.11458333333333333,0.140625,29183
-0.13340329416243654,0.17709517111675133,-0.09980346441624366,0.47455725711539243,0.9011233151376473,0.10857530134542218,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.86206055,0.71435547,0.37866211,0.7016791973607188,0.9656531544869094,0.3442906226647869,0.07106598984771574,0.10152284263959391,0.14213197969543148,29231
-0.15578192544554456,0.21459262202970303,-0.10968998143564355,0.48526204734866424,0.935505051709358,0.10974475124430588,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.8705139175000001,0.6988830575,0.388198855,0.7138137401620855,0.9907345987392089,0.34896510322904456,0.07920792079207921,0.10891089108910891,0.16831683168316833,29282
-0.19318095053140097,0.21220659632850247,-0.11472588212560385,0.5301978643242278,0.9144650256843182,0.10856079551795969,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.84460449,0.67425537,0.38478088,0.7533370719488347,0.9795390064768457,0.3488879813743339,0.09178743961352658,0.1111111111111111,0.1497584541062802,29332
-0.21625875099056605,0.2038878314622642,-0.12177361613207545,0.539896197510798,0.9009558883397775,0.10910009559441199,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.784667965,0.6802673374999999,0.38553619499999997,0.7659399747309168,0.9708378526603515,0.35203538058026784,0.07075471698113207,0.10849056603773585,0.16037735849056603,29381
-0.232642182706422,0.16783929527522942,-0.11670060532110092,0.5365131509745411,0.9229449134301126,0.10747940579496763,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.7518463175,0.775085455,0.38529205,0.768528162235418,0.975251220183086,0.34799200720315254,0.0779816513761468,0.10550458715596331,0.1559633027522936,29445
-0.233094884479638,0.15908706461538472,-0.11819028619909502,0.5292634464759812,0.9172145007878525,0.10619873938160884,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.74511719,0.78149414,0.38375854,0.7639349917673343,0.9708363378632839,0.34665210677772146,0.08597285067873303,0.12217194570135746,0.15384615384615385,29474
-0.23061444814977977,0.1599155039647578,-0.12442727850220264,0.5158979457648364,0.8957620730295228,0.10541249087848208,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.72097778,0.7800293,0.38848877,0.7543745551516593,0.9598619908287986,0.3476990631479279,0.09251101321585903,0.12334801762114538,0.16740088105726872,29537
-0.23365092815450644,0.1707047557081546,-0.12775757163090126,0.5031630701204566,0.8784091407071977,0.1033599008755615,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.68411255,0.76757813,0.371521,0.746830520498405,0.9526537956301749,0.34595071612093303,0.09871244635193133,0.10300429184549356,0.16738197424892703,29591
-0.23480842101694918,0.17223464843220349,-0.12654474614406777,0.4968923976029494,0.8676129427809722,0.1022861721654169,1.34375,2.34960938,0.98681641,-1.81152344,-2.1328125,-0.83203125,0.6808395425,0.7646484425,0.372283935,0.7429854589313454,0.9472474422776432,0.34394729965807763,0.09745762711864407,0.1059322033898305,0.1652542372881356,29621
