mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.14308293783981968,0.21688858339537534,0.024668226869712474,0.8812591775522467,0.8235851355356653,0.6010864071790276,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.99731445,0.94274902,0.78491211,0.9495956532404307,0.9330733053425757,0.7756899693794692,0.07445008460236886,0.13028764805414553,0.0829103214890017,2996
-0.14269528087373182,0.21779882081736215,0.027499509317925715,0.880760907557444,0.8237528438588827,0.6012740022735675,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.9944458025,0.9454345749999999,0.785217285,0.9492749078855283,0.9333751497700787,0.7759060673085978,0.07497181510710259,0.12965050732807215,0.08286358511837655,3047
-0.13856539585118383,0.22047814031567115,0.03213584162908695,0.8761816227371548,0.8172049156187673,0.6014609260786309,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.9919433574999998,0.94195557,0.789489745,0.9462462637519639,0.9304920880780368,0.7762046369327105,0.07497181510710259,0.12965050732807215,0.08399098083427282,3097
-0.12940516803269442,0.22505811661217615,0.03941932440248035,0.8556306395457416,0.8065288305809251,0.6003058741701487,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.9944458075,0.9257812575,0.7921752925000001,0.9340108870132676,0.9258401516643925,0.775796208618279,0.07609921082299888,0.12965050732807215,0.08737316798196167,3143
-0.12590441364918212,0.22837595576988184,0.044055718950930675,0.8525634541684003,0.8022879735735701,0.6002154102990224,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.98730469,0.91699219,0.79931641,0.9318880702878134,0.9243611581775695,0.7759873173392112,0.0772701635645798,0.13028764805414553,0.09024252679075014,3195
-0.1271007465970654,0.22832439791196424,0.04232166981941317,0.8533593005859129,0.8019016615263245,0.6009397227022284,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.9887695350000001,0.9172363299999999,0.79937744,0.932477292147881,0.9241394333152261,0.7763574218351569,0.077313769751693,0.12979683972911965,0.08860045146726862,3246
-0.12753155795595708,0.2244439566120839,0.039894372936194314,0.8539982514894108,0.7926492848471965,0.6005650686400327,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.995117195,0.913330075,0.788574215,0.9328786361387452,0.9181635880968523,0.7759875189924147,0.0756634669678148,0.12987012987012986,0.088085827216262,3297
-0.12399644321489,0.22486274868020342,0.04066817634517773,0.8458251504367185,0.7911473577568001,0.5997820686461433,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.9868164100000001,0.91699219,0.78442383,0.9280087652423671,0.9174478805364463,0.775523029453919,0.07670614777213762,0.12972363226170333,0.08855047941342357,3348
-0.11985201993235628,0.23053006761555841,0.044227901927846744,0.8375022167361219,0.7977092179606196,0.6032259709711425,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.9815063500000001,0.9232177774999999,0.7973632775,0.9229662634235271,0.9224171128266511,0.7779344948516432,0.07666290868094701,0.12908680947012402,0.09019165727170236,3400
-0.11779649513254377,0.2350745620191769,0.04514830486181624,0.8364406084183867,0.8014645949191039,0.6056328238885901,3.31835938,4.5625,5.7421875,-5.125,-4.34375,-2.84375,0.9770507900000001,0.92456055,0.79882812,0.9221261425010673,0.9255942116433171,0.7795326762365294,0.08009024252679076,0.12859560067681894,0.09024252679075014,3448
