mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.08143847217402861,0.09428173736295897,0.08668845001330489,0.848352633010175,1.7088906414302776,0.9137461331875948,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.7753906275,1.1226806675,0.9956054675,0.9246539124235704,1.3106409452746595,0.9598234319672051,0.08781266631186802,0.11814795103778605,0.09100585417775413,5494
-0.0814243033386453,0.09408641701726422,0.08668120158034523,0.8468166661838914,1.7057828893728513,0.9121000820432372,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.7717285199999999,1.12011719,0.99267578,0.9238217270437382,1.3094407750028252,0.9589649173721891,0.08791500664010624,0.11872509960159362,0.09136786188579017,5550
-0.0817836138769556,0.09429684229912483,0.087419885446831,0.8455582337769108,1.7030997457968593,0.9110129187291652,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.770141605,1.11743164,0.99255371,0.9231721363189457,1.3084309841426267,0.9584649994134915,0.08724476266242376,0.11880137894457704,0.09122248740387165,5599
-0.08183501645827802,0.09422987601589397,0.08763128293774827,0.8446673002246914,1.7013736179660361,0.9100906261843994,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.768432615,1.1159668,0.99243164,0.9226940284533215,1.307766373439844,0.9580030625909904,0.08768211920529802,0.11894039735099338,0.09112582781456954,5646
-0.08162197923565183,0.09358236946310493,0.0878689422189896,0.8434202727769237,1.698990507234321,0.9087096862913678,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.76538086,1.1159668,0.99023437,0.9219991433137398,1.3068083895922344,0.957303837503043,0.08833641893678922,0.11875165300185136,0.09124570219518646,5699
-0.08113901038827247,0.09341223730586366,0.08757137207342834,0.8424932465070906,1.6968372023780878,0.9076970445118434,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.76354981,1.11340332,0.9905395525,0.9214536263501698,1.305972070320254,0.9567475057290029,0.08821975699947174,0.11912308505018489,0.09165346011621764,5750
-0.08094265068865425,0.09258638068073874,0.0870134064327176,0.8416498951706487,1.6956989149869346,0.9070370032995394,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.76245118,1.11499023,0.990783695,0.9209786142311629,1.3054773658989616,0.9563515756240293,0.08812664907651716,0.12058047493403694,0.09155672823218998,5796
-0.08114569410168586,0.09334147992096938,0.08648650764752364,0.8403803701379089,1.6937616641875024,0.9057939022167939,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.7617187525,1.11657715,0.989562995,0.9203070106269725,1.3047889852621146,0.9556536078631532,0.08825079030558483,0.11907270811380401,0.09141201264488935,5847
-0.08105860611681126,0.09354088737963687,0.0860712409681662,0.8392820819948061,1.6916110174038304,0.9047438183979868,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.7573242200000001,1.11547851,0.98803711,0.9197024408037671,1.3039788782858397,0.9550665301013266,0.08839779005524862,0.11944225203893712,0.0912917653249145,5899
-0.08096832787329118,0.09361450627760246,0.08586755661409035,0.8386314369801436,1.690310961880305,0.9040841548739365,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.7565917925000001,1.11401367,0.9867553675,0.9193406915277609,1.303485572480916,0.9547027768645129,0.08832807570977919,0.11987381703470032,0.09121976866456362,5927
-0.08048808034908125,0.09328593079790018,0.08616456034645661,0.8374934432032147,1.6877414900191987,0.9030136239604001,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.7553100625,1.1123657225,0.985778805,0.9186793642405906,1.3024760093391468,0.9541687248176278,0.08818897637795275,0.1199475065616798,0.09133858267716535,5989
-0.08055698800838562,0.09346998985849049,0.08746705441037728,0.8361881483490405,1.685148319003971,0.9028138319875257,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.7538452075,1.1081542925,0.9866943399999999,0.9179747146114767,1.3014933568820544,0.9541825389278276,0.08883647798742138,0.12080712788259958,0.09119496855345911,6050
-0.08035642372939009,0.09319753503009674,0.08745533820204127,0.8351284481629639,1.6830107904624214,0.9016384255277579,2.97460938,5.60546875,3.36132813,-4.65234375,-8.3671875,-4.34375,0.75195312,1.10742187,0.98291016,0.9173797485215929,1.3006523636230023,0.953565342128054,0.08898194190002617,0.12169589112797696,0.09133734624443862,6096
