Timestamp,Pulse
7,688524
105,687728
150,681383
199,674126
295,674757
345,681422
392,688126
492,687971
538,681514
635,674318
683,675141
732,681577
830,687927
877,688070
929,681932
1025,674896
1075,675001
1123,681065
1220,687758
1270,687640
1366,681321
1415,674482
1463,674610
1561,681270
1610,687826
1657,688027
1755,681641
1803,674601
1903,674799
1950,681410
1997,688226
2100,687803
2145,681574
2197,674113
2291,674897
2343,681226
2435,688247
2484,687523
2533,681321
2630,674001
2679,674499
2727,680790
2824,687532
2873,687537
2923,681272
3019,674975
3068,674347
3165,681016
3212,687831
3263,687982
3360,681759
3408,674518
3455,674366
3554,680870
3604,687810
3706,687899
3749,681559
3802,674025
3895,674175
3945,680593
3992,687702
4087,687805
4135,681436
4232,674032
4291,674490
4330,681180
4431,687600
4478,687488
4529,681615
4624,674434
4672,674605
4769,681166
4819,687338
4868,687552
4965,681305
5012,674324
5062,674184
5160,680472
5209,687460
5256,687966
5353,681431
5403,674233
5503,674487
5549,680645
5597,687942
5694,688039
5747,681585
5791,673778
5888,674588
5938,680919
6033,687435
6083,687470
6132,681302
6229,674187
6278,674377
6326,680550
6424,687103
6472,687366
6569,681496
6624,674343
6667,674391
6764,680598
6810,687383
6862,687415
6958,681150
7009,674170
7054,673697
7154,680469
7202,687714
7300,687177
7347,681098
7394,673727
7499,673917
7541,680341
7589,687354
7692,687730
7736,681246
7834,674089
7884,674089
7931,680227
8028,686989
8078,687169
8125,681137
8223,674341
8272,674000
8369,680444
8418,686995
8466,687208
8565,681066
8613,674080
8661,673758
8759,680289
8806,687040
8905,687526
8953,680966
9003,673772
9111,673819
9147,680376
9199,687561
9293,687388
9342,681142
9389,673440
9487,674163
9537,679947
9632,687854
9682,686948
9730,681084
9828,673983
9873,673691
9923,680365
10022,686649
10069,687248
10168,680751
10218,673933
10264,673523
10360,680363
10408,686898
10457,687364
10558,681290
10608,673897
10705,673778
10751,680137
10802,687269
10899,687232
10946,681022
10994,673227
11096,673416
11142,680130
11190,686835
11286,686958
11337,680816
11431,673682
11481,673843
11535,680393
11626,686783
11678,687000
11724,681039
11821,674152
11870,673595
11967,679873
12015,686480
12064,686943
12161,681077
12211,673575
12259,673245
12356,679964
12405,686741
12502,687572
12552,680980
12599,673277
12702,673294
12745,679799
12794,687083
12891,686908
12945,680946
13036,673564
13086,673544
13133,679734
