Timestamp,Pulse
26,679326
76,671821
173,669932
222,676597
272,684572
366,692407
417,699212
465,705571
561,706849
608,701333
708,694187
756,686929
803,678908
907,671482
953,670005
1000,676247
1097,684370
1146,691809
1243,698822
1293,705349
1341,706722
1438,701866
1492,694341
1535,686489
1632,678961
1687,671097
1730,670267
1828,676339
1883,684401
1973,692031
2023,698972
2072,705371
2167,707185
2219,701422
2268,693976
2364,686797
2413,678822
2509,671435
2558,669618
2609,676065
2704,684427
2757,692053
2802,699014
2898,704929
2948,706748
2996,701462
3094,694203
3143,686393
3240,678863
3290,671364
3337,669373
3435,676107
3484,683877
3533,691835
3629,698693
3684,705354
3775,706724
3824,701177
3879,693930
3970,686428
4019,678469
4068,670731
4164,669260
4213,675870
4261,683744
4358,691430
4408,698587
4509,704856
4558,706583
4605,701081
4702,694108
4749,686325
4798,678558
4896,671215
4944,669329
5042,675553
5091,684026
5140,691604
5237,698576
5287,704821
5335,706643
5433,701167
5489,693899
5530,686201
5626,678486
5680,670952
5773,668811
5822,675601
5873,683539
5968,691329
6016,698472
6065,704759
6164,706688
6213,701294
6308,693846
6357,686010
6406,678247
6504,670728
6553,668902
6601,675596
6698,683406
6746,691209
6795,698507
6893,704701
6942,706245
7038,701167
7092,693709
7136,686297
7233,678255
7292,670751
7330,669072
7429,675889
7484,683591
7573,691252
7624,698575
7672,704681
7772,706409
7817,701022
7873,693723
7962,686130
8013,678202
8108,670406
8158,668919
8208,675491
8305,683188
8352,691280
8401,698228
8503,704501
8550,706454
8595,700764
8694,693913
8742,685940
8840,677986
8889,670800
8937,668684
9035,675345
9085,683143
9131,690814
9229,698200
9285,704303
9377,706900
9424,700493
9479,693685
9571,686135
9619,678116
9668,670596
9767,668366
9813,675085
9863,683221
9959,690804
10010,698075
10105,704711
10154,706080
10204,700944
10301,693697
10349,686028
10397,678307
10500,670884
10546,668894
10641,675231
10688,683207
10739,690866
10836,698108
10887,704524
10934,706344
11033,700979
11090,693460
11178,685708
11227,678020
11278,670473
11378,668406
11421,675014
11470,683345
11567,690674
11616,697911
11664,704389
11765,706209
11810,700783
11907,693631
11955,685716
12005,677932
12102,670463
12151,668147
12201,674643
12297,682482
12346,690163
12441,697635
12491,704091
12539,705619
12638,700646
12692,693368
12736,685660
12833,677905
12891,670339
12930,668111
13028,674777
13083,682923
13174,690377
13223,697829
13270,704284
13372,706493
13418,700889
13477,693058
13565,685646
13616,677858
13709,670212
13758,668083
13807,674652
13905,682563
13953,690423
14002,697445
14099,703800
14148,705633
14197,700333
14294,693168
14345,685397
14440,678126
14488,670302
14538,667819
14635,674404
14685,682473
14733,690126
14829,697274
14888,703954
14977,706524
15026,700557
15085,693482
15172,685637
