Timestamp,Pulse
35,676992
86,679864
134,687534
230,694271
280,696377
375,690609
427,683084
478,676925
577,680521
619,688100
669,695580
767,696121
815,689739
911,682110
961,677018
1010,681251
1108,688785
1155,695634
1205,695571
1304,689182
1352,681246
1400,676146
1497,681578
1546,689009
1643,696379
1695,694777
1741,688179
1838,680614
1886,676924
1934,682589
2031,689852
2086,696615
2181,694787
2229,687309
2281,679650
2375,677058
2423,683063
2472,690757
2572,696527
2618,693927
2667,686861
2764,679124
2812,677425
2910,683688
2958,691235
3009,696348
3104,693376
3152,685885
3201,677759
3302,677673
3346,684393
3443,691894
3491,696455
3541,692280
3640,684878
3695,677946
3738,678321
3836,685261
3886,692586
3933,697033
4030,692075
4083,684603
4177,676855
4224,678689
4275,685877
4371,693530
4420,696110
4468,691165
4566,683418
4615,676688
4711,679084
4761,686449
4810,693915
4909,696041
4958,689986
5005,682592
5100,676224
5150,679826
5197,686908
5294,694259
5345,695695
5443,689896
5492,681811
5540,676365
5638,680331
5687,688213
5735,695401
5833,695394
5886,689154
5934,681350
6028,676552
6080,681234
6177,688624
6224,695210
6280,694480
6371,688097
6420,680301
6468,676074
6564,681628
6615,689026
6710,696250
6760,694078
6809,687159
6908,679673
6955,676911
7004,682396
7101,690111
7150,696038
7201,693866
7295,686676
7348,678730
7443,676813
7493,683576
7541,690948
7637,696839
7686,693255
7736,685965
7832,678614
7887,677548
7982,684116
8029,691630
8080,696251
8174,692291
8222,684941
8271,677173
8374,677612
8416,684350
8467,692133
8563,696200
8612,691489
8713,684032
8758,677334
8807,678300
8903,685424
8952,693169
9001,696986
9096,690986
9149,683492
9243,675854
9293,678961
9342,686191
9439,693724
9498,695769
9536,690011
9633,682465
9687,676697
9730,679172
9828,686681
9880,694361
9974,695404
10024,689208
10074,681517
10172,675377
10217,679931
10274,687140
10365,694415
10416,694885
10510,688589
10560,680799
10606,676040
10705,680749
10758,688167
10804,695775
10900,695212
10948,687921
10997,679851
11096,676223
11146,681605
11240,688862
11290,695325
11339,693896
11436,687092
11486,678924
11534,675803
11631,681840
11686,689235
11778,696159
11825,693344
11881,686024
11974,678498
12020,676183
12073,682723
12168,690130
12215,695580
12262,693072
12361,685300
12410,677710
12508,676254
12561,683398
12606,691003
12703,696163
12750,691968
12798,684982
12896,677419
12947,677210
13044,684041
13095,691391
13142,695643
13240,691255
13287,683350
13336,675572
13434,677357
13490,684348
13532,692276
13632,695758
13684,690415
13776,682893
13824,676407
13873,677764
13973,685392
14019,692611
14068,695268
14165,689742
14213,682150
14313,674972
14362,678815
14409,686130
14506,693664
14554,695215
14602,689638
14701,681407
14750,676006
14796,679371
14892,686882
14942,694355
15041,694949
15098,688260
15138,680325
15240,675254
15292,679712
15336,688039
15429,694174
15485,693908
15575,687584
15624,679663
15673,675626
15771,680909
15819,688549
15873,695592
15967,693765
16017,686920
16065,678956
16163,675907
16210,681509
16309,689182
16358,695261
16405,693448
16503,686302
16552,678455
16600,675753
16697,682411
16747,690067
16843,696248
16892,692458
16942,685323
17038,677830
17093,676103
17135,682750
17232,690432
17284,695284
17379,691846
17428,684489
17483,676501
17574,676585
17626,683519
17673,691503
17769,696281
17821,691265
17866,683453
17964,676619
18013,677549
18109,684487
18159,692080
18208,695485
18305,690951
18354,683043
18403,675105
18504,677730
18548,684963
18599,692809
18693,695450
18744,689931
18842,682177
18896,675974
18941,678176
19036,685690
19090,693101
19135,694904
19232,689128
19283,681394
19378,674381
19425,679034
19477,686488
19572,693933
19624,694848
19669,688871
19768,680682
19817,675750
19867,679504
19963,687305
20012,694573
20114,694487
20158,687696
20209,679898
20304,674836
20355,680211
20401,687948
20501,694486
20549,693431
20645,687269
20692,678655
20743,675291
20840,680629
20889,688448
20937,695552
21034,693050
21085,685962
