Timestamp,Pulse
29,681188
77,687464
127,685559
224,678604
272,672736
370,675479
419,682689
466,687919
568,684105
613,677463
669,671944
759,676892
807,684150
906,688160
953,683069
1004,675494
1099,672576
1147,678287
1196,685705
1291,687087
1342,681302
1447,674037
1501,673345
1536,679866
1635,686986
1680,686158
1728,680036
1826,673388
1875,674665
1971,681289
2020,686897
2069,685168
2166,678354
2216,672719
2262,675389
2364,682914
2410,687461
2459,683982
2556,676879
2604,672671
2701,677041
2749,684388
2799,687335
2896,682368
2946,675118
2992,672180
3089,678650
3139,685707
3240,686952
3285,680792
3332,673440
3435,673360
3484,679832
3527,687271
3627,685875
3673,679353
3770,672096
3819,674704
3868,681267
3968,687817
4016,684730
4063,677843
4159,672042
4208,675910
4306,682931
4354,687430
4405,683433
4498,676239
4547,672507
4597,676975
4694,684033
4742,686913
4840,681688
4891,674646
4938,672410
5038,678495
5082,685445
5131,686375
5228,680197
5279,672987
5324,673265
5424,679874
5472,686794
5567,685585
5618,678581
5665,671941
5765,674719
5812,681464
5861,688001
5958,684286
6007,677466
6104,671504
6152,675948
6201,683105
6298,687308
6346,682807
6397,675566
6490,672112
6543,677360
6642,684513
6687,686928
6734,681444
6837,674252
6885,672727
6931,678897
7029,685380
7076,686160
7173,680014
7226,673272
7270,673445
7374,679975
7416,686103
7464,685412
7560,678394
7610,672318
7658,674377
7756,681425
7804,687084
7900,683870
7951,676801
7999,671580
8097,675852
8143,683044
8194,687405
8290,682315
8340,675032
8436,671578
8484,677256
8534,684321
8631,686411
8680,680719
8728,673198
8827,672278
8879,678841
8971,685982
9020,685719
9067,679031
9165,672409
9213,673314
9263,679969
9363,686482
9413,684623
9505,677762
9553,672155
9603,674377
9700,681462
9748,686508
9797,683403
9895,676287
9942,671598
9992,675865
10089,683054
10136,686411
10232,681822
10282,674271
10330,672047
10429,677370
10474,684548
10524,686611
10621,680322
10670,672715
10770,672476
10816,678910
10871,686155
10965,685392
11012,678894
11059,671380
11159,673336
11206,680264
11303,687118
11351,684452
11405,677433
11499,671006
11546,674716
11595,681682
11693,686790
11741,682793
11838,675741
11886,671037
11934,676039
12033,683408
12082,686366
12130,681496
12226,674260
12275,671674
12375,677259
12421,684471
12468,685618
12569,679957
12620,672726
12664,672392
12765,678724
12810,685666
12858,685093
12955,678474
13004,671572
13100,673157
13152,680462
13198,686719
13294,684072
13344,676761
13393,670477
13491,674717
13539,681780
13635,687193
13684,682182
13733,675118
13831,670709
13879,676135
13928,683285
14024,686306
14073,681116
14172,673509
14218,671964
14267,677830
14366,684270
14414,685471
14461,679271
14559,672620
14607,672490
14703,679096
14752,685484
14802,684621
14898,677725
14948,671570
14994,673225
15094,680548
15142,685826
15239,683959
15287,676315
15335,670740
15432,674509
15482,681938
15528,686302
15629,682004
15675,674715
15777,670523
15822,676163
15870,683284
15969,686340
16014,680580
16064,672790
16164,671490
16210,677809
16257,684813
16355,685121
16409,678717
16501,671720
16551,672391
16597,679031
16695,685538
16748,683955
16793,677301
16892,671107
16938,673660
17036,680491
17084,685904
17134,682984
17231,675465
17281,670782
17328,674499
17425,682166
17473,686006
17573,681335
17620,674258
17668,670904
17767,676272
17814,683587
17863,685858
17963,679862
18009,672589
18105,670957
18154,677806
18203,685071
18302,685000
18348,678483
18396,670745
18496,672558
18544,679388
18591,686641
18688,683729
18738,676953
18835,670347
18884,673629
18931,680999
19029,686330
19077,682861
19127,675355
19225,670406
19271,675094
19370,682201
19418,685808
19467,681038
19566,674030
19614,671105
19660,676371
19759,683386
19808,685230
19906,679633
19954,672595
20001,671508
20097,678202
20150,684757
20195,684935
20293,678095
20339,671216
20438,672179
20488,679411
20535,685955
20633,683599
20682,676494
20729,670132
20826,673890
20875,681165
20974,686647
21021,682239
21069,674989
21169,670198
21216,675254
21263,682780
21363,685845
21411,680805
21505,673306
21555,670810
21605,676697
21701,683839
21748,685308
21796,679484
21900,672193
21944,671718
21991,678536
22089,684612
22136,684381
22233,677986
22283,671504
22331,672652
22430,679684
22480,685393
22526,683132
22622,676304
22672,670683
22770,673959
22816,681144
22874,686326
22965,681804
23013,674498
23060,669828
23158,675201
23205,682721
23303,686341
23352,680427
23401,672900
23498,670585
23545,676694
23593,684326
23691,685236
23739,679035
23837,671428
23887,671820
23934,678560
24030,685202
24080,684071
24128,677380
24225,670886
24273,672981
24370,679730
24419,685409
24467,682811
24567,675734
24613,670634
24662,673935
24761,681347
24807,685571
24909,681418
24952,674165
25002,670054
25099,675508
25153,682932
25195,685616
25293,679940
25343,672226
25438,670473
25488,676986
25536,684140
25633,684882
25681,678571
25730,670686
25828,671584
25875,678546
25976,685882
26021,683525
26070,676850
26170,669971
26214,672965
26264,680033
26364,685915
26413,682421
26458,675114
26556,669987
26604,674056
26702,681463
26752,685431
26798,681220
26896,674040
26945,670324
26993,675790
27090,682897
27139,685135
27235,679477
27283,672239
27333,670989
27430,677118
27480,684205
27527,684442
27626,678072
27673,671032
27772,671832
27820,678750
27868,685418
27970,683430
28012,676693
28062,669868
28161,673030
28213,680159
28307,686297
28352,682138
28404,674857
28498,669630
28549,674410
28595,681911
28693,685766
28741,680778
28838,673718
28888,670164
28935,676026
29034,683036
29082,685034
29131,679522
29228,672218
29280,671123
29325,677066
29422,684021
29471,683979
29572,677571
29618,671137
29664,671890
29764,678910
29811,684937
29859,683452
29957,675896
30005,670056
30101,673130
30151,680459
30199,685676
30296,681909
30344,674418
30394,669521
30490,674389
30539,681930
30637,685469
30684,680260
30733,673184
30830,669932
30881,675924
30928,683497
31027,684859
31073,678485
31174,671370
31220,670908
31268,677508
31367,684277
31416,683825
31465,677230
31560,670826
31610,672225
31707,679005
31754,684958
31806,682578
31901,675843
31950,670381
31998,673607
32095,680738
32142,685386
32194,681751
32289,674286
32337,669860
32438,674644
32485,682232
32530,685704
32630,680223
32678,672913
32726,670056
32824,676341
32874,683780
32971,684844
33017,678625
33064,670606
33167,670862
33215,677950
33261,685016
33361,683614
33407,676848
33503,669940
33552,672373
33601,679191
33698,685473
33746,682312
33795,674903
33892,669975
33942,673784
34038,680712
34086,685156
34135,680817
34231,673599
34285,669662
34329,675304
34426,682182
34475,684872
34572,679601
34622,672456
34669,670313
34769,676746
34815,683585
34869,684653
34961,678057
35010,670674
35107,671258
35155,677707
35202,685050
35300,683042
35349,676551
35398,669166
35495,672441
35544,679433
35639,686273
35690,682088
35738,674931
35837,669219
35883,673888
35932,681485
36029,685500
36078,680647
36177,673387
36223,669669
36274,675329
36375,682330
36419,684941
36468,679296
36565,672113
36613,670878
36662,676820
36758,683752
36804,684289
36901,677644
36955,670816
36998,671290
37098,678261
37147,684622
37195,683421
37292,676480
37348,669895
37437,672348
37488,679775
37535,685445
37632,681797
37682,674621
37731,669208
37834,674034
37877,681270
37974,685730
38022,680711
38070,672981
38173,669408
38216,675359
38266,682864
38361,684896
38410,678975
38507,671402
38556,670653
38604,676897
38700,683910
38750,683783
38797,677333
38896,670634
38947,671538
38994,678488
39089,684610
39137,682748
39239,675816
39284,670176
39333,672871
39430,680062
39476,685147
39525,681849
39623,674260
39673,669677
39770,674116
39817,681650
39865,685302
39969,680229
40013,672800
40064,669420
40158,675667
40208,683040
40303,685037
40354,678544
40400,670956
40497,670805
40546,677042
40594,684536
40691,683591
40740,677079
40837,669960
40886,671737
40934,678745
41029,684972
41081,682566
41127,675453
41225,669708
41272,672960
41372,680185
41421,685018
41471,681453
41570,673859
41614,669632
41665,674125
41759,681570
41809,685005
41907,679877
41954,672127
42004,669906
42100,675822
42148,683201
42196,684625
42295,678300
42342,670954
42440,670959
42489,677411
42535,684506
42635,683544
42685,677193
42732,669286
42828,671951
42875,678660
42979,685738
43024,682269
43076,675224
43172,668955
43217,673127
43266,680647
43363,685431
43411,680860
43460,673637
43556,669194
43606,674691
43702,681816
43753,684589
43798,679205
43902,672017
43946,669900
43995,675943
44091,683132
44140,684138
44238,677982
44286,671143
44335,671267
44431,677535
44481,684225
44529,683612
44627,676521
44673,669860
44770,672014
44817,679154
44867,685043
44970,682079
45016,674679
45065,668960
45164,673283
45213,680672
45306,685296
45356,680793
45405,673341
45501,669170
45550,674652
45598,681986
45696,684850
45745,679102
45793,671725
45890,670138
45939,676154
46036,683666
46086,683747
46133,677482
46232,670720
46278,671225
46328,677851
46425,684015
46473,682979
46573,675953
46618,669909
46667,672051
46770,679713
46818,684737
46862,681795
46964,674534
47011,669774
47105,673483
47154,681030
47201,684755
47299,680512
47349,672822
47398,669486
47494,674898
47546,682537
47639,685098
47689,678933
47739,671303
47834,670172
47884,676745
47931,683930
48028,683861
48076,677460
48179,669555
48221,671412
48274,678212
48372,684813
48417,682622
48466,675766
48565,669510
48611,672618
48709,679760
48759,684853
48806,681337
48900,674092
48949,669407
48996,673821
49097,681474
49145,684801
49193,680271
49290,672193
49340,669736
49435,675418
49486,682881
49534,684640
49630,678613
49679,670893
49730,670287
49825,676918
49879,684188
49973,683906
50020,676759
50070,669682
50168,671690
50220,678993
50262,685798
50364,682636
50409,675522
50505,668559
50557,672956
50600,680200
50700,685306
50750,681265
50796,674024
50894,669418
50945,674310
51039,681503
51087,685054
51137,680126
51233,672677
51282,669866
51331,675776
51428,682771
51477,684348
51571,678364
51621,671297
51669,670690
51771,677322
51817,683758
51867,683416
51961,676591
52010,670257
52060,671458
52156,679034
52205,685110
52302,682349
52350,675032
52398,669104
52495,673168
52544,680472
52641,685774
52690,680852
52738,673404
52836,668637
52885,674564
52933,681842
53030,684971
53079,679678
53130,671785
53224,669955
53273,676083
53377,683201
53417,683842
53466,677735
53568,670837
53617,671058
53662,677491
53757,683777
53808,683031
53904,676134
53952,669771
54001,671931
54101,679351
54147,684785
54197,681970
54293,674702
54342,669317
54443,673176
54487,680386
54538,684841
54633,680637
54681,673053
54731,669255
54827,674659
54878,682019
54979,684836
55022,679197
55071,671654
55171,669828
55218,676225
55265,683545
55361,683868
55411,677475
55508,669972
55571,670978
55605,677897
55702,684767
55751,682926
55798,676143
55895,669541
55945,672559
55993,679835
56091,684900
56140,681754
56236,674505
56286,669514
56333,673650
56431,681012
56479,684972
56530,680700
56624,672565
56671,669727
56771,675148
56817,682392
56869,684817
56970,679000
57013,671487
57066,670143
57160,676540
57208,683767
57303,684165
57353,677276
57400,669971
57498,671068
57547,678008
57596,685249
57693,682821
57741,676018
57839,668458
57887,672313
57936,679943
58033,685553
58080,681364
58130,673995
58227,669426
58277,673899
58374,681326
58425,685048
58472,680079
58571,672866
58617,669747
58664,675103
58761,682497
58810,684537
58907,678659
58957,671533
59005,670649
59100,676756
59150,683647
59198,683536
59296,677182
59345,670366
59393,671576
59491,678343
59539,684921
59635,682556
59685,675499
59733,669272
59828,672510
59875,679938
59929,685675
