Timestamp,Pulse
226,1915923
229,1913533
230,1913011
231,1919253
232,1923841
234,1976409
236,1939933
238,1939933
239,1939827
240,1940185
700,1939283
702,1939597
702,1936937
703,1922921
704,1915419
705,1913345
706,1913807
706,1918981
708,1987031
708,1938969
1194,1939681
1196,2000399
1197,1938361
1198,1940185
1198,1940037
1199,1939493
1200,1937083
1201,1923863
1202,1915127
1202,1913681
1673,1913785
1675,1919003
1676,1930987
1677,1939451
1678,1951937
1679,1913659
1680,2030861
1682,1939179
1683,1939347
1684,1940101
2163,1933857
2165,1920867
2166,1915043
2166,1913701
2167,1975235
2168,1919443
2168,1935763
2169,1939639
2170,1939031
2171,1967903
2638,1938801
2639,1939157
2640,1940037
2641,1941735
2642,1934067
2642,1923675
2643,1933333
2644,1913681
2644,1915021
2645,1919525
3125,1931635
3126,1938717
3127,1940603
3127,1940373
3128,1938989
3129,1952901
3129,1940457
3130,1939681
3131,1933061
3132,1918395
3600,1914477
3602,1912613
3602,1915273
3603,1922061
3604,1927153
3604,1939221
3605,1940435
3606,1940541
3606,1938947
3608,2030233
4095,1936727
4098,1940791
4099,1933291
4100,1918101
4101,1916027
4101,1913135
4103,1915691
4104,1919735
4104,1936539
4105,1940037
4580,1939933
4582,1939283
4583,1939639
4584,1940331
4585,1939681
4586,1939471
4586,1932913
4587,1922815
4587,1915231
4588,1913429
5065,1913451
5067,1888099
5068,1933961
5069,1939765
5070,1940143
5071,1938467
5071,1941713
5072,1939409
5073,1938571
5073,1940415
5546,1931909
5547,1918437
5548,1914247
5549,1913429
5550,1959523
5551,1920133
5552,1936707
5553,1940163
5554,1940331
5554,1940309
6028,1940959
6030,1940309
6031,1939493
6032,1939283
6033,1945421
6034,1922647
6034,1915419
6035,1914267
6036,1915965
6036,1920155
6511,1938487
6512,1939157
6513,1939849
6514,1940143
6514,1940499
6515,1939241
6516,1939305
6516,1940435
6517,1933187
6518,1911669
7003,1914811
7005,1913513
7005,1913807
7006,1925497
7007,1935449
7007,1939619
7008,1938947
7009,1940225
7010,1982107
7011,1938571
7477,1940583
7479,1938801
7480,1933019
7481,1942887
7482,1913743
7482,1914289
7483,1915231
7484,1922229
7484,1934527
7485,1939849
7970,1938739
7972,1940163
7973,1939367
7973,1940121
7974,1939911
7975,1940457
7975,1930965
7976,1914623
7976,1913891
7977,1912821
8452,1915755
8453,1924387
8454,1939263
8455,1938655
8455,1940143
8456,1940477
8457,1940101
8457,1939387
8458,1940477
8459,1939849
8937,1933605
8938,1919359
8939,1914393
8939,1913387
8941,1985041
8942,1921517
8943,1946009
8944,1932033
8944,1980389
8945,1939535
9419,1939975
9421,1938759
9422,1940393
9423,1939661
9423,1926063
9424,1917955
9424,1914371
9425,1914413
9426,1916425
9426,1925203
9913,1939451
9915,1940561
9916,1939807
9916,1941399
9917,1939031
9918,1941085
9918,1940289
9919,1940771
9921,1927277
9922,1919379
10385,1913743
10387,1912717
10388,1916425
10388,1924533
10389,1938865
10390,1875171
10391,1946135
10392,1939765
10393,1939325
10394,1994805
10875,1939953
10877,1939995
10878,1924407
10879,1915399
10879,1913659
10880,1915273
10881,1918793
10882,1925685
10883,1939703
10884,1940813
11356,1940225
11358,1940939
11359,1940415
11360,1940079
11361,1939995
11362,1938823
11362,1934255
11363,1917913
11364,1914121
11364,1912885
11846,1915231
11848,1924827
11848,1939681
11849,1939263
11850,1939891
11851,1940163
11852,1940267
11853,1940101
11853,2007271
11854,1934631
12326,1925979
12328,1915377
12329,1914247
12330,1912885
12331,1919023
12332,1925853
12332,1938801
12333,1939869
12334,1948481
12335,1938655
12815,1941379
12817,1939179
12818,1939953
12819,1849715
12819,1950701
12820,1917515
12821,1914309
12822,1914853
12823,1918919
12823,1926733
13294,1939953
13296,1938989
13297,1941043
13298,1939869
13298,1940225
13299,1940225
13300,1939995
13300,1940017
13301,1924911
13302,1917347
13780,1913911
13782,1913931
13784,1917137
13785,1926357
13785,1938947
13786,1939703
13787,1938341
13787,1940267
13788,1940017
13789,1940561
14260,1939451
14262,1937587
14263,1923339
14264,1915419
14265,1913011
14265,1913869
14266,1920007
14267,1927697
14267,1939995
14269,2030443
14749,1939513
14751,1979677
14753,1940959
14753,1940143
14754,1940771
14755,1935113
14756,1925749
14756,1917703
14757,1913451
14758,1913701
15230,1917033
15232,1924701
15233,1938633
15234,1939577
15235,1940541
15235,1939723
15236,1940625
15236,1939975
15237,1940373
15238,1934275
15727,1923863
15729,1914875
15730,1922249
15731,1914163
15732,1918185
15732,1926357
15733,1938989
15734,1939703
15734,1858389
15735,1940185
16199,1940749
16201,1940143
16202,1888119
16203,2024073
16204,1846301
16205,1918793
16206,1849715
16207,1914477
16207,1920071
16208,1926901
16688,1940435
16690,1940017
16691,1940225
16692,1940247
16693,1939283
16693,1940665
16694,1939639
16695,1933165
16695,1920971
16696,1916215
17168,1913157
17170,1911815
17171,1918771
17172,1926461
17172,1939367
17173,1939703
17174,2030505
17175,1939597
17176,1939785
17176,1939869
17654,1940477
17656,2024199
17657,1924115
17658,1914791
17658,1913345
17659,1914309
17660,1920511
17661,1932097
17661,1940771
17662,1940101
18136,1940143
18138,1938865
18139,1939995
18139,1939451
18140,1860569
18141,1936099
18142,1922647
18143,1914833
18143,1914247
18144,1914331
18628,1919799
18630,1927153
18631,1940185
18632,1945023
18633,1938591
18633,1940771
18634,1939681
18635,1849841
18635,1940499
18636,1933459
19106,1923423
19107,1914665
19108,1914435
19109,1915085
19109,1919547
19110,1937271
19111,1939095
19112,1939451
19113,1940037
19113,1940225
19586,1940477
19587,1940583
19588,1939995
19589,1935387
19590,1921789
19590,1914853
19591,1925203
19592,1915293
19593,1920155
19593,1925833
20073,1940749
20075,1939827
20076,1940289
20077,1940457
20077,1939283
20078,1939723
20079,1939911
20079,1933311
20080,1919045
20081,1914037
20561,1913639
20563,1850659
20564,1927759
20565,1931279
20565,1940121
20566,1940331
20567,1939785
20567,1939995
20568,1940289
20569,2018669
21044,1850303
21045,1932893
21046,1993253
21047,1911607
21048,1912969
21049,1914351
21049,1924073
21050,1996523
21051,1939535
21052,1939765
21536,1939639
21537,1940749
21538,1939639
21539,1939555
21540,1939347
21541,1927697
21542,1918185
21542,1914331
21543,1913869
21544,1916509
22005,1920239
22007,1849317
22009,1940225
22010,1939827
22010,2026001
22011,1940289
22012,1938969
22013,1940267
22013,1940435
22014,1933961
22501,1919525
22503,1915105
22504,1913995
22505,1895515
22506,1993841
22507,1861511
22508,1944563
22508,1940625
22509,1940079
22510,1940247
22977,1940101
22978,1938633
22979,1939785
22980,1928263
22981,1919045
22982,1914289
22982,1913031
22983,1918059
22984,1926189
22984,1939451
