Timestamp,Pulse
74,2023347
77,2024697
78,2023603
79,2024187
80,2023983
81,2023603
81,2016275
82,2006633
83,2001163
83,1997067
545,1995973
547,1995109
547,1997449
548,2001671
550,2009279
551,2016657
551,2021439
552,2025153
553,1957151
554,2023983
1036,2023881
1038,2024365
1039,2024365
1040,2025231
1041,2134525
1044,2025129
1047,2024645
1048,2016377
1051,2006099
1052,2001113
1522,1998111
1524,1996813
1524,1996661
1525,1998237
1526,2001443
1527,2004241
1528,2019761
1529,2022711
1530,2024467
1531,2023475
2006,2024391
2007,2024111
2008,2023323
2009,2023551
2011,2131193
2012,2025103
2013,2023297
2014,2023805
2015,2014953
2015,2006327
2494,2000757
2496,1997373
2497,1995999
2497,1996203
2498,1998391
2499,2002741
2501,2100815
2502,2021337
2503,2022991
2503,2022203
2980,2023475
2982,2024161
2984,2022941
2985,2022915
2987,2021567
2988,2022889
2989,2022711
2991,2023271
2993,2126537
2994,2015945
3464,2005565
3466,1999281
3467,1996609
3467,1995489
3468,1995667
3469,1997703
3470,2002537
3471,2008949
3472,2022177
3473,2023805
3947,2081225
3949,2023627
3951,2023017
3952,2022839
3952,2022025
3953,2022457
3954,2022457
3954,2023347
3955,2023577
3956,2022331
4429,2017343
4431,1912069
4432,1998771
4433,1997017
4433,1997677
4434,1996227
4434,1998391
4435,2002511
4436,2010297
4436,2022229
4945,2022967
4947,2023373
4948,2023933
4948,2023805
4949,2025001
4950,2023857
4951,2022381
4952,2023195
4953,2021771
4954,2027775
5403,1921787
5405,2007879
5406,2006175
5407,2001215
5408,1996685
5408,1996711
5409,1997653
5411,2082727
5412,2002665
5412,2010067
5900,2024951
5903,2014393
5904,2025027
5904,2023781
5905,2024061
5906,2023627
5907,1916419
5908,2026325
5908,2024797
5909,2024493
6371,2024543
6373,2018437
6374,2016199
6375,2003045
6376,1998085
6377,1997525
6377,1997855
6378,2073391
6379,1999127
6380,2003911
6858,2120303
6860,2023729
6861,2021593
6862,2028283
6863,2024645
6864,2024111
6865,2024543
6865,2025255
6866,2024899
6867,2096159
7340,1961449
7341,2022737
7342,2021923
7343,2007701
7344,2003809
7345,1998975
7347,1996787
7347,1997297
7348,1998085
7349,2002283
7841,2005387
7843,2010221
7844,2023169
7845,2023729
7846,2024263
7847,2023933
7847,2024035
7848,2025231
7849,2025307
7850,2025383
8323,2023475
8324,2023603
8325,2024009
8326,2018235
8327,2010195
8327,2003249
8328,2000833
8329,1998491
8330,1996889
8330,1998391
8816,2002435
8818,1915987
8820,2014291
8821,2024213
8822,2024441
8823,2024391
8824,1946949
8825,2023857
8825,2024493
8826,2023881
9301,2023781
9304,2132541
9305,2024263
9305,2024619
9307,2016403
