Timestamp,Pulse
462,2015563
464,1904283
465,2015053
465,2015715
466,2015231
467,2016911
467,1997957
468,1989893
469,1989435
469,1991725
955,1995567
957,2000857
957,2015309
958,2015639
959,2015003
960,2016225
961,2014443
962,2015767
963,1965241
964,1972669
1431,1904639
1433,1989485
1434,1988391
1435,1993963
1436,2005437
1436,2015589
1437,2016249
1438,2015893
1438,2015995
1439,2016505
1920,2017395
1921,2015435
1922,2009177
1923,1993659
1924,1989563
1924,1989563
1925,2047007
1926,2001035
1926,2013781
1927,2016505
2411,2014571
2413,1942597
2414,2015309
2415,2016071
2416,2017013
2416,2117429
2417,1997957
2418,1991649
2418,1988621
2419,1991877
2896,1952469
2898,2012841
2899,2015843
2900,2016427
2901,2051943
2903,2043599
2904,2015461
2905,2017955
2906,2010577
2907,1995871
3374,1993505
3376,2069981
3377,1989333
3377,1994115
3379,2011187
3381,2116919
3382,2104301
3383,2103411
3383,2019455
3384,2124807
3863,2094965
3865,2009685
3866,1997983
3867,1992819
3867,1988417
3868,1989765
3869,1993963
3869,2002689
3871,2015919
3872,2015487
4356,2016147
4357,2015589
4358,1982743
4359,1906599
4360,1935399
4362,2005819
4362,2016301
4363,2012001
4364,2016505
4365,2016225
4830,2016225
4831,2014977
4832,2016225
4833,2015767
4834,2015995
4835,2015283
4836,2016021
4837,2015817
4837,2016479
4838,2016683
5319,2016021
5321,2015283
5322,2016047
5323,2126715
5323,2125009
5324,2025053
5325,2014239
5325,1993607
5326,1991471
5327,1988391
5810,1990223
5811,2079395
5812,2011873
5813,2015715
5814,2015105
5814,2015105
5815,2014723
5816,2014927
5816,2015715
5817,2014495
6283,2014901
6285,2014851
6286,2014495
6286,2015131
6287,1997373
6288,1989537
6288,1987017
6289,1989359
6290,1996381
6291,1995769
6772,1919549
6774,2013705
6775,2040241
6776,2018055
6777,2015461
6778,2015537
6779,2010347
6780,1995337
6781,1988469
6781,1988417
7260,1931785
7262,1996507
7266,2010321
7267,2012637
7268,2013579
7269,2014495
7271,2014037
7272,2013299
7273,2040445
7275,2010221
7754,1997271
7756,1989359
7757,1988265
7758,1988137
7758,1994777
7760,2038079
7761,2014469
7762,2015155
7763,2014417
7764,2014571
8241,2017115
8242,2014113
8243,2124527
8244,2101197
8245,1993887
8246,1988825
8247,1988545
8247,1993149
8248,2003071
8249,2014621
8716,2015079
8718,2013655
8720,2014697
8721,2015231
8723,2071151
8723,2014799
8725,2001647
8726,1992055
8726,1988189
8727,1908075
9214,1959719
9215,2005641
9216,2014087
9217,2014953
9218,2015817
9219,2015791
9219,2018031
9221,2016835
9222,2015639
9222,2000501
9682,1993225
9683,1987451
9684,1987883
9684,1990631
9685,1997169
9686,2016123
9686,2015435
9687,2015869
9687,2015613
9688,2015689
10178,2016427
10181,2116385
10182,2007549
10183,1995109
10184,1989333
10184,1988799
10185,1990935
10186,2001011
10186,2014723
10187,2015563
10665,2016987
10667,2013807
10668,2016225
10669,2015563
10669,2015461
10670,2009635
10671,1995465
10672,1990147
10672,1988875
10673,1991369
11149,1994447
11151,2013425
11152,2016861
11153,2014595
11153,2013579
11154,2015613
11155,2015309
11155,2014953
11156,2015689
11157,1995897
11635,1992157
11636,1987755
11637,1907643
11638,1992233
11639,2000909
11641,1905505
11642,2013095
11643,1972771
11644,1967403
11645,1905683
12131,1951171
12133,2012943
12134,2001367
12135,1992895
12135,1990045
12136,1989943
12136,1995947
12137,2008363
12138,2015741
12138,2015487
12600,2015791
12601,2015333
12602,2015869
12602,2016377
12603,2015589
12604,2001417
12604,1994141
12605,1988925
12606,1989231
12607,1991495
13088,2008389
13089,2015791
13090,2016097
13092,2016071
13092,2017725
13093,1906345
13094,2016097
13095,2016301
13096,2115571
13097,2073289
13579,2070591
13581,1988035
13582,1992385
13583,2002639
13585,2124069
13588,2017293
13591,2015435
13593,1910313
13595,2015257
13596,2015715
14055,2016631
14057,2007371
14058,1994345
14059,1990631
14059,1990681
14060,1994243
14061,2001239
14062,1906191
14063,2015869
14065,2017039
14549,2127375
14551,2016249
14552,1910187
14553,2016147
14554,2010143
14555,1993989
14555,2074815
14556,1989817
14557,1990987
14557,1995973
15040,2013629
15042,2016555
15043,2017115
15044,2016147
15045,2012509
15045,2016657
15046,2124221
15047,2012383
15047,2003223
15048,1990835
15519,1989919
15521,1989919
15522,1998467
15523,2016325
15523,2017063
15524,2016275
15525,2015995
15525,2016911
15526,2016225
15527,2016605
16001,2016835
16002,2000577
16003,1992565
16004,1989765
16004,1989741
16005,1990377
16006,2011645
16006,2018793
16007,2016631
16008,1906421
16487,2016479
16489,2016301
16491,2017319
16492,2126715
16493,2000705
16494,1992487
16494,1990961
16495,1990835
16495,1996075
16496,2002969
16976,2016123
16977,2017395
16978,2016453
16979,2017675
16980,1907311
16981,2015411
16982,2016835
16982,2009585
16983,1994829
16984,2070693
17454,1990045
17456,1994167
17456,2002385
17458,1905225
17459,2016403
17459,2015309
17461,2017063
17462,2016987
17462,2018387
17463,2017293
17954,2008235
17956,1999485
17957,1990453
17958,1989613
17959,1992259
17960,2001519
17961,2015945
17962,2016021
17962,2016505
17963,2015715
18426,2016351
18428,2013197
18430,2015511
18432,2008211
18433,1995693
18435,1990121
18435,1989613
18436,1990147
18437,1998135
18437,2008949
18924,2015511
18926,2014697
18927,2015689
18928,1928325
18929,1905353
18930,2011415
18931,2014215
18932,1998237
18932,1989181
18933,1987475
19405,1988773
19407,1992411
19408,2010067
19410,1974807
19411,2008719
19413,2014749
19414,2014977
19415,2015131
19415,2014977
19416,2009405
19895,1998619
19896,1992207
19897,1987755
19898,1989409
19899,1995057
19899,2008847
19900,2015333
19902,2015105
19903,2012153
19907,2015181
20376,2015817
20378,2010601
20379,2015029
20379,1998543
20380,1937077
20381,1987399
20382,1986459
20383,1991063
20384,2031413
20385,2015207
20854,2014087
20856,2014113
20857,2014113
20858,2014519
20859,2014621
20859,2014519
20861,2048509
20862,1992005
20863,1987603
20863,1988189
21349,1992743
21351,1999255
21352,2013681
21353,2014723
21354,2015461
21354,2013731
21355,2015767
21356,2015003
21356,2014595
21357,2008643
21834,1994625
21836,1988977
21836,1987197
21837,1989791
21838,1997525
21838,2013909
21839,2013273
21839,2013705
21840,2011695
21841,2014341
22323,2040317
22325,2013045
22326,2115571
22327,1995947
22327,1988443
22328,1987883
22329,1989181
22330,2060313
22331,2014977
22332,2012027
22808,2015435
22810,2014571
22811,2014875
22812,1904563
22813,2015105
22813,2009685
22814,1997475
22815,1990299
22815,1986661
22816,1988341
23292,1999687
23294,2010195
23294,2015283
23295,2015231
23296,2015563
23297,2006761
23297,2014977
23298,2014825
23299,2020879
23299,1998899
23783,1989359
23785,1988213
23786,1988011
23787,1916495
23787,2006225
23789,2097687
23790,2015613
23792,2015537
23792,2015309
23793,2014189
24254,2014417
24255,2012967
24256,2000833
24258,1973865
24259,1988493
24259,1990249
24260,1993607
24261,2001367
24262,2105523
24263,2015385
24739,2015665
24741,2015131
24743,2015613
24744,2015995
24745,2015511
24746,2006047
24747,1998669
24748,2021237
24748,1989485
24749,1992945
25228,2001215
25230,2014291
25231,2013425
25232,2014875
25233,2016911
25233,2016861
25234,2014495
25235,2014417
25235,2005309
25236,1994497
25720,1990071
25721,1989435
25722,1990733
25723,2000731
25724,2014087
25724,2014519
25725,2015969
25726,2015333
25727,2028843
25728,2015613
26200,2015231
26202,2008693
26203,1993937
26204,1943539
26205,1987933
26206,1989867
26206,2000069
26207,2012357
26209,2016199
26211,2015613
26697,2016173
26699,2015461
26700,2015945
26702,2015435
26702,2011747
26703,1998237
26704,1991929
26705,1941937
26705,1990249
26706,1994931
27171,2001519
27173,2013197
27174,2014901
27175,2015869
27176,2015741
27176,2016325
27177,2015029
27178,2010857
27178,2009151
27179,1991495
27666,1988289
27667,1988087
27668,1993149
27669,2077359
27670,2029987
27671,2014775
27672,2014443
27673,2014061
27674,2015233
27674,1965241
28148,2012433
28151,2003937
28153,1993047
28154,1989283
28155,1988087
28155,1991953
28156,1909295
28157,2013121
28157,2014291
28158,2016225
28631,2014927
28632,2013223
28633,2016581
28634,2015053
28635,2003783
28636,2036043
28637,1991953
28638,1989181
28639,1992463
28640,2001213
29118,2014647
29119,2015613
29121,2117123
29122,2015741
29123,2019659
29124,2016199
29124,2015257
29125,2003249
29126,1992107
29126,1988977
29604,1911585
29606,1990503
29607,1904615
29608,2012535
29609,2014901
29609,2014367
29610,2016147
29612,2016733
29612,2015817
29613,2014189
30088,2008007
30089,1996991
30091,1991801
30092,1988799
30092,1987145
30093,1996761
30094,2014595
30095,2126307
30096,2014977
30097,2016377
30574,2015359
30576,2014341
30576,2014851
30577,2010067
30578,1996533
30579,1989817
30579,1989155
30580,1989105
30581,1994573
30582,2014571
31053,2015359
31054,2014113
31055,2008133
31056,2016325
31057,1923695
31058,2016835
31058,2015283
31059,1997957
31059,1990503
31060,1988595
31546,1988697
31547,1993479
31548,2001011
31549,2015181
31550,2013045
31551,2014545
31551,2014901
31552,2015817
31553,2015435
31554,2015079
32024,1998237
32026,1953971
32027,1988391
32028,1987629
32029,1992869
32029,2000655
32030,1966717
32032,1929419
32033,1982209
32034,2012229
32521,2014367
32523,2014011
32524,2013375
32524,2001417
32525,1991903
32526,1988697
32527,1988545
32528,1990351
32528,2000935
32529,2016427
32992,2016861
32994,2013019
32995,2014189
32995,2014265
32996,2015487
32997,2015665
32998,2001545
32998,1905811
32999,1987247
33000,1986739
33490,1987833
33492,1999459
33493,2014061
33494,1928097
33495,1903445
33497,1922219
33497,1904539
33498,1938629
33499,2015385
33500,2009813
33961,1996025
33962,1987679
33963,1987653
33964,1990275
33965,2000399
33965,2012433
33966,2015029
33966,2013859
33967,2014317
33968,2014647
34456,2014291
34458,2014825
34458,2009941
34459,1995057
34460,1989943
34461,1988901
34462,1989765
34462,1993379
34463,2007269
34464,2014545
34943,2014265
34945,2014799
34946,1999229
34947,2013681
34947,2014545
34948,2014927
34949,2002893
34949,1992285
34951,1926977
34952,1988087
35419,1992945
35421,2010679
35422,2015411
35422,2014875
35423,2124297
