Timestamp,Pulse
17,1910517
19,1910747
20,1910747
21,1915797
22,1930191
22,1936665
23,1936119
24,1876471
25,1935785
26,1936539
503,1936413
505,1935847
506,1845169
507,1989461
508,1920071
509,1913513
510,1910391
510,1910517
511,1912507
512,1919211
991,1930547
992,1936749
993,1936999
994,1935993
994,1936979
996,1936475
997,1935827
997,1937083
998,1935511
999,1930107
1470,1919211
1471,1912235
1472,1910371
1473,1911083
1473,1913555
1474,1922523
1474,1935031
1476,1936329
1477,1935931
1477,1936749
1956,1938697
1958,1935931
1959,1936475
1959,1937691
1960,1936601
1961,1923737
1961,1916027
1963,1978211
1964,1910287
1965,1911607
2437,1915965
2439,1922271
2440,1936517
2440,1936831
2441,1937021
2442,1936665
2442,1938299
2443,1936245
2444,1935931
2448,1950095
2918,1930651
2920,1919757
2921,1914393
2922,1910329
2922,1910391
2923,1912633
2924,1919547
2924,1929959
2925,1936391
2926,1936141
3394,1936685
3396,1937335
3398,1872091
3399,1935491
3399,1935763
3400,1936183
3401,1929855
3401,1916321
3402,1914331
3403,1910077
3888,1909657
3890,1888015
3891,1920657
3892,1935951
3892,1935617
3893,1936267
3894,1936727
3894,1936789
3895,1936413
3896,1937691
4378,1935387
4380,1934863
4381,1924009
4382,1915881
4383,1910999
4383,1909993
4384,1912025
4385,1915147
4386,1922271
4386,1935051
4867,1937627
4868,1936539
4869,1936539
4870,1937691
4870,1846951
4871,1936915
4872,1936539
4872,2023235
4873,1906243
4874,1914791
5336,1910035
5338,1909239
5339,1911921
5339,1916131
5340,1933061
5341,1935155
5341,2023717
5342,1937229
5343,1936371
5343,1937147
5836,1936287
5837,1935387
5838,1936413
5839,1928619
5839,1921643
5840,1912277
5841,1910495
5841,1918521
5842,1914771
5843,1919149
6310,1934401
6311,1934109
6312,1935973
6313,1936309
6314,1936685
6314,1936035
6315,1936183
6316,1936727
6317,1936685
6318,1927865
6795,1916467
6797,1911899
6798,1912927
6799,1909951
6800,1963461
6801,1903687
6802,1938445
6803,1845483
6804,1936999
6805,1936685
7279,1936517
7281,1936287
7282,1894699
7284,2026587
7284,1936391
7285,1923465
7286,1914875
7287,1911167
7287,1909889
7288,1912131
7768,1916111
7769,1922921
7770,1935869
7771,1936203
7772,1936789
7772,1937041
7773,1936665
7774,1936643
7774,1936329
7775,1936413
8246,1930651
8247,1918437
8248,1915503
8249,1910663
8250,1909427
8250,1912277
8251,1922921
8252,1933961
8252,1936309
8253,1936035
8737,1936665
8738,1936643
8739,1937041
8740,1936413
8741,1936937
8742,1936245
8742,1929247
8743,1916907
8743,1910957
8744,1909511
9207,1976367
9209,1915293
9210,1921391
9211,1934317
9212,1936623
9213,1936371
9214,1936455
9215,1936183
9216,1936349
9216,1937063
9701,1936267
9703,1935135
9704,1920343
9706,1913849
9707,1938173
9708,1844959
9709,1911585
9710,1915293
9710,1928011
9711,1936161
10176,1935973
10178,1934591
10179,1936371
10180,1936349
10181,1936475
10182,1968321
10183,1846531
10184,1929311
10185,1919903
10186,1911879
10678,1909805
10679,1910077
10680,1915209
10681,1918039
10682,1935345
10682,1936057
10683,1937125
10683,1936707
10684,1933521
10685,1936581
11142,1936329
11143,1935429
11144,1935679
11145,1925161
11147,1914015
11147,1911627
11148,1908967
11149,1910789
11150,1915001
11150,1925937
11645,1935721
11647,1935973
11648,1937083
11648,1937105
11649,1936517
11650,1936727
11651,1937147
11651,1939429
11652,1844625
11653,1921035
12108,1914393
12110,1909931
12111,1910245
12112,1910915
12112,1916279
12114,2006475
12115,1913219
12116,1936749
12117,1935785
12117,1935847
12606,1935951
12608,1935909
12609,1935993
12610,1937335
12610,1929603
12611,1919003
12612,1913827
12612,1909029
12613,1909281
12613,1911333
13088,1921957
13090,1935659
13091,1935931
13092,1935009
13093,1936455
13093,1935869
13094,1936267
13095,1934485
13096,1936789
13097,1935595
13569,1936329
13570,1920531
13571,1914895
13572,1910139
13573,1910455
13573,1979803
13574,1917451
13574,1932725
13575,1935469
13576,1936475
14056,1911187
14058,1934947
14059,1936245
14060,1935785
14061,1935009
14061,1936475
14062,1936581
14063,1937271
14063,1936727
14064,1936077
14539,1937607
14541,1937147
14542,1936413
14542,2027007
14543,1936413
14544,1936141
14545,1935595
14546,1935847
14548,1936057
14549,1936183
15023,1936707
15026,1883971
15027,1936539
15028,1936099
15028,1936665
15029,1936371
15030,1936287
15031,1930903
15035,1914623
15037,1965137
15508,1911271
15510,1911019
15511,1910349
15512,1911041
15513,1910621
15514,1912507
15515,1916489
15516,2019947
15517,1936183
15517,1935805
15986,1935869
15988,1935511
15989,1936895
15990,2025645
15991,1936329
15992,1936643
15992,1930819
15993,1917201
15994,1911879
15994,1910097
16471,1909427
16473,1919609
16474,1920845
16474,1930211
16476,2017223
16477,1935617
16478,1936853
16479,1936497
16479,1935827
16480,1936371
16958,1935637
16960,1934423
16961,1925749
16961,1913765
16962,1910475
16963,1909825
16963,1911229
16964,1915357
16965,1922585
16966,1935323
17449,1937377
17451,1935827
17452,1936413
17452,1936979
17453,1935951
17454,1936749
17454,1935889
17455,1931217
17457,1926167
17457,1912255
17928,1968887
17929,1945757
17930,1911523
17931,1915859
17932,1923675
17933,1935051
17933,1936077
17934,1936267
17936,1935491
17937,1940185
18416,1936685
18418,1937397
18420,1936161
18422,1930421
18423,1919589
18424,1912905
18426,1909679
18427,1910789
18429,1844101
18430,1921935
18883,1933103
18886,1846197
18888,1890403
18889,1936413
18889,1935785
18890,1909825
18891,1935553
18892,1936119
18893,1936391
18894,1929435
19378,1917515
19379,1940079
19380,1910307
19381,1909679
19382,1915461
19383,1921851
19383,1935553
19384,1936309
19385,1936873
19386,1936287
19864,1936811
19866,1935785
19867,1936433
19868,1936329
19869,1936643
19870,1921601
19871,1915001
19871,1911313
19872,1910559
19873,1911167
20345,1915503
20347,1923171
20348,1935743
20349,1937691
20349,1936309
20350,1936203
20351,1937587
20351,1936497
20352,1936581
20353,1935449
20832,1930149
20833,1920845
20834,1915273
20835,1909615
20836,1909575
20838,1963797
20839,1915649
20839,1931867
20840,1935533
20841,1936979
21314,1936413
21316,1936161
21317,1936413
21318,1937083
21319,1933521
21319,1936685
21320,1928723
21321,1922249
21322,1847515
21323,1910601
21802,1909595
21804,1913471
21805,1922815
21806,1933437
21807,1936643
21808,2025813
21808,1935951
21809,1936665
21810,1936749
21810,1937147
22281,1936455
22282,1936141
22283,1922229
22284,1914539
22285,1911103
22286,1910433
22287,1911397
22287,1916489
22288,1842823
22288,1936309
22765,1936623
22766,1936141
22767,2022859
22768,1935743
22769,1935617
22769,1936539
22770,1936161
22771,1931511
22771,1921265
22773,1914853
23249,1910265
23251,1910329
23253,1902011
23254,1918961
23255,1923989
23256,1936475
23257,1936581
23258,1936413
23259,1936559
23260,1936559
23728,1937125
23729,1936119
