Timestamp,Pulse
387,2011137
390,2004853
391,1990121
392,1985109
393,1983965
394,1985695
394,1991903
396,1946237
397,1902121
398,2010983
869,2012485
871,2010499
872,2011365
872,2010525
873,2012103
874,2011059
874,1994395
875,1987323
876,1909245
877,1944685
1359,1920489
1361,1991165
1363,1932193
1364,1966359
1365,2010805
1365,2004573
1366,2010983
1368,2011059
1368,2012433
1369,2011569
1834,2012611
1835,1997195
1836,1987221
1837,1984957
1839,2055377
1840,1989817
1840,1995667
1841,2009991
1842,2011213
1842,2011365
2315,1929037
2316,2011823
2317,2011619
2319,2013375
2321,2011493
2322,2005869
2323,1992691
2324,1986331
2325,1985313
2326,1984321
2800,1990299
2802,1998721
2804,2011925
2805,2011415
2807,2012229
2808,2012561
2809,2012637
2810,2011671
2810,2012459
2811,2011695
3304,2003301
3306,1990681
3307,1984677
3308,1984041
3309,1985593
3310,1990681
3311,2002283
3312,2010093
3313,1906929
3314,2012027
3771,2014495
3773,2011135
3773,2011339
3774,2012001
3775,2012815
3775,2003123
3776,1989715
3777,1985263
3778,1909245
3779,1910899
4262,1901841
4264,2008159
4265,2012815
4266,2012687
4267,2012815
4268,2012103
4268,2012409
4269,2012841
4270,2012433
4271,2013247
4750,1994829
4751,1986585
4752,1986433
4753,1984041
4754,1987399
4754,1994955
4755,2011441
4756,2013121
4756,2012255
4757,2012179
5235,2013273
5236,2012663
5237,2012459
5238,2012077
5239,2010475
5239,1995515
5240,1988723
5241,1985517
5242,1985823
5243,1997119
5713,1997169
5714,2000399
5715,2012103
5716,2013069
5716,2012967
5718,2014825
5718,2013069
5719,2012509
5720,2013223
5720,2005437
6212,1992207
6213,1986585
6214,1985517
6215,1985695
6215,1990961
6216,1999051
6217,2012485
6218,2012967
6219,2012409
6220,2011695
6692,2011315
6694,2010779
6695,2011721
6696,2012433
6696,2004471
6698,1989537
6699,1986661
6699,1984957
6700,1986661
6701,1994931
7178,2006201
7180,2012789
7181,2012663
7183,2013273
7184,2012051
7185,2012331
7186,2011925
7187,2012383
7188,2009787
7189,1995591
7663,1989333
7665,1984041
7666,1985847
7667,1988061
7668,1993837
7669,2009609
7669,2012687
7670,2011187
7671,2011441
7672,2012891
8146,2011873
8148,2011593
8149,2011873
8150,2010143
8150,1994931
8151,1987145
8152,1984295
8152,1984575
8153,1989765
8154,1996049
8634,2011671
8635,2011467
8636,2012103
8637,2011517
8638,2010881
8639,2010983
8640,2012917
8640,2010221
8641,2004063
8642,1990325
9125,1984983
9126,1984219
9128,1984651
