Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
437376630,2024/04/08,1391.0,536.0,1384.0,574.0,1398.0,498.0,0.13592,0.16009,-0.9777,0.00586,0.1344,-0.99091,5.788,5.89
437393284,2024/04/08,1391.0,538.0,1382.0,578.0,1400.0,499.0,0.13503,0.16162,-0.97757,0.00626,0.13484,-0.99085,5.784,5.896
437409939,2024/04/08,1397.0,545.0,1386.0,588.0,1408.0,503.0,0.13636,0.16496,-0.97683,0.00903,0.13635,-0.99062,5.79,5.899
437426594,2024/04/08,1398.0,550.0,1389.0,587.0,1408.0,512.0,0.13718,0.16465,-0.97676,0.00885,0.13944,-0.99019,5.8,5.906
437443248,2024/04/08,1401.0,547.0,1393.0,588.0,1409.0,507.0,0.13842,0.1651,-0.97651,0.00914,0.1376,-0.99045,5.816,5.924
437459902,2024/04/08,1402.0,543.0,1394.0,579.0,1411.0,507.0,0.13905,0.16219,-0.97691,0.00975,0.1378,-0.99041,5.836,5.935
437476557,2024/04/08,1401.0,544.0,1392.0,572.0,1410.0,515.0,0.13829,0.16044,-0.97731,0.00963,0.14082,-0.98999,5.842,5.948
437493211,2024/04/08,1403.0,542.0,1395.0,576.0,1412.0,508.0,0.13925,0.16181,-0.97695,0.01022,0.13873,-0.99028,5.851,5.96
437509866,2024/04/08,1400.0,539.0,1388.0,575.0,1413.0,503.0,0.13715,0.16174,-0.97726,0.0107,0.13698,-0.99052,5.865,5.965
437526521,2024/04/08,1401.0,537.0,1388.0,573.0,1413.0,501.0,0.1376,0.16084,-0.97734,0.01107,0.13634,-0.9906,5.882,5.973
437543176,2024/04/08,1402.0,540.0,1392.0,575.0,1412.0,505.0,0.13908,0.1614,-0.97704,0.01086,0.13748,-0.99044,5.892,5.977
437559830,2024/04/08,1401.0,545.0,1391.0,581.0,1411.0,510.0,0.13869,0.16323,-0.97679,0.0104,0.13901,-0.99024,5.894,5.982
437576484,2024/04/08,1403.0,548.0,1391.0,583.0,1414.0,513.0,0.13903,0.16421,-0.97658,0.01185,0.14051,-0.99001,5.899,5.988
437593139,2024/04/08,1405.0,543.0,1394.0,577.0,1416.0,508.0,0.14019,0.16257,-0.97669,0.01277,0.1391,-0.9902,5.911,5.995
437609793,2024/04/08,1400.0,536.0,1390.0,569.0,1411.0,502.0,0.13907,0.16035,-0.97721,0.01102,0.13737,-0.99046,5.917,6.013
437626448,2024/04/08,1401.0,537.0,1389.0,566.0,1412.0,508.0,0.13923,0.15945,-0.97734,0.01204,0.13937,-0.99017,5.93,6.022
437643103,2024/04/08,1404.0,541.0,1391.0,571.0,1416.0,512.0,0.14042,0.16071,-0.97696,0.01367,0.1405,-0.98999,5.939,6.02
437659757,2024/04/08,1402.0,542.0,1391.0,575.0,1414.0,509.0,0.14052,0.16163,-0.9768,0.01317,0.13908,-0.99019,5.944,6.023
437676411,2024/04/08,1402.0,543.0,1395.0,578.0,1410.0,507.0,0.14213,0.16242,-0.97643,0.0121,0.1384,-0.9903,5.954,6.029
