Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
524796470,2024/04/08,721.0,781.0,731.0,796.0,712.0,766.0,-0.07798,0.20488,-0.97568,-0.21195,0.19356,-0.95792,5.49,5.519
524813125,2024/04/08,720.0,734.0,720.0,753.0,721.0,715.0,-0.08185,0.19093,-0.97818,-0.2102,0.17748,-0.96141,5.571,5.592
524829780,2024/04/08,721.0,713.0,721.0,731.0,720.0,696.0,-0.08157,0.18371,-0.97959,-0.21074,0.17097,-0.96248,5.595,5.616
524846434,2024/04/08,724.0,726.0,739.0,755.0,710.0,698.0,-0.07555,0.1913,-0.97862,-0.21412,0.17129,-0.96167,5.53,5.605
524863088,2024/04/08,722.0,710.0,737.0,733.0,708.0,688.0,-0.07635,0.18449,-0.97986,-0.21498,0.16828,-0.96201,5.532,5.61
524879743,2024/04/08,718.0,704.0,724.0,726.0,712.0,682.0,-0.08033,0.18283,-0.97986,-0.21398,0.16696,-0.96247,5.543,5.572
524896397,2024/04/08,720.0,703.0,727.0,725.0,713.0,680.0,-0.07947,0.18297,-0.9799,-0.21357,0.16634,-0.96266,5.535,5.571
524913052,2024/04/08,721.0,707.0,728.0,724.0,713.0,690.0,-0.07886,0.18257,-0.98002,-0.21349,0.16958,-0.96211,5.536,5.582
524929707,2024/04/08,717.0,706.0,722.0,724.0,711.0,689.0,-0.08096,0.18224,-0.97991,-0.21396,0.16897,-0.96212,5.547,5.583
524946362,2024/04/08,721.0,702.0,734.0,719.0,709.0,686.0,-0.07684,0.18033,-0.9806,-0.21453,0.16747,-0.96225,5.541,5.581
524963016,2024/04/08,724.0,701.0,736.0,721.0,712.0,681.0,-0.076,0.18051,-0.98063,-0.21349,0.16583,-0.96277,5.534,5.581
524979671,2024/04/08,693.0,723.0,698.0,743.0,689.0,703.0,-0.08776,0.18731,-0.97837,-0.21981,0.17233,-0.9602,5.552,5.584
524996325,2024/04/08,617.0,832.0,625.0,846.0,608.0,819.0,-0.11016,0.21845,-0.96961,-0.24246,0.20648,-0.94793,5.575,5.599
525012979,2024/04/08,572.0,934.0,587.0,935.0,557.0,932.0,-0.12341,0.24455,-0.96175,-0.25709,0.23878,-0.93642,5.517,5.603
525029634,2024/04/08,573.0,950.0,586.0,965.0,561.0,936.0,-0.12495,0.25296,-0.95937,-0.25732,0.23934,-0.93622,5.466,5.573
525046289,2024/04/08,588.0,953.0,598.0,972.0,578.0,934.0,-0.1213,0.255,-0.9593,-0.2528,0.23874,-0.9376,5.53,5.528
525062943,2024/04/08,594.0,964.0,602.0,985.0,586.0,944.0,-0.12035,0.25874,-0.95842,-0.25065,0.24172,-0.93741,5.487,5.496
525079598,2024/04/08,599.0,960.0,608.0,975.0,590.0,944.0,-0.11827,0.25577,-0.95948,-0.24936,0.24178,-0.93774,5.471,5.481
525096253,2024/04/08,596.0,958.0,605.0,975.0,588.0,941.0,-0.11923,0.25571,-0.95937,-0.24986,0.24066,-0.9379,5.497,5.488
525112907,2024/04/08,592.0,954.0,600.0,967.0,584.0,941.0,-0.12057,0.25334,-0.95984,-0.25062,0.24086,-0.93764,5.506,5.504
525129561,2024/04/08,594.0,957.0,606.0,967.0,582.0,947.0,-0.11871,0.25383,-0.95994,-0.2509,0.24292,-0.93704,5.517,5.53
525146216,2024/04/08,589.0,959.0,600.0,978.0,577.0,941.0,-0.12011,0.25748,-0.95879,-0.25242,0.24122,-0.93707,5.527,5.552
525162870,2024/04/08,591.0,953.0,601.0,966.0,582.0,940.0,-0.12009,0.2536,-0.95983,-0.25093,0.24125,-0.93746,5.549,5.566
525179525,2024/04/08,589.0,959.0,602.0,970.0,575.0,947.0,-0.11939,0.25472,-0.95962,-0.25255,0.24271,-0.93665,5.561,5.565
525196180,2024/04/08,591.0,958.0,601.0,976.0,580.0,940.0,-0.11948,0.25594,-0.95928,-0.25127,0.24041,-0.93758,5.569,5.565
525212835,2024/04/08,598.0,943.0,601.0,955.0,595.0,931.0,-0.1198,0.24944,-0.96095,-0.24692,0.23788,-0.93938,5.583,5.575
525229489,2024/04/08,597.0,937.0,601.0,948.0,594.0,926.0,-0.11973,0.24787,-0.96137,-0.24726,0.23664,-0.93961,5.588,5.581
525246144,2024/04/08,600.0,927.0,605.0,937.0,594.0,916.0,-0.1183,0.24507,-0.96226,-0.24718,0.23445,-0.94018,5.581,5.58
525262798,2024/04/08,603.0,916.0,605.0,923.0,601.0,909.0,-0.11835,0.24122,-0.96323,-0.24514,0.23296,-0.94108,5.586,5.582
525279452,2024/04/08,600.0,907.0,598.0,917.0,602.0,897.0,-0.121,0.23906,-0.96344,-0.24542,0.229,-0.94198,5.589,5.595
525296107,2024/04/08,594.0,902.0,589.0,914.0,599.0,890.0,-0.12403,0.23739,-0.96346,-0.24666,0.22629,-0.94231,5.584,5.595
525312762,2024/04/08,594.0,897.0,594.0,910.0,594.0,883.0,-0.12248,0.23588,-0.96403,-0.24833,0.22358,-0.94252,5.587,5.595
525329416,2024/04/08,601.0,892.0,602.0,903.0,599.0,882.0,-0.12053,0.23364,-0.96482,-0.24713,0.22321,-0.94292,5.578,5.591
525346071,2024/04/08,605.0,886.0,607.0,894.0,603.0,879.0,-0.119,0.23165,-0.96549,-0.24635,0.22308,-0.94316,5.56,5.58
525362726,2024/04/08,608.0,882.0,611.0,892.0,604.0,872.0,-0.11792,0.2319,-0.96557,-0.2465,0.22175,-0.94343,5.542,5.573
525379380,2024/04/08,604.0,884.0,608.0,896.0,601.0,871.0,-0.11905,0.23403,-0.96491,-0.24734,0.22223,-0.9431,5.516,5.566
