mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.007468993606557346,0.03221303901639344,-0.20435467016393452,0.6320228836197415,0.33718832609845306,0.6964239118629255,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.68562674,0.31033707,0.8379653699999999,0.7950337536766829,0.5815720127216615,0.8591767822053479,0.19672131147540983,0.3114754098360656,0.18032786885245902,2985
0.010455606935483842,0.03204002677419355,-0.20508892774193557,0.6223730775517711,0.3317516306371609,0.6852241553088428,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.6757680724999999,0.292573215,0.80682455,0.7889755365460714,0.5768693040480244,0.8528104265258366,0.20967741935483872,0.3225806451612903,0.1935483870967742,3042
0.012014570634920606,0.03316226825396825,-0.20911420507936515,0.6126448226174566,0.32656381614637203,0.6753521585889319,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.6659094050000001,0.27480936,0.776628015,0.782808515874092,0.5724190354819798,0.8479863851235503,0.20634920634920634,0.3333333333333333,0.19047619047619047,3099
0.012014570634920606,0.03316226825396825,-0.20911420507936515,0.6126448226174566,0.32656381614637203,0.6753521585889319,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.6659094050000001,0.27480936,0.776628015,0.782808515874092,0.5724190354819798,0.8479863851235503,0.20634920634920634,0.3333333333333333,0.19047619047619047,3099
0.011666717812499972,0.034406319062499996,-0.20698962906250007,0.6030798703639807,0.32155875925118,0.6650841519758202,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.6560507375,0.257045505,0.7459593375,0.7766698028560772,0.5681043513674319,0.8413850833686388,0.21875,0.328125,0.203125,3157
0.010299286153846126,0.03124181292307692,-0.20057881600000008,0.5939213901500571,0.317252603759359,0.6574823936430978,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.64619207,0.29596519,0.71529066,0.7707317726974386,0.5641175893677484,0.8352929157313973,0.2153846153846154,0.3384615384615385,0.2,3215
0.007956276969696943,0.0320291806060606,-0.19049387257575767,0.5852794111907953,0.3124860427380752,0.6541314346455209,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.6418426074999999,0.27910398999999997,0.7228198175,0.765076933081905,0.5599213437156781,0.8309147670696613,0.21212121212121213,0.3484848484848485,0.19696969696969696,3273
0.006713221492537286,0.029892921194029847,-0.18794929253731352,0.5766458799276061,0.3081232698331218,0.6447956214842978,2.83069086,3.55599785,1.36323094,-1.98328304,-1.00099277,-3.36748505,0.637493145,0.26224279,0.719680575,0.7594017034945433,0.5558928463028053,0.8246942209386304,0.208955223880597,0.3582089552238806,0.19402985074626866,3332
0.1891533854901961,-0.0015714313725490082,-0.0928040076470588,0.25531619276882,0.08760884408379432,0.22070185817013108,2.01514506,1.00477982,0.98112869,-0.86278927,-0.73412228,-1.39859605,0.56194356,0.22620105499999998,0.49594915,0.5395323864340515,0.29599208347581357,0.4788678753116422,0.13725490196078433,0.3137254901960784,0.17647058823529413,3388
0.16938745686274506,-0.004263597843137244,-0.11129056588235292,0.2584707543792805,0.08662760971190538,0.22524556277096197,2.01514506,1.00477982,0.98112869,-0.86278927,-0.73412228,-1.39859605,0.55491397,0.2245779,0.50272289,0.5358757924386106,0.29435656605293076,0.4874742586284699,0.13725490196078433,0.3137254901960784,0.1568627450980392,3446
