mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.05767871725,0.02912960075,0.0324701785,0.07207728287016116,0.02129838135311817,0.07301850082701129,1.1291337,0.53881741,1.08093286,-0.3591556,-0.41093826,-0.26151514,0.14687245,0.1126494375,0.1298353675,0.27459810140233415,0.1488183960166638,0.27216321081078015,0.325,0.675,0.125,2966
0.08586763731707317,-0.007744160975609753,0.06130875024390244,0.10210390894304644,0.07516588078907019,0.10450409059157836,1.21342444,0.53881741,1.21485162,-0.3591556,-1.48269463,-0.26151514,0.16120148,0.11056137,0.12900401,0.3308733293595343,0.2742733177293889,0.3290332102509526,0.2682926829268293,0.6585365853658537,0.12195121951219512,3022
0.10799757904761903,-0.08463239666666666,0.11421126404761905,0.11975197065291313,0.3157600492557832,0.21676161259529503,1.21342444,0.53881741,2.28321433,-0.3591556,-3.23705006,-0.26151514,0.16243150750000002,0.11180949500000001,0.128694715,0.3625126863063689,0.5682628721123062,0.4793806686034075,0.16666666666666666,0.2619047619047619,0.11904761904761904,3081
0.12302352372093021,-0.09744364720930232,0.12341219325581396,0.1264497596625125,0.31531017419592605,0.21527624298887765,1.21342444,0.53881741,2.28321433,-0.3591556,-3.23705006,-0.26151514,0.19992849000000001,0.119317535,0.17456925,0.37627722101029026,0.569917045347283,0.4801112500588672,0.16279069767441862,0.2558139534883721,0.06976744186046512,3145
0.04783602999999999,-0.0071454047727272626,0.10470503022727273,0.3666617476058662,0.6587562551200742,0.22543179289155288,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-0.69970298,0.18536175500000002,0.12192512000000001,0.15510582750000002,0.6074125726160325,0.8116694597737679,0.4862046238431377,0.3181818181818182,0.6363636363636364,0.13636363636363635,3197
0.04783602999999999,-0.0071454047727272626,0.10470503022727273,0.3666617476058662,0.6587562551200742,0.22543179289155288,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-0.69970298,0.18536175500000002,0.12192512000000001,0.15510582750000002,0.6074125726160325,0.8116694597737679,0.4862046238431377,0.3181818181818182,0.6363636363636364,0.13636363636363635,3197
0.02750075377777776,-0.04820472933333332,0.07512405444444445,0.37670874096767965,0.7182954250969373,0.25892369913759083,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-1.22643888,0.17783379,0.13201142,0.13911914,0.6143818295050933,0.8488928795949682,0.514361082017062,0.28888888888888886,0.4222222222222222,0.13333333333333333,3255
-0.03857576086956523,-0.021531550869565205,0.03111861826086957,0.5649941809691844,0.7346959373812484,0.34043645168618303,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-1.94912601,0.1924657075,0.13572240000000002,0.1400000425,0.7526501646155739,0.8574144534961473,0.5842985710136974,0.2391304347826087,0.5652173913043478,0.13043478260869565,3313
-0.06836323042553193,-0.018355704468085095,0.004315642553191494,0.5937885219397977,0.7195280649431547,0.36623950023907603,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-1.94912601,0.20880711000000002,0.135193825,0.153486135,0.7736032918841621,0.848448582313433,0.6051926346294401,0.19148936170212766,0.5531914893617021,0.23404255319148937,3372
-0.08379859750000002,-0.013005544791666655,-0.021604277291666665,0.5926157038987266,0.7058832347259747,0.39018609615466393,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-1.94912601,0.22066695749999998,0.1408381475,0.16769373999999998,0.7743629051302068,0.8402692300217252,0.6250222723647207,0.22916666666666666,0.625,0.14583333333333334,3429
-0.12295645142857144,-0.015280324693877538,-0.08461037224489795,0.6541217070259612,0.6917258363584129,0.5727719786607558,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-3.10890293,0.22185421,0.14475155,0.17073918,0.8180708991119705,0.8318409251059743,0.7615319387604016,0.1836734693877551,0.6326530612244898,0.14285714285714285,3485
-0.1570970754,-0.005434179399999988,-0.1452797486,0.6981528009382078,0.682641701911504,0.7416744272260744,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-3.11807919,0.24163535749999998,0.1669812225,0.204460085,0.8501954434348851,0.8262392100458893,0.873373134793688,0.14,0.64,0.18,3545
-0.1570970754,-0.005434179399999988,-0.1452797486,0.6981528009382078,0.682641701911504,0.7416744272260744,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-3.11807919,0.24163535749999998,0.1669812225,0.204460085,0.8501954434348851,0.8262392100458893,0.873373134793688,0.14,0.64,0.18,3545
-0.2019910605882353,0.004107409803921581,-0.20883645509803922,0.7852370256356506,0.6738086667282941,0.9291045384420072,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-3.38667178,0.24431405,0.17615414,0.221456645,0.908866004531587,0.8208687699892055,0.9862642665228842,0.09803921568627451,0.6274509803921569,0.13725490196078433,3602
-0.24901758057692308,0.01588151076923078,-0.2908891830769231,0.8829224862987648,0.6679209098833557,1.2546023020795807,1.21342444,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.24088084999999998,0.17798829500000002,0.23245942249999998,0.9720762530455875,0.8174185783719801,1.1572462222495008,0.09615384615384616,0.6153846153846154,0.019230769230769232,3661
-0.20530621320754716,0.049511432452830205,-0.32398517867924526,0.9656191206025675,0.7141291534519434,1.287888496626174,2.06768489,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.25641674,0.17820168,0.24819898,1.003877363916624,0.8465108005190924,1.180192735374183,0.11320754716981132,0.5849056603773585,0.018867924528301886,3718
-0.1276488196296296,0.08879236796296297,-0.28643846740740736,1.2673628362335791,0.7826831099103442,1.3387557526001455,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.25777357749999996,0.18900299250000002,0.2443543675,1.1329859034367624,0.8891384563265803,1.1919743068585202,0.18518518518518517,0.3888888888888889,0.037037037037037035,3777
-0.14679884727272727,0.08641290636363637,-0.29913339399999994,1.2641229477462828,0.7687582471371182,1.3231174416208373,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.262319175,0.189518455,0.2502141,1.133875147142261,0.8810365699125825,1.1885277569441939,0.2,0.4,0.05454545454545454,3835
-0.1374651069642857,0.049476980892857146,-0.3259858446428571,1.2463408526273834,0.8300648637664466,1.3391483202530259,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.279370155,0.19147801750000001,0.25437063000000004,1.124827768265029,0.9124214132760798,1.202254170781097,0.21428571428571427,0.5714285714285714,0.05357142857142857,3891
-0.10843679058823523,0.01968293058823529,-0.36623984686274513,1.5233145478673191,0.9639852062521348,1.4490198400611813,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.38143867,0.207714085,0.26811492499999995,1.238980663860577,0.9820247573298121,1.2582334701839832,0.23529411764705882,0.5882352941176471,0.0784313725490196,3949
-0.11759421619999993,0.0282953544,-0.3690415,1.54950405818908,0.9794820443375915,1.4775999245870295,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.3784346125,0.20454383250000002,0.27351254249999996,1.2503329388098086,0.9900922539936435,1.2703509567474964,0.24,0.58,0.08,3949
-0.11458003549019602,0.019913925490196077,-0.37195985921568625,1.5195758899431366,0.9637889315849674,1.449053218071696,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.341696945,0.207714085,0.40653813,1.2380244240224305,0.9819294760894982,1.2599235512281883,0.23529411764705882,0.5686274509803921,0.09803921568627451,4008
-0.10343776764705877,-0.007636930784313696,-0.36923776882352943,1.527989312803355,0.9926031429729211,1.4506841091461,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.38143867,0.2217598,0.40653813,1.2404389080398766,0.9963239762671205,1.2597700738912154,0.21568627450980393,0.5098039215686274,0.11764705882352941,4065
-0.1426625662745098,0.005099258627451005,-0.3295214035294118,1.6249795151305435,0.9941645454387447,1.538110295308486,3.98819304,3.87567902,2.28321433,-3.1852262,-3.23705006,-4.47557831,0.38143867,0.207714085,0.39922941,1.282705002308236,0.9970910429230094,1.283236007401787,0.21568627450980393,0.5098039215686274,0.11764705882352941,4123
