mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.015621943000000004,-0.028790377999999995,0.09423413299999998,0.10298762365048117,0.006560159181258196,0.027294243546027552,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.48210185499999997,0.056475159999999996,0.3209153575,0.3212968545653325,0.08595955471406934,0.19019546621381184,0.2,0.6,0.3,2099
-0.015621943000000004,-0.028790377999999995,0.09423413299999998,0.10298762365048117,0.006560159181258196,0.027294243546027552,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.48210185499999997,0.056475159999999996,0.3209153575,0.3212968545653325,0.08595955471406934,0.19019546621381184,0.2,0.6,0.3,2099
-0.015621943000000004,-0.028790377999999995,0.09423413299999998,0.10298762365048117,0.006560159181258196,0.027294243546027552,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.48210185499999997,0.056475159999999996,0.3209153575,0.3212968545653325,0.08595955471406934,0.19019546621381184,0.2,0.6,0.3,2099
-0.015621943000000004,-0.028790377999999995,0.09423413299999998,0.10298762365048117,0.006560159181258196,0.027294243546027552,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.48210185499999997,0.056475159999999996,0.3209153575,0.3212968545653325,0.08595955471406934,0.19019546621381184,0.2,0.6,0.3,2099
-0.024555094444444456,-0.02909660222222222,0.11158292888888889,0.11363268099768528,0.007288128024210795,0.02731713008542068,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.5303098900000001,0.06303215000000001,0.34120208,0.3379876235320768,0.09019279508413641,0.19941885594106568,0.1111111111111111,0.5555555555555556,0.2222222222222222,2099
-0.024555094444444456,-0.02909660222222222,0.11158292888888889,0.11363268099768528,0.007288128024210795,0.02731713008542068,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.5303098900000001,0.06303215000000001,0.34120208,0.3379876235320768,0.09019279508413641,0.19941885594106568,0.1111111111111111,0.5555555555555556,0.2222222222222222,2099
-0.024555094444444456,-0.02909660222222222,0.11158292888888889,0.11363268099768528,0.007288128024210795,0.02731713008542068,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.5303098900000001,0.06303215000000001,0.34120208,0.3379876235320768,0.09019279508413641,0.19941885594106568,0.1111111111111111,0.5555555555555556,0.2222222222222222,2099
-0.024555094444444456,-0.02909660222222222,0.11158292888888889,0.11363268099768528,0.007288128024210795,0.02731713008542068,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.5303098900000001,0.06303215000000001,0.34120208,0.3379876235320768,0.09019279508413641,0.19941885594106568,0.1111111111111111,0.5555555555555556,0.2222222222222222,2099
-0.016679808750000004,-0.025930761249999996,0.11081630125,0.12727858499947386,0.008108941085684537,0.030726481884667884,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.553623515,0.08543300749999999,0.3599135875,0.3571509499069132,0.093708833440018,0.20738065123679844,0.125,0.625,0.25,2099
-0.016679808750000004,-0.025930761249999996,0.11081630125,0.12727858499947386,0.008108941085684537,0.030726481884667884,0.43966436,0.16624546,0.31726079999999995,-0.65622592,-0.13430119,-0.10941732,0.553623515,0.08543300749999999,0.3599135875,0.3571509499069132,0.093708833440018,0.20738065123679844,0.125,0.625,0.25,2099
