mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.21317205562499997,0.008794010625000015,-0.53986761875,1.5078156834112844,1.334760813534312,1.3872223617920487,2.67506933,2.8325243,1.31012249,-2.06800961,-2.51501036,-2.48455644,1.7326100775,0.586550475,0.95726407,1.2462977207355683,1.1553519585637897,1.2956386099398411,0.1875,0.375,0.25,974
0.10508471264705883,0.19293699617647062,-0.23929195588235289,1.957801301198235,2.5781301246103907,1.8382061023536607,3.69497538,5.18441296,3.68316913,-2.06800961,-2.51501036,-2.93449497,1.9319204399999999,1.4726367049999998,1.454328565,1.4031550513148392,1.6172058647877798,1.376759507867537,0.3235294117647059,0.2647058823529412,0.29411764705882354,3050
0.008141590263157895,0.20473868026315797,-0.2963984531578947,1.7670896864998937,2.3142414596326817,1.7280670672878273,3.69497538,5.18441296,3.68316913,-2.06800961,-2.51501036,-2.93449497,1.6250337825,1.2824378025,1.445312425,1.3293441886854986,1.53497862748267,1.3475604291912926,0.3157894736842105,0.2631578947368421,0.3157894736842105,3081
0.010427587631578965,0.20810580315789481,-0.28687263657894735,1.7681501525000467,2.3137143678799044,1.725360159425804,3.69497538,5.18441296,3.68316913,-2.06800961,-2.51501036,-2.93449497,1.6250337825,1.2824378025,1.445312425,1.3297589582641889,1.5352597152234204,1.344491007423836,0.2894736842105263,0.2631578947368421,0.34210526315789475,3114
0.017711549736842098,0.20960103894736845,-0.2745376747368421,1.7609612529663499,2.312925641643889,1.7258276453679795,3.69497538,5.18441296,3.68316913,-2.06800961,-2.51501036,-2.93449497,1.6250337825,1.2824378025,1.445312425,1.3271303447515734,1.5352062523230243,1.3420873966392395,0.3157894736842105,0.2631578947368421,0.34210526315789475,3173
0.03690665947368422,0.21883699815789479,-0.27074854000000004,1.735728983708224,2.306712120649034,1.7262142255295994,3.69497538,5.18441296,3.68316913,-2.06800961,-2.51501036,-2.93449497,1.5572549725,1.2824378025,1.445312425,1.3179875133026604,1.5344711637602684,1.341461515453101,0.3157894736842105,0.2631578947368421,0.3157894736842105,3242
0.08466577210526316,0.23011831289473691,-0.2674799615789474,1.6349047262097909,2.2974296889235446,1.7272192926110743,3.69497538,5.18441296,3.68316913,-2.06800961,-2.51501036,-2.93449497,1.5180952099999998,1.271270515,1.445312425,1.2814339698852888,1.533096254921088,1.341180384011543,0.3157894736842105,0.2631578947368421,0.3157894736842105,3290
0.1320275192105263,0.24234547157894742,-0.27610840999999997,1.5139917904037283,2.2864931607055223,1.7183415041921426,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,1.4016636025,1.16892195,1.4433460525,1.2375067903783856,1.5314125793855635,1.3396183629171672,0.3157894736842105,0.2631578947368421,0.3157894736842105,3347
0.1752896402702703,0.2535691781081082,-0.3050356918918919,1.4837892649353248,2.3435033528034195,1.7329852362367923,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,1.40480793,1.21608067,1.43686449,1.2306566226699491,1.551708954955742,1.3513075185037482,0.32432432432432434,0.2702702702702703,0.32432432432432434,3347
0.1622332157894737,0.24817274789473692,-0.29387179421052634,1.451049577164216,2.282909705924939,1.6919917682222618,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,1.31993683,1.16892195,1.3817240549999998,1.2154707703065546,1.531175828806922,1.333548799127642,0.3157894736842105,0.2631578947368421,0.3157894736842105,3404
0.18313672868421055,0.2516432439473685,-0.32310912421052623,1.4203738150867375,2.2809066283286223,1.6332390320227959,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,1.16641049,1.16892195,1.2821501175,1.2057830967798027,1.5310881589748442,1.3181951821224691,0.3157894736842105,0.2631578947368421,0.3157894736842105,3463
0.19745045157894733,0.254100235263158,-0.35756804526315783,1.397810056368498,2.2791235572266983,1.5646146713974367,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,1.0905969275,1.16892195,1.1358996725,1.198664564086729,1.530911652182284,1.300949491099002,0.3157894736842105,0.23684210526315788,0.2631578947368421,3521
0.19820810210526307,0.1796385242105263,-0.3465508286842105,1.3965085542072737,2.100284039144291,1.569720947947449,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,1.0905969275,1.1307325375,1.1358996725,1.1982466381957613,1.4603266889723094,1.2999301615122107,0.2894736842105263,0.2894736842105263,0.23684210526315788,3580
0.15375485,0.14775172078947368,-0.284101425,1.409622201881892,2.0719689542187982,1.4786202595517117,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,1.0110380925,0.9563701175000001,1.012882455,1.1971895237515293,1.4469967260554009,1.2487329094881507,0.2894736842105263,0.2631578947368421,0.2894736842105263,3636
0.07134766578947366,0.15455287421052633,-0.22878901263157891,1.2453382766216188,2.0688506821988817,1.389748136586637,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,0.8820671950000001,0.9539263275000001,0.9617021275,1.118225722309778,1.4466296254140576,1.2008715788491164,0.2894736842105263,0.23684210526315788,0.2894736842105263,3695
0.07134766578947366,0.15455287421052633,-0.22878901263157891,1.2453382766216188,2.0688506821988817,1.389748136586637,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,0.8820671950000001,0.9539263275000001,0.9617021275,1.118225722309778,1.4466296254140576,1.2008715788491164,0.2894736842105263,0.23684210526315788,0.2894736842105263,3695
0.036774561578947325,0.13015552605263156,-0.1846031857894737,1.225598593619157,2.0564777464075346,1.2626405685707713,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,0.7330762075000001,0.497189045,0.9536032274999999,1.1076781852137745,1.4399368761753317,1.1387356606229535,0.2631578947368421,0.23684210526315788,0.3157894736842105,3754
0.0702468078947368,0.09730894973684213,-0.1294812102631579,1.252572079148319,2.0193514568250914,1.130603642115027,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,0.8820671950000001,0.45368265750000003,0.888473435,1.1213860589323015,1.424366697351486,1.0711531290745684,0.2631578947368421,0.2631578947368421,0.3684210526315789,3809
0.08113510526315784,0.16825563052631579,-0.12304818736842102,1.2713113154657634,1.9671367153405703,1.1286678337691571,3.69497538,5.18441296,3.68316913,-1.88139653,-2.51501036,-2.93449497,0.8820671950000001,0.37747716750000004,0.888473435,1.1304398350959803,1.412602800699609,1.0694899205620456,0.23684210526315788,0.23684210526315788,0.3684210526315789,3867
0.1157477544736842,0.26264377684210527,-0.11696811526315785,1.281165595200486,1.7902372296070532,1.1275770383275106,3.69497538,5.18441296,3.68316913,-1.88139653,-2.41737556,-2.93449497,1.020926995,0.8009095225,0.888473435,1.137788705281515,1.3635318049539364,1.0682970459173449,0.23684210526315788,0.18421052631578946,0.3684210526315789,3925
0.17010498973684207,0.3153252228947369,-0.14102399789473685,1.2422393818879711,1.6105500274326041,1.1065106862410348,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.186503245,0.8009095225,0.882287005,1.1274640080381026,1.3076620448824765,1.0613192046803117,0.23684210526315788,0.21052631578947367,0.39473684210526316,3985
0.17957632794871792,0.299140575897436,-0.13497665410256413,1.2137959274505923,1.5792076992232855,1.079528291306807,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.09894815,0.68548155,0.81832322,1.116263223890377,1.2917789220185998,1.047734216516541,0.23076923076923078,0.20512820512820512,0.41025641025641024,4042
0.18914505374999996,0.27926186350000004,-0.13197905225,1.1870218892892717,1.5551388717993215,1.0528905230819299,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.011393055,0.5675714025,0.7543594349999999,1.1058018541526156,1.277938206723946,1.034557390053707,0.225,0.2,0.4,4100
0.18914505374999996,0.27926186350000004,-0.13197905225,1.1870218892892717,1.5551388717993215,1.0528905230819299,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.011393055,0.5675714025,0.7543594349999999,1.1058018541526156,1.277938206723946,1.034557390053707,0.225,0.2,0.4,4100
0.20275600487804876,0.2555357190243903,-0.12382486780487806,1.1654804555163778,1.5397258526810729,1.0298698953799983,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.10344088,0.50800324,0.711959,1.098449112626746,1.2668955585913093,1.022351452909856,0.21951219512195122,0.1951219512195122,0.3902439024390244,4159
0.20334037619047618,0.23195753785714293,-0.11316719333333335,1.1377449219442886,1.5258588690449013,1.0100062106160341,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.0547308625,0.5267729775000001,0.6514184175,1.0858601339645788,1.2568465174450096,1.0113421895001604,0.21428571428571427,0.19047619047619047,0.38095238095238093,4215
0.19704694511627904,0.21371605232558147,-0.09462641395348838,1.1129492432498247,1.5043493544318358,1.0009556350905875,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.006020845,0.554615495,0.620610415,1.0732086199008477,1.244999560423001,1.0049426816034257,0.23255813953488372,0.18604651162790697,0.27906976744186046,4274
0.18612214977272726,0.21339601818181828,-0.07761742954545454,1.092787041858709,1.4701640005162524,0.990646782059471,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,0.9573108275,0.56532836,0.6199009525,1.0618043588602988,1.2311384410748076,0.9983342363300551,0.22727272727272727,0.18181818181818182,0.22727272727272727,4331
0.1867748962222222,0.2145934740000001,-0.06262669666666666,1.0685216328017622,1.4375567810128753,0.9785201803035155,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,0.90860081,0.55624008,0.64965599,1.0504315754301106,1.218034129282207,0.9911822654985784,0.24444444444444444,0.2,0.2222222222222222,4389
0.19379464043478262,0.20115639847826097,-0.06596459869565217,1.0475103580503378,1.4144305215789914,0.9577493740188107,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,0.90684596,0.5895431025,0.614678675,1.0416653592740734,1.2061900423348457,0.9808673214558066,0.2391304347826087,0.21739130434782608,0.2391304347826087,4447
0.19379464043478262,0.20115639847826097,-0.06596459869565217,1.0475103580503378,1.4144305215789914,0.9577493740188107,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,0.90684596,0.5895431025,0.614678675,1.0416653592740734,1.2061900423348457,0.9808673214558066,0.2391304347826087,0.21739130434782608,0.2391304347826087,4447
0.22507387382978725,0.1954883919148937,-0.06266017255319149,1.0702288639455766,1.3858140648889272,0.9378740124411158,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,0.997525455,0.575939655,0.57970136,1.0587195627862571,1.1933271874311746,0.9704639661860256,0.23404255319148937,0.2127659574468085,0.2553191489361702,4505
0.24679978791666668,0.20343191416666676,-0.06334838604166666,1.0701171503968363,1.3599086171880013,0.918357231492128,3.69497538,5.18441296,3.68316913,-1.88139653,-2.35518312,-2.93449497,1.1045036625,0.5848784425,0.544724045,1.0634976660588151,1.1837622907026206,0.9604010878306063,0.22916666666666666,0.22916666666666666,0.2708333333333333,4563
