mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.0026867225000000057,-0.12107664250000001,0.20282165875000005,0.1756283554717637,0.47178462968166396,0.34058987296244075,0.69669509,0.55457878,1.44872284,-0.82356834,-1.79950857,-0.27674162,0.28321438749999994,0.30787539499999994,0.399687585,0.4190889809450443,0.6974555061369412,0.6178401882530321,0.5,0.5,0.25,1603
-0.0026867225000000057,-0.12107664250000001,0.20282165875000005,0.1756283554717637,0.47178462968166396,0.34058987296244075,0.69669509,0.55457878,1.44872284,-0.82356834,-1.79950857,-0.27674162,0.28321438749999994,0.30787539499999994,0.399687585,0.4190889809450443,0.6974555061369412,0.6178401882530321,0.5,0.5,0.25,1603
-0.10259840999999999,-0.2175988457142857,0.25482932285714294,0.12085935814637726,0.46465014821518275,0.3676071920928811,0.30477285,0.38241673,1.44872284,-0.82356834,-1.79950857,-0.27674162,0.27454084,0.305058955,0.5810604699999999,0.3624717808063207,0.7155413376398125,0.6576816675875276,0.14285714285714285,0.42857142857142855,0.14285714285714285,1603
-0.10259840999999999,-0.2175988457142857,0.25482932285714294,0.12085935814637726,0.46465014821518275,0.3676071920928811,0.30477285,0.38241673,1.44872284,-0.82356834,-1.79950857,-0.27674162,0.27454084,0.305058955,0.5810604699999999,0.3624717808063207,0.7155413376398125,0.6576816675875276,0.14285714285714285,0.42857142857142855,0.14285714285714285,1603
-0.10259840999999999,-0.2175988457142857,0.25482932285714294,0.12085935814637726,0.46465014821518275,0.3676071920928811,0.30477285,0.38241673,1.44872284,-0.82356834,-1.79950857,-0.27674162,0.27454084,0.305058955,0.5810604699999999,0.3624717808063207,0.7155413376398125,0.6576816675875276,0.14285714285714285,0.42857142857142855,0.14285714285714285,1603
-0.10259840999999999,-0.2175988457142857,0.25482932285714294,0.12085935814637726,0.46465014821518275,0.3676071920928811,0.30477285,0.38241673,1.44872284,-0.82356834,-1.79950857,-0.27674162,0.27454084,0.305058955,0.5810604699999999,0.3624717808063207,0.7155413376398125,0.6576816675875276,0.14285714285714285,0.42857142857142855,0.14285714285714285,1603
0.017563244999999998,0.04605277500000001,0.14767954833333333,0.03993082117773366,0.05550659984749285,0.34850753817817215,0.30477285,0.38241673,1.44872284,-0.3573631,-0.40320301,-0.27674162,0.12583065,0.11821055249999998,0.16411951249999998,0.20059732987421264,0.24005719721077617,0.6085365947698704,0.8333333333333334,0.5,0.16666666666666666,1603
0.017563244999999998,0.04605277500000001,0.14767954833333333,0.03993082117773366,0.05550659984749285,0.34850753817817215,0.30477285,0.38241673,1.44872284,-0.3573631,-0.40320301,-0.27674162,0.12583065,0.11821055249999998,0.16411951249999998,0.20059732987421264,0.24005719721077617,0.6085365947698704,0.8333333333333334,0.5,0.16666666666666666,1603
0.017563244999999998,0.04605277500000001,0.14767954833333333,0.03993082117773366,0.05550659984749285,0.34850753817817215,0.30477285,0.38241673,1.44872284,-0.3573631,-0.40320301,-0.27674162,0.12583065,0.11821055249999998,0.16411951249999998,0.20059732987421264,0.24005719721077617,0.6085365947698704,0.8333333333333334,0.5,0.16666666666666666,1603
0.092548514,-0.021220016,-0.11252911000000002,0.014180242011266223,0.03945414936341334,0.011957770584006083,0.30477285,0.17805767,0.00350946,-0.01797962,-0.40320301,-0.27674162,0.13671719999999998,0.028857229999999998,0.17826814,0.1508160119313411,0.1997609532477596,0.1569094362407761,0.4,0.2,0.4,1603
