Timestamp,Pulse
17,37047
20,37417
21,37961
21,37317
22,37353
23,37519
23,37247
24,37509
25,37311
26,30061
486,26417
488,24029
489,23137
490,25081
491,32471
492,37671
492,37431
493,37307
494,37531
494,37243
980,37415
982,37349
983,37325
984,35673
985,30129
986,26185
987,23397
987,23333
989,25029
989,32817
1458,37447
1460,37567
1461,37345
1462,37449
1463,37311
1464,37389
1464,37793
1465,37363
1466,35631
1466,30173
1950,23995
1952,23233
1953,23275
1954,28557
1954,32877
1955,37319
1956,37441
1956,37213
1957,37321
1957,37597
2427,37505
2429,37241
2430,37449
2431,35637
2432,25767
2433,24203
2433,23291
2434,24873
2435,28251
2435,32835
2908,37327
2910,37391
2912,37669
2912,37377
2913,37371
2914,37743
2914,37463
2915,37405
2916,35677
2916,26287
3394,24097
3396,23203
3397,24905
3398,28555
3400,37239
3400,37397
3401,37177
3402,37467
3402,37923
3403,37345
3879,37389
3881,37811
3883,37325
3884,29979
3885,26319
3886,24119
3887,23239
3887,24945
3888,31691
3889,37253
4362,37279
4364,37547
4365,37313
4366,37235
4366,37587
4367,37183
4368,37599
4369,35357
4370,30083
4370,26325
4855,23351
4857,23275
4858,25409
4859,32719
4860,37547
4861,37441
4861,37195
4862,37713
4862,37375
4863,37515
5322,37343
5324,37411
5326,36085
5327,29927
5327,24131
5328,23405
5329,23235
5330,28349
5331,32637
5331,37489
5822,37715
5824,37281
5825,37521
5826,37579
5826,37345
5827,37501
5827,37301
5829,35585
5829,25781
5830,24111
6291,23213
6292,24873
6293,28191
6294,32869
6295,37215
6296,37253
6296,37837
6297,37317
6297,37447
6298,37389
6788,37249
6790,37559
6790,28621
6791,26113
6792,24247
6793,23285
6793,24949
6794,28179
6794,37203
6795,37625
7265,37415
7266,37265
7267,37149
7267,37551
7269,37937
7269,37351
7270,36175
7271,30093
7271,26315
7272,23577
7755,23209
7756,24951
7757,33167
7758,37319
7759,37431
7760,37869
7761,37385
7761,37583
7762,37331
7763,37349
8234,37755
8235,35319
8236,30025
8237,23675
8239,23213
8240,23077
8240,29931
8241,32811
8242,37701
8243,37349
8710,37457
8712,37235
8713,37253
8717,37807
8719,37275
8721,37305
8722,35739
8723,30133
8724,23973
8725,23209
9202,24541
9204,28275
9205,32549
9206,37369
9207,37795
9208,37383
9209,37457
9209,37323
9210,37409
9211,37819
9688,37267
9690,35571
9691,26403
9692,24163
9692,23169
9693,25059
9694,28219
9695,32429
9696,37397
9697,37415
10174,37505
10176,37123
10177,38047
10178,37337
10179,37339
10180,37363
10180,29821
10181,26263
10182,24183
10183,23165
10652,25055
10653,28147
10654,37279
10655,37605
10656,37447
10656,37311
10657,37369
10658,37123
10659,37715
10660,37313
11142,35065
11144,29941
11145,26165
11145,23187
11146,23151
11147,24967
11148,33007
11150,37259
11150,37353
11151,37227
11621,37377
11623,37597
11624,37415
11624,37203
11625,37899
11626,35657
11626,30029
11627,24097
11628,23365
11629,23395
12099,28635
12101,32589
12102,37759
12103,37217
12103,37525
12104,37209
12105,37377
12105,37905
12106,37233
12106,37385
12594,35521
12596,25679
12597,24125
12598,23313
12599,24977
12600,28483
12601,32659
12601,37521
12602,37319
12602,37455
13072,37635
13074,37203
13075,37313
13075,37443
13076,37273
13077,29381
13078,26209
13079,24149
13080,23145
13080,25049
13560,28359
13562,37509
13563,37249
13564,37567
13565,37243
13565,37493
13566,37619
13567,37385
13567,37349
13569,34323
14042,30081
14043,26251
14044,23343
14045,23197
14046,24977
14046,32921
14047,37795
14047,37255
14049,37275
14049,37785
14525,37327
14527,37495
14528,37325
14529,37383
14530,35837
14531,29963
14531,24119
14532,23201
14532,23279
14533,28307
15009,32707
15011,37183
15012,37733
15012,37501
15013,37365
15014,37359
15014,37317
15015,38027
15016,37253
15016,35563
15487,30225
15491,24111
15493,23079
15495,23235
15496,28303
15498,32881
15499,37321
15500,37401
15501,37401
15502,37331
15978,37487
15980,37195
15981,37259
15982,37663
15983,35557
15984,25917
15985,24201
15985,23317
15986,24963
15987,28303
16457,32737
16459,37743
16460,37383
16461,37557
16461,37145
16462,37359
16463,37817
16463,37391
16464,37389
16465,28095
16948,26131
16951,23899
16952,23339
16952,24793
16953,28449
16954,37135
16954,37429
16955,37353
16956,37321
16957,37891
17428,37487
17430,37391
17431,37313
17431,35157
17432,30125
17433,26321
17434,23499
17434,23365
17435,24951
17436,32851
17910,37143
17911,37345
17912,37671
17913,37197
17914,37319
17914,37761
17915,37299
17915,37573
17916,35611
17917,30063
18402,25503
18404,23269
18404,23139
18405,30081
18406,32837
18406,37629
18407,37457
18408,37363
18409,37727
18409,37261
18877,37391
18878,37149
18879,37371
18880,36025
18881,30199
18881,24019
18882,23293
18883,24697
18883,28211
18884,32731
19370,37331
19372,37923
19374,37265
19375,37405
19376,37217
19376,37325
19377,37343
19379,37265
19380,35761
19381,26341
19848,24143
19850,23099
19851,25029
19852,28309
19853,37385
19853,37305
19854,37339
19855,37397
19855,37359
19856,37655
20330,37215
20331,37389
20332,37799
20333,30029
20333,26249
20334,24313
20335,23317
20336,24831
20337,28457
20338,37363
20815,37527
20817,37273
20818,37353
20819,37215
20819,37339
20820,37701
20821,37151
20821,35239
20822,30251
20823,26341
21299,23247
21301,23285
21302,24891
21302,32955
21303,37285
21304,37447
21304,37695
21305,37455
21306,37515
21306,37275
21784,37397
21786,37675
21787,35687
21788,29907
21791,23871
21794,23239
21795,23109
21797,29947
21799,32603
21800,37793
22269,37163
22271,37475
22272,37273
22272,37337
22273,37665
22274,37265
22274,37377
22275,36007
22276,30025
22276,24009
22753,23195
22755,23013
22756,28339
22756,32789
22757,37423
22758,37645
22759,37201
22760,37431
22760,37325
22761,37359
23236,37863
23237,37519
23238,35781
23239,26293
23240,23931
23240,23187
23241,24889
23242,28251
23243,32399
23244,37385
23720,37293
23721,37269
23722,37203
23723,37903
23724,37279
23724,37467
23725,37541
23726,28821
23727,26255
23728,24273
24210,23295
24211,24775
24212,28297
24213,37449
24213,37527
24214,37313
24215,37209
24215,37397
24216,37313
24217,37943
24688,37385
24690,34993
24691,30193
24691,26397
24692,23229
24693,23255
24694,24963
24695,32889
24695,37267
24696,37275
25177,37773
25179,37261
25180,37561
25181,37183
25181,37435
25182,37897
25183,35375
25183,30083
25184,23701
25185,23415
25649,23025
25650,28321
25651,32595
25652,37365
25652,37369
25653,37411
25654,37239
25654,37417
25655,37817
25656,37301
26136,37345
26137,35823
26139,30129
26140,24053
26140,23195
26141,24423
26142,28471
26142,32715
26143,37281
26144,37427
26622,37383
26624,37819
26625,37411
26626,37427
26627,37317
26628,37319
26629,35929
26629,26157
26630,24087
26631,23447
27114,25007
27116,28257
27117,32647
27117,37489
27118,37603
27119,37243
27120,37391
27121,37275
27121,37403
27122,37891
27587,37247
27589,30485
27590,26293
27591,24081
27591,23161
27592,25085
27593,28323
27593,37591
27594,37239
27595,37421
28080,37281
28081,37295
28082,37975
28083,37279
28083,37597
28084,37221
28085,30041
28086,26299
28087,23461
28091,23139
28560,25117
28562,32331
28563,37805
28564,37223
28564,37375
28565,37795
28566,37261
28566,37599
28567,37255
28568,37235
29038,35895
29040,30069
29041,26229
29041,23273
29042,23203
29043,24955
29044,32627
29045,37291
29045,37403
29046,37453
29523,37701
29524,37223
29525,37461
29526,37799
29526,37421
29527,35703
29528,29991
29529,24071
29530,23281
29530,23207
30013,28657
30014,32907
30015,37353
30016,37937
30017,37295
30017,37227
30018,37385
30019,37149
30020,37843
30020,37405
30492,35583
30494,29881
30495,24009
30496,23197
30497,24911
30498,28135
30499,33025
30500,37391
30502,37541
30503,37333
30981,37431
30983,37629
30984,37273
30984,37403
30985,37651
30986,35533
30986,26163
30987,24159
30987,23275
30989,24981
31450,28359
31452,34875
31453,37279
31453,37209
31454,37759
31455,37403
31455,37305
31456,37903
31457,37307
31457,37631
31944,29855
31945,26237
31946,23911
31947,23299
31948,24945
31949,28379
31950,37267
31950,37651
31951,37421
31952,37379
32423,37655
32424,37345
32425,37583
32425,37363
32426,35479
32427,30271
32427,26341
32428,23495
32429,23255
32430,25015
32911,33129
32913,37331
32914,37391
32915,37483
32916,37369
32916,37417
32917,37447
32918,37403
32919,37541
32919,35401
33392,30043
33393,26151
33394,23287
33395,23301
33395,24833
33396,32689
33397,37937
33397,37545
33398,37321
33399,37423
33887,37247
33889,37827
33890,37427
33891,37339
33892,35557
33892,29911
33893,24163
33894,23065
33894,23325
33895,30277
34360,32673
34361,37437
34362,37405
34363,37105
34363,37703
34364,37359
34365,37541
34365,37301
34366,37405
34367,35875
34842,30119
34844,24055
34845,23287
34845,23337
34846,28581
34847,32753
34848,37253
34850,37759
34853,37317
34855,37401
35326,37357
35328,37343
35329,37755
35330,37351
35331,35569
35331,25295
35332,24159
35333,23201
35333,24891
35334,28297
35814,32875
35816,37333
35817,37423
35818,37253
35819,37403
35820,37619
35820,37383
35821,37395
35822,37435
35823,29107
36297,26359
36299,24033
36300,23129
36301,24989
36302,28319
