X,Y,Z
-0.30175781,-1.10449219,-2.29492188
-0.04541016,-0.40551758,-1.97070313
0.13989258,-0.2800293,-1.578125
0.16894531,-0.39379883,-0.99658203
0.11315918,-0.24353027,-0.33959961
0.03665161,0.16699219,0.11102295
0.01928711,0.85791016,0.25073242
0.31518555,1.31445313,0.49169922
0.79296875,1.375,0.84033203
1.13867188,1.34863281,0.89208984
1.29101563,1.44335938,1.109375
1.38769531,1.52246094,1.48535156
1.44140625,1.73339844,1.51171875
1.51953125,1.78320313,1.32226563
1.56542969,1.46386719,1.56542969
1.37988281,1.23242188,1.65722656
1.20605469,1.22851563,1.40917969
1.15039063,1.05175781,1.81835938
1.09960938,1.04003906,2.12304688
1.13671875,1.12695313,2.34570313
1.16992188,0.86572266,2.40625
1.01269531,0.76855469,2.29492188
0.69873047,0.89013672,2.47851563
0.38574219,0.96386719,2.5078125
0.08221436,1.29980469,1.89550781
-0.16369629,1.12890625,1.40917969
-0.30517578,0.57763672,1.74609375
-0.22839355,0.23681641,2.38085938
-0.16333008,0.11383057,2.71289063
-0.47802734,0.11340332,2.68359375
-0.65380859,0.05252075,2.46289063
-0.53564453,0.06872559,2.33398438
-0.34790039,0.15454102,2.07617188
-0.15124512,0.23864746,1.953125
-0.14562988,0.49902344,2.16601563
-0.21374512,0.75195313,2.546875
-0.25732422,0.62207031,2.52539063
-0.25341797,0.2824707,2.30273438
-0.27416992,0.24047852,1.95800781
-0.4230957,0.51220703,1.50683594
-0.59765625,0.77929688,0.97314453
-0.56933594,0.11126709,0.98828125
-0.27685547,-1.13476563,0.91992188
-0.09466553,-1.40039063,0.83691406
-0.18395996,-0.61865234,1.0234375
-0.45458984,0.00431824,1.2734375
-0.51123047,0.3359375,0.44384766
-0.16137695,-0.50634766,0.15344238
-0.49047852,-0.48413086,0.47143555
-1.04882813,0.52929688,1.09375
-0.69628906,0.6484375,1.79199219
-0.08514404,0.28222656,1.30078125
-0.02986145,0.41064453,1.1953125
-0.20617676,0.33959961,1.18164063
-0.01404572,-0.01623535,0.95556641
0.19836426,0.00249863,0.71484375
0.17346191,0.00904846,0.70214844
0.13134766,0.29370117,0.17163086
0.10894775,0.30078125,0.16479492
0.04739380000000001,0.39477539,0.1038208
0.04522705,0.65869141,0.03820801
0.01264191,0.86962891,0.00817108
0.01264191,0.86962891,0.00817108
0.01293945,1.03417969,-0.16589355
0.09191895,0.93408203,-0.29516602
0.06811523,0.80664063,-0.40698242
0.06420898,0.95898438,-0.53369141
0.08569336,1.23046875,-0.71142578
0.11401367,1.43945313,-0.88378906
0.09698486,1.56640625,-0.95898438
0.04229736,1.61230469,-0.95019531
-0.02346802,1.45410156,-0.98925781
-0.17565918,1.328125,-1.01855469
-0.23083496,1.14257813,-0.91113281
-0.38305664,1.06445313,-0.78320313
-0.56542969,1.09570313,-0.65771484
-0.71875,1.14648438,-0.51464844
-0.74072266,0.95996094,-0.50439453
-0.77832031,0.39526367,-0.40991211
-0.83447266,-0.17004395,-0.29785156
-1.04882813,-0.1842041,-0.11621094
-1.31835938,0.24938965,-0.11138916
-1.24316406,-0.04312134,-0.17651367
-1.27050781,-0.68261719,0.0546875
-1.16992188,-1.71484375,0.48901367
-0.79931641,-1.88671875,0.26416016
-0.88427734,-1.11328125,0.37792969
-0.85351563,-0.49365234,0.55908203
-0.58203125,-0.26513672,0.48535156
-0.625,0.03848267,0.23254395
-0.86962891,0.57177734,-0.08081055
-0.86962891,0.859375,-0.06842041
-0.69775391,0.98583984,-0.29150391
-0.56640625,0.72851563,-0.171875
-0.4597168,0.04724121,0.46850586
-0.23303223,-0.32617188,0.86865234
-0.01763916,-0.27514648,0.72216797
0.01345062,-0.19311523,0.95947266
-0.20935059,-0.07562256,1.1484375
-0.06204224,0.10992432,0.97705078
0.11444092,0.45043945,0.65039063
0.39086914,0.22155762,0.35498047
0.63818359,-0.30712891,0.41992188
0.61230469,-0.32568359,0.51464844
0.50585938,0.057983400000000004,0.37280273
0.41601563,0.49047852,0.47143555
0.39306641,0.86669922,0.56005859
0.44287109,0.94189453,0.35058594
0.45727539,0.84130859,0.11956787
0.49316406,0.89550781,-0.12377930000000001
0.57910156,0.88623047,-0.0993042
0.55957031,0.73828125,-0.01509857
0.45605469,0.76074219,-0.14807129
0.35229492,0.84326172,-0.19885254
0.25048828,0.74414063,-0.19433594
0.19287109,0.56542969,-0.18005371
0.20666504,0.50585938,-0.21289063
0.33129883,0.31591797,-0.17565918
0.07373047,0.46655273,0.09844971
-0.34594727,0.9296875,0.21948242
-0.22790527,0.76269531,-0.06951904
-0.12084961,-0.07366943,-0.28637695
-0.43261719,-0.79150391,-0.09906006
-0.65380859,-0.41748047,0.55566406
-0.48852539,0.08081055,0.91210938
-0.35644531,0.00489044,0.765625
-0.47192383,0.1227417,0.61816406
-0.34643555,0.3984375,0.53466797
-0.24414063,0.77099609,0.44848633
-0.17309570000000002,0.76269531,0.38574219
-0.0178833,0.51171875,0.39355469
0.01855469,0.41748047,0.3737793
0.09643555,0.29516602,0.30908203
0.08538818,0.23181152,0.30126953
0.28076172,0.28271484,0.28466797
0.15917969,0.13427734,0.27319336
-0.01448822,0.13830566,0.2668457
-0.04489136,0.20007324,0.2064209
0.25390625,0.21582031,0.06903076
0.25830078,0.14953613,0.04476929
0.15637207,0.04510498,0.10235596
-0.09002686,0.07775879,0.03973389
-0.39404297,0.2512207,-0.03451538
-0.30200195,0.19091797,-0.06878662
-0.22900391,0.03848267,-0.08966064
-0.33911133,0.00229645,-0.25195313
-0.34692383,0.01782227,-0.12335205
-0.25268555,0.06262207,-0.07800293
-0.22753906,0.25878906,-0.1907959
-0.34570313,0.40258789,-0.15698242
-0.19262695,0.703125,-0.15661621
-0.15002441,0.85205078,-0.1151123
-0.15783691,0.85058594,-0.12976074
0.00661469,0.74414063,0.12286377
0.0760498,0.58544922,0.33544922
0.14318848,0.44995117,0.36401367
0.15661621,0.20800781,0.40649414
0.15661621,0.20800781,0.40649414
0.15625,-0.05703735,0.38452148
0.18457031,0.00055313,0.20349121
0.10760498,0.03225708,0.11328125
0.05059814,0.03692627,0.10632324
-0.02770996,0.16564941,0.22131348
-0.04119873,0.19384766,0.37939453
-0.11431885,0.30322266,0.43920898
-0.05075073,0.36083984,0.33618164
-0.11773682,0.37768555,0.31225586
-0.04833984,0.39428711,0.27636719
0.03549194,0.21752929999999995,0.22961426
0.02000427,0.08734131,0.19042969
-0.03105164,0.14343262,0.26733398
-0.08996582,0.26245117,0.20861816
-0.16174316,0.37890625,0.10333252
-0.16003418,0.50488281,-0.011497499999999999
-0.15100098,0.60693359,0.02493286
0.00094748,0.50585938,-0.0355835
0.00348473,0.39526367,-0.08728027
-0.08526611,0.50488281,-0.17309570000000002
-0.1038208,0.59423828,-0.18676758
0.00634766,0.48510742,-0.08966064
0.1307373,0.27319336,-0.08300781
0.05819702,0.18774414,-0.03256226
-0.01863098,0.32275391,0.00431442
-0.0960083,0.47729492,0.16601563
-0.1451416,0.46557617,0.24877929999999995
0.01320648,0.296875,0.23876953
0.24597168,-0.01039124,-0.03057861
0.0680542,-0.39379883,0.08288574
-0.01826477,-0.50341797,0.29931641
0.56445313,-0.34814453,0.18896484
0.03817749,-0.07232666,0.18811035
-0.09704589999999999,0.03839111,0.30908203
0.26708984,0.09484863,0.38793945
0.41015625,-0.03637695,0.38891602
0.2265625,-0.10699463,0.44970703
-0.02938843,0.28369141,0.57177734
0.17761229999999997,0.36889648,0.43334961
0.01050568,0.16088867,0.30151367
0.1842041,-0.01283264,-0.02896118
0.03128052,0.0196228,-0.02626038
-0.17419434,0.44873047,0.07397461
-0.11279297,0.65869141,0.07727051
-0.1829834,0.56298828,0.01779175
-0.17163086,0.34912109,-0.15148926
-0.21728516,0.18078613,-0.22644043
-0.10351563,0.07263184,-0.27758789
0.06246948,0.00652695,-0.20007324
-0.15832520000000003,0.1875,-0.07641602
0.1026001,0.11175537,0.07287598
-0.14050293,0.21276855,0.25683594
-0.00801086,0.25366211,0.22387695
0.07598877,0.1517334,0.24194336
0.03659058,0.04348755,0.03372192
0.33569336,-0.28076172,0.02944946
0.54541016,-0.21777344,0.12438965
0.13586426,0.44702148,0.27734375
0.34472656,0.48632813,0.44604492
0.40600586,0.26147461,0.27880859
-0.00350571,0.12805176,0.28442383
0.02220154,0.19787598,0.19360352
-0.09899902,0.33276367,0.15563965
-0.21057129,0.3059082,0.24462891
-0.18579102,0.34472656,0.31518555
-0.22045898,0.38476563,0.32714844
-0.4074707,0.47900391,0.24194336
-0.51171875,0.52929688,0.13916016
-0.54150391,0.63867188,-0.07836914
-0.58300781,0.5078125,-0.13146973
-0.43115234,0.37573242,0.09033203
-0.72412109,0.64990234,0.22570801
-0.9140625,0.67773438,0.24121094
-0.40649414,0.24682617,0.21057129
-0.26806641,0.22753906,-0.09918213
-0.49682617,0.51367188,-0.22595215
-0.31176758,0.41748047,-0.4597168
-0.13513184,0.34472656,-0.51953125
-0.31005859,0.84228516,-0.43041992
-0.020660400000000002,0.68164063,-0.28857422
0.26098633,0.35620117,-0.10186768
0.59228516,0.17749023,-0.06048584
0.58984375,0.05786133,-0.18322754
0.26782227,0.34985352,0.04956055
0.51220703,0.41210938,0.38110352
0.94189453,-0.25512695,0.17297363
0.73974609,-0.39477539,-0.03875732
0.71972656,-0.3840332,-0.03671265
0.68066406,0.03146362,0.14196777
0.88623047,0.02781677,0.19519043
0.83789063,-0.31958008,0.17224121
0.83789063,-0.31958008,0.17224121
0.8203125,-0.28881836,0.17504883
0.63476563,-0.41430664,-0.10253906
0.43798828,-0.50927734,0.01574707
0.29614258,-0.34863281,0.50585938
0.38012695,-0.02688599,0.66650391
0.37280273,0.20251465,0.40258789
0.15478516,0.11291504,0.25830078
-0.0546875,0.07116699,0.24145508
-0.05270386,0.11883545,0.21191406
0.06604004,0.17077637,0.21435547
0.0625,0.11865234,0.17907715
-0.04153442,0.05990601,0.18603516
-0.15783691,0.13098145,0.16149902
-0.19506836,0.25439453,0.097229
-0.23083496,0.35791016,0.15612793
-0.09960938,0.26904297,0.01930237
-0.06787109,0.09545898,-0.07470703
-0.14404297,0.19836426,0.0456543
-0.07885742,0.27075195,0.02131653
-0.11132813,0.1986084,0.01387787
-0.19677734,0.21203613,0.08178711
-0.22631836,0.43286133,0.16577148
-0.06536865,0.41577148,0.13476563
0.11334229,0.21569824,-0.01802063
0.03433228,0.19433594,0.013237
-0.03071594,0.24633789,0.16040039
0.07965088,0.16271973,0.22424316
0.23986816,0.20617676,0.2064209
0.13757324,0.30957031,0.10479736
0.17163086,0.18859863,0.04568481
0.14038086,0.26733398,0.09356689
0.1270752,0.39624023,0.03610229
0.13647461,0.26611328,-0.08013916
0.07330322,0.23083496,-0.05090332
-0.17822266,0.36254883,-0.06256104
-0.18994141,0.56591797,-0.06445313
0.02561951,0.3059082,-0.19360352
-0.31201172,0.42602539,-0.38476563
-0.21118164,0.55517578,-0.34448242
-0.09893799,0.29931641,-0.21130371
-0.3112793,0.32324219,-0.16418457
-0.36083984,0.55078125,-0.16601563
-0.26904297,0.45019531,-0.07263184
-0.17346191,0.29492188,0.10144043
-0.05807495,0.30004883,0.12890625
0.16064453,0.2512207,-0.02049255
0.26513672,0.17114258,-0.05374146
0.08282471,0.05749512,0.02870178
0.28149414,-0.01982117,0.02441406
0.26123047,-0.13708496,0.09020996
0.32275391,-0.0668335,0.26074219
0.48339844,-0.16491699,0.26757813
