X,Y,Z
-0.47583008,-0.375,0.23864746
-0.2479248,-0.09222412,0.29370117
-0.12536621,0.62988281,0.45019531
-0.23266602,0.50048828,0.19287109
-0.27075195,0.4206543,0.16760254
-0.37646484,0.40722656,0.18127441
-0.33129883,0.19738770000000003,0.22924805
-0.32519531,-0.02761841,0.24047852
-0.33984375,-0.15246582,0.10272217
-0.23559570000000005,-0.29077148,0.09002686
-0.05856323,-0.38134766,0.18994141
-0.02601624,-0.36865234,0.21643066
-0.12420654,-0.35913086,0.17053223
-0.16027832,-0.12512207,0.18139648
-0.22692871,-0.02340698,0.15710449
-0.26635742,-0.04043579,0.1484375
-0.20031738,-0.05331421,0.0894165
-0.14270020000000003,-0.14599609,-0.08636475
-0.10339355,-0.23315429999999995,-0.18591309
-0.06829834,-0.43212891,-0.11816406
0.04351807,-0.48876953,-0.01687622
0.12451172,-0.38037109,0.17822266
0.10955811,-0.28564453,0.32250977
0.09356689,-0.20800781,0.35058594
0.06933594,-0.01673889,0.32958984
0.02441406,0.12194824,0.25854492
-4.7499999999999996e-05,-0.01195526,0.11883545
0.019363400000000003,-0.20141602,0.10296631
-0.01742554,-0.25390625,0.14697266
-0.02484131,-0.2388916,0.10424805
-0.05999756,-0.08746338,0.04013062
-0.15783691,-0.01059723,0.03759766
-0.21582031,-0.10552979,0.08325195
-0.22131348,-0.19604492,0.14550781
-0.19042969,-0.21228027,0.17150879
-0.18920898,-0.16333008,0.18115234
-0.16711426,-0.15795898,0.16833496
-0.19738770000000003,-0.07928467,0.16699219
-0.22021484,-0.02671814,0.13085938
-0.1673584,-0.09320068,0.16003418
-0.12231445,-0.09661865,0.23791504
-0.18395996,0.07287598,0.27587891
-0.19909668,0.15869141,0.10894775
-0.19323729999999997,0.08581543,-0.06274414
-0.18286133,0.12414551,-0.10125732
-0.20849609,0.18481445,-0.13854979999999997
-0.23461914,0.14477539,-0.12597656
-0.2232666,0.05667114,-0.12841797
-0.22277832,0.0226593,-0.09411621
-0.18737793,-0.00336647,-0.03652954
-0.1998291,0.07617188,0.00756454
-0.21496582,0.09625244,-0.01947021
-0.13671875,0.0087204,-0.09661865
-0.04928589,0.02832031,-0.20483398
-0.01174164,0.02310181,-0.33300781
0.05667114,0.02436829,-0.33886719
0.12249756,0.14965820000000002,-0.28198242
0.10406494,0.29370117,-0.27099609
0.03164673,0.37036133,-0.36499023
-0.014328,0.29370117,-0.421875
-0.09429932,0.08044434,-0.3034668
-0.11608887,-0.23706055,-0.18640137
-0.08233643,-0.59326172,-0.17565918
-0.10266113,-0.578125,-0.16149902
-0.07843018,-0.63574219,-0.09979248
-0.1295166,-0.40136719,-0.03738403
-0.16748047,-0.18713379,-0.03656006
-0.16748047,-0.18713379,-0.03656006
-0.17578125,0.05654907,0.11322021
-0.32910156,0.28271484,0.29394531
-0.57958984,0.52001953,0.26269531
-0.70947266,0.39282227,0.12634277
-0.69677734,0.30078125,0.00813293
-0.61132813,0.64794922,-0.10375977
-0.53466797,1.08496094,-0.27587891
-0.52246094,1.22363281,-0.31542969
-0.41674805,1.15136719,-0.17504883
-0.28686523,1.31640625,-0.03808594
-0.38525391,1.54101563,0.0802002
-0.37963867,1.39746094,0.16516113
-0.24926758,1.31054688,0.20385742
-0.04742432,1.41015625,0.29101563
0.07482910000000001,1.53027344,0.24987793
0.15185547,1.38085938,-0.00679779
0.26928711,1.05859375,-0.47583008
0.36499023,0.76904297,-0.69335938
0.37939453,0.71630859,-0.56591797
0.4519043,0.68457031,-0.23095703
0.61035156,0.57861328,0.12988281
0.7890625,0.4621582,0.43530273
1.03808594,0.28564453,0.53955078
1.28613281,0.01625061,0.61914063
1.46777344,-0.34863281,0.63427734
1.57910156,-0.62451172,0.57373047
1.59277344,-0.61279297,0.64404297
1.671875,-0.47436523,0.80761719
1.82226563,-0.37011719,0.9296875
2.02539063,-0.46118164,1.02246094
2.34375,-0.63330078,0.95556641
2.85351563,-0.79785156,0.87109375
3.2578125,-0.79638672,0.94433594
3.50976563,-0.64697266,1.14453125
