X,Y,Z
0.54003906,-0.08557129,0.01911926
0.57128906,-0.05325317,-0.02037048
0.50830078,0.11291504,-0.13952637
0.44458008,0.26757813,-0.18945313
0.40698242,0.33447266,-0.12322998
0.38671875,0.27246094,-0.09222412
0.3515625,-0.08282471,-0.10522461
0.46069336,-0.57958984,0.03031921
0.58496094,-0.80566406,0.20349121
0.58105469,-0.58984375,0.17395020000000003
0.45263672,-0.35375977,0.13952637
0.46606445,-0.36035156,0.13024902
0.32983398,-0.28198242,0.17236328
0.34106445,-0.26928711,0.03503418
0.56054688,-0.48022461,-0.14990234
0.56054688,-0.48022461,-0.14990234
0.48583984,-0.59472656,-0.4465332
0.44555664,-0.67480469,-0.265625
0.42407227,-0.59423828,-0.09210205
0.47387695,-0.44433594,-0.00679016
0.43261719,-0.28979492,-0.06811523
0.39672852,-0.13708496,0.02890015
0.22509766,-0.02705383,0.17053223
0.33300781,-0.20959473,0.21044922
0.56005859,-0.54492188,0.1673584
0.46142578,-0.67480469,0.19299316
0.34741211,-0.63574219,0.17895508
0.35449219,-0.55615234,0.17126465
0.296875,-0.48632813,0.17370605
0.1796875,-0.41577148,0.2401123
0.08184814,-0.26586914,0.34082031
0.029693599999999997,-0.15942383,0.24084473
-0.03948975,-0.10821533,0.24975586
-0.13085938,-0.11181641,0.27612305
-0.18676758,-0.09136963,0.21533203
-0.20532227,-0.11859131,0.26123047
-0.11712646,-0.19580078,0.39257813
-0.06793213,-0.32324219,0.37768555
-0.03117371,-0.42919922,0.328125
-0.12683105,-0.4987793,0.26879883
-0.328125,-0.35888672,0.34130859
-0.41674805,-0.01465607,0.41503906
-0.3034668,0.15332031,0.35864258
-0.38037109,0.15356445,0.38330078
-0.35571289,0.07202148,0.43261719
-0.37744141,-0.01049042,0.49536133
-0.41625977,0.15002441,0.38256836
-0.36645508,0.33764648,0.29394531
-0.39306641,0.24645996,0.39257813
-0.40869141,0.06542969,0.46166992
-0.33422852,0.11828613,0.55566406
-0.36865234,0.14868164,0.60107422
-0.3581543,0.21850586,0.61669922
-0.38232422,0.28735352,0.70556641
-0.43847656,0.26635742,0.73925781
-0.39501953,0.18225098,0.51611328
-0.49414063,0.06817627,0.33886719
-0.64355469,0.09271239999999999,0.36743164
-0.63720703,0.11004639,0.48608398
-0.61621094,0.01234436,0.53613281
-0.57177734,-0.02793884,0.57226563
-0.48681641,0.0390625,0.58789063
-0.54052734,0.15112305,0.55371094
-0.515625,0.34692383,0.53857422
-0.49780273,0.43457031,0.65283203
-0.41186523,0.29638672,0.62939453
-0.32592773,0.11676025,0.72021484
-0.31787109,0.09277344,0.76269531
-0.26098633,0.12414551,0.69824219
-0.19421387,0.18408203,0.71191406
-0.21716309,0.31274414,0.69042969
-0.19580078,0.44091797,0.74707031
-0.15893555,0.53710938,0.77148438
-0.16345215,0.57421875,0.75341797
-0.19213867,0.62841797,0.69091797
-0.23583984,0.68798828,0.65283203
-0.19921875,0.72216797,0.74072266
-0.17822266,0.63964844,0.71582031
-0.20617676,0.54833984,0.68408203
-0.25048828,0.43676758,0.69238281
-0.29174805,0.36743164,0.57275391
-0.35693359,0.25878906,0.41870117
-0.46313477,0.2286377,0.45043945
-0.51513672,0.24157715,0.54882813
-0.41699219,0.11541748,0.55908203
-0.33178711,-0.09478760000000001,0.56640625
-0.33105469,-0.19482422,0.57470703
-0.39794922,-0.20446777,0.578125
-0.40307617,-0.22827148,0.54052734
-0.20190429999999998,-0.25561523,0.50634766
-0.0715332,-0.1986084,0.40673828
