X,Y,Z
0.18676758,0.07482910000000001,-0.12756348
0.24157715,0.0096283,-0.13562012
0.23876953,-0.03344727,-0.19494629
0.19299316,-0.02867126,-0.28271484
0.16320801,-0.06311035,-0.31958008
0.12963867,-0.04489136,-0.28027344
0.17285156,-0.03817749,-0.22290039
0.18493652,0.00969696,-0.24060059
0.16174316,0.00939941,-0.2668457
0.11383057,-0.07299805,-0.26708984
0.08496094,-0.07922363,-0.2421875
0.07293701,-0.0071906999999999995,-0.23083496
0.05438232,0.04412842,-0.2166748
0.06210327,0.08575439,-0.26733398
0.04098511,0.12817383,-0.2467041
0.09613037,0.10614014,-0.14453125
0.15014648,0.05856323,-0.08703613
0.15710449,0.09643555,-0.0949707
0.14990234,0.09832764,-0.05990601
0.13354492,0.13818359,-0.02513123
0.16223145,0.10150146,-0.06726074
0.16955566,0.06134033,-0.09033203
0.10986328,0.10974121,-0.10137939
0.12512207,0.03469849,-0.13525391
0.10827637,0.01637268,-0.13012695
0.07434082,-0.00933075,-0.14965820000000002
0.05181885,-0.02018738,-0.15649414
0.02636719,-0.04266357,-0.17736816
0.01535797,-0.03793335,-0.17663574
0.07312012,-0.03616333,-0.08703613
0.06109619,-0.03161621,-0.08782959
0.04351807,-0.04327393,-0.10931396
0.00559998,-0.1038208,-0.10687256
0.00559998,-0.1038208,-0.10687256
-0.04510498,-0.14257813,-0.06646729
-0.04412842,-0.17834473,-0.0682373
-0.0276947,-0.2565918,-0.10803223
-0.02023315,-0.28540039,-0.12878418
-0.01417542,-0.23144531,-0.12200928
-0.01208496,-0.17004395,-0.10681152
0.01236725,-0.12988281,-0.07275391
0.01582336,-0.12219238,-0.01622009
0.03326416,-0.171875,-0.03387451
0.081604,-0.24829102,-0.04782104
0.10388184,-0.05554199,0.11737061
0.16491699,0.13586426,0.2076416
0.25244141,0.04391479,0.14282227
0.28295898,0.07330322,0.15795898
0.24987793,0.41015625,0.22607422
0.26098633,0.54052734,0.26928711
0.26660156,0.50537109,0.26831055
0.2310791,0.45849609,0.21691895
0.19458008,0.38549805,0.20104979999999997
0.19030762,0.32470703,0.15551758
0.22265625,0.17504883,0.14379883
0.23352051,-0.00109005,0.15563965
0.21569824,-0.09381104,0.19299316
0.16198729999999997,-0.10351563,0.19299316
0.13696289,-0.13024902,0.20849609
0.12817383,-0.15466309,0.20471191
0.09698486,-0.19262695,0.17578125
0.02238464,-0.31616211,0.2421875
0.01421356,-0.47021484,0.35766602
-0.05123901,-0.57617188,0.39453125
-0.018402099999999998,-0.50878906,0.37939453
-0.06658936,-0.44946289,0.37011719
-0.06872559,-0.36425781,0.42236328
-0.09191895,-0.32495117,0.40844727
-0.12371826,-0.30029297,0.37402344
-0.13500977,-0.29882813,0.38256836
-0.07836914,-0.29760742,0.41894531
-0.10467529,-0.30249023,0.47509766
-0.1036377,-0.35253906,0.46435547
-0.11572266,-0.36132813,0.46533203
-0.04046631,-0.2956543,0.4855957
-0.10491943,-0.19836426,0.46582031
-0.14160156,-0.08752441,0.4519043
-0.13146973,-0.07012939,0.36181641
-0.19384766,-0.19885254,0.2722168
