X,Y,Z
-0.0994873,-0.06378174,-0.11218262
0.01157379,-0.02259827,-0.06445313
0.02354431,-0.06500244,-0.05941772
-0.00278473,-0.14257813,-0.09814453
-0.00325584,-0.13391113,-0.07995605
-0.0252533,-0.12695313,-0.10888672
-0.04342651,-0.15209961,0.02470398
0.04855347,-0.24035645,0.02479553
0.04855347,-0.24035645,0.02479553
0.00279617,-0.27392578,-0.06347656
-0.02593994,-0.1227417,0.02534485
0.09680176,-0.13439941,-0.00643921
-0.05072021,0.06152344,-0.02490234
0.04830933,0.02285767,0.04516602
0.01430511,0.12548828,0.16992188
0.1072998,-0.07244873,0.06143188
-0.07745361,0.03866577,-0.10870361
-0.03387451,-0.03393555,-0.14257813
0.02742004,-0.04946899,-0.16943359
-0.02870178,-0.17883301,-0.10534668
-0.05340576,0.11016846,0.08984375
0.01074219,0.06628418,0.11267089999999998
0.06219482,-0.14184570000000002,0.03808594
-0.07135010000000001,0.16943359,-0.01979065
-0.18273926,0.10888672,0.15612793
-0.08770752,-0.27001953,0.29370117
-0.12512207,-0.31713867,0.38085938
-0.02337646,-0.15319824,0.21643066
-0.03692627,-0.14880371,0.09155273
0.11151123,-0.32275391,0.03509521
0.16748047,-0.18188477,-0.18859863
0.31420898,-0.27734375,-0.3034668
0.29467773,0.01609802,-0.57958984
0.18151855,0.19189453,-0.48461914
0.29638672,-0.04519653,-0.41015625
0.07373047,-0.00256538,-0.40405273
-0.171875,0.15332031,-0.05319214
-0.03088379,0.33032227,0.21740723
-0.03439331,-0.10150146,0.13195801
-0.13671875,-0.04595947,0.15551758
-0.1307373,-0.13500977,0.05026245
-0.21569824,-0.09686279,-0.02301025
-0.06634521,0.15014648,-0.03942871
-0.00174522,0.2512207,-0.21948242
-0.04907227,0.20141602,-0.21679688
-0.02067566,0.10229492,-0.09991455
0.04714966,-0.00774002,-0.0418396
0.10699463,-0.16516113,0.05517578
0.09741211,-0.15075684,0.12939453
0.09979248,-0.05508423,0.11981201
0.06112671,-0.0435791,0.08929443
0.01387787,-0.04180908,0.07611084
0.04653931,-0.16491699,0.01486206
0.03460693,-0.27880859,-0.02264404
-0.01210785,-0.29858398,-0.05010986
-0.06719971,-0.24157715,-0.05914307
-0.12841797,-0.13977051,-0.00558853
-0.12890625,-0.12469482,-0.01181793
-0.11553955,-0.05300903,0.02471924
-0.11303711,0.04702759,-0.02154541
-0.08203125,0.02262878,-0.13757324
-0.04830933,0.06494141,-0.11480713
0.05422974,0.01086426,-0.02745056
0.0458374,0.04522705,0.07165527
0.08068848,0.13623047,0.1763916
0.05090332,0.17712402,0.20922852
0.13330078,-0.01389313,0.24499512
0.03112793,0.12597656,0.17138672
-0.00572205,0.24572754,0.26196289
0.13305664,-0.06384277,0.02560425
0.06100464,-0.51074219,-0.15966797
0.01073456,-0.09460449,-0.15014648
-0.02235413,0.08068848,-0.13195801
-0.04635619999999999,-0.16064453,-0.12768555
-0.08581543,-0.03034973,-0.11987305
-0.07696533,0.051208500000000004,-0.11346436
-0.07550049,0.04403687,-0.11505127
-0.06585693,0.03086853,-0.07550049
-0.0625,-0.022735599999999998,-0.01934814
-0.05438232,-0.02346802,0.08758545
-0.05599976,0.02157593,0.08728027
-0.00844574,-0.01618958,0.10467529
0.00143051,0.03659058,0.09539795
-0.00550461,0.12042236,0.04748535
-0.00288391,0.04391479,0.04031372
0.02236938,-0.02183533,0.04394531
0.03466797,-0.07714844,-0.01423645
0.03283691,-0.07556152,-0.01342773
0.050354,-0.11987305,-0.04443359
0.05828857,-0.13012695,-0.04071045
0.05828857,-0.13012695,-0.04071045
0.0115509,-0.12445068,-0.06695557
0.04138184,-0.05880737,-0.0402832
0.04003906,-0.01192474,-0.01280975
0.02142334,0.03890991,-0.01760864
0.07977295,0.03866577,-0.01002502
-0.0053978,0.08624268,-0.03356934
-0.05453491,-0.00310326,-0.00306129
0.0051918,-0.04818726,0.01442719
-0.07983398,0.0073967,0.01361084
-0.09777832,-0.01893616,0.0020256000000000002
-0.08453369,-0.01654053,-0.01673889
-0.07086182,-0.02963257,-0.08355713
-0.05413818,-0.00167847,-0.03045654
-0.02062988,0.03823853,-0.05633545
0.01410675,-0.02355957,-0.10278319999999999
0.01712036,0.00031662,-0.09704589999999999
-0.04849243,0.12719727,-0.16101074
0.02001953,-0.00686264,-0.0715332
-0.04507446,0.16064453,-0.17053223
-0.12255859,0.00667953,0.0508728
-0.03775024,-0.13354492,-0.04193115
-0.17712402,0.01069641,0.08868408
0.08789063,-0.31811523,0.11828613
0.0949707,-0.53125,0.06396484
-0.01670837,0.13098145,0.03710938
-0.10925293,0.30957031,-0.10180664
-0.20581055,0.12866211,0.06939697
-0.08209229,0.04214478,0.21386719
-0.14697266,-0.02035522,0.17919922
-0.0418396,0.33911133,0.02258301
0.04037476,0.07159424,-0.00500107
0.0668335,-0.32104492,0.11199951
0.08538818,-0.11743164,0.0428772
0.19567871,-0.28833008,-0.00947571
0.36669922,-0.32104492,-0.10302734
0.20214844,0.00543213,-0.15783691
0.17468262,-0.09307861,-0.09960938
0.09759521,0.06640625,-0.08966064
0.08081055,0.02619934,0.03123474
0.08221436,-0.01832581,0.02044678
-0.23730469,0.40258789,0.00048494
-0.34545898,0.37280273,0.15258789
-0.27514648,0.23620605,0.27392578
-0.21752929999999995,0.1517334,0.10858154
-0.23498535,-0.12548828,-0.06008911
-0.19799805,-0.057983400000000004,-0.15039063
-0.15209961,0.0383606,-0.27490234
-0.10992432,0.01213837,-0.30859375
-0.11602783,0.18798828,-0.21166992
-0.04638672,0.3046875,-0.08282471
0.0378418,0.08184814,-0.01742554
0.12548828,-0.1763916,-0.15527344
0.06799316,-0.10668945,-0.11346436
0.16235352,-0.16772461,0.01693726
0.18811035,-0.35131836,0.03424072
0.02113342,-0.21643066,0.10040283
-0.07568359,-0.08953857,0.18225098
-0.12731934,-0.12731934,0.18591309
-0.21508789,-0.05175781,0.13391113
-0.35644531,0.09454346,0.02180481
-0.52441406,0.34521484,0.04251099
-0.51416016,0.45922852,0.16723633
-0.48266602,0.38232422,0.16833496
-0.43920898,0.29956055,0.15026855
-0.39282227,0.32861328,0.00870514
-0.31445313,0.328125,-0.02359009
-0.22338867,0.29296875,-0.06500244
-0.11108398,0.2467041,-0.06222534
0.08282471,0.014534,-0.07177734
0.17358398,0.02571106,-0.02148438
0.29541016,0.052948,0.01992798
0.37353516,-0.08258057,0.01416016
0.31738281,-0.14892578,0.02888489
0.32128906,-0.3137207,0.03341675
0.3581543,-0.55029297,-0.00811768
0.32226563,-0.63867188,-0.07342529
0.27954102,-0.53125,-0.12225342
0.27783203,-0.53125,-0.12548828
0.22827148,-0.46411133,-0.16894531
0.13854979999999997,-0.31542969,-0.11596680000000001
0.05813599,-0.16650391,-0.05712891
0.05813599,-0.16650391,-0.05712891
-0.03201294,0.04547119,-0.04223633
-0.00031376,0.10925293,0.02784729
-0.0213623,0.15637207,0.07476807
-0.08300781,0.17224121,0.08978271
-0.08691406,0.19030762,0.09979248
-0.04504395,0.11901855,0.07507324
-0.0562439,0.14904785,0.11743164
-0.10064697,0.11956787,0.13415527
-0.12695313,0.07165527,0.16052246
-0.07910156,0.06884766,0.11883545
-0.13806152,0.27587891,0.09472656
-0.16894531,0.36132813,0.13000488
-0.06634521,0.11743164,0.14233398
-0.03839111,0.08935547,0.03077698
-0.05722046,0.1307373,-0.00372505
-0.00177574,-0.05548096,-0.03961182
0.01986694,-0.15844727,-0.05560303
-0.01354218,-0.14746094,-0.05743408
-0.08856201,-0.04736328,0.05657959
0.03933716,-0.20959473,0.10650635
-0.05639648,-0.07135010000000001,0.014015200000000002
-0.11621094,0.15209961,0.07977295
-0.04641724,0.19177246,0.05471802
-0.10626221,0.15344238,-0.03143311
-0.17810059,0.25830078,-0.0089035
-0.10388184,0.17102051,-0.03536987
-0.19238281,0.22924805,-0.09680176
-0.09185791,0.07537842,0.10510254
-0.01766968,-0.04669189,-0.01457977
-0.13012695,-0.14245605,-0.05288696
-0.1328125,-0.09588623,-0.09552002
-0.20947266,-0.02328491,-0.04916382
-0.08978271,-0.00746536,0.18786621
0.08935547,-0.40820313,0.13305664
0.02226257,-0.09832764,0.00179291
-0.11657715,0.31274414,0.04318237
-0.01363373,-0.02308655,0.02716064
-0.16442871,0.13012695,0.02716064
-0.17980957,0.15600586,0.03625488
-0.18469238,0.20141602,-0.01876831
-0.16308594,0.10571289,0.02430725
-0.08892822,0.02912903,0.06976318
-0.03936768,0.04919434,0.04754639
0.03482056,-0.02980042,0.04275513
0.14489746,-0.02500916,-0.06970215
0.11621094,0.0252533,-0.08410645
0.13085938,0.03262329,-0.09991455
0.0925293,-0.0104599,-0.13342285
0.02313232,-0.05355835,-0.08557129
0.03988647,-0.01763916,-0.06164551
0.00265884,-0.03695679,-0.09619141
-0.04760742,0.01568604,-0.06744385
-0.08349609,0.1262207,-0.00162029
-0.16967773,0.29248047,0.027511599999999997
-0.21960449,0.34985352,0.04211426
-0.25317383,0.31835938,-0.02229309
-0.2578125,0.26074219,-0.03137207
-0.24597168,0.04751587,-0.0355835
-0.19799805,-0.06933594,-0.00874329
-0.09747314,-0.04705811,0.05285645
-0.01371002,-0.04226685,0.11029053
0.01261902,-0.1451416,0.11987305
0.01504517,-0.11206055,0.10943604
0.02700806,-0.05941772,0.10699463
0.01742554,-0.03308105,0.05914307
-0.08551025,0.01956177,0.05435181
-0.14782715,0.00641632,0.05297852
-0.26367188,-0.02305603,0.04562378
-0.33520508,0.04824829,0.06585693
-0.36132813,0.09527588,0.07305908
-0.4140625,0.06750488,0.02084351
-0.46069336,0.06097412,0.01251984
-0.47314453,0.14453125,0.00518799
-0.53271484,0.28442383,0.01008606
-0.62988281,0.39501953,0.04705811
-0.67333984,0.39916992,0.03500366
-0.68505859,0.40966797,0.04067993
-0.73339844,0.25244141,0.01387787
-0.91845703,0.25219727,0.05319214
-0.91845703,0.25219727,0.05319214
-1.06445313,0.06021118,0.00550842
-1.08984375,0.11016846,-0.04727173
-1.16992188,0.20788574,-0.18212891
-1.30175781,0.82177734,-0.08837891
-1.27246094,1.16699219,0.04556274
-1.18945313,0.97558594,0.06713867
-1.07617188,1.24609375,0.05456543
-0.98535156,1.17773438,-0.00205231
-0.95166016,0.97265625,-0.04522705
-0.83056641,1.015625,-0.01959229
-0.76367188,1.04003906,0.02172852
-0.66259766,1.00195313,0.03237915
-0.60742188,0.86962891,0.02311707
-0.52001953,0.68505859,-0.05145264
-0.46972656,0.49755859,-0.10339355
-0.36083984,0.41699219,-0.17993164
-0.28369141,0.34594727,-0.19689941
-0.19287109,0.18640137,-0.18542479999999997
-0.14428711,-0.00502396,-0.2154541
-0.10955811,-0.25170898,-0.29248047
-0.10327148,-0.60351563,-0.3190918
-0.00706482,-0.83251953,-0.2734375
0.01757813,-0.93457031,-0.25537109
0.0418396,-0.9765625,-0.33178711
0.00152302,-0.95166016,-0.46313477
-0.00199318,-0.92626953,-0.5078125
0.07977295,-0.75878906,-0.49853516
0.21386719,-0.56494141,-0.44238281
0.26635742,-0.25927734,-0.39770508
0.31884766,-0.07897949,-0.41699219
0.35449219,0.13647461,-0.51757813
0.40673828,0.23449707,-0.58789063
0.4465332,0.14636229999999997,-0.46069336
0.51025391,0.15917969,-0.39697266
0.58251953,0.26269531,-0.3059082
0.68554688,0.38232422,-0.27978516
0.74707031,0.36523438,-0.27734375
0.75146484,0.24511719,-0.14233398
0.73388672,0.16992188,-0.04989624
0.69287109,0.03643799,0.03509521
0.64599609,-0.18908691,0.12561035
0.62695313,-0.46386719,0.16442871
0.61279297,-0.72070313,0.23583984
0.59619141,-0.90527344,0.23400879
0.53320313,-0.99951172,0.26464844
0.48828125,-0.96679688,0.36743164
0.50341797,-0.72705078,0.49780273
0.52001953,-0.70849609,0.22216797
0.41455078,-1.15527344,0.01846313
0.41503906,-0.72167969,0.26000977
0.51123047,-0.43701172,0.22399902
0.43261719,-0.51708984,0.14270020000000003
0.38452148,-0.39086914,0.19262695
0.36279297,-0.30639648,0.20349121
0.31958008,-0.15148926,0.11083984
0.22729492,0.12170410000000002,0.09954834
0.17480469,0.29052734,0.11108398
0.19067383,0.32421875,0.13964844
0.16418457,0.31225586,0.12524414
0.1072998,0.31420898,0.12976074
0.09906006,0.29833984,0.11932373
0.10607910000000002,0.25561523,0.1182251
0.11389160000000002,0.18591309,0.10247803
0.10797119,0.14453125,0.10101318
0.09033203,-0.00254059,0.13037109
0.08709717,-0.09222412,0.15246582
0.07891846,-0.11486816,0.13879395
0.05090332,-0.14709473,0.14526367
0.04714966,-0.18359375,0.12512207
0.05935669,-0.20739746,0.19384766
0.0322876,-0.17541504,0.21496582
0.010978700000000001,-0.15722656,0.21130371
-0.01066589,-0.11621094,0.19848633
-0.01155853,-0.06054688,0.16809082
0.00129032,-0.03521729,0.08612061
0.00247955,-0.04797363,0.01247406
0.00478745,-0.05001831,0.01127625
0.02601624,-0.06390381,-0.04980469
0.05923462,-0.04684448,-0.09460449
0.07171631,-0.03726196,-0.1361084
0.07171631,-0.03726196,-0.1361084
0.08410645,0.07196045,-0.14208984
0.12103271,0.11169434,-0.19262695
0.04641724,0.18957520000000003,-0.22497559
0.01544952,0.12548828,-0.16540527
-0.01795959,0.11907959,-0.10223389
-0.00126457,0.13366699,-0.07208252
-0.02774048,0.13366699,-0.08795166
-0.02087402,0.09393311,-0.06072998
-0.0328064,0.07470703,-0.00957489
-0.05908203,0.05526733,0.01473999
-0.07110596,-0.00966644,0.03887939
-0.11950684,-0.04217529,0.02540588
-0.15063477,-0.08068848,0.03543091
-0.15795898,-0.08087158,0.01899719
-0.1607666,-0.04037476,0.03823853
-0.15905762,-0.04229736,0.04479980000000001
-0.17712402,-0.03234863,0.02783203
-0.17211914,-0.01246643,-0.02316284
-0.15270996,0.06726074,-0.05264282
-0.14916992,0.10705566,-0.05401611
-0.125,0.11248779,-0.05740356
-0.12225342,0.12524414,-0.10321045
-0.13586426,0.09490967,-0.13403320000000002
-0.13195801,0.07739258,-0.12463379
-0.11895752,0.06585693,-0.10308838
-0.1295166,0.0682373,-0.04367065
-0.13720703,0.09405518,0.00814056
-0.11596680000000001,0.03393555,0.03305054
-0.09466553,-0.01019287,0.00753403
-0.10986328,-0.04220581,0.00771332
-0.13513184,-0.11688232,-0.01600647
-0.16345215,-0.14135742,-0.09887695
-0.14624023,-0.16955566,-0.13757324
-0.13403320000000002,-0.19250488,-0.15917969
-0.12457275,-0.16748047,-0.19287109
-0.14892578,-0.13830566,-0.15258789
-0.18017578,-0.13708496,-0.140625
-0.21752929999999995,-0.24926758,-0.12481689
-0.296875,-0.41259766,-0.11004639
-0.3659668,-0.73925781,-0.03683472
-0.52441406,-1.55371094,0.08978271
-0.80322266,-2.20898438,0.17370605
-1.0234375,-2.3046875,0.29418945
-1.08496094,-2.359375,0.58789063
-1.21582031,-3.02148438,1.07324219
-1.75683594,-3.89453125,1.32226563
-2.63671875,-4.0234375,1.41992188
-3.234375,-3.11132813,1.72558594
-3.37109375,-2.37890625,2.40820313
-2.97070313,-1.98339844,2.66992188
-2.50976563,-1.68164063,2.55273438
