X,Y,Z
1.2734375,-1.00878906,-2.57421875
2.04101563,-1.75976563,-2.25
2.33203125,-1.05761719,-2.15039063
2.22851563,0.61865234,-1.84082031
2.39648438,1.64453125,-1.56640625
2.37890625,2.11914063,-1.26464844
2.12109375,2.21875,-0.50341797
2.10742188,2.734375,0.40649414
2.015625,2.96875,-0.01953125
2.16210938,3.04101563,0.56982422
1.97753906,1.87304688,-0.578125
1.97460938,0.63671875,-0.75927734
1.53613281,0.43017578,-0.33325195
1.53613281,0.43017578,-0.33325195
0.44750977,1.08789063,0.83691406
0.06872559,0.46118164,0.92675781
0.04330444,-0.52685547,0.0034523
-0.12805176,-1.74023438,-1.00097656
-0.01574707,-2.56835938,-1.49023438
0.20837402,-2.75976563,-1.64257813
0.30712891,-2.56640625,-1.81933594
0.26635742,-2.01171875,-2.328125
0.00167179,-1.8046875,-2.62109375
-0.10168457,-1.80664063,-2.62695313
-0.13061523,-1.87988281,-2.29882813
0.10607910000000002,-2.12695313,-1.83691406
0.33666992,-2.65625,-2.01757813
-0.09118652,-2.0390625,-1.64550781
-0.51269531,0.09539795,-0.77001953
-0.49853516,1.11035156,-0.21362305
-0.23339844,0.30151367,0.29882813
0.02906799,-0.59960938,0.92529297
0.0737915,-0.31738281,1.34863281
-0.14550781,0.2722168,1.17089844
-0.14929199,-0.1517334,1.05175781
-0.12280273,-0.5546875,1.15625
-0.02085876,-0.72167969,1.28125
-0.33007813,-0.62451172,1.22363281
-0.23779297,-0.140625,1.04492188
-0.45629883,-0.03497314,0.70849609
-0.43823242,-0.014534,0.13916016
-0.25317383,-0.14208984,-0.39086914
-0.47314453,-0.55664063,-0.70654297
-0.26391602,-1.28125,-0.98730469
-0.13879395,-1.4921875,-1.11035156
-0.15881348,-0.61083984,-0.59521484
-0.23571777,0.44140625,-0.19372559
-0.32470703,0.86767578,-0.06451416
-0.30224609,0.93652344,-0.20983887
-0.28027344,0.87841797,-0.30981445
-0.14025879,0.17919922,-0.12866211
-0.0322876,-0.6796875,-0.14025879
-0.1270752,-0.41430664,-0.38696289
-0.07916260000000001,-0.00671387,-0.1194458
-0.07482910000000001,-0.04025269,-0.17199707
-0.09552002,0.08276367,-0.18603516
-0.10217285,0.33129883,0.08190918
-0.16992188,0.67480469,0.37988281
-0.10656738,0.75732422,0.26367188
-0.13049316,0.50292969,-0.13720703
-0.05203247,0.16162109,-0.47290039
-0.04473877,0.03479004,-0.47216797
-0.05401611,0.16784668,-0.42016602
-0.15795898,0.42041016,-0.53613281
0.03991699,0.07299805,-0.79052734
0.19348145,-0.43676758,-0.75878906
0.16357422,-0.10791016,-0.41259766
0.10473633,0.5234375,-0.08563232
0.10266113,0.81201172,0.09924316
0.12548828,0.57714844,-0.08709717
0.1529541,0.19006348,-0.33007813
0.29125977,-0.20190429999999998,-0.62548828
0.12042236,-0.23522949,-0.76953125
0.15405273,-0.43896484,-0.76025391
0.27368164,-0.59130859,-0.53320313
0.33178711,-0.20959473,-0.39624023
0.28540039,0.29321289,-0.32299805
0.30541992,0.38793945,-0.33862305
0.38134766,0.35327148,-0.32861328
0.40209961,0.42675781,-0.26538086
0.4921875,0.13635254,-0.35058594
0.44189453,-0.18872070000000002,-0.59912109
0.41015625,-0.21325684,-0.89794922
0.33007813,-0.03594971,-0.87548828
0.27978516,0.04833984,-0.72363281
0.34619141,0.08935547,-0.52978516
0.32519531,0.31616211,-0.43066406
0.31396484,0.59814453,-0.42456055
0.30371094,0.81103516,-0.52636719
0.3137207,0.80322266,-0.60253906
0.38745117,0.62109375,-0.51806641
0.4597168,0.35717773,-0.46630859
0.45654297,0.15917969,-0.48657227
0.43188477,0.18408203,-0.41162109
0.44091797,0.38769531,-0.34155273
0.40429688,0.61474609,-0.36767578
0.32104492,0.75830078,-0.47900391
0.20300293,0.79492188,-0.52978516
0.06298828,0.92285156,-0.50634766
0.06298828,0.92285156,-0.50634766
-0.04571533,0.77246094,-0.3137207
-0.05178833,0.3034668,-0.18664551
-0.04180908,0.34130859,-0.25244141
0.01095581,0.22106934,-0.3425293
0.03662109,0.08959961,-0.29760742
0.05007935,0.19665527,-0.21325684
-0.07202148,0.49633789,-0.13134766
-0.15893555,0.60498047,-0.0607605
-0.10308838,0.42333984,0.1104126
-0.14245605,0.17858887,-0.00936127
-0.18432617,0.10424805,-0.37695313
-0.32739258,0.15686035,-0.4921875
-0.3671875,0.08966064,-0.50097656
-0.31298828,-0.01896667,-0.34936523
-0.21704102,-0.0362854,-0.10968018
-0.10766602,-0.06762695,-0.06173706
-0.07122803,-0.02787781,-0.20019531
-0.14282227,0.17260742,-0.36572266
-0.14916992,0.41088867,-0.41088867
-0.01618958,0.35131836,-0.42382813
0.07403564,0.34130859,-0.36279297
0.0340271,0.60205078,-0.35375977
-0.06170654,0.82714844,-0.23632813
0.01213837,0.81152344,0.02568054
-0.00839996,0.75146484,0.10577393
0.04489136,0.46655273,-0.08905029
0.17480469,0.0531311,-0.3203125
0.11871338,0.03131104,-0.41259766
-0.04974365,0.26879883,-0.27734375
-0.07232666,0.43408203,-0.21252441
-0.03311157,0.4597168,-0.21606445
-0.00334549,0.32568359,-0.16906738
0.03405762,0.07574463,0.02125549
0.05493164,-0.03311157,0.05664063
0.02070618,0.00184059,-0.0005373999999999999
-0.01348114,0.01326752,-0.03756714
0.00641632,0.04443359,-0.05007935
-0.09954834,0.48291016,0.14685059
-0.16040039,0.91894531,0.50683594
-0.08050537,1.00488281,0.42382813
0.02989197,0.92919922,0.24597168
-0.059204099999999996,1.43164063,0.26855469
-0.05709839,1.7421875,0.15881348
-0.02796936,1.55566406,0.08905029
-0.14257813,1.43457031,0.30200195
-0.28271484,1.36621094,0.69482422
-0.0254364,0.70898438,0.28540039
0.09832764,-0.05310059,-0.6953125
0.13061523,-0.02418518,-1.05273438
0.04989624,0.59423828,-1.08984375
0.03967285,1.06347656,-1.03320313
-0.21850586,1.13085938,-0.89599609
-0.21533203,0.3371582,-0.58789063
0.22436523,-0.4309082,-0.39746094
0.48925781,-0.765625,-0.38769531
0.60400391,-0.99072266,-0.63964844
0.65087891,-0.78369141,-0.73876953
0.46411133,-0.39697266,-0.94238281
0.38793945,-0.33935547,-1.36523438
0.32788086,-0.52001953,-1.76660156
0.1361084,-0.27319336,-1.71777344
0.04449463,0.00817871,-1.38867188
0.25463867,-0.27270508,-1.46191406
0.18762207,-0.63916016,-1.3984375
0.07550049,-0.52050781,-0.82568359
0.09082031,-0.19702148,-0.35986328
0.13989258,-0.33178711,-0.32348633
0.10192871,-0.38720703,-0.42773438
-0.01882935,-0.53515625,-0.77636719
-0.01470184,-0.72021484,-1.33300781
-0.22375488,-0.62451172,-1.37988281
-0.23254395,-0.67871094,-1.04492188
-0.07189941,-0.91455078,-0.66748047
0.08215332,-0.84960938,-0.24401855
0.06542969,-0.80859375,-0.42138672
0.21826172,-0.64550781,-0.4921875
0.05212402,-0.26196289,-0.95214844
0.05212402,-0.26196289,-0.95214844
0.04901123,0.88427734,-0.83154297
0.05081177,0.87597656,-0.72705078
0.15136719,0.46166992,-0.60302734
0.21203613,0.3828125,-0.55859375
0.28515625,0.41308594,-0.44287109
0.06817627,0.030029300000000002,-0.29614258
0.17480469,-0.29492188,-0.30102539
0.18591309,-0.21276855,-0.56152344
0.16174316,0.32617188,-0.81689453
-0.00204849,1.92480469,-0.82177734
0.15478516,1.98046875,-0.81933594
0.09954834,0.76904297,-0.53857422
0.0229187,0.11230469,-0.31054688
0.01634216,-0.41552734,-0.08990479
0.04147339,-0.54443359,0.02546692
0.13427734,-0.44311523,-0.19580078
0.38354492,-0.33764648,-0.73828125
0.43066406,0.2902832,-1.015625
0.22338867,1.04785156,-0.89941406
-0.16113281,1.78515625,-0.62011719
-0.53759766,2.48046875,0.0737915
-0.53271484,2.37695313,0.3112793
-0.47094727,1.25488281,-0.09368896
