X,Y,Z
2.72070313,-0.76757813,0.46484375
2.70703125,-0.45849609,0.10784912
2.546875,-0.55419922,-0.17236328
2.30859375,-0.39868164,-0.40893555
2.05273438,-0.05905151,-0.15405273
1.79882813,0.54443359,0.2800293
1.79589844,0.60644531,0.51806641
1.63378906,0.35400391,1.07324219
1.44433594,0.33666992,1.70214844
1.27050781,0.19836426,1.62890625
0.93701172,-0.15893555,1.38378906
0.56201172,-0.36352539,1.01757813
0.2322998,-0.32885742,0.75732422
0.10211182,-0.20495605,0.63623047
0.20983887,-0.01834106,0.59228516
0.34594727,0.18005371,0.50683594
0.30639648,0.47558594,0.44775391
0.25048828,0.67626953,0.40380859
0.20373535,0.67919922,0.15673828
0.15612793,0.61474609,0.00935364
0.11303711,0.56005859,-0.09478760000000001
0.11602783,0.55322266,-0.14624023
0.13818359,0.54150391,-0.24304199
0.05599976,0.47290039,-0.3515625
0.02635193,0.21936035,-0.43383789
0.09112549,-0.19140625,-0.44067383
0.09765625,-0.4543457,-0.38549805
-0.10815430000000001,-0.31005859,-0.43359375
-0.38500977,-0.04150391,-0.37695313
-0.37963867,0.03909302,-0.41772461
-0.11920166,-0.00939178,-0.45678711
0.09844971,0.00582504,-0.57275391
0.15307617,0.19152832,-0.57324219
0.23315429999999995,0.33666992,-0.53417969
0.42333984,0.31469727,-0.55273438
0.44140625,0.30053711,-0.50341797
0.49560547,0.28759766,-0.47021484
0.29125977,0.37670898,-0.42895508
0.22167969,0.3293457,-0.36816406
0.2421875,0.16479492,-0.3034668
0.2421875,0.16479492,-0.3034668
-0.02990723,-0.73779297,-0.66503906
-0.10925293,-0.77880859,-0.67333984
-0.18029785,-0.57568359,-0.70361328
-0.22265625,-0.42602539,-0.66308594
-0.13391113,-0.43994141,-0.52099609
-0.02288818,-0.36010742,-0.33813477
0.02893066,-0.09417725,-0.1373291
0.1194458,0.16223145,-0.00735855
0.06811523,0.43701172,0.18823242
0.13916016,0.41259766,0.26757813
0.16040039,0.35693359,0.29272461
0.28979492,0.29638672,0.22045898
0.16430664,0.20104979999999997,0.07037354
0.09173584,0.15808105,-0.06216431
0.20068359,0.02468872,-0.12512207
0.26489258,-0.03897095,-0.06234741
0.24035645,-0.0958252,-0.05770874
0.12390137,-0.21838379,-0.06939697
0.04669189,-0.29443359,-0.08319092
-0.04498291,-0.28930664,-0.13330078
-0.1282959,-0.20422363,-0.23681641
-0.17224121,-0.10913086,-0.30444336
-0.19799805,0.00059366,-0.35375977
-0.16918945,0.04525757,-0.4296875
-0.13977051,0.03652954,-0.46655273
-0.04333496,0.065979,-0.40454102
0.00752258,0.0960083,-0.39282227
-0.02056885,0.12731934,-0.30761719
0.06622314,0.28930664,-0.27099609
0.1439209,0.38671875,-0.23303223
0.26538086,0.35180664,-0.22045898
0.33154297,0.26831055,-0.27172852
0.27148438,0.24438477,-0.32666016
0.28979492,0.18103027,-0.4152832
0.29614258,-0.026657099999999996,-0.37817383
0.24511719,-0.11663818,-0.22009277
0.26660156,-0.11535645,-0.16198729999999997
0.27612305,-0.16369629,-0.08782959
0.33837891,-0.18041992,-0.06628418
0.28710938,-0.14721679999999998,-0.02934265
0.15283203,0.00906372,0.02041626
0.13134766,0.04818726,0.0355835
0.17443848,-0.02565002,0.00988007
0.1751709,-0.040802,-0.0357666
0.14904785,-0.04348755,-0.11138916
0.11364746,-0.07531738,-0.13049316
0.12145996,-0.1072998,-0.10144043
0.1149292,-0.13366699,-0.14123535
0.10321045,-0.14599609,-0.1640625
0.07922363,-0.10766602,-0.12103271
0.10321045,-0.13159179999999998,-0.10668945
0.03094482,-0.08514404,-0.09063721
0.00582504,-0.03170776,-0.02726746
0.00814056,-0.06121826,-0.02984619
0.01509857,-0.06896973,-0.059204099999999996
0.04962158,0.01063538,-0.07714844
0.09478760000000001,0.07946777,-0.12084961
0.07543945,0.13110352,-0.13891602
0.06976318,0.15563965,-0.13000488
0.08264160000000001,0.15026855,-0.11468506
0.01396942,0.06323242,-0.13330078
-0.00930023,-0.05999756,-0.14343262
-0.029251099999999995,-0.12286377,-0.17224121
-0.04830933,-0.07946777,-0.14685059
-0.01334381,-0.00695419,-0.14074707
-0.02154541,0.03253174,-0.17504883
0.01573181,0.07470703,-0.13916016
0.06964111,0.14782715,-0.15417479999999997
0.09307861,0.18737793,-0.12536621
0.14916992,0.17834473,-0.13256836
0.18054199,0.15661621,-0.1439209
0.21582031,0.13427734,-0.17102051
0.24511719,0.04263306,-0.20458984
0.27197266,-0.03717041,-0.20190429999999998
0.26733398,-0.04504395,-0.23510742
0.24963379,-0.07012939,-0.25830078
0.2734375,-0.10845947,-0.28466797
0.23046875,-0.04620361,-0.25341797
0.23046875,-0.04620361,-0.25341797
0.21276855,0.03120422,-0.19885254
0.28466797,0.04315186,-0.16540527
0.28466797,0.04315186,-0.16540527
0.3215332,-0.01722717,-0.16235352
0.30419922,-0.05187988,-0.14428711
0.28051758,-0.09039307,-0.10754395
0.28027344,-0.13952637,-0.1182251
0.265625,-0.16467285,-0.10021973
0.20910645,-0.21069336,-0.07330322
0.15783691,-0.27197266,-0.08544922
0.10949707,-0.30297852,-0.05084229
0.09216309,-0.31030273,0.00773239
0.10626221,-0.28613281,0.05374146
0.0725708,-0.23022461,0.07794189
0.06506348,-0.12365723,0.0994873
0.0881958,-0.03845215,0.07794189
0.11126709,-0.01985168,0.08093262
0.10662842,0.00558853,0.08325195
0.10998535,0.0145874,0.05621338
0.10760498,0.0041008,0.00866699
0.1137085,-0.06063843,-0.08117676
0.08636475,-0.10864258,-0.06335449
0.08618164,-0.10247803,-0.17602539
0.01382446,-0.03582764,-0.21496582
0.04714966,0.0383606,-0.21801758
0.06201172,0.10150146,-0.20458984
0.01802063,0.12658691,-0.11975098
0.06768799,0.07446289,-0.04156494
0.13671875,-2.038e-05,-0.03698730000000001
0.07971191,-0.03851318,-0.04919434
0.05865479,-0.09307861,-0.10058594
0.16247559,-0.14562988,-0.17236328
0.19628906,-0.14538574,-0.24401855
0.21557617,-0.10229492,-0.25073242
0.27514648,-0.02008057,-0.27368164
0.30395508,0.06945801,-0.27124023
0.30151367,0.09924316,-0.26464844
0.30151367,0.10906982,-0.23706055
0.23937988,0.08081055,-0.22729492
0.21276855,0.03074646,-0.2109375
0.19311523,-0.00011271,-0.19213867
0.18286133,-0.03436279,-0.17004395
0.16137695,-0.01282501,-0.16040039
0.13256836,-0.00804138,-0.11981201
0.13256836,-0.01043701,-0.05755615
0.17370605,-0.00570297,-0.01754761
0.19055176,-0.04586792,-0.00347519
0.14257813,-0.04528809,-0.07098389
0.04452515,0.04153442,-0.09338379
0.04470825,0.03729248,0.01483154
0.04830933,-0.03500366,-0.03065491
0.01239014,-0.14990234,-0.01867676
0.04589844,-0.03979492,-0.01628113
0.07128906,-0.09802246,-0.03717041
0.03060913,-0.07885742,0.02505493
0.07128906,-0.08575439,0.02607727
0.09283447,-0.05413818,0.07366943
0.17163086,-0.05850219999999999,-0.02867126
0.1262207,-0.08422852,0.00657272
0.14770508,0.02622986,0.03591919
0.24108887,-0.16528320000000002,-0.14123535
0.09204102,-0.02958679,-0.06939697
0.17346191,0.01657104,-0.12792969
0.11596680000000001,-0.05725098,-0.01728821
0.0859375,-0.10339355,-0.04522705
0.04046631,-0.07226563,-0.028472900000000006
-0.0073967,-0.07702637,0.0050354
0.01893616,-0.06506348,-0.03326416
0.05517578,-0.02330017,-0.02798462
0.0958252,0.08203125,0.05337524
0.08630371,0.05090332,-0.02081299
0.06234741,0.05090332,-0.05670166
0.0958252,0.0352478,-0.06970215
0.04577637,-0.01741028,-0.06311035
0.02903748,0.02087402,-0.07507324
0.08166504,0.02326965,-0.16357422
0.10015869,0.02886963,-0.16662598
0.10015869,0.02886963,-0.16662598
0.0881958,0.04083252,-0.17382813
0.0881958,0.04083252,-0.17382813
0.14428711,0.04910278,-0.16723633
0.14428711,0.04910278,-0.16723633
0.22814941,0.04193115,-0.16247559
0.23046875,0.03234863,-0.18884277
0.21374512,0.04910278,-0.14819336
0.22155762,0.01011658,-0.08374023
0.17932129,-0.06695557,-0.04492188
0.09533691,-0.11486816,-0.015625
0.09533691,-0.13635254,-0.00126934
0.12902832,-0.12927246,-0.00632095
0.14099121,-0.10528564,0.00564957
0.13378906,-0.11248779,0.02719116
0.15771484,-0.04785156,0.02719116
0.18139648,-0.05261230000000001,-0.02258301
0.14550781,-0.03347778,-0.04891968
0.15502929999999998,-0.02629089,-0.04891968
0.18139648,-0.00474548,-0.05850219999999999
0.20495605,0.04284668,-0.04681396
0.19702148,0.04525757,-0.04040527
0.21533203,0.01200104,-0.04205322
0.20129395,0.03353882,-0.00930786
0.14196777,0.00621414,0.0036601999999999997
0.13244629,-0.03042603,-0.00533676
0.11358643,-0.0647583,-0.02853394
0.13525391,-0.19726563,-0.06842041
-0.04769897,-0.0609436,-0.07904053
-0.07897949,-0.13562012,0.009552
-0.01389313,-0.15734863,-0.01203918
