X,Y,Z
1.01171875,0.77246094,-0.35961914
1.07324219,0.3840332,-0.25488281
1.0390625,-0.01298523,-0.00812531
0.84912109,0.02685547,0.31884766
0.4387207,0.16137695,0.40820313
0.24243164,0.37109375,0.42602539
0.16967773,0.50292969,-0.05261230000000001
0.1998291,0.4296875,-0.20690918
0.12402344,0.828125,-0.24804688
-0.04263306,1.19238281,-0.33178711
-0.30444336,1.23925781,-0.18334961
-0.67578125,1.12597656,-0.21459961
-0.55078125,0.87597656,-0.39746094
-0.39794922,0.69775391,-0.13537598
-0.29833984,0.59521484,-0.07324219
-0.34082031,0.71777344,-0.4465332
-0.34936523,0.76708984,-0.51757813
0.74609375,0.01493073,-0.81152344
1.46386719,-0.73339844,-0.78466797
0.48706055,-0.73681641,-0.18823242
0.19055176,-0.57763672,-0.02684021
0.61474609,-0.6875,-0.17724609
1.01074219,-0.9296875,0.04022217
-0.08404541,-0.40673828,0.47167969
0.39135742,-0.11059569999999999,0.66650391
0.80322266,-0.24340820000000005,0.64111328
0.26586914,-0.00035572,0.8828125
-0.34277344,1.02539063,0.83496094
-0.51513672,1.51953125,0.77050781
0.83642578,0.07385254,0.29003906
1.38085938,-1.1875,-0.30810547
0.98095703,-1.17480469,-0.01229095
0.48632813,-0.51025391,-0.19140625
0.22766113,0.31542969,-0.56787109
0.29345703,0.55566406,-0.71142578
0.47485352,0.21752929999999995,-0.91162109
0.66503906,-0.05844116,-0.99951172
0.52441406,0.42626953,-0.90429688
0.47705078,0.80859375,-0.93457031
0.67919922,0.82324219,-0.96777344
0.67724609,0.80322266,-0.73974609
0.55126953,0.58154297,-0.47460938
0.50537109,0.37719727,-0.23181152
0.38134766,0.22460938,0.15563965
0.16711426,0.24890137,0.57666016
-0.01783752,0.42285156,0.86572266
-0.22277832,0.76123047,0.88085938
-0.14807129,1.07617188,0.57861328
0.26293945,0.78271484,-0.21960449
0.67578125,0.11199951,-1.0
0.45751953,0.04473877,-1.23632813
-0.07220459,0.64794922,-1.40039063
-0.12609863,0.546875,-1.1953125
0.36938477,-0.48632813,-0.97900391
0.66113281,-1.36914063,-0.76123047
0.71582031,-1.59765625,-0.66650391
0.63671875,-0.97558594,-0.55322266
0.22253418,0.56494141,0.26611328
0.22875977,1.34179688,0.25219727
0.47583008,0.92041016,0.12658691
0.43920898,0.22460938,0.30932617
0.54443359,-0.58496094,-0.16711426
0.61279297,-0.71191406,-0.54492188
0.54199219,-0.43164063,-0.08514404
0.46362305,-0.24414063,0.44433594
0.28369141,-0.04418945,0.75732422
0.10479736,0.18249512,0.85791016
0.18395996,0.05795288,0.59716797
0.68457031,-0.1114502,0.01309967
0.69384766,0.2442627,-0.84423828
0.67578125,0.23559570000000005,-0.90380859
0.1171875,0.64892578,-1.23339844
0.26074219,0.61767578,-0.91162109
0.60009766,0.65917969,-0.63916016
0.60009766,0.65917969,-0.63916016
0.25634766,0.94384766,-0.5859375
0.12384033,0.6640625,-0.37011719
-0.15808105,0.30322266,-0.48608398
-0.14477539,0.15698242,-0.54785156
0.2590332,0.08026123,-0.38867188
0.62744141,0.00042796,0.2064209
0.37255859,0.09155273,0.44091797
-0.09802246,0.30517578,0.44799805
-0.12536621,0.44604492,0.38232422
-0.01111603,0.70556641,0.21020508
0.06695557,0.72021484,0.25927734
-0.10510254,0.59863281,0.30761719
-0.60400391,0.73242188,0.95068359
-1.10449219,1.61328125,2.61328125
-0.63085938,1.66796875,1.40429688
-0.20349121,0.51855469,0.89746094
-0.4934082,-0.03881836,0.93261719
0.33935547,0.10321045,-0.45751953
0.26220703,0.21459961,-0.22851563
