X,Y,Z
-0.90722656,-0.73339844,0.63085938
-1.46386719,-0.94580078,0.6328125
-1.81933594,-1.12402344,0.74316406
-1.68359375,-1.18457031,0.84912109
-1.2265625,-1.01464844,0.85986328
-0.7578125,-0.73144531,0.70556641
-0.34448242,-0.5390625,0.58300781
0.01976013,-0.40234375,0.45947266
0.32519531,-0.27612305,0.36425781
0.51367188,-0.15417479999999997,0.28051758
0.64794922,-0.05737305,0.17016602
0.64892578,-0.04086304,0.06665039
0.51123047,-0.18444824,-0.0871582
0.19091797,-0.31225586,-0.26928711
-0.26245117,-0.41650391,-0.46777344
-0.71386719,-0.48681641,-0.61474609
-1.0546875,-0.57519531,-0.72900391
-1.24316406,-0.62841797,-0.73730469
-1.13769531,-0.57714844,-0.72070313
-0.84179688,-0.48925781,-0.74169922
-0.44897461,-0.40844727,-0.80664063
-0.01070404,-0.36499023,-0.84570313
0.31518555,-0.40649414,-0.91308594
0.52392578,-0.39160156,-0.88916016
0.57275391,-0.37231445,-0.89355469
0.45922852,-0.3371582,-0.89941406
0.32617188,-0.29492188,-0.93457031
0.23852539,-0.24609375,-1.03613281
0.15063477,-0.19470215,-1.14550781
0.12512207,-0.09313965,-1.20214844
0.18798828,-0.00767517,-1.28222656
0.23632813,0.02140808,-1.30371094
0.28686523,0.04208374,-1.24804688
0.26782227,0.03265381,-1.18261719
0.28979492,0.08166504,-1.09765625
0.27075195,0.05499268,-1.04785156
0.11804199,-0.0430603,-1.05371094
0.03979492,0.00207329,-1.06933594
0.1529541,0.05883789,-0.94091797
0.28198242,0.09136963,-0.83251953
0.48876953,0.20410156,-0.76074219
0.61230469,0.1842041,-0.74658203
0.61669922,0.12756348,-0.80224609
0.61572266,0.00886536,-0.83105469
0.53466797,-0.10180664,-0.82666016
0.49926758,-0.16540527,-0.73144531
0.578125,-0.21435547,-0.67773438
0.60009766,-0.26342773,-0.66796875
0.51416016,-0.33959961,-0.65429688
0.2208252,-0.58251953,-0.58642578
-0.38574219,-0.83886719,-0.55126953
-1.28613281,-1.08496094,-0.42333984
-2.17773438,-1.34765625,-0.20153809
-2.57617188,-1.328125,-0.04367065
-2.171875,-0.86572266,-0.15344238
-1.59960938,-0.62695313,-0.34741211
-1.32714844,-0.64257813,-0.35864258
-1.42675781,-0.51025391,-0.32202148
-1.73046875,-0.04837036,-0.26025391
-1.87695313,0.37329102,-0.32226563
-2.0234375,0.59716797,-0.50976563
-2.33203125,0.60595703,-0.94921875
-3.01757813,0.45410156,-1.43652344
-3.7265625,0.38012695,-1.80371094
-4.19921875,0.30566406,-2.05859375
-4.6171875,0.06781006,-2.09570313
-4.55078125,-0.19128418,-2.0
-3.70898438,-0.2734375,-1.73925781
-2.30664063,-0.30053711,-1.33007813
-0.63769531,-0.37158203,-0.86083984
1.0234375,-0.39257813,-0.48901367
2.40625,-0.28295898,-0.31298828
3.25976563,0.00763702,-0.3293457
3.65039063,0.29907227,-0.48925781
3.61328125,0.51611328,-0.70263672
3.21289063,0.69091797,-0.91015625
2.5078125,0.84277344,-1.109375
1.61816406,0.90820313,-1.43457031
0.67773438,0.98925781,-1.69824219
-0.14587402,1.09082031,-1.93457031
-0.59130859,1.06152344,-2.0703125
-0.55078125,0.87646484,-2.04882813
-0.10974121,0.57128906,-1.94921875
-1.46386719,-0.94580078,0.6328125
-1.81933594,-1.12402344,0.74316406
-1.68359375,-1.18457031,0.84912109
-1.2265625,-1.01464844,0.85986328
-0.7578125,-0.73144531,0.70556641
-0.34448242,-0.5390625,0.58300781
0.01976013,-0.40234375,0.45947266
0.32519531,-0.27612305,0.36425781
0.51367188,-0.15417479999999997,0.28051758
0.64794922,-0.05737305,0.17016602
0.64892578,-0.04086304,0.06665039
0.51123047,-0.18444824,-0.0871582
0.19091797,-0.31225586,-0.26928711
-0.26245117,-0.41650391,-0.46777344
-0.71386719,-0.48681641,-0.61474609
-1.0546875,-0.57519531,-0.72900391
-1.24316406,-0.62841797,-0.73730469
-1.13769531,-0.57714844,-0.72070313
-0.84179688,-0.48925781,-0.74169922
-0.44897461,-0.40844727,-0.80664063
-0.01070404,-0.36499023,-0.84570313
0.31518555,-0.40649414,-0.91308594
0.52392578,-0.39160156,-0.88916016
0.57275391,-0.37231445,-0.89355469
0.45922852,-0.3371582,-0.89941406
0.32617188,-0.29492188,-0.93457031
0.23852539,-0.24609375,-1.03613281
0.15063477,-0.19470215,-1.14550781
0.12512207,-0.09313965,-1.20214844
0.18798828,-0.00767517,-1.28222656
0.23632813,0.02140808,-1.30371094
0.28686523,0.04208374,-1.24804688
0.26782227,0.03265381,-1.18261719
0.28979492,0.08166504,-1.09765625
0.27075195,0.05499268,-1.04785156
0.11804199,-0.0430603,-1.05371094
0.03979492,0.00207329,-1.06933594
0.1529541,0.05883789,-0.94091797
0.28198242,0.09136963,-0.83251953
0.48876953,0.20410156,-0.76074219
0.61230469,0.1842041,-0.74658203
0.61669922,0.12756348,-0.80224609
0.61572266,0.00886536,-0.83105469
0.53466797,-0.10180664,-0.82666016
0.49926758,-0.16540527,-0.73144531
0.578125,-0.21435547,-0.67773438
0.60009766,-0.26342773,-0.66796875
0.51416016,-0.33959961,-0.65429688
0.2208252,-0.58251953,-0.58642578
-0.38574219,-0.83886719,-0.55126953
-1.28613281,-1.08496094,-0.42333984
-2.17773438,-1.34765625,-0.20153809
-2.57617188,-1.328125,-0.04367065
-2.171875,-0.86572266,-0.15344238
-1.59960938,-0.62695313,-0.34741211
-1.32714844,-0.64257813,-0.35864258
-1.42675781,-0.51025391,-0.32202148
-1.73046875,-0.04837036,-0.26025391
-1.87695313,0.37329102,-0.32226563
-2.0234375,0.59716797,-0.50976563
-2.33203125,0.60595703,-0.94921875
-3.01757813,0.45410156,-1.43652344
-3.7265625,0.38012695,-1.80371094
-4.19921875,0.30566406,-2.05859375
-4.6171875,0.06781006,-2.09570313
-4.55078125,-0.19128418,-2.0
