X,Y,Z
-1.87304688,-0.13647461,0.38964844
-2.01953125,0.04516602,0.57714844
-2.05859375,0.22338867,0.85253906
-2.1640625,0.32055664,1.06933594
-2.3125,0.09143066,1.14453125
-2.421875,-0.31176758,0.92089844
-2.70898438,-0.14306641,0.73632813
-2.85742188,0.30566406,0.51074219
-3.03710938,0.33666992,0.30712891
-3.26367188,-0.29492188,0.33007813
-3.390625,-0.62597656,0.04785156
-3.52148438,-0.47973633,0.73242188
-3.50585938,-0.21081543,1.30371094
-3.41210938,-0.09643555,1.44726563
-3.31835938,-0.06726074,1.43164063
-3.38867188,0.25878906,1.01464844
-3.59765625,0.77099609,0.53222656
-3.84179688,0.90673828,0.49072266
-3.98828125,0.91503906,0.3581543
-3.9453125,1.13378906,0.58251953
-3.66601563,1.35644531,1.09082031
-3.11523438,1.55078125,1.57324219
-2.54296875,1.62792969,1.8515625
-2.23046875,1.82910156,1.90917969
-2.00585938,2.15820313,1.91210938
-1.81835938,2.17382813,1.859375
-1.671875,2.46484375,1.83007813
-1.46386719,2.50585938,1.578125
-1.16699219,2.60546875,1.14941406
-0.36743164,2.46289063,0.90039063
0.28393555,2.06054688,0.87402344
0.60742188,1.80078125,0.99853516
0.70800781,1.57714844,0.99121094
0.63964844,1.29003906,0.72070313
0.68359375,1.0859375,0.41015625
0.87548828,1.10449219,0.24645996
1.16796875,1.34082031,0.0397644
1.51074219,1.56445313,0.07226563
1.69628906,1.57617188,0.25097656
1.76464844,1.32617188,0.37231445
1.80859375,0.92529297,0.43847656
1.99414063,0.5390625,0.30883789
1.90917969,0.42236328,0.14416504
1.91894531,0.421875,-0.07696533
1.99316406,0.52099609,-0.12011719
2.05273438,0.51074219,-0.13745117
2.07226563,0.29785156,-0.00320816
2.05078125,0.11022949,0.06317139
2.08398438,-0.34643555,0.07501221
1.96289063,-0.79638672,0.02314758
1.87109375,-1.00390625,-0.04956055
1.85546875,-0.82519531,-0.16418457
1.83496094,-0.6015625,-0.38891602
1.85839844,-0.48901367,-0.38574219
1.98046875,-0.48413086,-0.43334961
1.984375,-0.39208984,-0.31225586
1.94433594,-0.30883789,-0.16882324
1.87109375,-0.39550781,-0.05581665
1.78613281,-0.52197266,0.00888062
1.6484375,-0.49975586,-0.02459717
1.51269531,-0.41430664,-0.0329895
1.50585938,-0.65136719,-0.25024414
1.33789063,-0.92089844,-0.54199219
1.39160156,-0.9609375,-0.54052734
1.17773438,-1.14160156,-0.58251953
1.08007813,-1.05664063,-0.328125
0.98583984,-0.87207031,-0.06054688
0.890625,-0.83544922,0.03204346
0.890625,-0.83544922,0.03204346
0.71386719,-0.33862305,0.12322998
0.63134766,-0.21325684,0.13964844
0.57324219,-0.45092773,-0.08807373
0.27490234,-0.78564453,-0.31958008
-0.15563965,-0.68164063,-0.52001953
-0.35546875,-0.58642578,-0.39355469
-0.41699219,-0.63476563,-0.23828125
-0.44604492,-0.6328125,-0.029510500000000002
-0.38574219,-0.50878906,0.1517334
-0.31005859,-0.39770508,0.31884766
-0.3215332,-0.32836914,0.46411133
-0.32617188,-0.21777344,0.48852539
-0.18066406,-0.15185547,0.23681641
-0.19738770000000003,-0.18359375,0.05194092
-0.30175781,-0.22265625,0.02703857
-0.28540039,-0.09954834,-0.03491211
-0.2824707,0.05892944,0.12719727
-0.16308594,0.06365967,0.33007813
0.07818604,-0.09503174,0.4909668
0.23632813,-0.2076416,0.6640625
0.38623047,-0.033508300000000005,0.78125
0.59960938,0.19580078,0.79003906
0.71826172,0.41040039,0.7421875
0.74072266,0.32739258,0.67773438
0.74658203,-0.0324707,0.49951172
0.6953125,-0.23864746,0.50390625
0.70263672,-0.2052002,0.68457031
0.81445313,-0.14562988,0.85205078
0.76464844,0.00655365,0.83447266
0.66992188,0.19360352,0.70751953
0.61669922,0.33984375,0.51513672
0.62792969,0.3190918,0.30078125
0.53271484,0.35791016,0.20751953
0.35717773,0.32910156,0.39282227
0.30615234,0.10626221,0.51660156
0.35498047,-0.15136719,0.48901367
0.36938477,-0.17761229999999997,0.31958008
0.30786133,-0.02697754,0.11077881
