X,Y,Z
-1.46191406,1.44921875,1.68359375
-1.23828125,1.83398438,2.09375
-1.15625,2.09570313,2.16992188
-1.09472656,1.92675781,1.94921875
-1.05078125,1.60644531,1.56640625
-0.89013672,1.16503906,1.0
-0.83740234,0.56542969,0.61962891
-1.01074219,-0.06396484,0.48486328
-1.27636719,-0.53417969,0.69921875
-1.47851563,-0.84228516,0.91796875
-1.63476563,-0.84179688,1.18164063
-1.71679688,-0.4543457,1.53222656
-1.70605469,0.22094727,1.54394531
-1.60546875,0.77978516,1.21875
-1.43164063,1.3359375,1.21191406
-1.37304688,2.08398438,1.55371094
-1.46191406,1.44921875,1.68359375
-1.23828125,1.83398438,2.09375
-1.15625,2.09570313,2.16992188
-1.09472656,1.92675781,1.94921875
-1.05078125,1.60644531,1.56640625
-0.89013672,1.16503906,1.0
-0.83740234,0.56542969,0.61962891
-1.01074219,-0.06396484,0.48486328
-1.27636719,-0.53417969,0.69921875
-1.47851563,-0.84228516,0.91796875
-1.63476563,-0.84179688,1.18164063
-1.71679688,-0.4543457,1.53222656
-1.70605469,0.22094727,1.54394531
-1.60546875,0.77978516,1.21875
-1.43164063,1.3359375,1.21191406
-1.37304688,2.08398438,1.55371094
