X,Y,Z
-0.20544434,0.13635254,0.02360535
-0.42626953,0.10119629,0.037323
-0.62988281,0.08935547,0.11907959
-0.70947266,-0.23803711,0.31176758
-0.87988281,-0.49121094,0.70019531
-1.13769531,-0.26831055,0.81298828
-1.42871094,0.04714966,0.77246094
-1.73828125,0.14416504,0.86914063
-1.99609375,0.35131836,1.00683594
-2.22265625,0.84277344,0.82617188
-2.37109375,1.33300781,0.74707031
-2.5390625,1.6953125,0.859375
-2.71679688,1.83007813,1.04394531
-2.8359375,1.64550781,1.14941406
-2.81835938,1.34765625,0.99169922
-2.72070313,1.234375,0.39672852
-2.62695313,1.1640625,-0.24768066
-2.44335938,0.96777344,-0.67919922
-2.23632813,0.9375,-1.23339844
-2.02929688,1.23144531,-1.92480469
-1.7890625,1.39941406,-2.31640625
-1.62988281,1.36328125,-2.30273438
-1.08105469,1.10546875,-2.35742188
0.00406647,0.71337891,-2.55078125
0.67041016,0.37255859,-2.62304688
1.43359375,-0.35375977,-2.51953125
1.77539063,-0.79589844,-1.79394531
1.90039063,0.05084229,-0.84912109
2.02148438,1.33007813,-0.16455078
2.02734375,1.51953125,0.10510254
2.0078125,1.58007813,0.55712891
1.39550781,1.83203125,1.79492188
1.69238281,1.70800781,1.44433594
1.69238281,1.70800781,1.44433594
2.5390625,-0.58251953,-2.16601563
2.47851563,0.07739258,-1.85449219
2.26757813,0.97949219,-1.1484375
2.125,1.04003906,-0.30981445
2.16210938,0.43505859,0.33007813
2.13476563,0.23913574,0.33789063
2.65234375,-0.62597656,-0.21459961
2.01367188,-0.44921875,-0.1116333
1.44433594,0.32983398,0.12512207
1.59667969,1.24902344,-0.04476929
1.09863281,1.2890625,-0.43896484
0.75927734,0.77294922,-1.01757813
0.66796875,-0.23681641,-1.51074219
0.49780273,-0.78759766,-1.39453125
0.30517578,-0.86621094,-0.99121094
0.02232361,-0.80126953,-1.16308594
-0.20605469,-0.70800781,-1.70703125
-0.28149414,-0.68457031,-2.2265625
-0.21850586,-1.390625,-2.47851563
0.19177246,-2.64257813,-2.11914063
0.45751953,-2.86328125,-1.59179688
0.39868164,-1.84179688,-1.01757813
0.24523926,-0.64697266,-0.37695313
0.22717285,-0.33569336,0.10437012
0.51513672,-0.11218262,0.38916016
0.64355469,0.13378906,0.34521484
0.70751953,0.04141235,0.034729
0.73388672,-0.38085938,-0.06585693
0.76953125,-0.64160156,-0.4128418
0.64501953,0.16748047,-0.72119141
0.36181641,1.46777344,-0.76025391
0.44970703,1.5546875,-0.4987793
0.4753418,0.92919922,-0.21984863
0.59765625,0.27294922,-0.22119141
0.62158203,0.10015869,-0.50292969
0.44506836,0.16198729999999997,-0.57128906
0.19897461,0.0031395,-0.70019531
0.14782715,-0.29785156,-0.95019531
0.33984375,-0.48120117,-1.08203125
0.14929199,-0.16198729999999997,-1.4921875
0.05355835,0.29199219,-1.40332031
0.02760315,0.37988281,-0.68359375
0.33959961,-0.20397949,-0.2322998
0.27246094,-0.33276367,0.09033203
0.07684326,0.20263672,0.43017578
0.03744507,0.49926758,0.42211914
-0.21447754,0.73876953,0.15051270000000003
-0.30566406,0.70898438,0.03100586
-0.36572266,0.3034668,-0.27539063
-0.3996582,-0.27197266,-0.49267578
-0.35717773,-0.48168945,-0.45800781
-0.2401123,-0.61523438,-0.29711914
-0.26342773,-0.45483398,-0.09863281
-0.32104492,-0.17321777,-0.14697266
-0.73144531,0.71630859,-0.3203125
-0.56494141,0.83984375,0.46386719
-0.04452515,-0.15185547,0.43237305
0.07678223,-0.94628906,0.06628418
0.05447388,-1.08886719,-0.00063086
0.11541748,-0.49682617,-0.13635254
0.29711914,-0.2824707,-0.28662109
0.3659668,-0.14746094,-0.18395996
0.47241211,0.14782715,-0.24597168
0.42553711,0.48608398,-0.21411133
0.41650391,0.95166016,0.0102005
0.56689453,0.79785156,0.14672852
0.69970703,0.37597656,0.22705078
0.71826172,0.64355469,0.35327148
0.80175781,0.93701172,0.16381836
1.17578125,0.05059814,-0.45654297
1.1484375,-0.35351563,-0.45361328
0.73632813,1.11523438,-0.12170410000000002
0.33129883,2.609375,0.12890625
0.08575439,2.41992188,0.32470703
-0.15405273,1.38378906,0.41577148
0.01384735,0.35180664,0.2286377
0.24572754,-1.01757813,-0.12213135
0.31396484,-1.05371094,-0.25927734
0.00505066,-2.04101563,-0.41162109
-0.30517578,-1.56347656,-0.71777344
-0.46313477,-1.33203125,-0.63476563
-0.46313477,-1.33203125,-0.63476563
-0.72021484,-0.26489258,0.39575195
-0.54492188,-0.05368042,0.85253906
-0.22314453,-0.42919922,0.66064453
0.06256104,-1.203125,0.09124756
0.34204102,-1.58886719,-0.35546875
0.44677734,-1.78710938,-0.41113281
0.18884277,-1.03027344,-0.14306641
-0.12683105,0.14379883,0.26025391
-0.24951172,1.77148438,0.64257813
0.12359619,2.13085938,0.70703125
0.16845703,1.453125,0.49633789
-0.11413574,1.11425781,0.48266602
0.13964844,0.59326172,0.24328613
-0.06732178,0.28735352,0.09075928
-0.03062439,-0.39501953,-0.07366943
-0.27050781,-0.28930664,-0.02256775
-0.56640625,0.33178711,-0.0328064
-0.75439453,0.70068359,0.00016928
-0.72705078,0.13293457,0.0164032
-0.62548828,-0.61572266,0.09735107
-0.59179688,-0.72851563,0.13452148
-0.63183594,-0.68310547,0.32104492
-0.42626953,-0.84667969,0.50146484
-0.13269043,-1.01171875,0.12878418
0.05178833,-0.94335938,-0.16149902
0.17431641,-0.64208984,-0.30566406
0.21228027,-0.30371094,-0.17236328
0.37158203,-0.39575195,-0.04592896
0.48754883,-0.47485352,-0.03735352
0.49365234,-0.15393066,-0.05187988
0.57470703,0.21716309,-0.03878784
0.59960938,0.18518066,-0.02450562
0.49902344,0.08093262,0.05386353
0.29443359,0.29443359,0.15319824
-0.00745773,0.57324219,0.24658203
-0.33105469,0.87304688,0.21997070000000005
-0.60888672,0.89941406,0.26269531
-0.69775391,0.45849609,0.41455078
-0.70556641,-0.02467346,0.54736328
-0.76611328,-0.13964844,0.58544922
-0.87597656,0.11889648,0.52441406
-0.91992188,0.32763672,0.54296875
-0.91650391,0.3371582,0.55126953
-0.86425781,0.43066406,0.36572266
-0.88085938,0.6484375,0.24560547
-0.85742188,0.68017578,0.26879883
-0.81640625,0.73046875,0.26342773
-0.80761719,1.00390625,0.13122559
-0.79150391,1.234375,-0.01502228
-0.72167969,1.38183594,-0.1161499
-0.72412109,1.52734375,-0.23803711
-0.71582031,1.62695313,-0.3515625
-0.69091797,1.65136719,-0.27050781
-0.64160156,1.63183594,-0.08575439
-0.55566406,1.45019531,-0.14331055
-0.47314453,1.36425781,-0.18139648
-0.43945313,1.45507813,-0.17211914
-0.46557617,1.5546875,-0.24267578
-0.55078125,1.73730469,-0.45263672
