mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.4038003681218268,-0.10354825814086299,-0.14657381436548228,1.3387926025821217,2.4788767010769814,1.6963614436513397,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.10699081,1.4350586,1.150146485,1.2254988126789197,1.577846298864685,1.3106659859434,0.07677664974619289,0.11040609137055837,0.07804568527918782,2995
-0.4065343258264718,-0.1017716440341989,-0.14511653155161497,1.3402386037342793,2.4758610363552203,1.694256855184307,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.10836792,1.435546875,1.15112305,1.226991752950875,1.5767747156409635,1.3097006004861864,0.0766307789740342,0.11019632678910703,0.077897403419886,3029
-0.4096677994952675,-0.09554457323659309,-0.14305841316719245,1.3379101628059116,2.4776270679798924,1.6893584344727488,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.11566162,1.4477539,1.14453125,1.227085110637891,1.5769450952569182,1.307602441130585,0.07634069400630915,0.1085173501577287,0.07823343848580441,3085
-0.41057004550943327,-0.0898232754402516,-0.14356929105031452,1.3339659369946233,2.480350251804524,1.6841827534559022,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.1117401150000001,1.46154785,1.14428711,1.2257788133526544,1.577472178079644,1.305677944513344,0.07610062893081761,0.10817610062893082,0.0779874213836478,3137
-0.4088064969216294,-0.08278351790595613,-0.1474246772852665,1.3315949686144817,2.488804081460255,1.6841008013599297,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.10762024,1.4653320349999999,1.153808595,1.2242212710698261,1.579764916782602,1.306076122143191,0.07648902821316614,0.1103448275862069,0.07774294670846395,3198
-0.40572108989368294,-0.07885156746091308,-0.15197900599124456,1.33209301497683,2.4888334388586224,1.688187346878274,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.109695435,1.47827149,1.169189455,1.223397980119858,1.5795730462848716,1.3081609094986588,0.07629768605378362,0.11006879299562226,0.07754846779237023,3227
-0.39769578421806795,-0.07482653944548288,-0.16032100426791282,1.3446002410479414,2.4852426031176345,1.7004340988885107,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.11029052,1.4584960900000001,1.18359375,1.2258720071168794,1.5782400369154934,1.3138253016660861,0.07601246105919003,0.10965732087227414,0.08224299065420561,3293
-0.38774379223463634,-0.07369351522656738,-0.16827049445065181,1.3661174003817167,2.476353289396658,1.7111485263743063,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.103576665,1.45727539,1.19262695,1.2314473796302523,1.5753679010260115,1.3188872149190667,0.0782122905027933,0.10924891371818746,0.08193668528864059,3347
-0.3831924610285001,-0.07455798391573733,-0.17146282102230487,1.3748037577397487,2.472298377742425,1.7134478394421049,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.0986633375,1.4556884774999999,1.1959228475,1.2335478182578996,1.5741211105591597,1.3201694355025169,0.07930607187112763,0.10966542750929369,0.08178438661710037,3378
-0.3764871330370366,-0.0742554323395062,-0.17584802817283954,1.3819308407568567,2.463473515691432,1.7123054330190344,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.0993042025000002,1.4439697274999999,1.21118164,1.234371662871156,1.5713011757531903,1.320313584733305,0.08024691358024691,0.10987654320987654,0.08148148148148149,3436
-0.3745167979692303,-0.07827342344000002,-0.17787501621538468,1.3795625663300979,2.46310006164618,1.7086417215773835,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.09881592,1.44189453,1.21362305,1.2328119882168662,1.571377354572478,1.3191971963929459,0.08,0.11015384615384616,0.08123076923076923,3494
-0.37426215053439754,-0.0796468158538084,-0.17816313691031946,1.377057631196292,2.4596168861336674,1.7055387502437793,3.24414063,4.59765625,5.1015625,-6.515625,-6.29296875,-4.32421875,1.0951538125,1.4427490275000001,1.2099609425,1.2317182261048678,1.5703377029828078,1.3180595030564837,0.07985257985257985,0.10995085995085994,0.08108108108108109,3525
