mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.06939549469785579,-0.06144471167641328,-0.15707506834308027,0.29985463520849953,0.4444123963240965,0.2007646145415849,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.493896485,0.5068359375,0.5016326925,0.5519695371058622,0.6694683330203857,0.4748022658292269,0.0682261208576998,0.15789473684210525,0.1286549707602339,3000
0.07013185899707894,-0.062062018977604695,-0.15633058473223013,0.29965033947974146,0.44420671986857646,0.20067887740564194,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.49169922,0.508178715,0.5009460450000001,0.5518775381605304,0.6693716561583356,0.47446615172039686,0.0691333982473223,0.1587147030185005,0.12658227848101267,3046
0.07009979711500977,-0.062074976998050715,-0.15648189780701788,0.2999233404989397,0.44463052682898285,0.2008328172145953,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.493896485,0.5084228575,0.5016326925,0.5521207495236035,0.6696893530572897,0.4746782084274369,0.0682261208576998,0.15789473684210525,0.12475633528265107,3080
0.06936933836257313,-0.06295142041910334,-0.1571541471247567,0.2997154580489092,0.44488938880921136,0.20067428589795933,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.4909668,0.51129151,0.5016326925,0.5518401608742979,0.6699643797561133,0.4747333060324176,0.0682261208576998,0.15692007797270954,0.12573099415204678,3132
0.06941558409533077,-0.063143629688716,-0.15693466832684863,0.2991259506495722,0.44406675161849896,0.20023709457316735,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.48461914,0.50921631,0.5002593975,0.5513115942594244,0.669368261563666,0.4741999416870751,0.06809338521400778,0.1566147859922179,0.1264591439688716,3200
0.06889978727804884,-0.06255305564878054,-0.15692154742439055,0.2999212844651823,0.4453669528798991,0.2007907979879218,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.48828125,0.51232911,0.50231934,0.5519678116993263,0.6702834009960998,0.4747790749748637,0.06926829268292684,0.1551219512195122,0.1248780487804878,3236
0.06712241849074982,-0.06343372766309643,-0.1550342822687442,0.29906696599805904,0.44421847842749884,0.2000947509525409,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.48364258,0.504760745,0.499237065,0.5509740330198027,0.669509011315557,0.47342410123601214,0.0691333982473223,0.15774099318403115,0.12560856864654332,3290
0.0650789646348589,-0.06459588799415775,-0.15301399333982502,0.2985545657726527,0.4442867427821139,0.20085031682594692,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.47753906,0.50292969,0.50872803,0.5502634254705631,0.6696710920503198,0.4735647780227608,0.06718597857838364,0.15676728334956183,0.12755598831548198,3347
0.06378877851167324,-0.06498938468871598,-0.1510575148929964,0.29808250974715433,0.4437787052542422,0.2005182996787429,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.474853515,0.501098635,0.5039978,0.5496831068999355,0.6693297583228016,0.47258509549539424,0.07101167315175097,0.1566147859922179,0.12354085603112841,3396
0.06233215786200198,-0.06335273283770655,-0.15103550228377094,0.2974929889012395,0.44339732879201543,0.2002560207838939,1.58691406,2.50585938,1.16503906,-1.52734375,-2.42382813,-2.07617188,0.46899414,0.50292969,0.50335693,0.5489793136402985,0.6688878063995645,0.4723004803448806,0.06802721088435375,0.1564625850340136,0.12244897959183673,3446
