mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.5937560961824329,-0.048563544898648725,-0.32203996550675673,1.4978613493395923,1.254296757031836,3.7664309461703747,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.8059692424999998,1.45886231,1.9487304725,1.3602968981415022,1.1210063224286289,1.967267314208713,0.0472972972972973,0.030405405405405407,0.0472972972972973,2992
-0.6062494961016955,-0.08212494945762713,-0.33858012877966104,1.477868619646783,1.2029700856849301,3.7551960436307525,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.7666626049999998,1.42626953,1.8305664050000001,1.358457607424811,1.0998702618983518,1.9671889963181475,0.04745762711864407,0.030508474576271188,0.04745762711864407,3047
-0.5989285877627124,-0.12560101545762706,-0.3508067636610171,1.486465407049359,1.1241819041391792,3.7394235822356903,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.8092041049999998,1.3562011699999998,1.770996095,1.3583743446814636,1.0676879315713783,1.9653215939550472,0.04406779661016949,0.03728813559322034,0.04745762711864407,3089
-0.5633097119322037,-0.15446009257627102,-0.3526599953220339,1.4719881554952607,1.0819233178313887,3.73726633728246,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.7950439450000002,1.29052734,1.759643555,1.3376494260651415,1.0515613334608969,1.9651044271445206,0.05084745762711865,0.03728813559322034,0.04745762711864407,3145
-0.514056202847458,-0.16446654783050826,-0.34250540054237294,1.4077949535197827,1.0739286053821473,3.7400294567077093,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.752685545,1.27209473,1.759643555,1.2930772340451018,1.0492749166626605,1.9640110504038406,0.05084745762711865,0.04067796610169491,0.04406779661016949,3193
-0.4812455082993202,-0.15335454129251694,-0.32856906234693883,1.386169309224534,1.0689462635197264,3.750086695800224,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.7055664,1.249694825,1.7698364275,1.2719145209025668,1.0452099687884566,1.964190501079712,0.05102040816326531,0.034013605442176874,0.04421768707482993,3231
-0.4549460671959464,-0.14474278564189183,-0.3109777364864865,1.3600604785502257,1.0522064073809576,3.710619750914315,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.6374511675,1.2229614275,1.720153805,1.2518132458986384,1.0359328556312586,1.951237275039756,0.05067567567567568,0.04054054054054054,0.04391891891891892,3282
-0.41444931061016965,-0.13527167403389825,-0.266621845457627,1.3051157812591154,1.048274029431998,3.6251640255581523,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.5739746049999999,1.19006348,1.494018555,1.2152711682272241,1.0327499480648412,1.922563713907392,0.05084745762711865,0.04067796610169491,0.03728813559322034,3339
-0.41185319576271207,-0.1301383070508474,-0.20663111447457636,1.3039002381060856,1.0427774598036614,3.481081362626083,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.5643310499999998,1.17053223,1.29919434,1.2138876772444995,1.0294238382540613,1.877172815724511,0.04745762711864407,0.03728813559322034,0.04406779661016949,3399
-0.41942983111864435,-0.14585185972881354,-0.1531374206779661,1.2902245711046225,1.036809274669055,3.343333975608164,2.44726563,2.54101563,6.55078125,-3.703125,-2.45703125,-4.1875,1.5474853499999999,1.147705075,1.232299805,1.2108451405265823,1.0286311484956159,1.8348801173973357,0.04745762711864407,0.03728813559322034,0.05084745762711865,3447
