mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.0007852944081381515,0.13441136876695436,-0.053382330376078806,0.8876076276719891,4.10701428311345,1.6553911290686998,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.7005004825000001,1.4036865275000001,0.991271975,0.942129632460043,2.031029467823463,1.2877269905787796,0.17139334155363747,0.15659679408138102,0.1220715166461159,2996
-0.0022778320074120263,0.1346522328474367,-0.05419391268684366,0.8881959328174518,4.11366348949506,1.6572177171144908,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.695434565,1.403808595,0.98962403,0.9424442271753304,2.032681655672096,1.2884699054641526,0.1704756022235948,0.15626930203829525,0.12106238418777023,3046
-0.0036705193143916092,0.12804824024706604,-0.05753889560222348,0.8876859997991668,4.114920692248234,1.656870515813114,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.69189453,1.4106445399999998,0.996826175,0.9421780471392883,2.032564154972384,1.2884802056377265,0.17232859789993824,0.15626930203829525,0.11982705373687462,3098
-0.006898532683982715,0.13017151952380956,-0.05781158855287558,0.8857759659270565,4.117305737819151,1.658603632449049,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.68652344,1.40429688,0.99243164,0.9411819992330103,2.033285607659261,1.2891647731070133,0.17316017316017315,0.15584415584415584,0.11873840445269017,3149
-0.0069885354663372775,0.126065629697344,-0.057443111142680484,0.8847392955651723,4.108413813258315,1.6567712563743398,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6857910150000001,1.403808595,0.994140625,0.9406317744968726,2.0308388306927023,1.2884374130675074,0.17356392835083384,0.15750463248919086,0.1179740580605312,3197
-0.005606147693259133,0.12295027636982062,-0.05611830649969067,0.8852585354347878,4.105471954682774,1.6581872040871461,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6831054700000001,1.39111328,0.98803711,0.9408984877906575,2.02992332986795,1.2889284186530832,0.17316017316017315,0.16017316017316016,0.11811997526283241,3234
-0.004276928949969139,0.12656274200741194,-0.05447601652254467,0.8842356835315351,4.10013232344661,1.6567828379560934,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6811523500000001,1.38989258,0.9885253949999999,0.940347795048608,2.0288298231027273,1.2883130342941724,0.17294626312538605,0.15750463248919086,0.1192093885114268,3294
-0.004484219679012371,0.12787015257407405,-0.053856225796296196,0.8835591192521824,4.09551086902436,1.6556494255591907,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6799926775,1.3814697274999999,0.9877929725000001,0.9399889507213962,2.027772582156016,1.2878470090100824,0.1728395061728395,0.1574074074074074,0.12037037037037036,3338
-0.0037757272979642553,0.12754669544725478,-0.054061908611967795,0.8834927922837532,4.092120977746506,1.654460625099835,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.68090821,1.37646485,0.9836425799999999,0.9399505563594195,2.026916164340799,1.2873940014861827,0.17088217149907464,0.1579272054287477,0.12091301665638494,3397
-0.0030385363871763514,0.12879418236128237,-0.054968531849568326,0.8830628458974593,4.090409788983784,1.6529972310902372,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6780395525,1.376342775,0.98291016,0.9397191487890592,2.0265729028075685,1.2868639285425385,0.17139334155363747,0.15782983970406905,0.12083847102342787,3444
-0.003226200369685831,0.12920002425754776,-0.05589208423290186,0.8822612584833096,4.087805815443755,1.6510043956568137,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6745605450000001,1.37475586,0.97680664,0.9392931740687437,2.0259561845488907,1.286129200639155,0.17128773875539124,0.1583487369069624,0.11829944547134935,3488
-0.0029032248768473467,0.1279447891748768,-0.05570383978448261,0.8817530582381929,4.083400423398584,1.650039177343277,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6733398425,1.3581542975,0.97680664,0.9390215583003821,2.0247889501070446,1.2857457350152928,0.1687192118226601,0.15886699507389163,0.11822660098522167,3547
-0.0025878602711029565,0.12278279619839796,-0.056535322575477484,0.8820032696281005,4.076406851567494,1.6493863729857452,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.67016602,1.350585935,0.97680664,0.9391538567502573,2.022741324690281,1.2855281465936323,0.16635859519408502,0.16081330868761554,0.11768330252618607,3593
-0.0019145967552534544,0.12096564197156977,-0.05775853893077871,0.8845454877998181,4.088945805863023,1.6534188344978606,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6704711925,1.35546875,0.9761962900000001,0.9405047333642463,2.025729126117462,1.2871499070882455,0.16440049443757726,0.1588380716934487,0.1180469715698393,3643
-0.0013750704638219437,0.12165586017316014,-0.05941535149041434,0.8846083781248336,4.0906163964599225,1.6537337738051088,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.67041015,1.35546875,0.9758300799999999,0.9405372235821468,2.0261827520671454,1.2873476444992777,0.16326530612244897,0.15769944341372913,0.11688311688311688,3696
-0.0017502139345275428,0.12023269604076586,-0.06066650915379869,0.8834775843660481,4.083786962405829,1.6504827126686472,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6685791,1.35131836,0.9742431699999999,0.9399365125447912,2.0244117327270814,1.2861427362472473,0.16306361951822113,0.15935762816553428,0.11735639283508338,3747
-0.0005573894317480386,0.12128788984558363,-0.061489226726374364,0.8833478084104653,4.084414930206908,1.6501140568849222,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.66711426,1.353271485,0.97058106,0.9398660112449237,2.024629764285338,1.2860384838286645,0.16306361951822113,0.15688696726374304,0.1179740580605312,3798
-0.0004453359506173398,0.11970466122222213,-0.06383996792592597,0.8828898727431326,4.081900695488548,1.6485387106325087,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6684570324999999,1.35119629,0.9659423899999999,0.939622302346661,2.0239144995297775,1.2855404513811663,0.16419753086419753,0.1574074074074074,0.11790123456790123,3849
-0.0004890194008647885,0.11354185369981465,-0.06892043608400247,0.8832153135118362,4.0675809315784575,1.6349842178800107,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.670898435,1.343750005,0.962402345,0.9397954844814962,2.0200179910387037,1.2805210831493652,0.1624459542927733,0.15688696726374304,0.11982705373687462,3888
-0.00037072756940166113,0.11751408871067237,-0.06522806760641581,0.8816812968934346,4.0309251652823646,1.6012298760314005,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.66918945,1.3374023400000001,0.9597167900000001,0.9389789317830113,2.011152586535359,1.2670771787208028,0.1610117211597779,0.1554595928439235,0.11782850092535473,3935
-0.00124260471896239,0.12254301242742424,-0.06601456509573815,0.8818437301128755,4.019302965442837,1.5832051831114105,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.667114255,1.3208007899999998,0.951171875,0.9390661713528828,2.0085616135278554,1.2599853594054933,0.15935762816553428,0.15935762816553428,0.11735639283508338,3995
-0.001303593388888959,0.12278294295679001,-0.06590373796913582,0.8812447620294271,4.016573582980328,1.5808629342500267,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6661987275,1.32141114,0.9525146500000001,0.9387472830241109,2.0078967189727295,1.2590497356849464,0.16049382716049382,0.15864197530864196,0.11666666666666667,4045
-0.0018907922421248372,0.11864151252625073,-0.06444616139592345,0.8815233713711507,4.019696957821204,1.5810576064039084,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6647949200000001,1.32226563,0.9530029250000001,0.9388966644239684,2.008425444549964,1.259051593113872,0.1599752933909821,0.15626930203829525,0.11550339715873996,4095
-0.0023512325633107643,0.11701855794317474,-0.0640742201729463,0.8810967056603715,4.0188786615353145,1.5807173201338653,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.66333007,1.318115235,0.952514645,0.9386704607874575,2.008126491145023,1.2588974643808908,0.15935762816553428,0.15812229771463868,0.11488573193329216,4149
-0.0009707598332304629,0.11446580683137735,-0.06335597322421253,0.8813015893108975,4.016318856370564,1.5796113275622685,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.66259766,1.313232425,0.9517822250000001,0.9387771469766131,2.0073418436589514,1.2584217523968104,0.1599752933909821,0.15812229771463868,0.11488573193329216,4195
0.0018362886358023896,0.11772438123456784,-0.06329316638271609,0.8796820366786477,4.0114873331226,1.5757678143034806,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.65563965,1.30920411,0.9471435525,0.9379154592150631,2.0063265843475375,1.256890543847885,0.15987654320987654,0.1574074074074074,0.11481481481481481,4245
0.0038567477949351045,0.11911354186534892,-0.06750134043236566,0.8795136471623122,4.010599811231669,1.5701125167727956,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.65087891,1.308349615,0.94433594,0.9378318194995648,2.006187390820551,1.2548581384893533,0.15688696726374304,0.1605929586164299,0.11612106238418778,4293
0.0004389442980827909,0.12392852920841059,-0.06716660521335809,0.876431928091191,4.01082691527151,1.570767290036096,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.64575195,1.30908203,0.94140625,0.9361795344715071,2.0065356203225675,1.2551010488769354,0.1614100185528757,0.16079158936301793,0.11564625850340136,4345
-0.0008351906798517493,0.11696375226205187,-0.06811810263906057,0.8734941662434046,3.9864020841983634,1.568280572658586,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.6453247049999999,1.3001708950000002,0.9338378875,0.9346094712696174,2.0000206507787808,1.2541613327501897,0.16131025957972805,0.16007416563658838,0.11557478368355995,4396
8.505197775022807e-05,0.11414010296662544,-0.07003275059950559,0.8732985490430759,3.9842604178746033,1.566880234703582,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.64416504,1.2947998025,0.9330444325,0.9345044442253417,1.9993219803172866,1.25370842737062,0.16069221260815822,0.15945611866501855,0.11557478368355995,4429
0.0005875970828182122,0.11647232117428921,-0.07142543103213848,0.8738216755588352,3.9854686733247697,1.5664457803516811,6.28125,19.328125,13.390625,-4.17578125,-12.453125,-6.11328125,0.64428711,1.2960205075,0.9311523475,0.934784478277835,1.9997586041631374,1.2536137254153707,0.1588380716934487,0.16007416563658838,0.11742892459826947,4498
