mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.2706286853778253,1.5235719983370302,-0.5699384407142827,0.7329791407925725,0.8442299976242984,0.596929397891592,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.8720092824999999,0.86621093,0.7617187474999999,0.8978970019673206,1.7791856653370746,0.9600829256347724,0.07418643132928847,0.1205184776613348,0.09569773855488141,2996
-0.273130066329287,1.523834587534493,-0.5691517672393791,0.7349789177171913,0.8447695869368949,0.5976057127127773,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.8719482475,0.8684081975,0.7624511775,0.8997660533995667,1.7795621475810437,0.9599684613905228,0.07391064533921676,0.12079426365140651,0.0954219525648097,3042
-0.2745100020325412,1.5253629913403397,-0.5693765082487557,0.7363863312070043,0.8472897173634528,0.59756181485173,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.87353516,0.87109375,0.76226807,0.9009672981983915,1.7815785059082123,0.9600788629051673,0.07280750137892995,0.12079426365140651,0.09569773855488141,3091
-0.27426454088827434,1.525973975097951,-0.5695339817241349,0.7366388573455416,0.8478388277968768,0.5976068874131203,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.87353516,0.87109375,0.7620849599999999,0.9010326829445185,1.7822557056923847,0.9601957320003405,0.07255172413793104,0.11917241379310345,0.09544827586206897,3144
-0.27329742982630123,1.5260861990929349,-0.5703550789247279,0.7363158388590885,0.8472668694578213,0.5966331241302273,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.87622071,0.87109375,0.7620849599999999,0.900559450568785,1.7821913355528574,0.9601760464547435,0.07306313757926661,0.11910669975186104,0.09732561345464572,3196
-0.2712836469958606,1.5266086733765722,-0.5705260176910311,0.7387399782992933,0.8477734775739457,0.5968223263166452,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.88061524,0.87304687,0.7620849599999999,0.901296175198068,1.782780838802812,0.9603761050645914,0.07227586206896552,0.1183448275862069,0.09765517241379311,3247
-0.2699978509241365,1.5267665397489856,-0.5708348808386171,0.7409955653865132,0.84779756316606,0.5969543378065907,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.8831787099999999,0.87304687,0.7635498,0.902160963958298,1.7829227773695335,0.9606283355120409,0.07227586206896552,0.11862068965517242,0.09710344827586206,3299
-0.2679556693158607,1.525981383497951,-0.5708731351475825,0.7447322287649583,0.8478390540955538,0.5969869065128206,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.8850097699999999,0.87109375,0.7655029299999999,0.9036218619995163,1.7822621122825377,0.960668019112772,0.07062068965517242,0.1183448275862069,0.09710344827586206,3333
-0.2665580785209699,1.525282404293618,-0.5705945222130208,0.7475833209316155,0.8484479361940197,0.5969932447023794,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.88867188,0.87988282,0.7620849599999999,0.9047853503215041,1.7818345459221734,0.9605057800356469,0.0706401766004415,0.11920529801324503,0.09713024282560706,3389
-0.2647675766078309,1.5241347471897608,-0.5706517323000518,0.7497323790047472,0.8485936924325618,0.5966711633274139,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.8928222699999999,0.88183594,0.7614440899999999,0.9054469883033094,1.7808931523321936,0.9603720960671781,0.07004964147821291,0.11886376172090458,0.09707666850523994,3440
-0.26420094499862007,1.5228497034877513,-0.5695498759443034,0.7501905257717644,0.849037249041746,0.5959361440688663,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.8939209,0.88378907,0.752746575,0.9055344637891645,1.779918107232582,0.9593347722547324,0.07058174800110284,0.11855527984560242,0.09567135373586987,3497
-0.2643666800579297,1.5226257800441578,-0.568845353622066,0.7505636789654841,0.8494997565375936,0.596332488511404,3.078125,4.8828125,1.71875,-4.10546875,-3.98046875,-4.7421875,0.89624024,0.88378907,0.75329589,0.9057888387976181,1.7798564612329313,0.959123310554394,0.07062068965517242,0.1183448275862069,0.09544827586206897,3535
