mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.3442910651993658,1.7041472865411618,-0.6724791918449337,1.0384855141873235,1.4906766273855447,1.5946456673425573,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.1160583525,1.3662109399999998,1.274082185,1.075649502283825,2.0963765409894908,1.4306900191190868,0.10443037974683544,0.15316455696202533,0.08860759493670886,10349
-0.34176439508378,1.702903615684499,-0.6716565255991118,1.0442314446990955,1.4909318266072993,1.5938756769801317,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.1172485349999999,1.36621094,1.2762146,1.0775130377151259,2.0954265797012672,1.430034323140534,0.10559595320897881,0.15365159658552008,0.08852355358836547,10382
-0.33651025664459044,1.7006108999558724,-0.6667313029170578,1.0528790816429083,1.4893886479107168,1.6005380332349195,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.123168945,1.36669922,1.28322601,1.079869545116408,2.0931951846302703,1.4300589720442998,0.10406811731315042,0.1532639545884579,0.08766950488804794,10446
-0.3359315983286107,1.7002091312118575,-0.6666194847843846,1.0517013251192775,1.4872120199368655,1.598073816742429,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.12231445,1.36132812,1.28068542,1.0791438105622873,2.092348706547968,1.4291449731348573,0.10418633931381807,0.1536040289581366,0.08781869688385269,10489
-0.3365571153693795,1.7001213122446,-0.6690084024426249,1.050713511215886,1.4853622836197269,1.6018047789756857,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.12145996,1.36132812,1.28263855,1.0788809958107732,2.0918352611924145,1.4315645362729967,0.1040553285130462,0.15372524363407733,0.08833700094309965,10550
-0.33695604320991407,1.7010128291308668,-0.6735518885503576,1.0491927937679604,1.4836257286821404,1.6103086991387405,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.11956787,1.3608398400000001,1.2837677,1.0783005929812153,2.092144921736982,1.4366561334252865,0.10448697834954503,0.1540633824913712,0.08691559460307499,10595
-0.3381291068107757,1.7029863953509006,-0.6771104108176659,1.0486807112586471,1.4844458852510996,1.6159498263278738,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.12109375,1.36621094,1.2873535125,1.0784303427348938,2.093945688885283,1.4402875875204717,0.1055764411027569,0.1538220551378446,0.08677944862155389,10642
-0.3394323176063817,1.7042182720275578,-0.6783224225844773,1.0487798281479845,1.4842459772189425,1.6152151627306828,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.1209716825,1.36633301,1.28614044,1.078885594668696,2.094899972774702,1.4406028153906838,0.10544430538172717,0.15300375469336672,0.0860450563204005,10698
-0.34089251022194306,1.705824804792146,-0.6793539929728006,1.0500738535171876,1.4859926475135525,1.6148494243621132,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.1211547899999998,1.36767578,1.2859802200000001,1.0799451639053734,2.096623693502872,1.440961925982156,0.10534542044388871,0.15286026883401063,0.08596436386370741,10747
-0.3436127338814339,1.7083938535226446,-0.6788379037815878,1.0520613770707001,1.4869261358556354,1.6124999589516777,3.90625,6.265625,2.9453125,-3.49609375,-2.26757813,-6.6171875,1.12072754,1.36669922,1.2859802200000001,1.0817259763711762,2.098936801004141,1.4399030726275504,0.10390015600624025,0.15382215288611545,0.08611544461778471,10800
