device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
529499440,71098748729,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
529530918,71098780177,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
529547561,71098796817,0.7854326963424683,0.24145057797431946,157.55886840820312,240.98968505859375,80.87604522705078,1,5.426849365234375,1,-83.74166107177734,-128.94580078125,584.9893798828125,0.690401017665863,0.7933008074760437,0.4097144901752472,1,0.5691783428192139,0.08966877311468124,38.18644714355469,285.2757568359375,96.99484252929688,1,5.9020233154296875,1,1.5771623849868774,-126.65360260009766,591.4921264648438,0.49622613191604614,0.7849134206771851,0.40980419516563416,1
529564247,71098813501,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5635461211204529,0.15263809263706207,35.077491760253906,266.90289306640625,90.30767822265625,1,5.5311126708984375,1,1.9891575574874878,-122.40007019042969,568.7041625976562,0.4951191544532776,0.7863791584968567,0.3634606897830963,1
529581044,71098830295,0.5400754809379578,0.533726692199707,22.12164306640625,155.71092224121094,49.83713912963867,1,3.9621734619140625,1,-62.336910247802734,-100.0211410522461,447.73150634765625,0.6851778030395508,0.7972573637962341,0.12596680223941803,1,0.52259761095047,0.4916737973690033,12.473889350891113,167.98086547851562,54.303001403808594,1,4.2961883544921875,1,2.533231735229492,-97.97893524169922,450.6042785644531,0.49229055643081665,0.7893255949020386,0.12228088080883026,1
529597431,71098846684,0.5383275151252747,0.5312352776527405,21.15680694580078,156.43783569335938,50.10169982910156,1,3.968719482421875,1,-62.17198944091797,-100.79606628417969,449.3753662109375,0.6840108633041382,0.7984654307365417,0.12943731248378754,1,0.522233247756958,0.4839833974838257,12.272751808166504,170.22476196289062,55.11970138549805,1,4.30963134765625,1,2.9963455200195312,-99.1485824584961,453.29412841796875,0.4909745454788208,0.7910435199737549,0.12804089486598969,1
529614259,71098863521,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5186945796012878,0.4824914336204529,10.319413185119629,170.6600799560547,55.27815246582031,1,4.284942626953125,1,3.8248841762542725,-100.53030395507812,454.793701171875,0.48857760429382324,0.7941287159919739,0.13157562911510468,1
529630964,71098880236,0.5430919528007507,0.5219570398330688,23.786731719970703,159.14503479003906,51.086997985839844,1,3.912994384765625,1,-60.429508209228516,-103.54454803466797,452.05682373046875,0.6777851581573486,0.8047899603843689,0.13536852598190308,1,0.5179994106292725,0.4866095781326294,9.935718536376953,169.45849609375,54.8408088684082,1,4.2298431396484375,1,4.827640056610107,-102.08586120605469,455.6947021484375,0.48566949367523193,0.7980924248695374,0.1340288668870926,1
529647300,71098896578,0.5332724452018738,0.5281338095664978,18.366371154785156,157.3428192138672,50.43104553222656,1,3.8976898193359375,1,-60.06620788574219,-104.06056213378906,452.3373718261719,0.6766052842140198,0.8061198592185974,0.13604626059532166,1,0.5173373222351074,0.4818498194217682,9.570212364196777,170.84730529785156,55.34629821777344,1,4.183319091796875,1,5.264251708984375,-102.79812622070312,455.91229248046875,0.4844009280204773,0.8000304698944092,0.13477526605129242,1
529664271,71098913548,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5064185857772827,0.4881158173084259,3.5430614948272705,169.01902770996094,54.68088150024414,1,4.239501953125,1,6.014345645904541,-103.87024688720703,455.5074462890625,0.4821944534778595,0.8034315705299377,0.134477898478508,1
529680884,71098930160,0.5101919770240784,0.5593688488006592,5.625988483428955,148.22921752929688,47.11396789550781,1,3.6838836669921875,1,-57.699615478515625,-106.22184753417969,451.4473876953125,0.6699731349945068,0.8130989670753479,0.13470226526260376,1,0.4976884126663208,0.5118808150291443,-1.275999665260315,162.0850067138672,52.1571044921875,1,4.0074005126953125,1,7.116449356079102,-105.20632934570312,454.6927490234375,0.4789353013038635,0.8078885674476624,0.13351915776729584,1
529697266,71098946541,0.5085110068321228,0.5588429570198059,4.698112487792969,148.3826446533203,47.16981506347656,1,3.6507720947265625,1,-57.26555252075195,-106.61920166015625,451.37225341796875,0.6687209010124207,0.814323365688324,0.13463129103183746,1,0.5022481083869934,0.5057750940322876,1.2409640550613403,163.8665008544922,52.80550765991211,1,3.951995849609375,1,7.574196815490723,-105.80845642089844,454.5167236328125,0.4775860905647278,0.8097719550132751,0.13346289098262787,1
529714283,71098963560,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5037081837654114,0.5115088224411011,2.046922445297241,162.1935577392578,52.196617126464844,1,3.8588104248046875,1,8.418850898742676,-106.98867797851562,454.08551025390625,0.4750880002975464,0.8135274648666382,0.13319049775600433,1
529730804,71098980086,0.5122687220573425,0.572297215461731,6.772325038909912,144.45703125,45.74104690551758,1,3.4623565673828125,1,-55.1162223815918,-108.69109344482422,451.19085693359375,0.6624453663825989,0.8205647468566895,0.1347186267375946,1,0.49980518221855164,0.5247465968132019,-0.10753200948238373,158.3311004638672,50.790809631347656,1,3.739166259765625,1,9.32080078125,-108.44514465332031,454.1922912597656,0.4724494516849518,0.8177238702774048,0.13410460948944092,1
529747232,71098996517,0.5131468176841736,0.5707005858421326,7.257061004638672,144.92286682128906,45.91059112548828,1,3.431854248046875,1,-54.77079391479492,-109.16805267333984,451.489501953125,0.6613189578056335,0.8217593431472778,0.1354362815618515,1,0.5016403198242188,0.5249947309494019,0.9054500460624695,158.25869750976562,50.76445770263672,1,3.67822265625,1,9.6679105758667,-109.1073989868164,454.47900390625,0.47144967317581177,0.8194636702537537,0.13498461246490479,1
529764295,71099013582,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4995421767234802,0.5187483429908752,-0.2526908814907074,160.08123779296875,51.42775344848633,1,3.604522705078125,1,10.378443717956543,-110.59010314941406,455.40924072265625,0.4694298803806305,0.8231461644172668,0.1375189870595932,1
529780724,71099030011,0.5227252840995789,0.5485884547233582,12.544378280639648,151.37464904785156,48.258846282958984,1,3.2215118408203125,1,-53.252464294433594,-111.62982177734375,452.8519287109375,0.6563682556152344,0.8280295729637146,0.13887573778629303,1,0.5032938718795776,0.5216513276100159,1.8182401657104492,159.23419189453125,51.11949157714844,1,3.5021514892578125,1,11.035346031188965,-112.04458618164062,455.71112060546875,0.46753042936325073,0.8271821141242981,0.13882562518119812,1
529797198,71099046484,0.521132230758667,0.5389026403427124,11.665013313293457,154.20069885253906,49.28742599487305,1,3.188446044921875,1,-52.96112823486328,-112.19097137451172,453.09637451171875,0.6554275155067444,0.8295016884803772,0.1395488828420639,1,0.5003882646560669,0.5233286619186401,0.21431024372577667,158.7447967529297,50.941368103027344,1,3.4641876220703125,1,11.288439750671387,-112.66238403320312,455.93621826171875,0.46680718660354614,0.8288248181343079,0.13957025110721588,1
529814307,71099063591,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5019799470901489,0.5325779914855957,1.0929304361343384,156.04612731933594,49.959110260009766,1,3.386474609375,1,11.774039268493652,-114.13631439208984,457.1208190917969,0.4654780328273773,0.8322657942771912,0.1426030844449997,1
529830644,71099079919,0.5009364485740662,0.5477975606918335,0.5169113278388977,151.6054229736328,48.34282684326172,1,3.059417724609375,1,-51.98539352416992,-115.15105438232422,455.72003173828125,0.6516802906990051,0.8362528681755066,0.14581817388534546,1,0.5045022964477539,0.5372197031974792,2.4852676391601562,154.69174194335938,49.466163635253906,1,3.317718505859375,1,12.220586776733398,-115.85542297363281,458.5604248046875,0.4642889201641083,0.8362141847610474,0.14625470340251923,1
529847164,71099096430,0.5003383755683899,0.5496826767921448,0.18677689135074615,151.05540466308594,48.14262771606445,1,3.0320281982421875,1,-51.77306365966797,-115.77423095703125,456.0106201171875,0.6509634256362915,0.837858259677887,0.1466357409954071,1,0.5014895796775818,0.541444718837738,0.8222345113754272,153.45899963378906,49.01749038696289,1,3.26458740234375,1,12.373666763305664,-116.40725708007812,458.8268127441406,0.4638652801513672,0.8376203775405884,0.14704973995685577,1
529864319,71099113577,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5037437677383423,0.5373620986938477,2.0665488243103027,154.65023803710938,49.45106887817383,1,3.2050323486328125,1,12.655909538269043,-117.5221176147461,459.1714782714844,0.4630736708641052,0.8406000137329102,0.14828284084796906,1
529880564,71099129820,0.5081296563148499,0.5447918176651001,4.487600326538086,152.48239135742188,48.66201400756836,1,2.906036376953125,1,-50.99826431274414,-117.8838882446289,456.9057312011719,0.6484091877937317,0.8433444499969482,0.14923186600208282,1,0.5000709295272827,0.5447113513946533,0.039127886295318604,152.50587463378906,48.67057418823242,1,3.155609130859375,1,12.939537048339844,-118.66090393066406,459.734619140625,0.46229711174964905,0.8434810042381287,0.14995531737804413,1
529897130,71099146385,0.5063801407814026,0.5392844080924988,3.5218639373779297,154.0893096923828,49.246883392333984,1,2.888671875,1,-50.80099868774414,-118.397216796875,457.09478759765625,0.6477729678153992,0.8446977734565735,0.14980901777744293,1,0.5008784532546997,0.5361225605010986,0.4849265515804291,155.01187133789062,49.582698822021484,1,3.1296234130859375,1,13.040692329406738,-119.05876922607422,459.8790588378906,0.46201595664024353,0.844525158405304,0.15043945610523224,1
529914331,71099163585,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5035017728805542,0.5284126996994019,1.9329966306686401,157.2613983154297,50.401466369628906,1,3.0735626220703125,1,13.255760192871094,-119.98905181884766,460.34027099609375,0.4614316523075104,0.8468707203865051,0.15181146562099457,1
529930484,71099179738,0.504677414894104,0.5446105003356934,2.5819356441497803,152.53530883789062,48.68128967285156,1,2.79412841796875,1,-50.23755645751953,-120.30575561523438,458.5830993652344,0.6456565260887146,0.8491203188896179,0.15351086854934692,1,0.5009658336639404,0.5322867631912231,0.5331220626831055,156.13107299804688,49.99003219604492,1,3.0314788818359375,1,13.526647567749023,-121.12018585205078,461.3993225097656,0.4607378840446472,0.8493386507034302,0.1544472724199295,1
529947096,71099196354,0.5049929022789001,0.5452322959899902,2.756085157394409,152.35389709472656,48.61524963378906,1,2.7860870361328125,1,-50.10321807861328,-120.94824981689453,459.30999755859375,0.6450362205505371,0.8504302501678467,0.15520568192005157,1,0.5028472542762756,0.5289862751960754,1.5716372728347778,157.09410095214844,50.34054183959961,1,3.014312744140625,1,13.643342018127441,-121.61444091796875,461.9526062011719,0.460448294878006,0.850344717502594,0.15577490627765656,1
529964343,71099213605,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.49699774384498596,0.5438582301139832,-1.6572341918945312,152.7548065185547,48.76114273071289,1,3.04119873046875,1,13.919954299926758,-122.67198181152344,463.23822021484375,0.45976224541664124,0.8524118065834045,0.15881560742855072,1
529980404,71099229670,0.5085196495056152,0.5488579869270325,4.702861309051514,151.29598999023438,48.23019790649414,1,2.7333221435546875,1,-49.658199310302734,-122.95570373535156,462.0112609863281,0.6429042220115662,0.8541659712791443,0.16132916510105133,1,0.4896639883518219,0.5445271134376526,-5.705475330352783,152.5596466064453,48.69015121459961,1,3.007049560546875,1,14.223588943481445,-123.7486801147461,464.69189453125,0.4590173363685608,0.8543940782546997,0.16219457983970642,1
529997062,71099246327,0.5164853930473328,0.57229083776474,9.099959373474121,144.45889282226562,45.74169921875,1,2.7003021240234375,1,-49.394615173339844,-123.45216369628906,462.76824951171875,0.6419116258621216,0.8550149202346802,0.16298437118530273,1,0.4799293279647827,0.556065559387207,-11.078996658325195,149.1929931640625,47.46479415893555,1,2.93206787109375,1,14.303439140319824,-124.14778900146484,465.2748718261719,0.45883989334106445,0.8550919890403748,0.16353094577789307,1
530014282,71099263546,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
530030324,71099279587,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
530047028,71099296293,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
