X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
198.0879999999985,-470.4530000000005,61.53599999997823,113.20199999999544,-457.90599999999984,56.54300000001058,231.74300000000017,-509.6109999999996,67.41899999999532,186.84999999999832,-463.6379999999995,22.643999999991134,177.96599999999785,-391.6450000000012,-50.93999999999141,188.7389999999982,-333.7379999999996,-41.625999999996566,266.909000000004,-292.67600000000016,8.661000000006425,200.3040000000002,-425.7110000000012,130.38300000000618,211.4840000000001,-86.48200000000088,28.991999999993823,271.40900000000056,-43.38400000000036,135.9199999999987,180.09999999999877,-182.1439999999999,37.40200000002005,133.11499999999938,-150.75499999999948,89.57500000001346,179.6689999999984,-232.5640000000007,-23.12000000001717,137.55800000000136,-83.1850000000001,19.092000000000557,102.15200000000095,-135.9090000000009,6.4510000000041146,26.461999999997943,-240.795,107.91300000000206,8.038000000001944,-28.04099999999892,7.57899999999978,8.052000000000703,-15.800000000001546,-5.539999999999878,0.3360000000043328,-0.4879999999985784,-1.5540000000001442,121.0435000000004,-127.92050000000188,33.926499999995485,116.72899999999976,-106.2420000000003,27.41100000000074,62.05799999999897,-54.67100000000045,18.907999999998992,15.98899999999972,-10.578999999999894,8.330000000000837,11.196999999999946,-2.785000000000082,6.96399999999997,-3.560999999999126,0.7149999999995771,1.9420000000003768,58.9999999999975,-138.7509999999999,41.69599999999605,6.2130000000024665,-94.71900000000062,16.242000000001156,116.57599999999776,-41.47699999999972,-5.13599999999883,25.369999999998072,0.5169999999999675,-5.136999999999148
194.8030000000017,-472.4190000000021,57.4210000000221,119.4150000000036,-453.6380000000008,53.15000000000509,227.32499999999905,-485.0369999999998,59.72899999999299,182.2020000000009,-452.966,21.96000000001277,163.5530000000017,-422.40099999999927,-40.91799999998784,185.5860000000007,-343.9009999999996,-33.374000000003434,269.67200000000844,-302.9600000000002,17.180999999993674,197.9050000000001,-413.29800000000034,129.80999999999767,208.86600000000044,-60.22799999999933,29.21100000000933,279.5199999999994,11.905000000001564,161.11399999999776,171.9539999999995,-169.51200000000028,33.349999999995816,230.70599999999928,-127.58700000000118,63.500999999996566,182.3490000000021,-223.10099999999835,-20.922999999993408,141.39999999999873,-74.36999999999986,13.488999999992757,36.209000000002334,-104.6479999999974,-8.261000000004515,33.08399999999665,-90.48099999999975,6.3049999999975626,12.699999999998113,-25.30399999999986,5.39100000000019,9.201000000001612,-12.812999999999874,-8.857000000000426,-1.0199999999997544,-3.5399999999995657,0.5790000000004625,121.0435000000004,-127.92049999999904,33.926500000006854,118.39200000000004,-107.28499999999885,25.43900000000008,61.41400000000061,-37.92100000000005,24.7320000000002,14.095000000000368,-6.059000000000481,5.497999999998626,10.139999999999816,1.0829999999998563,4.160000000000252,2.884000000000242,1.0650000000026694,2.601999999999549,52.51599999999996,-144.2789999999995,42.46200000000045,10.85899999999924,-16.73099999999863,-19.47300000000069,112.95900000000074,-37.18099999999964,-3.626000000002705,21.9459999999998,3.894000000000375,-4.30199999999985
198.35199999999983,-477.1599999999992,57.33699999998407,131.5219999999954,-458.4959999999995,49.76799999999457,237.4349999999993,-471.7730000000003,57.38499999999931,175.22600000000352,-439.8890000000001,15.650000000005091,160.15300000000252,-396.0180000000008,-45.580999999992855,160.6809999999996,-357.5460000000007,-26.733000000012908,265.3349999999876,-307.9140000000009,28.228999999998905,195.36799999999985,-399.39799999999934,123.99900000000343,205.1459999999992,-37.484000000000606,39.14800000000014,296.9930000000005,17.61500000000069,179.16300000000547,171.10000000000127,-168.3349999999999,18.96899999999277,187.56800000000027,-141.84300000000007,70.33699999999499,183.57499999999905,-215.34500000000065,-26.1600000000044,135.81199999999853,-67.51900000000006,10.821000000009915,120.59600000000046,-109.5700000000022,-14.13599999999633,35.968000000002576,67.18599999999952,-76.94999999999936,9.221000000002276,-26.283999999998287,8.793000000000006,8.350999999998976,-16.18999999999744,-6.003999999999365,-0.9490000000027976,-1.490000000001146,-0.6500000000002615,161.68600000000026,-106.55199999999924,-21.27100000000155,111.0870000000002,-103.6910000000006,19.93999999999687,47.75800000000032,-57.7699999999993,12.780999999995402,14.489000000000374,-11.796999999999969,8.137000000000683,4.119000000000028,0.2500000000001279,2.859999999999729,0.7149999999995771,2.2829999999999018,-0.8560000000002788,50.54100000000119,-147.24000000000004,33.68199999999888,18.08700000000272,-18.1430000000006,-15.734000000000492,114.3209999999982,-46.1340000000007,-6.860000000000355,20.45600000000149,-6.619000000000597,-2.5580000000005043
194.01000000000292,-471.85899999999776,53.8569999999936,129.71800000000258,-460.6779999999986,56.70199999999568,210.05399999999952,-494.8329999999999,59.48500000001786,169.3330000000003,-436.862,10.095000000001164,155.91699999999946,-390.4609999999991,-46.57000000001972,192.15100000001257,-361.7279999999994,-27.0870000000059,262.2320000000002,-316.8229999999994,33.10500000000047,194.9110000000001,-385.7309999999984,121.92399999998996,215.2270000000016,-25.51399999999973,18.285999999989144,316.70000000000016,21.29199999999969,178.31999999999653,173.15700000000334,-161.19099999999963,33.65499999999884,192.55600000000044,-153.24600000000004,59.461000000010245,183.15000000000052,-205.5480000000003,-28.685999999993328,137.67700000000218,-154.49400000000003,-2.417000000002645,54.80099999999766,-81.55200000000207,-18.576000000001613,33.71600000000399,-81.61800000000028,6.603999999998678,11.939999999998465,-25.7360000000034,6.905999999999324,9.251000000000433,-13.658000000000923,-8.31099999999978,2.2620000000017626,0.9590000000002874,0.2630000000003463,205.1969999999997,-166.5390000000002,8.063000000004195,110.68099999999994,-109.85600000000062,16.327000000012504,56.107000000000085,-59.51000000000164,10.357000000004746,15.430999999999528,-10.929000000000144,5.653999999999826,8.74199999999945,-0.0140000000001805,4.322000000000514,4.891000000000645,-1.1080000000021073,-3.599999999999426,59.185999999999694,-145.05199999999974,31.7320000000052,17.829000000000406,-18.40600000000165,-16.006000000000142,104.94199999999978,-44.17899999999975,-14.867999999995618,23.31599999999696,2.488000000000312,-10.848000000000011
206.0639999999978,-485.25100000000094,53.5280000000057,147.19200000000114,-466.1040000000014,61.91400000000158,206.7120000000045,-480.3580000000004,50.18299999999272,162.81399999999735,-443.157,8.104999999977736,157.4070000000006,-374.0980000000008,-52.88100000000213,170.19399999999223,-367.2850000000011,-20.69099999998798,267.1289999999999,-323.133,37.31700000000728,154.0589999999998,-352.8830000000028,124.90199999999732,216.87399999999852,-11.348999999999876,17.163000000005013,295.4309999999999,85.53899999999999,227.2889999999961,178.81099999999606,-170.25200000000015,19.103999999992997,168.74399999999952,-188.69499999999988,29.015999999978703,184.4159999999988,-231.83599999999984,-38.32999999999629,137.2320000000002,-110.14499999999998,1.8439999999941392,116.23500000000035,-134.0469999999982,-2.6429999999947995,22.3419999999976,-104.35699999999883,69.92199999999684,8.254999999999768,-24.990999999997143,10.01100000000008,10.218000000000416,-18.876000000000204,-7.195000000000817,-2.3380000000031487,-3.967000000000098,-3.4089999999999065,-28.258000000001005,-65.17100000000084,75.03099999998994,113.37499999999991,-104.3599999999998,13.485999999988962,57.432000000000016,-44.92899999999906,13.42499999999518,12.65199999999993,-7.574999999999932,6.180000000000518,10.813000000000272,5.751000000000062,3.7649999999999295,5.896000000001322,1.4300000000019963,0.0729999999997232,52.20199999999977,-154.45100000000025,40.15799999999672,17.03499999999849,-25.34199999999771,-15.835999999998762,102.20800000000168,-46.18900000000039,-15.713999999991302,21.47500000000093,-9.217999999999904,-4.492000000000473
201.5989999999988,-482.5050000000005,51.90400000003592,153.26600000000212,-468.4139999999985,61.205999999992855,196.62199999999643,-469.8979999999999,41.60199999998895,155.37100000000237,-431.0500000000001,10.291000000006534,142.48299999999858,-380.3849999999997,-47.6069999999936,159.02399999999943,-374.79199999999935,-18.713999999999945,257.3729999999955,-331.4939999999993,34.58899999999403,230.70100000000016,-377.6849999999996,88.97699999999986,209.21100000000047,8.492999999999995,16.345000000001164,317.4519999999994,75.80199999999877,216.13099999999577,177.1760000000029,-175.31700000000006,18.93299999999272,166.34700000000038,-215.19199999999896,21.972000000027947,181.1860000000024,-200.4899999999992,-39.27000000001044,127.31599999999617,-115.36799999999997,-1.3249999999970896,59.30199999999672,-84.8559999999992,-16.394000000002507,32.50699999999824,-222.42300000000057,-0.5769999999984066,11.02600000000109,-30.477999999999383,6.399000000000399,10.086999999998625,-13.640000000000896,-7.245999999999952,-1.6269999999963147,-0.316999999999723,2.343999999999369,111.82500000000032,-100.07399999999792,6.719000000009601,124.2560000000001,-99.95600000000024,8.931999999998652,59.535999999999945,-35.88199999999944,14.465000000001282,39.91400000000027,1.6590000000007876,-3.911000000000797,10.497999999999765,-1.6690000000000538,3.664999999999452,7.288999999997259,-1.1320000000011987,-3.148000000000195,61.14500000000192,-155.3830000000005,34.55900000000156,18.554000000000315,55.78799999999831,-51.10500000000116,127.0479999999992,-37.406000000000006,-9.802000000007638,21.29500000000064,-6.741000000000241,-6.944000000000017
202.02600000000075,-491.69199999999904,47.58299999996325,167.29399999999828,-471.00300000000175,68.89599999999518,197.6699999999994,-451.56199999999984,28.94300000000385,182.4829999999963,-438.9969999999998,36.76700000000892,129.79199999999764,-393.81800000000027,-40.46699999998964,153.2039999999995,-380.5940000000007,-17.92000000000371,265.1610000000062,-330.810000000001,38.91600000000608,142.49599999999987,-331.6509999999994,108.0690000000004,198.9180000000005,20.826999999999884,14.64899999998579,316.71599999999955,82.65000000000384,216.773000000012,164.7489999999948,-158.99400000000003,30.70100000002185,160.30699999999882,-204.03400000000005,23.034999999981665,180.7829999999996,-216.75200000000103,-41.96799999999712,113.0740000000003,-119.151,-2.8140000000007603,115.12400000000298,-132.5960000000009,-12.12099999999623,-20.970999999997275,204.86300000000028,70.60200000000236,10.114999999998986,-23.451000000002864,9.394999999999245,7.6780000000013615,-13.161999999999807,-5.361999999999512,0.461000000001377,0.4810000000006198,-2.627999999999986,67.66000000000076,-33.13800000000242,15.552000000002408,97.5279999999998,-103.84999999999992,14.881000000002588,59.98699999999957,-47.467000000000326,15.307999999998856,14.15099999999967,-12.899000000000171,5.564999999999998,8.487000000000933,6.587000000000032,2.881,8.505000000002383,3.346999999999412,-3.365999999999758,60.361999999997806,-152.4230000000003,31.50600000000168,12.292999999999664,-18.57300000000066,-16.611999999999227,104.42800000000148,-56.42299999999949,-12.152000000003229,22.78400000000147,4.399000000000086,-12.17099999999931
198.8069999999993,-488.6310000000009,44.47100000002138,172.51899999999978,-467.6459999999992,66.63800000001174,173.3930000000015,-477.32,36.32800000000316,115.14300000000048,-437.5450000000001,-16.955000000007203,118.87500000000271,-371.9309999999993,-44.54299999999876,140.8449999999959,-382.8019999999995,-13.08599999999842,254.1809999999998,-341.91900000000004,39.17799999999261,190.68799999999973,-340.0500000000022,79.4800000000123,203.99299999999985,31.587000000000387,6.23800000000756,314.76300000000066,101.59899999999595,217.6389999999856,196.8020000000024,-197.8869999999999,14.990000000011603,162.0570000000015,-200.31600000000083,6.628000000000611,177.11299999999994,-215.4529999999994,-42.77299999998832,119.33900000000222,-128.79500000000004,11.237000000005535,54.22399999999925,-106.29100000000165,-8.829000000008591,96.44799999999805,-300.4630000000006,-73.47400000000448,10.032000000001062,-23.60699999999838,10.778000000000532,11.329999999998108,-13.238999999998668,-6.2890000000003,-0.6010000000003402,1.7229999999983647,-2.144999999999442,203.3909999999992,-105.1729999999992,-75.36000000000058,123.53300000000011,-105.20599999999972,9.958000000000313,63.11900000000037,-65.82799999999907,14.151000000003933,15.785999999999945,-16.377000000001374,7.66399999999976,13.1149999999991,-2.5739999999998986,4.86800000000045,5.1059999999978345,2.585000000001969,-2.9299999999999216,66.3390000000021,-163.09599999999875,29.766999999998237,16.989000000000942,-15.89999999999918,-16.966000000000747,117.11799999999926,-52.10799999999978,-10.994999999996937,23.80699999999933,-1.897000000000304,-6.756000000000029
199.0690000000029,-482.6789999999989,45.14100000001236,182.50400000000013,-472.0869999999991,70.92299999999341,170.84799999999802,-455.396,25.476000000003296,172.1650000000011,-441.343,38.57399999999416,120.66300000000184,-347.6619999999997,-48.5110000000077,103.3140000000003,-387.18299999999886,-13.061000000016064,223.85300000000257,-354.29599999999937,28.39400000000296,182.07800000000063,-325.1439999999974,69.53099999998358,208.59700000000032,42.13100000000054,-4.798000000005231,320.2359999999999,111.26600000000052,213.19600000001628,181.37800000000084,-188.469,19.518999999991134,167.86699999999968,-201.58599999999893,12.806000000023232,171.68299999999874,-213.77300000000048,-42.44400000002315,114.63899999999968,-144.41499999999996,7.366999999987911,114.5690000000002,-129.29399999999873,-7.323999999999842,34.23999999999978,-52.71800000000013,19.62899999999763,45.91599999999971,-27.423000000001707,6.716000000000122,9.914000000000556,-14.113000000000396,-6.053999999999604,-2.255000000002383,1.693000000000211,0.0879999999995106,99.28700000000106,-135.45799999999986,38.60499999999547,104.29900000000032,-107.12000000000046,6.173000000001139,60.6899999999996,-52.97600000000102,11.153999999999089,17.10899999999924,-11.29099999999994,6.255000000000166,6.67399999999958,2.3569999999999425,2.2629999999999484,0.7400000000018281,3.306999999998084,-1.4880000000005111,54.31999999999846,-158.86600000000044,45.66600000000562,15.767999999997071,-21.18199999999888,-15.652000000000044,112.40099999999984,-56.78200000000047,-18.097000000000207,25.748999999999,1.4810000000011314,-12.255000000000392
198.74599999999415,-488.0130000000008,39.20899999998255,194.25399999999516,-466.7240000000021,66.17499999999836,169.20600000000263,-449.348,23.511000000007694,132.15000000000146,-440.1249999999999,15.137000000004264,102.18799999999533,-378.2180000000011,-36.63300000000618,116.37300000000435,-393.59699999999975,-8.849999999983993,252.1599999999978,-343.8929999999999,45.5379999999991,182.91299999999995,-327.64200000000017,56.26200000001518,205.4320000000004,53.30499999999887,-6.981999999993604,314.9959999999993,108.7680000000006,200.87899999998623,176.46799999999985,-189.89900000000003,26.708999999982552,68.98900000000054,-250.2900000000011,-45.33700000001773,168.12900000000184,-210.04099999999968,-41.320999999993546,115.76800000000276,-158.859,-0.0369999999861647,79.30000000000064,-131.92999999999984,-7.436999999987393,35.09199999999737,-145.87899999999934,-4.195999999996047,8.057999999999765,-29.500999999999067,15.317000000000291,10.389000000000692,-16.60799999999938,-3.5600000000002296,0.418000000001939,-1.6899999999992588,-0.2530000000000143,104.97499999999889,-105.53000000000168,41.124999999999545,112.72999999999982,-108.005,11.88399999999774,53.07600000000008,-50.22999999999911,13.247999999998685,18.05100000000124,-16.542999999998642,5.778000000000816,10.316000000000258,0.9509999999998796,3.988999999999976,7.158999999998628,2.2189999999994825,-0.6499999999995509,55.35000000000139,-169.8059999999998,32.23299999999085,13.913000000002285,-17.583000000001903,-15.279999999999916,118.8299999999998,-56.0600000000008,-13.68800000000192,27.48600000000181,10.718999999999568,-13.719999999999288
