Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
7093,-20.555000000000238,-166.14000000000146,171.0929999999962,-8.472000000000435,-137.54599999999755,190.19800000000944,-22.353000000000375,-152.49699999999962,138.95299999999224,-22.189469387754457,30.48555102041064,-18.716367346928564,-18.805000000000405,-108.60300000000224,67.17499999999745,96.99100000000271,-140.76499999999896,125.42799999998806,-20.446000000004005,-151.76999999999907,110.86400000000368,-54.59000000000032,-108.49300000000426,126.70900000000528,-176.38299999999987,-122.1679999999992,101.69699999999013,-175.27600000000092,-97.4610000000098,123.21699999999964,-5.03699999999867,5.49299999999997,10.149999999998728,20.122999999999536,2.513000000000432,22.80299999999897,24.4099999999996,-21.1820000000003,-9.021000000007009,-30.427999999997724,2.494000000000085,-22.088000000007924,28.47299999999961,8.742000000000871,8.08399999999665,16.95799999999963,-1.5700000000009595,3.7959999999998217,12.101999999998723,-4.305999999996857,7.51199999999983,4.661999999999011,-16.455000000001974,10.945999999999144,0.0249999999994088,-2.2779999999983147,2.0949999999999136,17.008000000000223,7.523000000000479,4.407000000003336,1.6039999999989618,-24.186000000000263,0.8120000000019445,20.460999999999885,-78.76399999999819,-80.58500000000208,2.2419999999996776,-1.8959999999999864,0.0510000000005561,0.6039999999998713,0.004000000000004,2.232000000000056,-3.3680000000000043,-2.7159999999980755,-0.7750000000001478,31.63199999999904,3.88499999999965,7.357999999999265,2.0699999999976626,-8.88400000000047,6.485000000000696,14.516000000000062,-1.646000000000214,-2.2770000000036816,5.186000000000135,0.0059999999997728,2.23800000000125
7094,-22.892000000000223,-177.71599999999808,184.5829999999978,-11.49599999999964,-146.16700000000264,204.30899999998928,-23.14500000000024,-162.02000000000112,151.75799999999526,-22.18946938775161,30.485551020404955,-18.7163673469513,-18.1559999999962,-133.19799999999873,85.5350000000044,62.72000000000162,-178.35400000000163,106.98200000001634,-76.45899999999983,-183.31300000000965,98.0899999999906,-54.77899999999991,-119.301999999999,132.51899999997931,-180.75599999999952,-135.4190000000017,114.1110000000026,-166.25599999999991,-115.58800000000248,137.28700000000345,70.28200000000027,19.932000000000016,29.894999999999072,21.913000000000693,7.625999999999067,21.03899999999612,27.69699999999986,-18.845999999999208,-8.959999999979118,40.89500000000044,20.30200000000022,6.366000000002714,31.369000000000824,10.519000000002166,4.806999999999562,22.66699999999844,9.998999999999114,3.1799999999975626,8.609000000001288,-7.044000000001915,8.63599999999991,6.582000000000221,-15.600999999998066,10.06800000000112,0.9430000000008932,-1.2150000000019645,0.9039999999998828,168.92599999999973,64.47600000000051,109.4479999999976,6.44800000000032,-16.294999999999504,2.697000000000571,-20.072000000000045,65.0779999999969,83.89300000000048,4.496999999999929,-5.957999999998975,1.6080000000002317,3.5470000000000117,-1.532,2.425999999999817,1.7569999999999977,1.86599999999828,-0.5130000000001189,24.287000000001058,6.459999999999866,10.425000000003593,5.666000000002214,-7.455999999999108,7.959999999999923,12.295999999999909,-7.323000000000235,-1.0489999999890642,0.8079999999999643,-1.4159999999996842,0.4059999999995511
7095,-26.667000000000485,-196.82700000000185,196.167000000014,-19.344999999999857,-169.17999999999438,228.0390000000125,-26.334999999999557,-173.99300000000153,152.61199999999917,-22.1894693877573,30.48555102041064,-18.716367346928564,-20.503000000002203,-132.69599999999997,74.8529999999846,70.46500000000151,-204.47699999999716,110.3149999999914,45.31500000000506,-171.087,150.80500000000256,-67.23300000000023,-124.61900000000128,144.88500000002205,-212.70100000000127,-126.88000000000557,129.05299999999897,-207.6699999999988,-114.8499999999899,138.2380000000012,36.08999999999867,10.756999999999906,20.39800000000014,27.203999999998985,6.2840000000008445,19.70800000000281,34.235000000000326,-23.38800000000134,-12.659000000007836,33.24099999999817,19.791000000000025,-0.9590000000002874,32.076000000000704,0.61099999999783,7.800000000003138,19.77600000000166,11.74800000000289,1.1410000000012133,9.597999999999727,-7.231999999999061,7.0090000000007535,4.245000000000232,-7.964000000001192,6.972999999999274,0.9520000000009076,-0.1669999999990068,0.0399999999999067,-156.98799999999977,-54.44400000000087,-116.00299999998924,1.848999999999989,-15.765000000000384,-0.1639999999952124,30.003000000000316,-76.1969999999991,-81.74499999999512,0.6950000000003342,1.8200000000000216,1.7910000000000537,4.136000000000095,-0.6340000000000012,-0.8609999999997342,1.039000000000001,-2.9159999999990305,-0.1370000000001425,27.715999999999497,6.643000000001109,5.545000000000755,3.7319999999994025,-7.263000000000375,6.000999999999124,19.952000000000325,5.956000000000472,-1.624000000003889,5.395000000000039,4.797000000000651,-3.0280000000004748
7096,-28.114999999999668,-213.445999999999,207.71499999998468,-20.720000000000027,-173.26700000000417,239.90499999999884,-29.603999999999782,-190.29899999999884,162.25600000000213,16.181000000000267,-156.82899999999904,147.4369999999908,-17.16199999999901,-155.34799999999933,91.58999999999652,43.81999999999948,-248.91299999999887,90.1239999999916,-6.558000000006814,-209.1679999999997,140.82100000000537,-71.62399999999991,-138.56199999999603,148.40099999998984,-206.77799999999849,-159.8449999999957,120.91100000000095,-231.95699999999988,-146.0450000000037,172.78499999999894,38.527000000001976,13.375000000000004,16.907000000003336,27.64600000000001,9.595999999999094,21.753000000001062,35.15900000000016,-23.317999999999017,-11.97500000000673,41.129000000000815,20.02199999999945,-3.618999999991957,36.97499999999821,24.60800000000063,-3.754000000003544,24.510999999998266,3.748999999999114,2.80800000000454,8.917999999999893,-8.539000000001806,0.5110000000001946,4.240000000000066,-15.773000000001502,6.35600000000025,-0.7230000000049586,3.5930000000007567,1.4820000000000275,183.0659999999998,63.32500000000039,110.5829999999969,11.814999999999998,-1.6199999999997772,4.430999999993901,5.4599999999997095,3.2300000000006435,4.354999999998199,4.026999999999958,0.3759999999992658,4.2349999999999,1.3629999999999145,2.140999999999993,6.281999999999499,0.0,4.69799999999907,0.7060000000002731,30.74099999999902,6.690999999999292,4.193000000003622,1.9270000000005891,-9.404000000000678,2.685000000001025,17.433999999999727,1.9409999999993488,0.2560000000016771,4.297999999999647,6.022999999999712,1.675000000000182
7097,-38.43699999999899,-225.7200000000012,222.24100000000817,-19.844000000000506,-185.15600000000063,253.6619999999857,-33.89400000000009,-201.2450000000001,167.7979999999934,21.464000000000283,-163.1659999999954,152.2950000000037,-21.756000000002015,-158.33700000000022,82.50700000000961,110.82799999999791,-237.62799999999515,136.2190000000055,-8.321999999998297,-215.65500000000384,153.51499999999305,-79.8410000000004,-137.37199999999916,157.17799999999897,-227.48300000000089,-170.65399999999045,126.233000000002,-218.34300000000013,-154.8340000000053,163.08599999999842,-1.7369999999999663,5.266000000000126,6.317000000001372,39.94,14.399000000000228,23.6629999999991,34.147000000000105,-24.78200000000044,-12.609999999995123,54.33199999999943,-26.5979999999999,-22.34500000000708,37.14400000000069,13.583999999997332,3.8550000000043374,23.06400000000224,9.691000000000829,-5.969000000004598,6.229999999999336,-6.430000000000291,3.93100000000004,5.1310000000000855,-13.62399999999866,0.6579999999999586,-4.514000000000351,-1.2180000000000746,-0.800999999999874,20.46500000000009,10.164000000000328,1.1049999999954707,14.101999999999748,1.7619999999993752,2.109000000001515,-11.493999999999716,81.3689999999994,86.06899999999769,4.283999999999821,2.635000000000076,0.8849999999995362,4.239000000000104,4.600000000000004,6.430000000000291,-3.149999999999997,7.164000000000215,-0.6090000000000373,30.04300000000057,14.118000000000563,3.0850000000043565,0.6169999999997344,-8.32499999999925,-1.6790000000000305,19.94100000000003,8.697000000000088,-2.3010000000113,5.420000000000158,0.0970000000002357,4.081999999999653
7098,-37.59600000000063,-244.52200000000065,231.5309999999954,-27.27099999999893,-197.8790000000004,270.2639999999974,-35.51000000000002,-217.5479999999993,172.3510000000033,25.03499999999974,-173.62600000000157,156.603999999993,-23.586999999997715,-172.60500000000008,87.40199999999732,89.7609999999986,-252.2590000000093,129.69900000000507,-21.25199999999836,-229.5349999999985,165.19799999999805,-80.66099999999992,-147.29300000000194,163.46399999999903,-228.02799999999905,-187.146000000007,123.51000000001022,-221.98300000000089,-167.8350000000023,170.79400000000078,80.09099999999876,17.07199999999993,35.42499999999791,115.76500000000038,-9.01099999999957,7.305999999994128,35.89199999999977,-26.01399999999927,-13.890999999989615,41.737000000000535,24.636999999999887,-4.5780000000036125,42.28599999999858,13.900000000001,2.114999999997736,-0.4099999999993997,74.45999999999913,15.228000000001884,8.22300000000098,-5.840999999998076,-3.1260000000003174,1.5320000000002665,-16.45200000000102,0.4619999999995627,-3.0819999999948777,1.071999999999207,2.57000000000005,23.921999999999954,12.148999999999432,-3.3079999999927168,17.519000000000062,3.700000000000614,6.578999999999269,9.243999999999986,15.812999999999988,6.292999999999438,4.549999999999699,2.145999999999759,11.830000000000496,1.7140000000001263,2.937999999999996,9.550000000000123,0.3659999999999996,-0.121999999998934,0.1689999999996416,92.32099999999974,13.921999999999455,-41.82700000001205,-4.167000000001053,-10.96499999999878,-2.2570000000001755,24.597999999999946,12.127999999999872,0.4030000000057043,-1.8999999999998352,178.3699999999996,-85.39200000000022
7099,-40.84700000000083,-259.9490000000003,237.853999999993,-30.787999999999727,-207.12899999999763,280.4319999999961,-39.43599999999989,-224.52000000000112,177.88100000000213,27.806000000001063,-181.5429999999992,160.1069999999936,-20.21600000000205,-181.35599999999957,88.35500000000138,73.53800000000206,-272.5129999999979,121.88800000001264,-5.774000000002388,-251.3059999999996,171.71600000000353,-84.36499999999967,-152.49600000000214,169.56800000000385,-242.04000000000008,-200.59800000000223,117.60299999998551,-229.01399999999936,-183.19099999999932,175.31199999999671,50.23199999999974,7.539000000000051,20.372999999995045,-29.825999999999908,35.388000000000375,50.24400000000924,36.9880000000002,-27.322000000000912,-17.810000000008586,54.06100000000151,26.601999999999748,-0.2799999999979263,41.53400000000147,21.411000000000517,-3.4980000000018663,52.945999999997184,-51.36799999999937,-32.90399999999636,-5.013999999999896,-6.574000000000524,9.089999999999064,3.40399999999903,-20.54499999999848,-5.799999999999983,-3.626000000002705,2.197000000001026,-1.033999999999935,36.625000000000085,14.110999999999764,8.043999999995322,17.20899999999972,20.738000000000056,6.774999999998954,14.864000000000033,7.546000000000674,5.304000000000997,4.877000000000464,7.45900000000006,7.524999999999693,4.983999999999966,-1.2399999999999969,10.81700000000012,0.7070000000000021,3.03299999999922,-0.8400000000001739,37.657000000000096,10.389999999999588,-2.8629999999964184,1.713000000000875,-13.0800000000022,-4.166999999999632,25.855999999999923,16.089000000000198,4.456000000004678,11.611999999999869,-168.3880000000002,93.50600000000072
7100,-47.83299999999855,-273.60800000000154,250.5000000000109,-29.756000000000427,-248.1049999999982,297.3760000000084,-39.54099999999983,-240.20099999999616,185.5099999999993,64.64499999999873,-180.86900000000128,143.20100000002185,-27.824999999998568,-188.24400000000023,87.70799999999781,129.43199999999706,-293.86599999999703,144.57999999997355,-2.1299999999996544,-275.4759999999919,176.13000000000056,-84.81400000000008,-157.32399999999984,174.19499999998607,-259.10400000000067,-220.56299999999283,107.42200000001958,-239.03200000000027,-195.9709999999859,175.53700000000845,71.28700000000094,12.777999999999956,25.42799999999943,83.33099999999973,2.2599999999997067,21.636999999998352,41.207,-33.81299999999925,-18.11600000000908,41.59199999999999,75.78999999999994,12.022999999999229,48.60099999999932,3.279000000000565,1.1690000000044165,29.50800000000129,7.928999999998609,-8.215000000001282,19.418999999999187,-11.87100000000214,-13.674999999999216,3.8870000000002847,-21.64400000000057,-8.35299999999961,-4.021999999997661,2.27000000000146,1.250999999999891,38.8779999999997,18.44600000000014,2.8630000000021028,26.985000000000525,17.376999999999043,9.906000000006545,19.331999999999997,7.715000000000316,2.591000000001032,-36.50400000000076,-17.11699999999965,24.0390000000005,7.225999999999999,7.791999999999999,9.806999999999988,3.988000000000002,7.149000000001138,1.7050000000004673,39.77300000000099,15.058000000000504,-2.261000000004288,-1.9910000000010089,-11.554999999998472,-7.072000000000855,28.69400000000013,17.611000000000132,1.818999999989046,11.487999999999944,14.831000000000216,3.01900000000046
7101,-49.744000000001165,-288.6629999999968,257.567999999992,-39.38200000000052,-211.7490000000032,300.6710000000112,-39.82300000000052,-255.55700000000456,191.1260000000084,6.064000000000647,-186.6450000000043,173.22999999998956,-27.30099999999993,-208.9150000000004,105.11400000000322,111.76700000000324,-322.75999999999954,129.72400000001016,-3.249999999997044,-294.36699999999973,175.3780000000006,-87.00499999999991,-164.89299999999503,173.69300000000294,-251.6359999999992,-259.1980000000035,84.15499999998701,-257.84599999999995,-215.90000000001052,174.07200000000103,55.16499999999951,8.206999999999987,19.769000000007964,46.10200000000049,16.88299999999998,31.078999999999724,41.06699999999961,-37.17900000000043,-25.110000000017862,46.69199999999876,24.231000000000336,-8.836999999994077,51.56100000000095,26.195999999998776,-5.459999999999354,78.6280000000005,27.71900000000187,-17.10300000000302,8.693999999999846,-15.929999999997335,-4.621000000000208,5.652000000000612,-23.91499999999951,-9.434000000000252,-6.619000000000597,2.1199999999993224,-0.4210000000000491,-105.21799999999963,-48.696999999999946,-101.0870000000068,20.233000000000345,12.848000000001036,9.279999999995423,18.65899999999989,13.678000000000168,6.932999999997946,8.755000000000024,4.652999999999707,8.010999999999058,6.937999999999889,0.9870000000000044,10.47799999999981,0.3599999999999936,3.9220000000000255,-3.619000000000483,41.272999999998206,11.060000000000514,-8.310000000000173,-2.1099999999989905,-10.681000000002427,-7.916000000000167,31.38799999999975,19.393999999999775,5.072000000006938,9.176000000000071,9.09200000000041,5.461999999999989
7102,-56.39800000000008,-299.5150000000024,267.432000000008,-42.29100000000017,-241.19000000000028,311.7919999999913,-45.70300000000032,-265.161999999998,198.57099999999264,34.68199999999797,-232.05299999999625,188.19599999999355,-31.991000000000724,-208.69299999999956,104.18700000000172,147.87299999999846,-364.2020000000002,128.53999999999814,6.090999999997848,-337.4750000000063,167.3400000000015,-90.73000000000064,-168.68600000000242,173.1330000000071,-300.3670000000014,-238.47600000000284,104.79800000000525,-263.67599999999953,-232.81899999999496,171.69199999999591,40.74600000000146,1.0250000000000092,13.62899999999172,48.9379999999997,12.573000000000434,29.47399999999334,40.67300000000032,-31.31999999999948,-23.290999999971973,115.36399999999958,42.42800000000031,16.673999999989064,52.94300000000192,20.473000000001207,-5.676000000005388,33.10400000000016,7.526999999998907,-16.680000000002337,7.993999999999346,-11.948000000001002,-7.162999999999897,4.066999999999155,-33.02800000000161,-15.979999999999706,-7.25100000000225,3.0699999999995957,1.4699999999997715,64.96099999999956,27.289000000000385,13.410000000010314,36.4609999999999,21.584000000000003,6.106999999997242,19.614999999999934,3.2269999999996912,-1.8249999999966349,6.356000000000961,2.408000000000498,7.229000000000951,10.989999999999966,7.595000000000018,2.758999999999645,-0.3649999999999931,5.687000000000353,2.356000000000336,53.56600000000213,15.895999999999333,-10.549999999994952,-4.64200000000119,-18.05299999999761,-11.02199999999982,29.41400000000023,14.66300000000018,-0.2870000000029904,8.49300000000035,10.478999999999417,-2.2090000000019927
