X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-148.2739999999999,142.14800000000025,-35.98699999997734,-125.60099999999964,117.0440000000042,-53.03900000001249,-183.803,163.2019999999997,-40.03900000000158,-164.3570000000011,76.2750000000004,-4.7240000000101645,-185.7290000000006,94.48799999999837,15.344000000004598,-154.35500000000388,21.88199999999938,-8.54500000000371,-173.66700000000037,-22.37299999999891,-35.77900000000227,-166.62600000000225,92.96700000000016,-36.78000000002157,-159.58100000000002,37.03600000000051,-40.025999999988926,-122.93800000000026,-1.2969999999995707,-56.49999999999409,-81.83600000000126,27.044999999999675,55.37100000001374,-128.41800000000063,45.66300000000005,-14.636999999970612,-144.4939999999999,31.60999999999774,17.774000000008527,-94.87900000000025,-11.92700000000002,21.28900000000158,-26.40999999999849,89.37400000000082,38.86700000000474,-23.067933333334167,29.479333333334523,22.363466666661225,-0.6760000000014088,30.98500000000115,33.05399999999992,-3.748000000001639,23.900999999997907,55.225999999998976,-2.463000000000193,11.10700000000122,0.6129999999998859,-79.45200000000057,25.32800000000037,-11.756000000013955,-56.05400000000032,10.415000000000418,-10.436999999996033,-32.89000000000044,8.973000000000297,-11.8220000000008,-5.098999999999876,0.7410000000007244,0.8950000000012892,0.9850000000000136,2.696000000003096,1.7380000000002838,-0.9270000000000778,2.8880000000000905,0.9230000000002292,-27.63800000000174,48.21799999999996,25.556000000000267,1.7479999999977736,26.845999999997616,48.570000000000846,-58.83599999999998,13.969000000000165,2.481000000000222,-1.6310000000000713,6.750999999999863,1.6539999999992006
-126.77500000000003,133.20600000000127,-34.778000000005704,-113.10299999999992,114.13799999999696,-53.02699999997458,-155.50500000000014,80.49200000000098,12.413999999989755,-157.40199999999902,65.33699999999953,-11.707000000001244,-153.2349999999994,52.01000000000136,22.83899999997629,-172.9120000000023,8.626000000001,-16.210000000000946,-174.57200000000057,-91.26899999999978,-49.10899999999856,-154.20199999999795,86.4050000000006,-32.01899999999114,-125.24600000000136,31.463999999999714,-45.17900000000736,-124.137,-7.947000000001481,-61.87100000000783,-64.86799999999846,24.78400000000001,30.45600000000377,-114.60000000000008,45.899999999999785,-20.53200000002562,-121.47700000000016,60.26500000000112,12.622000000010305,-80.07199999999841,49.21700000000016,32.97099999999773,-31.04200000000219,66.07999999999947,39.42899999999554,-23.067933333328483,29.47933333333168,22.363466666672597,-1.5870000000006712,35.78200000000038,35.490000000000066,-6.658999999999082,26.99800000000039,51.47400000000033,-0.5429999999989832,12.834999999999042,-2.1809999999995,-95.51799999999986,38.62400000000008,-6.169999999997344,-104.09199999999998,-3.7040000000004634,5.727999999999156,-37.63100000000037,13.371999999999671,-5.752999999998565,-3.3690000000007103,2.0009999999999195,-0.2900000000011005,0.0699999999998368,-1.1750000000006366,3.331999999999624,-1.4170000000000016,-0.9230000000002292,-4.7939999999996985,-34.03499999999724,104.52200000000003,-1.2330000000019936,-3.3749999999997726,34.72600000000057,42.81500000000023,-56.90400000000011,18.26100000000004,1.5290000000049986,-3.520000000000145,0.3959999999992192,3.786999999999807
-119.97400000000002,128.65599999999802,-34.81400000000576,-90.56200000000024,100.74500000000056,-49.414999999999054,-147.87899999999982,109.18399999999906,-12.767999999982749,-139.96099999999956,66.63199999999989,-9.459999999990032,-154.92299999999943,64.46399999999954,18.15200000003188,-161.05399999999577,17.340999999998985,-25.44000000000324,-170.25199999999927,-28.460000000001173,-46.19800000000396,-145.57000000000073,81.7789999999988,-37.13399999999183,-139.07199999999875,31.1080000000004,-39.22099999999773,-129.23000000000008,-13.918999999998505,-67.30399999999008,-110.09600000000148,37.46200000000002,12.304999999992106,-126.6069999999985,47.06700000000019,-10.448999999994156,-122.504,40.448999999998136,8.849999999983993,-81.40899999999931,47.01899999999988,25.116000000002717,-29.959000000002334,57.78900000000249,35.100999999997384,-23.067933333334167,29.47933333333168,22.36346666666691,-3.7629999999978736,37.122999999999706,31.028999999999485,-10.208000000000084,32.39599999999996,45.00400000000013,2.685999999999922,14.686999999999983,-1.5260000000004936,-71.62299999999959,20.42900000000003,-7.65999999999849,-9.358999999999185,37.79400000000024,-27.49699999999393,-30.23900000000026,20.000000000000284,-10.680999999999583,-4.909000000000674,3.486999999999796,-2.204999999999302,-0.7119999999996907,2.535000000000309,0.40300000000002,-0.1039999999996155,-1.9309999999990168,0.630999999999915,-130.4520000000025,-25.26900000000012,30.249000000003434,-7.693999999997914,29.05900000000088,38.54099999999932,-52.71899999999992,28.46399999999996,2.6729999999986376,-7.419999999999938,2.579000000000065,5.897000000000219
-102.69899999999996,120.11500000000126,-32.81299999998737,-79.69100000000005,95.67900000000122,-48.339000000009946,-133.73900000000015,102.04700000000032,-20.654000000013184,-134.75099999999998,55.54000000000059,-10.8520000000226,-142.6569999999998,62.05899999999929,13.793999999984408,-155.19700000000398,11.406999999999812,-24.047999999993408,-171.8289999999996,-39.41200000000151,-47.73500000000013,-133.60500000000002,79.131000000001,-30.114000000003216,-153.2010000000014,27.82199999999761,-40.25899999999183,-131.8529999999999,-21.630999999996448,-65.10000000000673,-101.3229999999993,20.475000000000065,25.866999999993823,-101.50600000000054,38.04799999999968,-21.850999999992386,-122.1239999999998,9.488000000001762,16.980000000012296,-77.26399999999956,39.88200000000024,26.73300000000154,-39.52699999999823,48.52499999999793,30.689000000006672,-23.067933333334167,29.479333333335944,22.36346666666691,-7.183999999998036,32.94999999999959,28.480000000000416,-14.79799999999898,30.69900000000132,37.84200000000055,-3.4609999999986485,11.881999999999948,-0.1789999999999736,-67.29100000000017,14.48299999999989,-13.695999999993091,6.531999999999982,24.91199999999978,-28.36600000000544,-34.26599999999951,23.767000000000134,-9.696000000002414,-2.618999999999972,-0.9470000000007416,0.8939999999995507,-0.7330000000003167,-4.036000000002105,4.962000000000444,-2.4540000000001783,-0.4500000000007276,-3.6560000000008586,51.70400000000086,71.51800000000037,28.31399999999462,-10.165000000000646,23.752999999999247,30.760999999999683,-51.64600000000004,33.20100000000004,-0.2559999999959927,-3.894999999999982,1.654999999999518,2.666000000000679
-83.33400000000002,109.96800000000064,-30.8100000000195,-60.31499999999959,93.32299999999805,-44.16499999999815,-126.6239999999999,136.9790000000009,-22.07100000000537,-123.01900000000217,59.36699999999959,-14.306999999985235,-135.87400000000116,80.42999999999978,2.197000000001026,-151.43699999999853,9.401000000001147,-30.493000000001302,-165.0509999999997,-34.43799999999726,-45.38000000000011,-120.46799999999962,71.81300000000022,-24.878000000012435,-117.41199999999878,12.66000000000247,-36.23000000000047,-131.963,-24.353000000002112,-62.26799999999457,-94.22600000000044,27.44300000000024,15.893000000005486,-103.71399999999936,40.57100000000027,-15.222000000017031,-104.55900000000008,26.338000000001216,6.04200000000219,-71.07400000000155,26.60899999999984,21.655999999995856,-44.88499999999931,38.80900000000054,26.036999999996624,-23.067933333334167,29.47933333333168,22.36346666666691,-10.873000000003683,29.74999999999852,25.206000000000017,-15.371999999999275,26.45599999999888,38.76999999999953,-4.828000000003385,11.801000000000528,0.9329999999998506,-71.45200000000003,30.655000000000143,-8.704000000011547,-45.29399999999981,38.53200000000001,-11.40100000000075,-26.433000000000103,30.982999999999628,-12.364999999999782,-0.8979999999993993,6.559000000000026,2.056000000000324,2.6880000000002013,2.899000000002161,4.041999999999746,-2.1940000000000737,1.2129999999999086,1.0640000000009309,-115.8929999999998,20.033999999999708,0.919000000004644,-13.10399999999845,25.47800000000109,26.7620000000008,-49.87300000000001,42.31400000000001,0.560999999993328,-3.735,2.539000000000158,3.056999999999732
-67.91899999999997,101.7089999999996,-27.74699999997665,-43.01900000000032,78.12099999999873,-37.598000000002685,-94.57000000000004,51.85799999999858,-8.055999999987762,-113.36199999999792,51.31799999999984,-18.432000000007065,-108.27199999999948,33.089999999999975,17.22500000000764,-153.51,4.986999999999853,-33.83799999999155,-214.6550000000019,-33.238000000000056,-51.7879999999991,-113.74199999999917,65.42199999999951,-23.29099999999471,-144.28200000000118,10.631000000000768,-29.02800000001662,-130.2229999999998,-26.906999999999925,-48.80400000000691,-132.64900000000068,15.67099999999968,0.2690000000029613,-107.70400000000107,37.79199999999996,-8.751999999981308,-103.13799999999986,32.63000000000034,6.237999999984822,-74.84299999999848,26.234,20.53200000000288,-46.29800000000159,23.605000000000587,24.761999999998352,-23.067933333334167,29.479333333334523,22.363466666661225,11.409000000000448,29.452000000000567,20.104999999999507,-15.83800000000224,24.098000000000752,23.978000000001032,-3.039000000001124,9.022999999999826,-1.8170000000004904,-71.8670000000003,53.55299999999943,0.6410000000073524,-110.51400000000058,25.754000000000588,17.611999999996897,-22.7240000000009,39.81700000000021,-10.540999999994938,-2.6799999999994384,5.155000000000598,1.6589999999993663,-0.2219999999997668,0.1370000000008531,5.297999999999803,-0.4950000000000898,1.0759999999990555,-2.3800000000001376,-42.82100000000071,53.992999999999824,-9.458000000000766,-14.694000000002916,14.973000000000525,29.54399999999993,-46.25799999999991,43.96799999999992,-2.994000000001052,-0.8579999999998478,8.29000000000093,5.517000000000394
-52.98100000000003,91.798,-23.058999999989283,-28.122000000000117,76.45899999999983,-30.846999999994296,-103.16,125.12200000000178,-19.86099999999169,-95.8910000000003,52.02199999999948,-21.43599999999424,-104.786,49.86200000000025,7.66599999999471,-120.95299999999725,9.555000000000293,-34.8140000000285,-150.76899999999966,-38.078000000001566,-55.68299999999908,-104.60300000000018,63.17499999999825,-16.22299999999086,-112.5019999999978,0.3399999999999181,-28.125,-123.6760000000004,-28.156000000001317,-39.04400000000123,-48.175999999998,22.386000000000195,27.953999999999724,-83.08800000000076,35.93699999999984,-14.063000000010106,-94.05900000000004,31.44699999999716,3.161999999997533,-68.98799999999596,18.08800000000001,15.062999999997828,-48.71200000000045,13.397999999997978,22.278000000005704,-23.067933333334167,29.479333333333106,22.36346666666691,-13.369000000000142,28.631999999998925,19.575999999999283,-18.20899999999881,23.172999999999888,21.221999999998783,-4.012999999997646,10.56999999999988,3.108000000000999,-47.75500000000008,24.68199999999996,-4.749000000003889,-37.25599999999929,56.156000000000006,-8.15499999999929,-7.369999999998811,39.671000000000056,-13.455000000004702,-2.1070000000008804,8.567999999999643,3.1640000000010104,2.032999999999774,5.058999999997127,4.100999999999999,-0.0250000000001193,4.349000000000558,-1.5610000000002344,37.05900000000213,27.45999999999924,52.42000000000076,-16.72399999999925,19.758999999999105,23.66399999999942,-43.37400000000002,55.58000000000014,-1.146999999991749,-4.796000000000156,11.920999999999538,-0.3090000000000259
-33.95299999999999,80.69399999999973,-22.094000000015512,-11.526999999999887,69.44600000000491,-27.381000000013955,-66.10299999999998,37.66899999999822,0.4759999999805586,-88.68900000000224,52.34900000000096,-27.91700000000219,-93.8689999999994,50.41800000000194,5.687999999986459,-124.79299999999968,-2.124000000000592,-45.66699999998036,-92.51299999999958,-39.60899999999867,-59.356000000002496,-96.67100000000062,50.331000000001325,-11.987999999996646,-123.60700000000122,-7.9770000000024766,-24.523999999996704,-121.47500000000022,-26.161999999999352,-33.18499999999176,-78.03200000000174,16.92600000000013,9.484999999995123,75.26400000000137,42.04900000000045,-0.4519999999956781,-89.75700000000018,28.866000000002145,2.331000000003769,-63.882000000006656,12.275999999999954,9.986000000003514,-53.319999999996526,7.420000000001892,16.22300000000223,-23.067933333334167,29.479333333333106,22.36346666666691,-37.24200000000053,18.359000000000947,13.028000000001327,-12.85400000000152,62.70800000000065,19.28099999999944,-8.213000000000648,8.500000000000085,-3.140000000000498,-45.80699999999993,44.0090000000005,-0.3289999999992687,-44.035000000000935,60.56600000000003,-8.947000000000571,-39.82500000000044,42.98099999999998,-10.018999999999778,-2.856999999998777,9.738000000000111,-0.9870000000006484,1.1870000000001824,-2.69299999999646,5.857999999999919,-4.2490000000000805,-3.182999999999936,0.3120000000002676,-38.73299999999915,27.51400000000075,9.918000000004668,-18.07900000000018,15.733000000000176,14.470000000000027,-102.69100000000007,8.796999999999855,-4.761000000007698,-1.900999999999975,-0.5180000000009954,4.577999999999349
-18.911999999999995,75.76999999999998,-19.04300000001058,2.841000000000093,41.25999999999976,-26.561999999989894,-75.01599999999998,63.18700000000064,-19.164999999998145,-81.71199999999885,41.43300000000068,-33.17899999999554,-80.99900000000133,42.38499999999874,2.90500000000975,-119.76300000000036,-8.625000000000682,-52.63700000000426,-136.5409999999997,9.972999999999388,-57.39800000000059,-90.22099999999966,45.3630000000004,-7.396999999991749,-125.38399999999967,-13.815999999999915,-19.299999999998363,-121.70599999999963,-31.15899999999669,-31.389999999998963,-70.5079999999981,10.096999999999667,7.617000000004737,19.66400000000021,27.694999999999936,-28.30799999999272,-83.52099999999965,27.854999999999563,3.3940000000029613,-66.53199999999799,1.7549999999999957,7.220000000006621,-54.23600000000306,-9.071000000002982,12.121999999999389,-23.067933333328483,29.47933333333168,22.36346666666691,-16.316000000000486,16.87300000000107,8.686999999999045,-18.479999999999563,26.81999999999789,11.010000000000275,-6.069999999999709,8.760999999999797,4.839000000000482,-47.83299999999997,65.95699999999951,7.0430000000101245,-98.3620000000002,39.61399999999955,4.077000000000908,-21.52499999999975,40.14699999999998,-10.622999999998228,-3.5769999999999413,4.417000000000826,3.6630000000002383,0.6169999999997344,4.169999999999163,7.117000000000218,-0.6560000000000343,3.83899999999926,-2.002999999999844,-53.90300000000252,10.550999999999531,0.6469999999922038,-12.475000000000591,13.06199999999933,21.62000000000006,-37.01899999999991,50.87599999999988,-6.871999999998479,-4.8629999999999285,6.851000000001761,5.161999999999978
-0.2510000000000012,70.6860000000006,-16.57799999998133,35.74799999999989,43.03899999999885,-19.103999999992997,-56.52100000000004,63.859000000000776,-11.82899999998881,-59.81999999999914,40.38899999999899,-35.986000000002605,-72.90199999999913,42.2079999999994,-1.9279999999980648,-101.37599999999908,-16.94699999999898,-56.23699999998735,-184.23899999999944,-99.4799999999998,-65.89299999999412,-76.64099999999792,44.86100000000022,-7.1540000000140935,-122.3150000000004,-22.02999999999804,-18.4690000000046,-120.561,-32.3030000000017,-26.092000000005555,-66.78899999999999,7.531000000000176,2.6369999999815263,-152.86900000000117,43.714999999999904,11.120999999980086,-78.85300000000015,23.18300000000022,1.5750000000025466,-63.32800000000134,-7.95300000000001,0.4819999999995161,-52.304000000003725,-13.066999999998076,7.1039999999925385,-23.067933333334167,29.479333333335944,22.36346666666691,-14.116999999998823,23.13399999999888,6.132999999999811,-13.612000000000537,41.44500000000164,2.839000000000169,-8.36100000000215,8.478000000000208,-0.5210000000005266,-42.66799999999904,50.95900000000029,-1.0800000000017462,-37.2019999999992,52.75099999999995,-7.5649999999996,-17.551000000000272,41.59000000000006,-9.476000000000797,-0.5940000000009604,9.171999999999514,3.17100000000039,0.4460000000001685,0.5259999999992715,5.046000000000106,1.410000000000622,-0.1709999999988554,-4.005000000000081,-139.88899999999944,-29.73299999999881,-20.92799999999784,-20.623999999997977,9.056000000001063,6.4260000000004425,29.336999999999943,104.05400000000036,15.050999999999704,1.025000000000098,16.445999999999117,0.8910000000000196
