X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-358.00100000000015,50.1829999999984,-14.355000000000471,-324.2280000000008,54.94099999999946,-19.68999999999141,-280.17,79.25200000000001,-22.25300000000061,-363.379999999998,262.2750000000003,4.700000000002547,-75.31599999999798,287.49799999999937,31.078999999999724,-360.727,270.4440000000005,22.87599999999657,-397.7929999999993,120.771000000002,-73.04100000000062,-84.57799999999907,-154.5659999999998,-26.05000000000928,95.75399999999944,-298.6539999999991,-14.97799999997369,-260.5230000000006,-353.791,-15.979000000004362,-239.7229999999979,277.47100000000023,-16.980000000000928,-3.284999999999627,-201.0889999999989,-21.27099999999018,109.30000000000037,74.76699999999994,18.53000000000975,-374.2620000000002,135.60799999999915,-127.62499999998909,-144.80000000000075,392.042,30.15399999999886,-130.4399999999987,69.8049999999995,-4.520000000002256,57.33900000000176,21.900999999999726,63.13499999999976,100.70499999999925,152.79700000000105,103.97500000000264,-31.20400000000245,24.51200000000142,-20.248000000000133,-124.76800000000026,-100.767,27.60599999999158,-34.48999999999999,22.180999999999077,14.914000000004537,-33.28899999999777,-28.03600000000017,-6.506999999999152,7.189999999999941,-8.593000000000472,0.1789999999985525,18.182999999999797,-6.314000000000419,-0.6529999999997926,-15.439000000000114,4.83600000000024,1.6210000000000946,19.76400000000069,-58.90899999999988,-14.907999999996946,42.01400000000035,145.33400000000256,97.97999999999833,-179.8870000000008,-19.42199999999872,-0.0829999999950814,33.890000000000065,16.131999999998925,26.659999999999684
-343.4200000000004,27.75699999999972,-23.596999999995205,-313.5259999999988,57.666000000001816,-23.462000000017724,-276.3869999999999,72.749,-24.195000000008804,-349.9560000000031,257.9279999999997,2.746000000024651,-83.64100000000008,282.55900000000054,24.56099999999424,-340.6019999999998,260.31499999999994,17.724999999995816,-351.65100000000035,154.67199999999934,-34.264999999993506,-32.82700000000034,-166.07500000000073,-64.91699999999128,108.10700000000112,-289.23899999999776,-22.80200000002424,-204.65999999999556,-360.00999999999976,-60.27199999999766,-193.28100000000177,266.70000000000016,-16.130999999995765,-36.714000000000624,-222.2459999999998,-15.143000000000484,111.3509999999998,85.95900000000256,9.454999999991289,-406.7620000000005,67.12699999999998,-55.340000000001055,-307.5950000000006,128.30600000000024,-66.80000000000064,-141.237000000001,94.9079999999995,8.917000000002417,46.22799999999927,31.128000000001062,66.68099999999981,77.97799999999597,96.04199999999992,111.77500000000008,-124.48399999999538,48.855999999999256,-8.930000000000149,-131.17299999999972,-87.762,22.16799999999921,-32.791000000000004,15.149999999999864,11.551000000002889,-27.515000000001063,-16.98900000000023,8.920999999998003,4.890000000000327,-8.419999999999561,0.5440000000007217,18.106000000000225,-7.665000000000077,3.481000000000733,-14.54399999999998,6.203999999999965,-0.7579999999997256,-42.18000000000046,-64.97000000000028,10.633000000001402,88.3359999999982,184.581,95.26300000000276,-147.64499999999998,6.284999999999741,0.2809999999954016,4.494000000000042,7.037000000001115,-0.7259999999988054
-347.054,73.94000000000176,-31.164000000012493,-303.9529999999999,60.575000000000045,-29.57699999999477,-263.34,76.681,-24.74299999998948,-338.99999999999864,241.01600000000047,6.4819999999826905,-71.94199999999853,267.86299999999983,29.45600000000468,-314.0129999999999,247.4790000000013,16.394000000013875,-345.7030000000003,127.0690000000002,-56.70800000000327,-73.84200000000192,-130.9549999999973,-42.9930000000013,123.82800000000032,-276.38300000000413,-28.759999999988395,-217.50800000000368,-338.8620000000003,-39.33700000000045,-194.40500000000043,265.6449999999999,-9.06400000000076,-37.38300000000265,-208.91600000000068,-16.51000000000522,104.2110000000001,77.31299999999806,18.1699999999978,-379.0629999999993,58.26700000000002,-48.90200000000959,-194.28800000000024,231.01400000000004,-25.720000000001164,-123.5369999999989,72.0640000000003,6.36299999999892,33.65799999999979,23.891000000000417,60.862000000000194,74.56099999999992,176.32600000000025,84.11699999999769,-12.20100000000457,1.2080000000011637,-16.5300000000002,-165.1130000000009,-80.247,27.258000000006177,-39.906,48.230999999999824,18.85099999999511,-37.40499999999969,-24.792999999999665,-1.548000000002503,5.82600000000042,-10.10300000000086,-0.1030000000000086,16.853000000000407,-4.434999999998013,-1.0030000000000427,-15.554000000000023,1.0909999999999087,8.124999999999716,-43.70299999999929,-66.11500000000063,7.436999999998761,32.958999999999605,138.6589999999984,93.48299999999767,-121.0259999999991,50.835999999999615,0.073000000003276,-36.67200000000008,1.644999999999186,-18.981000000000847
-309.96899999999954,15.345999999999547,-39.588000000003376,-299.08999999999963,62.01199999999858,-31.40900000000784,-255.3840000000001,76.18200000000002,-23.633000000018,-332.8869999999995,214.2089999999996,-17.797999999993408,-62.36100000000136,254.59199999999956,36.4620000000059,-302.00299999999913,237.52700000000004,9.642999999982749,-320.6079999999986,125.96399999999905,-64.4769999999994,-75.29299999999637,-148.68400000000008,-27.380999999991214,138.77099999999984,-262.6590000000021,-38.17099999998845,-199.2149999999981,-330.39699999999993,-49.09699999999475,-180.35899999999856,250.2330000000001,-11.90199999999777,-5.924999999999159,-202.55599999999845,-13.818000000003394,95.00099999999988,87.26300000000151,9.47200000000521,-337.58900000000125,28.720000000000567,-43.59099999999216,-181.7019999999985,210.43300000000008,-9.603999999995947,-114.43800000000124,80.17200000000031,8.825999999999112,44.46399999999926,11.17699999999786,64.02900000000074,47.71100000000388,69.45299999999861,114.5690000000002,-13.076999999998408,12.045999999999424,-14.551000000000158,-163.43999999999994,-71.67600000000003,22.07700000000159,-33.47,42.20500000000058,6.682999999998174,-41.02200000000096,-25.941999999999865,1.368000000002212,52.924999999999045,-29.697000000000173,-3.4589999999994347,9.676999999999936,-12.397000000001412,0.8169999999992683,-14.822999999999896,5.363000000000184,-2.9859999999992226,-51.01700000000022,-67.25099999999884,13.783999999998288,33.05300000000102,117.79300000000036,88.84600000000091,-127.91899999999998,7.59000000000043,3.0730000000005475,37.29099999999992,15.864000000000544,25.316000000000827
-320.732000000001,69.63499999999954,-47.81499999999141,-287.02300000000065,68.81699999999995,-38.14699999998084,-248.33700000000007,72.61699999999998,-21.630999999979394,-306.41200000000026,253.03200000000103,1.0379999999940992,-71.09800000000064,247.6300000000009,26.915999999982887,-284.76,219.9439999999981,4.30900000001202,-295.0390000000013,94.79100000000358,-95.50199999999904,-66.13800000000083,-137.19600000000298,-22.81500000001415,150.27000000000044,-249.19699999999807,-38.28200000000379,-179.60899999999924,-322.84100000000035,-52.90500000000975,-187.4500000000012,230.95899999999983,-12.50599999999622,-46.47799999999904,-179.4760000000025,-14.21499999999014,91.84100000000016,75.77599999999904,21.78400000000238,-325.5299999999991,52.86100000000005,-29.949999999996635,-181.70200000000136,210.43300000000008,-9.603999999995947,-116.19399999999872,61.92899999999924,4.32100000000446,9.67899999999986,26.961000000000013,56.65499999999781,34.34199999999805,148.8740000000007,67.68100000000175,-12.680000000000293,-0.8300000000005525,-15.538999999999705,-120.88899999999968,-145.899,11.10199999999395,-23.89099999999999,43.82500000000036,-17.788000000001603,-35.793999999999926,-28.9670000000001,2.3279999999999745,5.467000000001576,-11.77899999999994,-0.7230000000006953,26.75399999999968,-1.279999999999859,1.01099999999974,-18.31700000000014,4.784999999999684,3.1819999999996185,-94.67199999999993,-75.3130000000013,24.00600000000281,8.654999999998836,112.145000000001,79.39299999999889,-129.81400000000036,-29.189999999999827,11.260999999996102,-36.89099999999996,-0.0570000000010395,-20.39700000000124
-295.1970000000003,25.652999999999796,-53.78399999999601,-283.278,67.01199999999972,-39.81900000001133,-238.63999999999984,74.09099999999995,-15.332000000012158,-297.37400000000207,206.6999999999993,10.009999999988397,-82.77199999999993,250.74599999999947,17.749000000003434,-271.6430000000017,205.55800000000204,4.638999999997395,-253.69499999999903,109.86299999999574,-80.25499999999965,-46.01600000000303,-117.3249999999996,-48.02199999999175,159.91500000000087,-234.03899999999567,-38.65900000000693,-163.17700000000173,-315.2569999999997,-62.64699999999266,-170.66599999999994,215.25099999999995,-8.289000000002034,-42.96300000000031,-186.04899999999705,-9.741000000008173,96.16100000000004,42.48000000000047,32.13499999999385,-283.9029999999994,68.95200000000017,-33.39200000000346,-159.87899999999797,184.92199999999988,-16.32700000000682,-102.6820000000015,67.07400000000092,14.501999999998816,-26.10300000000052,37.739000000001965,55.7990000000018,17.85199999999918,55.52199999999914,93.43899999999792,-17.599000000001297,9.985000000000356,-8.870999999999896,-161.2639999999999,-89.73700000000004,17.444000000011783,-81.224,93.98999999999944,32.53700000000208,-36.58099999999962,-27.39400000000032,3.793000000001712,2.884000000000242,-9.995999999999585,1.282000000000494,15.47699999999992,-3.837000000001467,-0.2189999999998804,-13.7389999999999,0.7050000000003109,7.667000000000002,-43.194000000001154,-73.80699999999933,12.734999999997854,12.61599999999703,94.41699999999857,76.82399999999916,-108.23000000000036,16.422000000000025,10.218000000003258,0.791000000000075,14.656000000000802,4.5050000000003365
-286.12799999999936,57.1329999999989,-55.480999999986125,-270.9639999999993,68.0090000000007,-44.1530000000057,-233.2419999999999,75.34900000000002,-19.909999999981665,-281.45999999999844,194.7609999999997,10.509999999999309,-61.367000000001326,216.30300000000065,32.702999999992244,-248.39099999999945,194.3579999999997,3.6499999999932697,-239.16600000000017,101.97800000000257,-87.96399999999949,-46.33299999999849,-136.04199999999764,-38.87899999999718,175.93299999999772,-224.65800000000516,-43.36000000000695,-142.5139999999999,-305.2219999999998,-64.52000000000453,-166.78799999999967,199.98500000000004,-1.976999999999407,-32.75600000000054,-205.0910000000016,-14.593999999999596,71.97800000000072,81.66300000000035,11.60300000000234,-254.35800000000057,60.60199999999938,-21.98500000000649,-142.0135000000016,155.67649999999986,-6.391999999999598,-101.14599999999996,63.212000000000046,7.8100000000006276,26.01900000000228,18.090999999998303,46.64300000000026,12.247000000002116,174.4650000000007,25.843000000000416,-19.046000000003005,12.41500000000002,-11.706000000000216,-69.12300000000045,-149.63999999999996,-22.99200000001065,-39.087,29.44099999999992,10.392000000001644,-36.11299999999886,-31.08700000000013,6.128000000001066,4.701999999998918,-10.842999999999847,4.168999999998846,13.046000000000646,-9.832000000000107,2.8240000000010923,-20.616000000000145,5.053999999999803,2.174999999999727,-39.31299999999993,-78.55299999999943,8.227000000010776,-5.764999999996689,93.2610000000011,63.19800000000271,-98.19399999999943,23.487999999998976,9.039000000001352,-3.2020000000001048,5.1919999999995525,5.102000000000828
-269.7729999999993,18.631000000002015,-61.071000000015374,-267.5870000000017,70.04099999999909,-43.78699999999753,-225.778,70.38100000000007,-14.136000000007698,-273.8609999999994,188.2719999999992,12.756000000013046,-70.39999999999793,217.3220000000001,27.82000000001972,-240.61699999999888,189.391999999998,2.026000000000749,-228.2650000000004,72.18899999999735,-102.14200000000346,-56.60000000000025,-111.69300000000248,-18.262000000004264,185.45500000000172,-208.3559999999977,-40.0269999999864,-132.77899999999931,-298.4960000000001,-62.994000000003325,-154.99700000000018,178.406,-7.123000000001412,-13.152999999999793,-112.46100000000185,0.488000000007105,56.43299999999911,97.0659999999981,8.299999999996999,-216.42599999999987,24.073000000000636,-10.308999999995194,-142.01349999999877,155.6765000000002,-6.391999999999598,-90.52799999999765,43.48799999999926,9.05999999999949,-24.09200000000169,19.247000000001435,46.74399999999821,-1.5840000000025611,0.7319999999992888,102.64600000000144,-13.754999999997608,9.7290000000001,-15.59299999999979,-134.92499999999978,-102.25599999999994,3.7959999999998217,1.6644137931034475,4.681206896551515,-1.0330689655233982,-39.91000000000042,-34.973999999999705,4.892000000000962,6.520000000000437,-14.29899999999975,2.738000000000796,17.51999999999967,-6.358000000000175,-2.004000000000872,-14.986999999999997,-2.366999999999919,3.1680000000001485,9.975000000000025,-77.68000000000086,-6.714000000010856,-8.65400000000136,83.90899999999988,59.22300000000007,-94.44900000000018,15.725000000000476,13.19899999999734,-1.0489999999999,8.950000000000102,3.080999999998824
-245.4940000000008,19.96899999999755,-62.68399999999019,-250.19999999999956,69.77200000000039,-44.16499999999815,-211.45,70.07699999999994,-13.525000000004184,-274.6780000000001,159.4770000000011,-13.500999999996566,-67.45999999999981,205.2509999999998,23.778999999990447,-229.15200000000056,175.7170000000002,3.5770000000184154,-211.2170000000006,93.78700000000322,-87.26199999999835,-41.08400000000074,-110.73800000000062,-28.33299999999781,193.61399999999665,-195.1840000000004,-37.96300000001338,-84.57300000000032,-286.2710000000007,-72.78499999999894,-137.98500000000047,161.39400000000003,-2.21000000000231,-11.677999999997724,-79.1719999999998,23.53499999999258,55.04200000000097,61.69900000000155,17.884000000003653,-188.28400000000016,97.39199999999926,-23.44399999999496,-125.00200000000063,110.173,-14.024999999998045,-88.13300000000197,52.642000000000166,14.652000000000951,-3.2379999999989195,39.50499999999977,26.44300000000328,-0.8730000000014115,71.8810000000019,50.06999999999948,-17.430999999993446,14.448999999999046,-9.058999999999884,-132.26200000000006,-88.77499999999996,4.174999999997908,1.6644137931034475,4.681206896552226,-1.0330689655120295,-61.37400000000071,-11.466999999999672,15.041999999994005,4.366999999999166,-11.505999999999972,3.195999999999799,17.37099999999998,-7.294999999999163,3.8510000000002265,-20.923999999999943,4.73900000000036,1.5109999999999957,-33.927999999998804,-75.72899999999976,7.080000000001974,-12.765999999999169,75.57199999999966,49.39699999999903,-79.96499999999997,27.451000000000647,11.096000000003414,31.00199999999997,13.345999999999949,24.747000000000696
-264.9760000000015,49.24000000000035,-63.46400000002177,-246.18399999999951,65.4200000000003,-42.94399999998859,-201.3940000000005,67.29599999999998,-15.41700000000219,-243.58699999999945,161.3740000000007,10.42499999998654,-67.98700000000224,193.43300000000028,27.088000000003376,-215.13800000000032,166.92700000000116,5.199999999990723,-204.7539999999998,70.10199999999713,-81.73799999999574,-38.52799999999945,-100.49099999999667,-21.996999999987565,202.91,-184.5799999999997,-33.75299999997878,-106.30800000000136,-277.1889999999985,-63.54299999999285,-127.07499999999924,151.56900000000002,2.9059999999958563,2.6070000000004256,-90.9749999999974,13.51399999999785,56.523999999998864,40.71099999999888,22.325999999998203,-157.5969999999998,24.466999999999928,-1.4340000000061082,-96.34399999999914,107.32549999999996,5.002999999999247,-71.74399999999821,50.65400000000011,12.203999999996997,-52.57600000000196,48.85799999999847,34.53099999999836,-11.424999999997,65.55799999999863,46.34800000000041,-14.167000000003329,4.482000000000141,-8.83800000000008,-98.89299999999965,-84.49100000000004,-4.064999999991414,1.6644137931034475,4.681206896551515,-1.033068965517714,-26.1659999999992,-34.14900000000003,5.570000000000164,6.990000000000407,-11.401999999999646,2.233000000001084,13.949000000000211,-5.74799999999982,-2.8069999999999595,-11.20000000000001,4.430999999999585,6.499000000000166,-31.050000000000463,-78.79999999999967,1.4289999999959946,-25.499999999999545,70.88699999999903,44.03599999999983,-74.74399999999974,34.008999999998935,8.834999999999127,-31.38000000000005,0.2800000000007685,-18.797000000000708
