Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
5663,-333.03599999999847,427.926,1.696999999990112,-391.50999999999954,427.1899999999988,-6.006000000002132,-216.9439999999952,413.2990000000007,8.312999999998283,-91.0919999999976,560.7669999999985,49.45099999999911,27.893000000000256,282.5439999999986,85.741999999982,-38.47700000000032,779.0940000000006,13.782000000014705,-514.4409999999993,730.5000000000003,-166.43000000001393,-264.3539999999973,152.80000000000058,-21.032999999988533,-230.96499999999975,419.2700000000002,180.06599999998798,-926.7419999999988,829.0740000000028,65.36900000000969,-91.08299999999758,222.32600000000105,-10.86400000000367,-228.046999999998,19.49599999999947,1.8860000000017865,-44.71299999999872,43.21599999999819,24.78000000000975,-180.83500000000183,-252.6869999999988,-383.9479999999981,-47.911999999996624,78.24399999999798,1.849999999996044,-36.69399999999996,51.68199999999956,1.7670000000009622,-3.175999999996293,7.900000000000773,7.498999999999967,0.0180000000000291,2.942999999999074,0.379000000000218,-0.1550000000008822,1.5060000000005402,-1.818999999999704,-157.86099999999976,56.94699999999955,53.021000000001095,-94.27900000000022,65.44799999999924,12.69800000000032,-49.98699999999872,69.01500000000027,2.12099999999964,-9.255999999999176,7.699000000000211,-5.215000000001169,0.1239999999995689,-1.906000000000008,1.2550000000004502,-5.20299999999736,1.099999999999568,0.9779999999999234,-42.93200000000184,47.40499999999912,-17.50200000000177,-10.580000000001633,8.358000000001198,-9.292000000000655,-73.1599999999986,108.69999999999996,36.206000000004224,-7.332999999999856,6.546000000000163,6.727000000000771
5664,-335.38800000000606,443.526,-3.2960000000002765,-423.6629999999991,407.141,-28.64999999999327,-228.3930000000055,414.3209999999996,4.151000000001659,-100.79000000000065,575.1920000000013,46.43499999999676,17.513999999999896,293.5410000000019,89.90499999999884,-19.499999999993637,769.0310000000011,21.337999999991556,-550.8480000000077,701.191,-181.92199999998596,-244.90300000000215,170.76399999999978,-20.117000000004737,-206.6360000000003,468.6890000000005,203.02800000001756,-845.4580000000021,775.6629999999973,12.609999999995123,-96.36800000000108,224.52299999999923,-9.851000000003296,-245.1700000000017,17.19799999999907,0.1279999999951542,-32.3410000000024,26.219000000000392,14.306999999985235,-43.99233333333541,311.1686666666671,121.92366666666884,-50.301999999999225,64.85700000000065,4.518999999993412,-41.12299999999891,46.289999999999054,-1.1560000000031323,-6.015000000002146,9.333999999998357,3.960999999999615,-0.9289999999992916,-1.3649999999984177,2.4639999999998,1.5990000000044802,0.942999999998051,-0.0350000000004513,-165.9780000000012,74.36099999999897,42.742999999995845,-99.35299999999928,61.43100000000032,8.535999999998012,-52.179000000001,67.01999999999941,10.822000000001708,-7.359000000000293,6.530000000000058,-4.298000000000002,1.8920000000008488,-0.4979999999999762,3.5319999999998686,-7.534999999998604,4.197999999999524,0.5369999999999209,-120.17799999999852,75.8110000000002,-23.378999999999905,-4.506000000000654,4.819999999998004,-5.535999999999319,-65.76100000000054,114.905,33.580999999998085,-9.266999999999824,8.3479999999998,10.566000000000033
5665,-336.4989999999977,455.144,-9.435999999982414,-387.38400000000297,444.5490000000007,-26.08600000000933,-249.68599999999697,416.50199999999984,3.7349999999833017,-101.40700000000038,587.2829999999993,43.77500000000509,20.929000000001,297.2440000000006,95.9840000000213,-63.52600000000166,740.0260000000003,21.019999999998618,-460.2300000000014,685.2280000000001,-151.1109999999917,-234.9899999999991,200.67099999999985,0.1589999999850988,-174.887,495.3429999999997,212.3779999999897,-797.9109999999991,766.6530000000023,29.17500000000928,-106.42100000000028,226.4070000000004,-5.712999999991553,-253.16499999999849,19.344999999999857,-4.674999999997453,-41.80499999999938,31.37399999999957,24.840999999992164,-43.99233333333541,311.1686666666657,121.92366666665748,-45.593999999999824,113.86200000000032,-2.017000000000735,-36.60000000000423,82.55000000000052,3.7959999999998217,-5.657999999999674,26.909999999998035,-10.77099999999973,1.4330000000001064,-0.0230000000016161,1.8129999999999316,-0.0030000000037944,-0.0779999999991787,-1.816000000000173,-183.06099999999788,74.53100000000177,43.93900000000031,-92.11999999999988,50.72399999999959,6.756999999998925,-55.65400000000125,39.80799999999931,-6.0940000000016425,-3.200999999999965,4.466000000000037,-1.2429999999994834,1.4639999999999986,1.1549999999999727,-1.0539999999998884,-1.9300000000015416,1.043999999998846,-4.0869999999998186,-78.421000000003,55.48000000000002,-15.053999999997814,-6.30899999999599,9.752000000000294,-5.23900000000026,-77.46300000000019,89.78400000000013,41.0979999999995,-3.661999999999921,2.631000000000228,10.02900000000011
5666,-334.5399999999984,464.6180000000001,-25.79400000001897,-392.2849999999983,455.82100000000025,-34.778000000005704,-214.48599999999945,399.0549999999999,7.300000000009277,-110.94099999999683,599.5130000000003,38.733000000002,9.746999999998708,312.9649999999998,98.41299999998228,-74.81700000000728,718.1799999999981,18.31099999999424,-516.9549999999958,600.9069999999994,-192.06500000000236,-227.9759999999996,226.4479999999999,-9.667999999987842,-149.1479999999999,518.198000000001,208.44700000000103,-766.082999999999,755.3380000000004,33.996000000001914,-105.75200000000108,230.15800000000013,-7.398000000000593,-267.05300000000136,8.89100000000127,-1.1290000000030886,-47.0089999999999,32.9039999999992,24.500000000011823,-43.992333333329725,311.1686666666671,121.92366666666884,-43.31300000000624,79.60199999999986,7.907000000000153,-35.75999999999908,30.601999999998952,-4.9350000000004,-3.863999999998669,8.232000000003836,7.061999999999102,-1.2280000000004063,0.6450000000000955,6.770999999999816,1.2080000000025848,1.5279999999989968,-0.6970000000002585,-183.3400000000012,73.42999999999904,37.383999999997286,-94.17000000000117,47.49700000000132,7.498000000003913,-56.96499999999958,40.655000000001,-0.5279999999970642,-4.222999999999644,7.665000000000077,-2.9560000000003583,3.0829999999994584,-1.8240000000000036,1.3369999999994775,-2.837999999999852,-2.1119999999996253,-0.7600000000003604,-73.69500000000073,69.28299999999865,-19.36699999999973,-3.669000000002143,10.16999999999939,-3.761000000000081,-65.92099999999732,110.33099999999986,33.97900000001073,-4.270999999999958,11.58399999999986,-0.3280000000003724
5667,-338.1529999999998,480.7509999999997,-22.387000000003358,-386.90199999999777,469.3150000000017,-45.12999999999465,-259.1130000000021,481.0000000000002,7.5070000000096115,-116.23800000000416,605.0129999999996,43.88400000000274,15.152000000000498,316.34699999999896,103.86900000000878,-104.16199999999662,699.6790000000004,18.92100000000028,-502.2039999999947,614.3900000000002,-147.42400000002365,-217.38599999999903,238.4190000000011,-34.167999999999665,-127.50799999999992,527.2179999999992,191.858000000002,-735.7910000000004,753.7139999999965,46.09399999999368,-113.49199999999657,227.11199999999965,-1.2879999999995562,-222.94899999999984,38.49000000000018,22.307999999998174,-46.75900000000013,34.75999999999999,24.608999999986736,-192.42499999999723,162.92399999999958,6.500999999991564,-43.91499999999837,97.94899999999984,3.223000000002685,-41.109999999997626,54.85800000000154,-1.9620000000031723,-0.0980000000026848,0.0689999999991641,3.543000000000518,2.2210000000001173,4.528999999999428,3.1739999999999213,3.086000000001832,1.596000000003528,-0.9069999999994138,-185.55000000000064,68.88000000000005,42.01100000000224,-100.58699999999874,41.60899999999828,4.949999999996635,-59.75799999999936,38.9489999999995,0.0789999999994961,-5.764999999999532,4.715999999999099,-6.295999999998969,2.980999999999767,-1.3709999999999667,-2.6329999999994413,-4.3149999999997135,5.018000000001166,1.8120000000003245,-39.220000000000255,117.85400000000124,-18.92700000000218,-3.497000000001549,10.765000000000668,-7.492999999999483,-33.88500000000363,307.01,-4.706000000010135,-6.859000000000037,6.534999999999869,8.881999999999834
5668,-340.2649999999994,502.3490000000002,-14.526999999998225,-388.96500000000174,477.0079999999979,-56.07899999999972,-240.58200000000056,478.5570000000007,-14.465000000018335,-124.33199999999827,613.8249999999999,42.52899999999045,4.455999999998994,329.5809999999989,107.64199999998708,-89.10499999999502,663.3010000000013,28.13699999999244,-514.6299999999997,561.1310000000003,-182.71499999998468,-199.9830000000003,208.45399999999827,-51.25699999998688,-100.94400000000014,541.6359999999997,180.4810000000089,-714.3510000000006,740.8600000000035,49.523999999996704,-119.9070000000006,229.9819999999997,-8.026000000006661,-258.81100000000004,11.923999999999069,-7.134999999993852,-46.08599999999967,28.506000000001563,27.624000000014348,-130.65799999999967,164.92099999999965,-3.4979999999904976,-43.18199999999592,113.14399999999978,-3.799000000003616,-25.17700000000218,95.0729999999993,10.339000000004717,-25.44199999999819,-48.7480000000005,29.780999999999835,-1.2450000000001182,4.051000000001181,5.859000000000236,1.0489999999947486,-0.4860000000007858,-1.76400000000001,-151.17099999999937,134.9739999999997,45.31799999999748,-93.104000000001,38.60500000000116,2.328000000011343,-50.14299999999992,58.64800000000088,4.407000000003336,-6.697000000000486,1.401000000001318,-3.3540000000002124,1.976000000000511,0.309999999999988,-0.2290000000002123,-2.060000000000173,-0.8939999999995507,-2.7700000000002944,-120.2619999999996,14.578000000000202,-15.634000000000016,-4.22800000000052,12.394999999997935,-4.851999999999634,-106.4390000000003,22.189999999999976,67.3119999999983,-5.576999999999543,5.738000000000199,4.269000000000744
5669,-343.365,511.3910000000001,-34.27699999997458,-396.7859999999973,487.93799999999976,-63.69600000000446,-246.08499999999933,474.0409999999997,-6.640999999990527,-135.51599999998984,608.8020000000014,40.84499999999025,-7.778999999999314,338.7820000000005,109.22900000000482,-114.10600000000386,645.4000000000008,29.553000000009888,-492.6330000000007,538.503,-172.9620000000068,-175.32000000000068,251.13100000000088,-55.98099999999704,-78.56299999999976,555.4130000000015,167.4679999999853,-682.7969999999993,727.2330000000011,46.64300000001731,-102.2519999999986,222.29400000000084,-18.21899999999914,-217.59500000000003,10.13200000000083,-5.480999999997493,-51.43899999999917,34.96699999999748,26.721999999995205,-92.12200000000053,187.90400000000037,-18.454000000008364,-42.76800000000094,88.72000000000071,9.191000000004124,-42.86199999999667,29.409999999998604,-8.644999999995662,-2.31300000000374,2.816000000001395,21.914999999999907,0.0409999999988031,11.459999999999582,2.551000000000414,4.038000000002739,1.3139999999992824,-1.9050000000000007,-153.31199999999967,87.04199999999958,58.978000000001884,-104.37900000000012,37.9249999999999,6.240999999988617,-55.534000000000106,40.96600000000024,1.216999999996915,52.35700000000065,36.730999999999625,-42.414999999999736,0.7769999999993615,0.1529999999999809,-4.500999999999777,-4.268000000001848,1.1189999999999145,-2.376999999999896,-72.0579999999984,76.55500000000046,-24.73099999999704,-4.189999999999827,18.788000000000693,-9.498000000000673,-83.8009999999997,47.14900000000011,28.55299999999943,-9.985000000000356,6.327999999999889,1.9359999999991828
5670,-346.36900000000423,528.9000000000001,-39.06300000003285,-393.25299999999856,500.96599999999967,-78.02699999999732,-256.7009999999982,486.3999999999997,-9.215999999992164,-189.8160000000132,614.5349999999979,10.230000000001382,-18.612999999999147,349.1420000000005,109.28900000001248,-129.50399999999718,614.322999999996,36.97500000000673,-447.9799999999954,512.8770000000003,-181.1519999999973,-175.04899999999992,277.9529999999994,-60.58400000001711,-69.60200000000007,572.6769999999988,159.19200000000728,-663.3319999999998,711.5999999999985,45.812999999975546,-138.98900000000367,222.61199999999943,7.65999999999849,-279.9059999999997,20.39199999999965,-9.96700000000601,-62.98199999999952,38.521000000002914,34.41100000000006,-92.12200000000053,187.90400000000037,-18.453999999996995,-43.350000000003774,118.48600000000148,-8.7859999999921,-33.6400000000026,62.95600000000263,-1.8400000000042385,-6.933999999995422,17.256999999997902,9.009000000000356,-1.5999999999991132,7.696000000001391,4.928999999999917,3.158000000001948,2.0970000000005484,2.038999999999902,-250.07500000000107,-6.905999999999324,-51.73899999999776,-97.80799999999914,33.631000000001166,1.865000000003647,-55.49000000000035,43.71499999999884,2.6979999999980464,-9.472000000000946,6.046999999999514,-9.024000000000854,-1.142999999999006,0.8630000000000138,-2.6300000000006207,-3.2810000000012,2.501999999998361,0.8459999999999468,-89.19999999999959,77.35299999999938,-15.708000000000766,-6.05499999999779,18.815000000000737,-6.439000000000306,-89.99699999999962,40.634000000000015,30.2030000000002,-12.268000000000256,5.469000000000079,4.157999999999618
5671,-346.8649999999968,540.8319999999997,-43.54199999997945,-403.4570000000031,515.9089999999992,-82.0069999999987,-260.9199999999987,499.9790000000005,-7.239000000004125,-160.01599999999598,603.7990000000008,43.493000000012216,-36.95599999999786,362.1780000000001,106.06699999998456,-156.19500000000244,603.8820000000044,36.85299999999643,-516.644000000008,479.258999999999,-170.7640000000083,-161.79399999999902,285.24300000000125,-78.8569999999936,-63.89800000000001,581.6519999999997,146.10600000000886,-628.237,688.1469999999979,17.200000000002547,-115.68599999999948,225.5669999999995,-14.153999999996358,-250.04500000000007,18.518999999999863,-14.855999999997492,-61.576000000002296,48.76199999999926,40.67399999998997,-122.82624999999712,164.2882499999999,-5.3999999999973625,-46.13299999999754,88.83399999999995,5.148999999988746,-36.3399999999956,64.60299999999677,0.299000000001115,-7.333000000005541,18.953000000001907,11.050000000000182,-3.710000000000946,11.666999999999916,2.7290000000000703,3.066999999998643,0.8679999999998245,-2.5060000000003413,-162.08099999999774,52.17700000000036,61.93200000000161,-106.68100000000038,37.34799999999865,2.5359999999977845,-62.375000000000114,32.22700000000032,2.472000000000208,-13.831999999999312,2.972000000000463,-7.404999999999973,-3.786000000000911,-0.0900000000000122,-4.344999999999999,-4.416999999997984,-1.6949999999980037,-1.2399999999999525,-63.76700000000142,76.039999999999,-31.213000000002467,-3.786999999999807,19.6140000000014,-10.687000000000069,-96.60599999999988,42.11500000000008,29.03100000000336,-10.711999999998056,6.9069999999999965,6.836000000001263
5672,-356.6320000000019,554.0030000000002,-52.478000000019165,-399.1029999999967,525.1330000000024,-93.48199999999451,-249.83200000000352,482.8089999999996,-14.038000000005011,-165.45700000000352,598.6930000000001,45.95999999999094,-56.60100000000057,373.017999999999,107.69000000000231,-142.57800000000316,567.6439999999985,46.15499999999884,-456.1279999999954,450.75100000000106,-165.38100000000213,-151.8340000000009,291.0879999999992,-101.79500000001552,-43.48600000000005,586.475999999999,131.5059999999903,-623.2640000000004,698.6910000000023,55.26099999999588,-131.98600000000056,212.69900000000064,-5.175999999994474,-242.50100000000143,14.508999999999617,-19.65900000000147,-71.75899999999729,58.27400000000012,43.12800000000152,-122.8262500000028,164.2882499999999,-5.3999999999973625,-37.61600000000272,107.83999999999878,3.9700000000038926,-28.882000000004385,57.25100000000225,-1.6939999999976862,5.978000000004613,66.47399999999948,-5.52200000000056,-3.989999999998872,11.655999999999269,1.8389999999996576,3.9859999999976026,1.3900000000006685,0.6960000000006517,-177.0920000000018,52.57999999999896,21.893999999997504,-105.02000000000038,33.02099999999939,1.7609999999990578,-65.60699999999997,15.697000000000116,-0.7999999999981355,-16.579000000000832,6.4059999999997785,-11.454999999999416,-2.758000000000038,-0.4159999999999719,-3.5969999999998947,-3.6839999999983775,1.183999999997809,0.3369999999996764,-10.909999999998377,139.83900000000062,-22.2409999999968,-2.5680000000022574,23.923999999999523,-8.065999999999462,-96.3709999999992,45.91499999999993,29.8279999999977,-15.42400000000157,-2.529000000000181,6.282999999999106
