X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-105.15299999999854,165.33199999999937,-31.38399999998001,-38.90399999999943,104.14600000000009,-67.9450000000088,-140.67400000000134,126.717,9.924000000000888,-105.5659999999932,61.72599999999946,33.203000000025895,-82.92800000000113,39.95199999999954,36.69399999998859,18.004999999999427,146.50299999999987,57.67900000000736,219.62899999999763,99.24500000000052,-60.68199999999706,-59.73900000000043,96.622,-29.54099999999471,91.8769999999995,432.9590000000001,-104.50399999999718,239.21300000000016,382.2550000000007,18.926999999996497,-51.39499999999657,32.701000000000136,49.90299999999479,-55.92499999999987,-22.573999999999828,-0.1830000000154541,-17.079999999999984,-10.292000000001169,13.903999999979533,-54.16599999999789,132.31799999999998,68.26700000000301,10.454999999996062,280.32400000000024,54.944000000000415,48.12000000000012,1.7399999999994975,39.76700000000051,24.64900000000512,223.551999999998,66.16100000000102,154.31499999999687,273.1740000000002,21.283999999999992,-201.1199999999974,430.00500000000056,102.26499999999989,-24.546000000000845,-18.77099999999992,5.547999999998865,-8.072999999999908,-11.150999999999556,0.6809999999973115,-3.362999999999872,0.5150000000000432,-3.680000000002792,1.895999999999276,-1.3829999999998677,0.7010000000008176,4.246000000000549,-3.9900000000017135,1.7989999999997508,-3.0230000000003088,1.2160000000001503,-0.7040000000003488,-115.93599999999924,154.86100000000036,70.77899999999886,86.24300000000176,333.7159999999983,2.9109999999988645,-1.9069999999999252,14.688999999999908,-0.6409999999959837,4.024000000001138,5.159999999999343,-0.1930000000001541
-101.927000000002,165.60200000000123,-31.4089999999851,-49.98300000000029,86.02600000000109,-70.52000000001044,-131.14299999999872,126.24199999999988,11.291000000005624,-97.97100000000114,66.19800000000069,34.60699999998269,-72.8350000000006,36.25000000000114,38.44000000001415,21.613000000002103,137.3650000000012,64.50199999999313,217.7280000000053,91.32000000000032,-43.15199999999777,-53.59399999999965,97.35000000000014,-30.114000000003216,108.03600000000132,430.023,-100.9399999999914,246.5670000000003,406.8259999999981,42.10800000000745,-46.884000000000015,40.38200000000032,50.06100000000515,-47.24599999999999,-18.17000000000029,12.23099999999704,-10.509999999999309,-9.659999999999512,15.014000000019225,-49.61500000000001,162.796,74.79899999999589,-5.889999999999418,282.5389999999999,44.4520000000125,-43.137000000001535,409.7840000000005,51.74299999999903,50.61299999999847,241.4940000000001,48.72799999999984,155.64000000000533,264.4209999999987,3.8250000000005,-206.7870000000028,517.7019999999999,8.084999999999809,-8.551999999999538,-19.93399999999994,-2.788999999995667,-3.15000000000012,-6.973000000000695,-1.4469999999960237,1.9859999999997768,2.547999999999462,-1.4919999999960964,4.344000000000392,0.5150000000000432,1.3620000000003074,2.765999999999736,-1.981999999998152,0.4150000000002762,-1.337999999999795,-2.143000000000228,0.1120000000007337,-39.10600000000386,178.02900000000008,64.35900000000174,108.08400000000232,373.05100000000095,-9.047999999999943,1.6709999999989122,15.600999999999487,1.166000000000622,2.65099999999876,1.8979999999999109,-3.063000000000216
-91.94999999999992,166.79400000000015,-31.83600000002116,-27.629000000001724,86.52099999999905,-68.18799999998646,-113.318000000001,142.65299999999996,0.659999999993488,-86.44400000000019,56.25999999999962,35.669000000007145,-69.63299999999606,43.00499999999943,40.91799999998784,28.24399999999514,122.05399999999996,71.3130000000092,237.71299999999653,85.33199999999965,-16.53400000000147,-46.2530000000001,98.8979999999998,-29.0409999999838,101.361,440.77399999999983,-88.53800000001684,244.40199999999984,420.58999999999855,66.9620000000009,-33.82000000000289,51.047999999999405,43.72499999999491,-52.60600000000011,-23.78899999999966,-40.30699999998433,-2.5860000000022865,-4.472999999998706,17.62700000001587,-73.90500000000202,109.0670000000001,52.81400000000076,-25.707999999997355,279.16000000000025,43.86599999999135,-23.19899999999961,270.83500000000026,28.952000000003864,55.66099999999778,251.4880000000005,32.93699999999973,177.87799999999834,282.6229999999981,-5.556000000001404,-191.3790000000006,472.7840000000001,89.43200000000076,4.361999999999711,-15.784999999999982,-4.663000000005013,0.6239999999998247,-5.474000000000956,-0.2650000000016916,1.6439999999999344,8.145999999999987,-0.0739999999950669,3.998999999999597,-0.6619999999998072,-0.0540000000000873,2.7860000000003997,3.961000000001036,-0.6650000000000489,-0.3830000000007771,-0.6249999999994316,1.73899999999918,-29.518999999999096,169.7179999999996,35.04899999999793,127.48100000000022,401.7870000000016,-20.031999999999076,4.99900000000082,25.605999999999085,-1.5500000000031378,7.849000000000217,7.158000000001152,-4.421000000000674
-81.38999999999896,165.34599999999955,-32.7389999999923,-7.699999999999818,145.89200000000062,-55.52999999999884,-118.1059999999988,106.53299999999994,18.52999999998701,-87.88200000000188,56.58699999999968,42.73699999998826,-64.82300000000123,39.52099999999916,41.56500000001415,39.42499999999996,109.69300000000004,79.1629999999941,234.2870000000005,72.31699999999961,-2.770999999995638,-36.024000000000456,102.97199999999977,-31.5670000000182,116.71200000000113,429.974,-76.95299999998042,246.189,437.40800000000206,95.53199999999153,-30.675999999999704,17.68300000000025,54.3219999999792,-25.98900000000004,4.713999999999885,82.87299999999505,1.5170000000011896,6.930999999997312,12.707999999975073,-64.679000000001,136.81899999999993,63.489000000004125,-35.65900000000397,277.646,29.980000000000476,-48.23599999999715,299.15200000000084,37.45099999999866,28.476000000000568,252.7019999999993,28.215000000000146,206.11499999999975,311.3370000000032,-41.91599999999909,-174.24299999999562,490.3349999999996,64.89899999999977,-0.3699999999994929,-9.299000000000037,2.4040000000013606,1.4490000000002112,2.152000000000953,2.8620000000046275,6.940000000000168,8.064000000000249,-2.810000000005175,4.553000000000651,-2.19200000000086,1.740999999999815,2.4779999999992697,-0.0640000000032614,2.920999999999907,0.2090000000009695,0.0229999999994845,-2.185999999999666,-108.91100000000051,149.68700000000013,50.24700000000166,115.7350000000008,405.025999999998,-30.404000000000053,9.086999999999534,27.0300000000006,-4.599000000001752,1.905000000000712,0.3249999999994202,2.1100000000004115
-74.03300000000002,162.3269999999991,-29.419000000007145,-15.817999999998731,107.27100000000009,-62.6220000000103,-133.56400000000122,104.83200000000004,15.686000000027889,-101.27499999999829,42.09800000000072,17.151000000012573,-53.66500000000087,62.954000000002,36.64599999999609,44.61100000000329,93.25599999999952,87.05999999999676,267.0529999999985,76.84400000000124,19.50099999999111,-19.861000000000217,105.03300000000024,-27.856999999994517,129.84599999999773,430.481,-75.80600000001141,247.48700000000028,447.3829999999992,129.31500000000824,-14.1050000000007,18.82500000000036,42.05300000000989,17.942999999999998,4.255999999999816,9.765999999990528,5.7190000000005625,0.6450000000000955,18.359000000009477,-88.79699999999389,91.54,40.64300000000003,-49.98199999999997,300.55599999999885,31.426999999996497,-56.333000000000766,294.7449999999996,38.88899999999467,114.72500000000424,310.3949999999997,-10.546000000000788,193.15199999999777,327.2590000000008,-43.79600000000039,-164.43200000000502,497.2450000000002,62.8389999999996,2.416000000000196,3.304999999999936,1.1360000000081527,10.30799999999985,0.1179999999990855,-2.169000000003507,3.6429999999999296,9.841999999999729,-4.955999999998539,1.8259999999997945,4.302000000001272,2.6349999999993656,3.6209999999996967,-0.5539999999967904,-0.6909999999997751,-7.924000000001286,0.1010000000000843,-0.9579999999992594,-47.70500000000197,221.91899999999976,23.70899999999665,144.44899999999734,412.2970000000009,-33.10500000000047,9.377999999999531,32.10200000000043,-1.6359999999963293,7.671999999999457,-10.676999999999737,-2.065000000000339
-62.66700000000043,155.56899999999985,-32.64200000000983,-14.439999999999031,106.39500000000056,-63.02499999999327,-54.46799999999925,142.42600000000002,-1.9410000000334549,-39.11499999999819,44.50999999999965,75.07299999999759,-59.92600000000152,40.02099999999871,37.51199999999244,57.63499999999908,88.55199999999996,95.55700000000796,308.2400000000007,78.98599999999902,41.84600000000955,-12.953999999999157,115.65000000000012,-24.585000000001852,120.5600000000004,428.607,-59.77700000000823,251.35599999999985,455.5680000000024,161.27299999999423,-3.2229999999970005,31.31699999999995,39.84400000001642,-44.083000000000006,-43.29999999999998,-76.35499999998956,4.876000000000147,2.8250000000014097,20.055999999999585,-75.90300000000525,118.20000000000005,44.88499999999931,-20.40399999999636,244.79500000000056,17.267000000003918,-61.65100000000052,295.702,35.87600000000748,72.10699999999406,313.39100000000144,-7.201999999999487,154.42199999999957,319.6529999999996,-42.238999999999294,-151.5009999999961,511.243,53.6689999999993,44.58799999999954,-15.260999999999925,-22.33300000001464,11.296000000000106,7.783000000000584,3.801999999996042,6.60000000000025,10.327999999999804,-0.0280000000032032,3.833000000000197,1.6259999999988397,-0.701999999999714,2.3360000000010928,2.535000000000309,3.1990000000000407,0.0450000000000727,0.8240000000000691,0.368999999998465,-3.2049999999969714,100.8250000000004,46.73799999999915,119.65299999999957,443.7839999999994,-54.25599999999946,16.01700000000079,32.15100000000035,-1.0040000000003602,13.15000000000026,30.71599999999961,-12.290000000000134
-57.85000000000053,151.55500000000046,-35.28999999998632,-1.4740000000017517,81.6110000000009,-60.09500000000117,-74.96500000000097,118.97299999999971,0.9640000000217696,-61.721,41.0890000000002,52.3930000000064,-55.3009999999972,40.16100000000051,38.76900000000205,60.77900000000227,70.87800000000044,98.09499999998934,271.63100000000213,59.66300000000047,46.34399999999914,-5.286999999999864,112.40900000000023,-23.75500000000557,137.62200000000178,427.7199999999999,-51.81899999997768,240.081,470.8679999999959,179.13899999999785,7.363999999995485,21.04700000000008,30.43199999999615,3.1350000000001543,0.0479999999999591,-4.7240000000101645,12.547999999998185,5.967999999998597,16.808999999989283,-90.616,90.66999999999987,27.71599999999808,-25.48500000000331,237.72400000000005,17.778999999995904,-48.94700000000398,288.0099999999999,32.162999999997055,31.45800000000349,327.3629999999997,-23.234999999999676,147.02800000000025,407.1579999999983,-60.97500000000053,-118.16400000000158,484.093,76.98700000000116,-187.76599999999988,136.5689999999997,50.81200000000763,9.460999999999942,9.42500000000024,2.2890000000018063,6.89499999999974,13.7590000000003,-3.3749999999997726,3.2999999999994145,1.0660000000001446,1.8990000000002285,4.497999999999536,1.6860000000008313,-0.2140000000004249,1.2280000000004063,1.6030000000000657,-0.27899999999903,-151.14099999999553,94.86600000000038,16.583000000002812,107.74499999999988,465.1229999999998,-60.238999999999976,15.07699999999943,31.220000000000425,-1.7179999999996198,-5.858000000000629,-9.93699999999933,11.491000000000897
-47.314999999998975,151.69400000000053,-31.87300000001869,-32.86599999999851,110.05099999999857,-59.26500000000488,-95.18899999999915,112.81500000000015,2.7709999999842694,-47.849000000002206,33.30999999999946,54.54099999999471,-55.27600000000064,14.788999999998964,37.817999999992935,81.89099999999598,73.4349999999992,100.48900000001596,330.9109999999976,83.40500000000048,80.88299999999435,5.256999999998868,114.90999999999973,-21.81399999999485,146.0129999999964,424.048,-45.49600000000282,271.3650000000001,448.8630000000029,210.626000000002,16.013000000003785,20.307999999999996,25.585999999975684,8.17199999999989,-0.7809999999999206,-5.664000000001579,14.965000000000828,13.201000000000818,16.85800000002473,-82.67500000000041,85.88500000000003,20.050000000003365,-22.79699999999707,204.23600000000025,11.57900000000609,-44.96499999999628,272.50200000000007,33.685000000002674,94.05800000000112,398.4989999999982,-42.11700000000036,130.2850000000035,418.24900000000014,-93.31999999999994,-113.29700000000004,602.5659999999998,34.65900000000062,29.64199999999977,-1.0999999999999233,-4.51700000000983,8.434000000000097,10.828999999999668,2.1329999999977645,5.948000000000064,18.1910000000002,-1.622999999995045,2.182000000000528,0.6520000000008963,1.9729999999995584,-0.0690000000005852,-1.979000000002884,0.1490000000003988,-1.66499999999985,4.412999999999556,-1.6440000000002897,-46.35300000000484,84.09399999999962,29.343000000000075,98.83199999999874,476.4340000000004,-79.00100000000094,-9.649000000000283,24.78399999999965,-4.495000000002847,15.1590000000013,16.22899999999987,-10.70399999999978
-39.7120000000001,143.81199999999978,-35.72999999998956,17.66099999999824,120.50099999999873,-57.04399999999623,-54.01700000000034,101.20000000000005,3.3940000000029613,-42.56000000000313,30.800000000000693,50.218999999992775,-44.809000000000765,39.21799999999962,27.07500000001346,92.7030000000002,60.73700000000031,101.06200000000172,272.18900000000303,56.89899999999852,80.07800000000316,42.62500000000102,106.86600000000011,-32.348000000001775,165.16200000000367,420.682,-42.18700000001263,293.037,423.03199999999777,193.88999999999896,14.73699999999667,26.37899999999931,18.347000000017037,9.686000000000128,-0.6640000000000867,-3.942999999981112,18.675000000000352,2.2390000000001464,21.081999999978507,-81.3319999999976,72.84699999999997,12.957999999991898,-19.16799999999057,179.27299999999988,11.297000000001844,-34.83899999999949,270.95699999999994,39.5719999999983,-6.592000000000553,375.4549999999995,-33.977000000000146,152.31099999999742,489.75400000000207,-146.7640000000003,-75.86600000000203,503.185,64.65099999999921,7.446999999999804,15.015,1.074000000005526,14.938000000000072,16.291000000001077,3.784000000001697,3.2219999999998805,16.073000000000093,-4.541000000000395,0.8429999999997051,-1.381000000002075,-0.4529999999988376,2.4540000000001783,-0.5850000000009459,-0.7130000000003633,-4.028999999999883,-0.2709999999993329,0.4510000000003344,-29.836999999997715,102.04999999999984,1.956000000001268,80.63900000000217,480.56200000000047,-85.04299999999887,18.307000000000077,39.328999999999326,-3.93100000000004,3.6299999999997112,3.6809999999988463,-2.4920000000008717
-29.45100000000025,140.52599999999984,-32.20200000000659,-16.51300000000049,52.20600000000104,-66.39399999999114,-32.90000000000006,125.14900000000004,-3.893999999991138,-25.823999999994385,26.793999999999585,44.056000000000495,-33.55400000000088,42.20900000000256,22.509999999988395,99.38400000000344,51.586000000000354,104.14999999998145,352.1729999999991,94.98400000000088,126.41599999999472,1.4939999999981524,126.62399999999964,-1.4650000000074217,142.35999999999933,430.00000000000006,-26.88000000000557,312.48899999999986,384.7949999999997,159.07600000000457,39.64500000000157,-69.45199999999971,-21.05699999999615,23.25299999999988,7.975000000000065,-5.786000000011882,32.13099999999969,23.193000000000552,14.476999999988038,-66.54399999999896,56.52299999999997,12.463000000013835,-21.848000000011325,160.1849999999999,4.937999999992826,-26.56499999999937,260.75999999999976,31.348000000002685,52.5449999999978,370.7580000000007,-47.4180000000004,105.04399999999804,475.215,-122.94199999999904,-56.48799999999597,568.995,59.39299999999861,7.368999999999914,17.412000000000205,3.2470000000103028,9.632999999999823,16.403999999999996,3.077000000001817,13.96700000000024,16.59000000000006,-1.2150000000019645,3.544000000000125,2.897000000001526,1.4949999999998909,0.5290000000002237,2.912000000000603,-0.041999999999831,0.4289999999997462,-6.034000000000361,0.525999999999982,-38.65999999999872,81.56299999999987,5.5419999999969605,75.76000000000249,486.5649999999988,-87.0750000000001,17.786000000000968,32.001000000001056,-2.4540000000001783,5.731999999999005,2.035000000000764,-2.577999999999747
