X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-517.8339999999992,157.8000000000003,162.36600000002,-563.4090000000015,380.274,232.05599999998867,-386.3309999999956,-5.166000000001247,79.39400000000205,-4.849000000001524,253.9919999999995,34.0940000000046,-8.724999999998317,-53.205000000002656,-70.5199999999877,323.25099999999907,237.352999999996,-41.637999999989006,41.8329999999969,522.5570000000005,80.92000000001462,-736.4410000000021,-49.00999999999982,66.8699999999717,-1215.5550000000003,-274.73099999999704,139.81900000001133,-1304.4219999999996,294.28100000000086,-198.0220000000145,6.44500000000221,222.4170000000015,-3.209999999990032,-240.77299999999863,-28.431999999999743,-11.827999999991334,29.35899999999947,-72.85799999999938,-76.44000000000233,-31.37500000000273,148.65100000000098,-16.613999999992757,0.9800000000041108,37.6560000000012,-6.490999999999758,-52.512000000001535,-61.51399999999683,-5.474999999995589,19.239999999999213,-6.630000000001246,1.6949999999994247,4.212999999998601,-7.068999999998482,-5.294999999999561,-3.048999999998614,-0.4249999999998977,-3.734999999999644,-175.89100000000144,-79.00300000000016,-8.001999999999043,-84.979,-119.8999999999998,-62.891000000001895,-15.16299999999999,-32.47599999999977,-56.356999999997015,106.62900000000091,-103.98900000000069,-104.51199999999972,162.78700000000015,-59.74900000000076,-131.06600000000128,-114.42499999999995,-38.36900000000014,20.728000000000435,-56.6759999999988,-27.663000000001148,-2.228000000002339,4.884999999995898,-0.8129999999994197,-1.958999999999378,-22.2369999999998,7.252000000000081,-46.86299999999619,132.04,-34.43399999999883,-101.6220000000004
-531.8640000000016,162.9179999999998,158.849999999984,-579.3639999999982,373.5969999999999,222.6679999999988,-361.2790000000018,22.637000000000285,63.2569999999987,-5.288999999999078,269.301999999999,38.92800000000989,-7.04600000000255,-47.36599999999953,-67.44400000000041,321.3529999999992,250.2139999999997,-45.31200000001263,33.289000000002034,534.6450000000004,59.753999999998086,-734.0390000000014,-61.24900000000082,62.891000000013264,-1213.6809999999996,-289.53300000000013,150.6840000000011,-1346.0110000000043,318.92099999999743,-248.97499999999584,50.0759999999957,248.63,24.78000000000975,-250.80800000000067,-35.47399999999996,-15.711000000010245,25.13699999999801,-71.85200000000123,-83.09399999998277,-27.99400000000105,182.7849999999984,-22.557999999992266,10.924999999997452,57.74999999999864,-10.079999999999243,-1.7639999999971678,56.17199999999798,-3.6960000000021855,-1.889999999997372,-5.634999999998058,-2.316999999999325,3.2229999999998427,-8.713000000000193,-4.367000000000587,-0.415000000003829,2.544000000000324,1.7989999999997508,-133.08199999999886,15.344000000000335,-3.0820000000062464,-60.27300000000002,-112.33200000000014,-77.00800000001209,-21.073,-74.65400000000031,-68.3780000000013,152.62599999999935,-80.06999999999991,-116.53100000000052,160.8969999999999,-54.11199999999923,-138.44299999999947,94.26399999999973,29.353000000000407,6.9889999999986685,-40.29000000000167,-19.78099999999756,-11.153999999999089,3.3330000000034943,-2.7860000000003997,-1.6419999999996548,-24.59199999999981,6.574999999999953,-46.9970000000103,91.97999999999996,-19.236000000000782,-86.92199999999843
-533.9049999999986,167.3009999999998,155.94499999999698,-588.2209999999986,369.9560000000002,223.27900000000227,-364.0170000000012,29.184000000000765,59.70500000000811,-10.837000000003629,286.3900000000001,37.07299999998668,-3.53699999999435,-41.32099999999923,-68.56700000000728,322.6530000000025,265.96100000000433,-39.9789999999939,-5.261000000007243,561.1779999999982,62.02399999997397,-736.0199999999992,-60.563999999997975,63.427999999998974,-1197.2730000000013,-300.6430000000023,145.07999999998447,-1346.8139999999948,215.9320000000008,-263.6349999999993,19.39700000000357,261.3749999999982,23.27900000000227,-255.4239999999993,-61.5590000000001,-30.249000000003434,26.82100000000105,-73.32799999999793,-84.98500000000604,-28.4909999999968,181.23100000000107,-15.436000000011065,22.86100000000033,58.17100000000153,-5.740000000002965,-14.52000000000453,13.870000000000005,0.6039999999984502,-2.813000000000443,-7.4650000000019645,0.0669999999999504,6.648000000001275,-8.52700000000084,-4.505999999999233,-7.26299999999469,5.909999999999371,-1.0259999999995273,-137.16499999999883,52.08900000000014,-63.55599999999413,-66.38999999999999,-110.84299999999983,-71.2099999999964,-42.861,-117.87399999999975,-94.204000000002,128.44900000000052,-112.2950000000003,-114.54599999999856,162.0359999999998,-54.27999999999997,-135.4680000000002,-97.35599999999992,-35.71400000000011,-9.396999999999167,-37.2649999999993,-15.634000000002857,-5.995999999998958,8.321999999998297,-7.944000000000528,0.8579999999994925,-85.99499999999978,64.37299999999996,-28.337999999996555,116.11900000000009,-26.412000000000543,-95.08199999999933
-541.473000000002,174.12899999999993,146.30099999999402,-593.3650000000057,374.1619999999999,212.23099999999704,-367.7120000000002,37.31299999999891,57.849000000010165,-4.268999999999323,292.822000000001,39.063000000010106,1.885999999996102,-37.64600000000087,-69.629000000009,318.4570000000008,282.2719999999947,-39.4649999999956,-25.29299999999921,577.7070000000009,47.754000000009,-729.9119999999988,-53.51500000000016,64.84299999999621,-1174.3009999999997,-325.57899999999904,136.75600000001396,-1373.9509999999996,178.97299999999916,-290.1980000000094,6.756999999998925,300.9340000000009,43.34699999997156,-272.29499999999973,-30.15799999999977,-15.489999999999782,28.622000000001435,-79.21100000000081,-80.896000000007,-53.48200000000247,469.7569999999999,115.5210000000011,30.54199999999696,84.29699999999798,-8.451000000002296,-16.784999999998718,25.6149999999991,-7.866999999998825,-4.451000000000249,-6.531000000001086,-7.380000000000564,2.455000000000496,-8.043999999998164,-5.744000000000682,-2.463000000000193,4.234000000001004,-1.0740000000005523,-228.5950000000014,4.16399999999868,-51.3740000000098,-61.54200000000001,-108.44700000000012,-79.77899999999636,-20.111,-32.243000000000066,-53.48799999999869,74.60200000000015,-92.89799999999816,-104.52300000000037,167.71700000000038,-52.501000000000886,-142.29699999999923,-3.9349999999998886,-4.103000000000634,-3.2830000000004134,-32.00400000000059,-6.049999999999045,-5.747000000002345,7.672000000002299,-2.285999999998012,-3.05100000000067,-39.934000000000935,20.40900000000008,-48.6759999999947,122.24499999999992,-23.165999999999087,-98.699000000002
-548.5169999999982,178.48000000000042,146.27700000003188,-605.469000000005,370.2679999999999,210.1810000000114,-370.53599999999847,45.534000000000674,60.04599999998845,-28.03399999999669,295.5869999999948,35.06999999999607,-2.875000000000228,-32.583999999997104,-66.7109999999866,320.8289999999977,293.5550000000035,-38.35400000000391,-40.0820000000067,584.6499999999992,36.25400000000809,-730.501000000001,-139.9230000000003,42.89599999999609,-1177.6089999999997,-304.4160000000005,160.49799999998413,-1386.441000000002,135.5729999999994,-307.7389999999923,15.267999999997528,213.06699999999807,-40.29499999999189,-274.7719999999987,-48.54300000000045,-18.04199999999128,24.351999999998952,-70.49000000000092,-85.61999999999443,-27.54899999999907,166.3979999999995,-29.78499999999258,43.68900000000053,90.65900000000228,-8.004999999997153,-10.39400000000228,27.487000000002126,-4.150000000004184,-0.6590000000016971,-13.50699999999847,-2.2949999999994475,7.4729999999988195,-12.178000000000113,-2.582999999999913,-6.711000000001377,2.88799999999938,-0.8449999999996294,-179.6149999999983,-17.26199999999949,-3.75899999999092,-59.887,-119.008,-72.60099999999738,-49.73500000000001,-115.59899999999992,-94.80899999999792,134.57499999999953,-112.87700000000171,-124.31300000000078,169.529,-49.4640000000004,-143.87200000000036,-20.54900000000046,-14.114999999999611,32.065000000000055,-26.88899999999421,3.22699999999827,-7.605000000000928,30.66699999999969,25.005999999999062,-29.0939999999992,-40.13999999999953,28.77999999999989,-45.38499999999885,113.44900000000004,-15.56499999999943,-102.34000000000094
-556.2130000000025,185.4779999999998,139.61199999998826,-614.1969999999901,373.25000000000017,203.2720000000154,-376.8250000000023,48.23399999999936,54.52900000000227,-27.117999999995845,309.03000000000134,39.16099999999005,-3.7320000000022446,-21.82900000000245,-66.75999999999931,325.4669999999976,236.48900000000023,-39.95399999998881,-59.0389999999843,591.7079999999999,19.1780000000108,-732.4249999999978,-104.58600000000048,49.85300000000734,-1151.2829999999994,-333.4000000000003,146.27600000001166,-1394.7779999999966,99.91500000000144,-309.7780000000057,4.52900000000227,258.8760000000008,19.78700000001936,-298.6820000000023,-20.314999999999728,-23.6699999999928,20.13699999999972,-70.07099999999866,-80.50499999999374,-25.50899999999956,226.0620000000003,-5.524000000002616,45.67299999999932,100.03600000000006,-4.003000000000156,-93.83599999999888,-125.89900000000114,-47.49199999999405,26.52900000000216,-6.381000000001791,-4.470000000000596,6.741999999999848,-14.249000000000931,-2.1959999999992874,-7.717999999999847,10.168000000000175,-0.1210000000000377,-249.14900000000276,-28.82899999999964,4.711999999994987,-102.55799999999996,-123.55999999999996,-85.76000000000477,-33.36899999999998,-37.00299999999999,-55.72599999999852,68.6319999999995,-93.81699999999852,-106.24899999999968,172.50299999999967,-47.16399999999936,-146.8040000000002,-3.6559999999997927,9.62300000000056,-26.84500000000014,-18.640000000004875,10.444000000001097,-6.993999999997413,-0.6559999999979027,-6.865999999999417,12.24899999999991,-47.72600000000011,30.400000000000027,-46.80800000000431,110.99300000000002,-17.755000000001075,-92.9569999999984
-561.0839999999996,189.14199999999963,135.77899999997953,-626.1650000000031,378.2519999999998,195.93499999998585,-381.0119999999984,54.5410000000004,55.55400000000645,-36.44400000000587,314.23000000000343,42.78500000000349,-4.873999999995249,-20.114000000000942,-65.05200000001423,305.82200000000057,395.8190000000002,-32.275000000004184,-79.76700000000392,605.3359999999998,13.780999999994492,-732.8580000000017,-113.14200000000056,49.41400000000158,-1138.5290000000011,-355.1459999999992,147.42499999999836,-1404.6660000000031,71.71900000000164,-304.4309999999996,-45.20600000000172,281.4600000000013,11.84099999998125,-275.94100000000026,-53.90200000000007,-14.953000000014072,19.516000000001554,-70.45799999999929,-79.65100000001257,-24.81099999999969,190.5770000000004,-19.87300000000687,52.02000000000453,105.35899999999572,-2.645999999998594,-2.745999999996229,46.02700000000084,-5.8070000000043365,-28.84000000000242,-7.088999999999146,4.673000000001082,10.282000000000837,-2.0700000000005048,-14.322000000000656,-4.24199999999928,6.2019999999996855,-1.839999999999975,-175.9839999999997,7.7199999999997715,-41.95000000000846,-72.09500000000001,-124.4629999999999,-77.33799999999746,-66.016,-114.08300000000013,-100.73500000000308,138.94400000000076,-110.8130000000017,-129.24600000000055,169.91200000000006,-46.63000000000039,-146.83700000000073,-16.666999999999987,-2.993000000000734,0.6970000000002585,-15.108000000000745,17.275000000000773,-0.8179999999981646,9.371999999996206,0.1479999999986603,1.0630000000006137,-53.80700000000047,27.482000000000006,-50.23499999999217,112.03000000000004,-11.32599999999968,-100.07000000000232
-563.8550000000009,191.46100000000035,134.11800000001222,-637.5130000000013,369.9870000000001,190.86899999999787,-391.876000000002,63.70200000000068,55.0420000000031,-16.8329999999969,339.8989999999998,36.88999999999396,-7.379000000003089,-6.710999999995693,-59.45999999999003,327.3200000000031,321.7929999999967,-37.67100000000028,-77.12999999999965,601.6970000000015,-0.7690000000138753,-748.5410000000002,-88.0359999999996,52.58799999999155,-1120.913999999999,-380.75000000000045,139.33099999999286,-1415.8200000000022,44.91399999999999,-293.3230000000094,-16.537999999997055,274.64899999999943,19.95800000001964,-289.461,-41.14500000000021,-28.34499999999025,16.63599999999974,-62.34100000000069,-82.75199999998222,-32.51000000000204,239.2399999999995,7.532000000003336,57.245000000000346,113.27800000000252,3.1669999999962783,-6.101000000001022,54.5109999999994,-6.841999999994641,29.28100000000029,-6.773999999998637,-11.11800000000045,9.45299999999918,-10.074000000000185,-1.6959999999997422,-7.208000000002812,8.13800000000029,1.5140000000002374,-186.38899999999975,9.38599999999994,-67.43199999998524,-113.864,-128.10800000000012,-85.608000000002,-38.86099999999999,-36.17499999999971,-53.82099999999923,69.923,-90.55799999999864,-110.94099999999968,168.25200000000038,-40.72000000000031,-146.096,-63.5270000000002,-6.022999999999001,12.304000000000316,-13.758999999998878,29.13000000000068,-1.5990000000044802,11.923000000001592,8.226000000001932,3.596999999999184,-62.89000000000016,25.542000000000087,-48.1360000000052,112.19899999999984,-20.229999999999396,-102.65799999999814
-575.3689999999949,200.13799999999972,117.44399999997768,-648.6930000000029,372.7070000000001,189.80699999999612,-386.6299999999967,67.0339999999996,53.14899999998488,-108.56600000000184,342.9309999999987,25.818000000026583,-10.214000000001988,-0.3540000000043619,-61.31600000001072,305.7860000000005,351.2480000000039,-27.381000000013955,-126.89200000000938,616.9539999999984,-9.728999999992991,-728.1299999999987,-120.95799999999883,35.23000000000138,-1107.2919999999997,-407.195999999999,141.8820000000096,-1404.5720000000017,2.178999999998154,-286.55999999998585,-26.78500000000099,276.7070000000018,20.5449999999928,-296.97599999999795,-42.67399999999988,-31.69000000000324,16.70299999999827,-56.00000000000023,-77.67300000000432,-0.1959999999996853,6.054000000001736,-120.30600000000504,53.03599999999733,119.68999999999994,-0.2219999999965693,85.83399999999983,170.19300000000044,53.64999999999896,1.3830000000012888,-2.8809999999992897,1.4899999999997249,9.314000000000531,-14.037999999999329,-2.540000000000475,-5.96299999999701,10.812999999999562,-3.112000000000137,-268.5859999999991,-50.78699999999969,-22.644000000002507,-83.36299999999999,-133.451,-74.74399999999832,-58.01700000000003,-85.19400000000026,-82.52800000000207,103.9510000000007,-95.94700000000104,-119.24299999999732,167.87299999999945,-41.80099999999953,-150.45099999999962,-1.0989999999999611,0.7219999999989568,-4.718000000000444,-10.095000000001164,26.177999999998747,-2.612999999996646,12.252999999998336,0.0519999999994524,-2.8430000000000177,-65.4989999999998,32.972,-44.10100000000057,108.30400000000004,-6.166000000001759,-91.40500000000031
-574.7810000000015,185.0990000000003,123.20600000002742,-651.7919999999947,373.1760000000001,185.6809999999996,-399.3040000000008,70.48099999999948,47.547000000008666,-36.24000000000365,326.1240000000015,65.50299999996696,-16.958999999997104,10.513000000003103,-59.862999999995736,293.050999999997,365.5789999999968,-26.891999999998006,-145.32499999999118,617.586,-8.043999999995322,-722.9700000000008,-134.40200000000146,28.674000000000888,-1072.7969999999998,-491.5140000000008,114.87999999999374,-1395.5169999999953,-51.07899999999859,-277.550999999994,-33.25800000000072,281.7520000000002,22.48500000000604,-302.3220000000037,-33.230999999999966,-33.80099999999402,18.93400000000156,-43.54399999999998,-76.31900000001224,-59.43899999999758,423.22699999999855,98.46200000000636,55.91799999999694,123.81000000000029,0.702000000001135,7.77899999999363,12.664999999998372,17.27899999999636,-4.929000000001338,-7.693000000000438,1.151000000000124,11.118999999999346,-14.954000000000178,0.9380000000000166,-9.012000000001308,11.473999999999762,-4.910000000000281,-206.23699999999872,9.769999999999612,-6.079000000011092,-115.23400000000004,-134.5729999999999,-88.08599999999842,-53.088999999999984,-76.63500000000028,-76.4349999999979,107.84599999999926,-88.74099999999885,-124.99400000000378,165.70000000000036,-36.32999999999953,-152.7479999999997,-1.5579999999999927,-2.8449999999992315,-2.2449999999999197,8.171999999999002,31.48400000000038,-4.846000000003414,12.18600000000265,0.5979999999993879,1.1620000000007735,-74.61199999999906,30.658999999999992,-46.273000000002185,110.764,-10.38599999999974,-111.19900000000058
