X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-311.355,138.060999999999,-62.0600000000195,-312.254,156.19800000000055,-48.58400000000529,-278.975,139.10100000000014,-5.333999999993466,-261.4110000000011,191.7819999999999,2.3190000000113287,-171.86900000000094,152.59399999999914,33.71600000000399,-315.8749999999941,179.60200000000128,20.71600000001581,-268.51699999999994,89.09800000000132,-119.63499999999384,-221.037000000004,68.67599999999996,-26.70900000000529,-134.5089999999999,116.42599999999987,-12.671000000000276,-93.77399999999908,77.78000000000134,-77.5449999999978,-156.14300000000014,98.9050000000006,13.995999999997366,-140.59199999999947,-2.6419999999987454,-19.213999999999487,-94.09600000000005,43.05699999999604,13.281999999992422,-154.34399999999755,92.28799999999993,19.103999999992997,-93.8619999999986,211.39700000000232,23.68799999999851,-43.04400000000044,61.15899999999925,24.79600000000346,4.174999999997908,17.721999999997706,44.6479999999994,13.174000000000774,38.39299999999923,66.59600000000125,-11.948000000001002,8.485000000000298,-3.106000000000364,-109.11299999999926,4.794000000000054,-3.6560000000008586,-260.72799999999995,-185.3749999999991,-44.34499999999844,-36.68299999999931,4.008999999999219,-10.050000000001091,-13.342999999998996,1.1979999999994106,5.700000000000216,-6.471000000000515,1.4910000000014634,-0.4959999999996967,-1.4630000000000365,-0.7400000000000517,-1.1070000000003688,-65.31400000000076,52.78800000000104,14.288999999996577,18.81100000000515,29.802000000000817,70.66000000000088,-61.92400000000049,3.3620000000013306,-12.4149999999986,-5.53700000000017,0.5179999999995744,0.6879999999995334
-303.581,129.16600000000074,-63.08599999999842,-302.028,154.50099999999907,-47.864000000004125,-275.564,152.86600000000004,-36.73100000000886,-255.67299999999875,184.72399999999996,-0.2319999999826905,-165.37899999999863,141.72900000000084,32.801000000017666,-295.1140000000066,170.9469999999996,14.489000000003216,-251.4390000000006,84.6509999999995,-117.47500000000171,-217.6559999999995,65.19899999999978,-30.591000000003987,-130.68200000000445,109.24100000000044,-12.536999999997532,-89.42900000000122,58.75699999999995,-80.304000000001,-162.67699999999934,95.72299999999956,26.44600000000992,-125.93900000000104,-2.921000000000617,-20.20199999999477,-97.18899999999984,45.16300000000513,14.53199999999697,-137.74899999999946,65.98800000000011,11.58500000000231,-26.718999999999937,51.17299999999716,53.05399999999736,-44.20599999999979,65.73500000000081,26.76700000000096,1.1720000000025266,13.36300000000108,44.957000000000846,-2.8979999999990014,70.08199999999931,63.7599999999992,-11.966000000001031,5.316999999999439,-6.803999999999633,-109.31800000000038,0.7670000000000954,-8.65400000000136,130.61800000000002,199.65699999999916,80.73100000000295,-35.52799999999934,3.5439999999994143,-8.946999999994887,-4.36600000000027,-0.1109999999982846,-5.569000000001267,-7.616999999999763,-0.3540000000015197,2.10000000000008,3.5009999999999764,4.159999999999986,-0.7159999999998945,-62.993000000000166,64.55699999999922,12.38700000000108,47.088999999999714,19.92699999999843,74.75799999999992,-126.9539999999992,3.4279999999995425,13.19300000000112,-4.034000000000049,2.143999999999835,6.277000000000044
-284.639,131.219999999999,-62.12199999999939,-293.436,151.8730000000005,-48.22999999998956,-287.5449999999999,156.58999999999992,-21.838999999999945,-249.37500000000057,168.57299999999995,-18.3100000000195,-156.34500000000173,133.61400000000003,34.93599999997059,-286.0569999999996,155.96800000000002,12.14599999998427,-241.3879999999992,74.39899999999966,-115.495999999996,-206.8489999999997,57.82900000000026,-30.041000000005624,-126.28499999999576,96.5569999999996,-14.136000000007698,-93.79700000000072,53.05799999999863,-86.16899999999532,-123.94600000000082,104.00100000000094,25.81199999999626,-168.04599999999965,0.4300000000014847,-13.00700000000461,-95.91600000000008,44.31700000000092,14.874000000008891,-147.41999999999962,104.35599999999994,11.426000000005844,-94.46300000000178,197.64200000000187,17.82000000000039,-47.96599999999955,62.840999999998814,22.420999999997093,-3.3720000000016626,18.134000000000583,37.62299999999925,25.097999999999843,5.499000000000365,58.49900000000048,-12.70099999999843,11.701999999999655,-3.5299999999999443,-125.094,7.61099999999999,10.040000000003602,-47.595000000000056,9.913999999999136,-10.474000000004937,-64.95300000000128,27.420000000000755,2.483999999998332,-1.1890000000008172,2.250000000000796,-3.8919999999990296,-3.2600000000002183,1.6890000000017835,-1.3400000000004295,2.3910000000000764,-0.5019999999999136,1.1880000000004998,-65.09199999999993,37.442000000000064,9.658999999999196,-16.874000000001388,52.19199999999944,49.84699999999975,-68.96899999999988,1.7549999999999957,-7.247999999998456,-6.335999999999942,2.879000000000076,1.9350000000002865
-277.9209999999999,127.46699999999862,-57.336000000009335,-279.19800000000004,149.32699999999954,-46.22799999999643,-251.02600000000007,159.53999999999996,-39.50200000001587,-226.93299999999965,188.0390000000002,24.670000000014625,-149.5999999999981,139.09600000000069,28.357000000005428,-266.7599999999993,147.4579999999989,4.285000000004402,-225.3740000000008,65.02499999999998,-110.4310000000055,-201.98099999999783,58.14099999999982,-27.367999999978565,-126.44300000000044,87.86500000000004,-13.805999999976848,-93.1699999999978,41.02300000000128,-83.70400000000018,-138.81399999999928,100.197,12.853999999992991,-111.2509999999986,4.092999999998881,-17.071999999996024,-94.74699999999991,45.72599999999909,12.653000000000247,-141.10100000000045,75.56699999999985,13.023999999995794,-26.557999999999996,25.772999999999517,49.60300000000757,-42.3940000000016,61.58400000000057,21.886999999998125,-0.7649999999983947,18.974000000000046,42.77799999999985,6.237999999999033,39.07000000000096,57.0130000000006,-12.10699999999747,7.170999999999594,-5.246999999999957,-73.21600000000075,-5.410000000000181,-15.063999999995303,-64.50699999999998,16.446000000000538,3.0399999999985994,-34.86499999999921,2.313999999999794,-6.3019999999994525,-6.604999999998995,0.2199999999987767,-3.4099999999995134,-7.678999999999547,2.185000000000059,-0.1459999999994465,0.8269999999999555,1.653999999999911,-2.562000000000353,-76.34199999999964,269.01399999999853,7.04300000000444,9.87299999999891,32.81000000000063,58.69199999999921,6.650999999999385,5.601000000000056,-30.475000000001277,-4.129999999999967,2.5890000000003965,1.8839999999997303
-265.4720000000001,130.20500000000084,-58.59399999999368,-276.1709999999999,149.13000000000096,-45.7149999999956,-248.59599999999995,94.98100000000002,0.1840000000129293,-229.74800000000076,173.433,0.8419999999887295,-149.06500000000165,132.4799999999982,31.76300000000083,-247.4439999999987,131.62999999999982,1.92899999999554,-220.76399999999975,65.72299999999984,-98.07200000000194,-153.48999999999933,32.539000000000584,-79.38300000000709,-120.702,88.21000000000012,-16.174000000023625,-90.57400000000086,38.61399999999833,-81.94600000000491,-140.58500000000151,86.55899999999974,10.009999999999764,-132.66399999999976,5.012999999999579,-16.710999999997966,-89.95800000000003,42.51900000000148,13.244999999994889,-133.58499999999935,73.11400000000016,3.8699999999948886,-65.07199999999784,114.18000000000036,27.941999999995915,-39.027999999999,62.20299999999952,23.44100000000253,-1.5870000000006712,18.69999999999834,35.54200000000094,9.341000000000577,39.08999999999878,54.53399999999817,-12.765000000001692,8.793000000000006,-6.25700000000009,-102.9439999999994,9.57100000000004,-20.892000000003463,-238.594,-154.37900000000013,-31.51899999999728,-13.146000000000411,-17.31099999999941,-13.648000000000591,-2.7130000000013865,4.29200000000094,-2.020000000000266,-7.417000000000229,2.3889999999994416,-1.4660000000006337,1.199000000000083,4.7280000000000655,2.1450000000001523,-63.92600000000073,58.40100000000206,8.959999999996171,8.27600000000075,36.33600000000001,60.40800000000104,-56.80399999999963,-1.2110000000006949,-12.146000000001322,-6.814000000000053,1.3040000000003715,4.348000000000241
-242.976,160.62300000000107,-60.997999999995045,-264.3979999999999,144.48799999999977,-46.984999999995125,-248.60000000000005,137.439,-24.854000000004817,-223.9309999999989,159.2579999999998,-13.487999999983913,-143.56499999999954,151.20500000000163,19.3480000000136,-237.1070000000003,124.9040000000008,-1.1839999999892823,-210.24699999999967,60.12200000000121,-92.93199999999617,-215.86700000000008,54.9129999999991,-0.7440000000087821,-114.64200000000062,79.02699999999996,-19.6659999999838,-85.5860000000007,33.753999999999,-82.96500000000151,-114.75499999999954,105.09899999999988,26.37300000000096,-148.55800000000272,4.41900000000004,-11.340000000006969,-90.20800000000015,44.6819999999974,12.963000000002012,-126.19600000000162,54.58499999999997,6.543000000010579,-93.95000000000095,178.97800000000075,14.73100000000045,-42.815000000001646,57.50600000000077,22.043000000002166,-0.8070000000003574,16.92600000000084,36.33999999999986,9.45299999999918,32.99300000000187,51.94800000000157,-13.50999999999658,11.025000000000771,-4.94200000000049,-93.47300000000018,17.889000000000266,-29.174999999997908,79.472,146.62900000000008,45.62399999999798,-37.62799999999942,0.7769999999993615,-6.590999999997393,-3.182999999998515,-2.51400000000217,-5.053999999999803,-7.616999999999763,-1.9180000000005748,2.6960000000002537,5.38199999999982,2.414999999999967,-1.120000000000232,-67.60599999999926,56.86899999999895,10.045999999999822,8.675999999996975,32.83000000000129,53.988999999999976,-128.93300000000067,-4.710000000000036,11.38000000000261,-8.167999999999953,2.3029999999991446,4.335000000000377
-257.6579999999998,92.2470000000004,-54.1629999999941,-253.86200000000017,139.66899999999924,-46.09400000001642,-242.886,134.14799999999997,-23.156999999991967,-205.8189999999996,163.814,1.573999999982334,-136.71800000000047,131.98099999999897,28.685999999993328,-218.93300000000124,113.91300000000086,-10.522999999989224,-199.0629999999996,53.65300000000275,-81.69500000000198,-183.5860000000025,52.038000000000295,-31.908999999996013,-109.84699999999918,69.82800000000005,-28.625000000010917,-88.93400000000042,28.85300000000086,-81.15799999999354,-143.31300000000056,91.58000000000044,21.710000000007312,-90.67299999999818,3.5880000000005907,-18.68299999999863,-85.82399999999986,44.802000000001385,12.536999999997532,-119.33700000000158,92.45999999999998,13.00099999999702,-26.815999999999462,12.219999999999231,48.42199999999934,-48.579999999998336,53.64199999999926,26.952999999997477,0.5750000000006139,14.45500000000095,34.46699999999936,6.919999999999504,28.641999999999257,50.48199999999952,-13.260000000002492,9.054999999999325,-3.691999999999496,-106.3510000000008,-5.65800000000003,11.38300000000072,-62.239,-12.24500000000006,7.349000000010619,-38.94599999999997,-4.394999999999527,-4.038000000002739,-7.8530000000000655,3.2449999999982992,-0.9540000000001214,-5.877999999999872,1.3450000000005955,-1.2180000000000746,-3.1179999999999097,-2.361000000000057,1.3619999999995969,-60.87700000000069,39.31100000000072,10.394999999999754,8.869000000004235,32.03800000000001,52.47899999999959,-63.36299999999966,-7.580000000000098,-9.601000000003523,-5.368999999999957,2.732000000000312,2.37199999999973
-228.49900000000005,121.18099999999856,-52.93000000001484,-250.00800000000004,142.26699999999963,-48.18099999999959,-240.183,131.366,-23.999000000003434,-202.26200000000176,159.23000000000016,5.762000000004264,-135.70100000000025,103.20900000000108,38.87999999999465,-207.96300000000087,101.912999999999,-13.025000000016009,-188.62800000000132,47.87299999999561,-88.05599999999458,-176.07799999999827,54.90899999999996,-34.76599999999053,-109.08799999999984,66.62300000000023,-27.61199999999917,-77.87799999999834,27.522000000001867,-78.07599999999866,-145.32099999999843,85.98700000000008,12.360000000001037,-134.7030000000018,4.529999999999745,-6.830000000002201,-88.85300000000029,62.169000000000096,8.618000000001302,-123.07899999999847,69.58899999999994,11.309000000005652,-65.37800000000118,80.35399999999981,28.624999999999545,-46.75400000000138,47.54199999999997,20.831000000004,-3.952000000001021,16.575999999997748,38.22100000000006,9.212000000002265,32.83099999999877,48.69600000000105,-20.32200000000444,10.031000000000745,-9.525000000000006,-103.50099999999856,5.700999999999823,-7.903999999996358,-194.46000000000004,-153.97800000000075,-43.66500000000429,-35.17399999999924,-0.8850000000009572,-5.695000000002892,-6.70300000000168,-3.177999999996928,-3.457000000000221,-9.820000000000562,-2.848000000000184,1.1549999999999727,-2.9520000000001545,1.8310000000000493,-0.5069999999996355,-63.52600000000024,44.33999999999969,10.962000000000671,36.014000000000124,19.816000000000145,59.97600000000034,12.63100000000037,-2.490999999999133,-30.606000000000225,-7.963000000000076,-4.153999999999769,5.917999999999779
-219.07200000000023,120.28899999999965,-57.11599999999635,-242.2750000000001,136.29600000000153,-43.127000000004045,-227.54399999999995,141.872,-35.35099999999147,-188.0320000000012,156.85199999999995,3.5520000000133223,-128.80399999999952,123.70899999999948,29.516000000012355,-193.7849999999997,93.14999999999998,-16.614000000004125,-176.28699999999924,45.76400000000263,-78.85100000000875,-143.33300000000122,53.795000000000215,-62.976000000003296,-101.23000000000104,62.80099999999962,-33.288999999990665,-71.64800000000184,26.0390000000001,-75.57400000000598,-98.3399999999989,95.88499999999982,17.485999999996693,-138.21800000000053,3.931999999998936,-9.766000000001895,-75.12499999999989,20.22800000000018,22.93700000000172,-114.62899999999934,60.486000000000125,9.039999999993142,-98.64000000000031,156.88200000000023,14.645999999999049,-42.241999999998825,42.246000000000095,21.36599999999476,-3.036000000000172,15.568000000001804,32.54299999999972,6.377999999997996,29.52600000000132,47.85899999999685,-18.895999999995183,7.040999999999542,-3.215000000000145,-92.183,-1.249999999999929,-0.8050000000025648,87.38900000000002,151.6590000000008,54.85199999999395,-68.05700000000172,16.709000000000174,10.685000000000857,-4.232999999999265,1.4340000000004238,-3.1700000000000728,-5.973000000000184,-0.3690000000005966,-2.7309999999999945,4.147000000000034,0.4530000000000811,-3.7230000000000985,-41.7359999999988,91.33800000000036,47.23799999999869,-19.144000000000005,36.29299999999773,44.79499999999916,-51.784000000000674,-10.374000000000194,-10.721000000000911,-6.0880000000000045,2.1219999999999573,4.30899999999923
-206.2009999999997,112.0350000000002,-53.35700000000543,-230.6429999999999,137.7929999999992,-45.36200000000008,-231.033,113.49299999999998,-16.320999999993546,-196.56099999999697,136.2620000000003,-11.071000000015374,-128.0619999999999,146.67399999999873,10.888999999997395,-182.1489999999983,87.94200000000103,-18.24899999999161,-177.30099999999993,41.72399999999925,-70.66699999999173,-164.382999999998,53.97299999999987,-37.13400000001457,-101.06499999999984,61.00200000000022,-32.79999999999745,-64.09400000000005,30.59999999999832,-65.22800000000188,-138.2980000000032,83.6199999999991,16.70599999999922,-90.4089999999968,2.978000000000236,-15.63099999999622,-74.28899999999992,44.565000000000055,10.601999999994405,-110.46699999999989,61.28899999999992,2.545000000009168,-58.94199999999898,80.58199999999971,28.960999999998197,-43.461999999999534,38.778000000000645,21.908000000001948,-4.722999999998478,5.194000000000187,30.149000000000115,4.518000000001621,23.163999999999877,41.104000000001406,-13.72400000000198,6.995000000000573,-7.506999999999664,-94.57100000000054,20.11600000000016,-40.35099999999829,-53.72500000000002,-3.418000000000632,8.68899999999826,-7.482999999999151,-26.294999999998936,-14.724999999998545,-4.072000000000742,-1.0500000000007503,-1.654999999999518,-5.705999999999278,-3.988999999998555,4.009999999999536,-1.1889999999997514,0.6029999999998203,-0.6659999999996558,-78.90700000000095,-24.117999999999995,-23.30999999999221,6.633999999996831,23.334000000002675,47.42300000000057,-124.88099999999918,-13.512000000000056,10.437000000001715,-8.613999999999944,-0.2060000000000172,4.223000000000354
