Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
6441,272.5059999999985,-272.2430000000003,-109.96099999999842,225.5309999999895,-275.2769999999998,-142.2729999999774,265.6400000000019,-231.7800000000005,-68.04199999999128,134.12799999999834,-184.10899999999515,-102.78299999999945,163.0049999999983,-150.83899999999915,-27.123999999980697,151.96500000000128,19.503999999994903,-145.5679999999802,28.32100000000537,74.85899999999788,-174.87699999999222,252.41700000000264,-210.6959999999997,-68.33500000000186,200.90999999999892,-187.3730000000002,-79.19899999999416,97.04000000000406,-265.50100000000043,-120.02599999999576,52.10900000000152,-107.33000000000176,-22.246999999993022,96.73400000000072,-97.911,-8.496000000002368,102.69100000000007,-73.1979999999993,8.898999999996704,23.372999999998,-66.41300000000001,-8.123999999997977,28.372999999999134,-53.57600000000389,-7.516000000003942,2.792999999996937,-119.37700000000008,44.02099999999791,9.479999999999222,17.074999999999818,-15.60400000000044,-2.0409999999998263,-3.6560000000008586,1.394000000000517,-2.536000000003469,-15.531000000001429,0.240999999999758,70.21000000000015,-74.31400000000004,-6.567999999992935,62.40299999999976,-18.19300000000013,17.061999999998534,35.59399999999968,-24.730000000000278,11.284999999998035,4.82200000000077,14.072000000000884,34.61499999999944,-8.722999999999814,6.398999999999999,38.88000000000034,4.224999999999923,6.548999999998273,3.8859999999999673,280.234999999999,-121.74200000000042,-102.94799999999782,4.658000000000584,-4.098000000001889,9.663999999999362,47.38299999999924,-49.786000000000286,-19.207999999991895,-2.096999999999838,8.780000000000143,21.659999999999968
6442,268.14900000000534,-263.0580000000009,-114.88100000001396,183.37400000000343,-269.6100000000001,-148.74200000001565,252.13300000000345,-225.00100000000032,-66.3090000000011,150.83000000000197,-175.6529999999998,-85.47399999999925,139.0529999999984,-146.15400000000136,-19.030000000020664,160.79799999999975,32.5870000000009,-133.82600000002185,-6.812000000002172,98.53900000000522,-242.55399999999557,236.36099999999945,-207.57100000000008,-64.81900000001133,178.93300000000067,-161.27799999999937,-84.42400000001271,89.48900000000322,-216.5929999999996,-120.26299999999992,49.28899999999885,-104.92300000000228,-20.343000000002576,100.82699999999818,-92.00700000000003,-3.0830000000037217,74.48400000000035,-75.73799999999835,16.137000000003354,60.64200000000142,-88.25400000000059,13.756999999998245,29.750000000001364,-35.88299999999549,-7.931999999999562,16.188999999999965,-33.663000000001375,-3.964000000001988,3.973999999999478,-6.77199999999516,-3.237000000000023,2.394999999999925,-2.4369999999976244,-1.991000000000298,-0.0939999999957308,16.62200000000098,2.036000000000371,89.65199999999811,-68.83399999999966,-3.271000000006552,59.843000000000046,-17.263999999999413,13.378999999997632,36.108999999999725,-9.811999999999443,17.592999999999392,6.50100000000009,8.72099999999918,29.310999999999865,-2.756000000000114,1.778999999999975,35.259999999999536,4.81600000000002,1.437000000001376,0.787000000000404,18.11000000000149,-26.4710000000008,27.492999999998347,-1.498000000000843,-12.469999999999004,-1.833999999999492,34.25499999999886,-32.18999999999994,38.143999999994094,4.742999999999853,1.4269999999999785,19.907999999999504
6443,253.8669999999911,-253.6969999999997,-112.80499999998028,195.68500000000316,-240.45399999999967,-142.90799999998853,224.24899999999752,-206.4719999999994,-32.11599999999635,149.39299999999776,-141.53500000000463,-101.3300000000072,147.3530000000011,-139.25400000000252,-26.660999999990054,162.5819999999976,36.481000000003405,-126.6110000000026,3.399999999999181,148.30599999999663,-136.55400000001237,222.09199999999785,-193.16899999999995,-64.9409999999989,187.5920000000008,-187.59599999999992,-63.12299999999596,78.33299999999781,-208.77300000000005,-118.16499999999904,52.38600000000133,-96.3679999999954,-16.907000000003336,93.1129999999996,-86.07399999999998,-5.511000000001332,84.67999999999947,-73.51500000000044,12.231999999994514,38.97399999999607,-73.13699999999983,-3.807999999992262,23.37499999999864,-58.81900000000542,6.011999999998352,17.619999999999436,-17.736999999996783,-6.707999999997583,-2.420000000000755,-30.64300000000344,7.861000000001184,0.4149999999995657,-9.145000000003732,-0.2130000000001075,-1.39800000000605,-0.1730000000009113,-2.318000000000353,67.68800000000113,-70.63900000000007,-6.610000000000582,53.42200000000048,-24.252000000000606,11.538999999999078,31.2180000000005,-17.45599999999996,18.155000000001564,13.705999999999818,-7.674000000000092,38.84199999999964,1.2520000000002085,5.037000000000003,30.25100000000052,5.445999999999973,-5.1310000000000855,1.684999999999803,29.183000000000447,-46.375000000000455,5.063000000001239,2.9719999999997526,-8.342000000001804,8.629999999999427,44.60100000000296,-23.102999999999696,-3.633999999993876,6.099000000000032,2.640999999999849,16.091000000000122
6444,243.0630000000008,-248.40699999999745,-109.99700000002122,251.7400000000066,-240.72400000000016,-129.29700000001958,240.11600000000044,-215.7299999999992,-67.37100000002556,157.21100000000092,-172.0269999999971,-59.89999999999327,143.27800000000082,-139.5389999999992,-23.38799999999992,158.1760000000031,40.09999999999536,-126.52599999998984,22.46700000000601,106.51200000000358,-175.5309999999895,211.8190000000027,-188.94100000000012,-60.8889999999974,172.54599999999982,-163.29100000000025,-60.5350000000044,67.83400000000483,-201.623,-107.3660000000018,51.02899999999977,-92.03200000000038,-17.364999999995234,85.91800000000092,-86.30600000000001,-5.85999999999558,82.23300000000009,-68.97299999999973,8.54500000000371,15.91099999999983,-60.71900000000028,-33.80200000000286,72.09500000000162,44.77500000000418,-79.8119999999983,12.14999999999975,-21.83200000000056,-1.6689999999982774,3.2380000000017617,-4.73299999999881,-2.805000000000746,-34.92599999999868,-7.4089999999984,25.180999999999894,-1.2969999999938864,3.5619999999994434,-0.4489999999996996,121.2999999999994,-19.41500000000005,-13.61099999999169,56.17099999999979,-24.07299999999921,14.025000000003727,39.62399999999988,-15.800000000000836,11.016999999998234,10.792000000000712,0.4420000000003199,23.06600000000003,5.682000000000187,-2.690999999999999,25.55800000000019,0.2280000000000726,0.212999999999397,2.743000000000251,27.123000000000275,-40.26800000000037,9.219000000001644,-1.878000000002089,-6.968000000000529,4.117999999999711,47.674999999998136,-27.882999999999925,-4.044000000004644,9.520999999999802,2.563999999999922,15.050000000000807
6445,240.8839999999998,-241.040000000001,-108.00799999999526,194.72599999999147,-225.56800000000123,-129.03999999998632,223.6659999999972,-208.26899999999853,-61.04699999998502,151.91699999999742,-136.88700000000154,-75.24399999999787,147.3089999999985,-132.25100000000225,-24.40200000000914,149.29500000000075,40.1520000000005,-130.37100000001374,38.95299999999224,162.80199999999925,-123.42499999999744,197.93699999999603,-180.11199999999974,-62.878999999998086,155.63999999999965,-124.94600000000062,-73.09499999998934,61.00500000000011,-193.61499999999975,-104.42600000000084,52.312999999998056,-83.97800000000188,-15.282999999999449,79.60700000000145,-79.11299999999999,-7.775000000003729,83.11700000000002,-71.8340000000012,11.38900000000831,73.77999999999929,-83.35899999999867,10.748999999998432,27.18799999999817,-30.34100000000421,-9.014999999999418,13.90400000000227,-18.235999999998853,-2.9820000000029268,4.445999999998662,-5.118000000004486,-3.654000000000224,36.443999999998766,0.332000000000221,-26.92699999999988,0.2319999999940591,2.703999999999951,1.436999999999955,73.35300000000018,-65.94499999999996,-1.4949999999998909,55.28599999999955,-21.36600000000044,6.995000000000573,43.02300000000017,-9.07099999999943,12.969999999995707,17.640999999998996,-3.737000000000279,19.97300000000024,7.344999999999402,-4.074,24.60899999999953,3.820999999999941,-0.8340000000004011,0.9279999999996846,18.783999999999423,-35.505000000000564,8.37399999999775,-0.2849999999995134,-9.783999999999082,1.3120000000000689,46.07000000000028,5.060000000000287,-44.59799999999064,12.725000000000009,-2.930999999999884,15.446999999998924
6446,215.75000000000276,-226.5950000000004,-109.83900000001086,187.5729999999976,-215.51699999999985,-118.66499999998724,214.93500000000267,-204.931000000002,-63.744999999994434,154.9890000000005,-127.11800000000152,-80.45700000000124,150.2100000000013,-130.2759999999978,-21.52099999998427,134.02699999999754,35.57100000000446,-137.06099999999424,9.99100000000226,146.74999999999727,-161.38400000000956,206.76900000000276,-168.39300000000037,-34.11799999998948,135.95899999999688,-224.4099999999996,-62.92700000001332,56.10999999998967,-180.64800000000005,-100.06099999999378,54.052999999998974,-83.08399999999665,-12.677000000007864,81.31999999999948,-75.98400000000001,-8.496999999999844,80.15699999999981,-65.96200000000181,9.88800000000083,50.74100000000499,-65.05300000000034,-13.90999999999849,23.108000000001997,-34.496999999998934,-4.376000000002023,-4.600000000002069,-35.971000000000686,-1.4769999999998618,4.039000000000215,-6.829999999996517,-0.6929999999996994,0.6149999999990996,-0.0669999999985293,0.3849999999999909,-3.005999999999176,3.654000000000224,-1.6929999999995005,12.075999999999,-113.79099999999995,10.735999999997148,56.48200000000045,-23.763999999999896,8.608999999995604,36.36999999999944,4.578999999999667,16.42200000000571,17.93300000000002,-5.766999999999456,18.264000000000635,23.479000000000383,-3.092999999999968,18.40800000000016,0.0530000000000363,-1.1169999999992797,-0.5769999999998277,19.444999999998917,-37.65899999999931,7.299999999997908,-1.695999999998321,-4.975999999999203,4.615000000001146,45.5680000000001,-44.561000000000206,32.20799999999144,22.025999999999968,-0.9850000000000136,11.70800000000014
6447,211.79899999999637,-228.71700000000035,-88.62299999998413,183.75300000000152,-206.0239999999993,-117.09000000000742,207.3640000000012,-192.0639999999992,-64.23400000001038,162.40599999999858,-117.4350000000004,-82.79999999999745,150.27200000000107,-130.07199999999557,-18.701000000010023,121.85300000001008,40.88099999999599,-142.63899999998557,25.261999999997897,113.12000000000351,-128.0939999999987,161.72500000000127,-165.32699999999974,-82.82500000000255,130.8710000000019,-112.80900000000004,-59.66799999998784,43.47500000000082,-165.8529999999999,-99.8960000000011,52.18200000000479,-72.93700000000172,-11.266999999998006,82.58600000000058,-74.83899999999998,-10.185999999998783,76.9129999999997,-70.45799999999645,7.494999999994434,21.85699999999997,-49.2369999999994,-30.8840000000032,21.91799999999944,-31.46600000000035,-6.019000000003416,26.306999999999903,0.2260000000006812,-7.434000000000651,6.766000000001782,-1.5289999999993142,-2.125000000000909,0.7470000000012078,-6.139999999999191,2.418999999999727,-0.9579999999971278,3.734000000000037,-0.3780000000006112,75.73099999999897,-65.5660000000001,0.7379999999898246,44.38499999999976,-31.91400000000044,5.560000000002674,33.45600000000033,-11.939000000000275,4.768999999998869,38.9249999999997,0.0139999999987594,8.001000000000147,30.02699999999976,-2.4260000000000392,15.218999999999738,-2.5450000000000195,1.2450000000001182,1.9269999999998788,17.600000000001614,-40.05600000000129,5.799000000013166,2.2490000000004784,-9.975000000000025,4.2439999999999145,47.47700000000066,-14.11900000000017,-15.591000000000577,29.972000000000065,11.315000000000095,6.428999999999974
6448,193.8470000000052,-210.97299999999848,-88.84299999999712,141.44300000000385,-209.47400000000016,-106.1279999999897,193.39299999999756,-184.6849999999989,-61.82799999999133,161.3550000000032,-112.99999999999956,-83.65500000002157,149.74200000000053,-120.4870000000028,-17.724999999995816,121.47299999999176,47.75099999999952,-145.47100000002047,-9.411000000000058,127.17000000000098,-158.00199999999904,179.55299999999852,-147.39400000000006,-56.44500000000789,101.05000000000928,-182.8980000000001,-77.71000000000186,51.34299999999712,-149.5820000000002,-118.53600000000596,49.65199999999186,-75.36699999999996,-9.97300000000223,68.17700000000002,-64.02100000000002,-12.914999999998145,74.57100000000025,-67.02700000000164,7.885999999984961,89.56900000000019,-163.78500000000145,-6.164999999998599,18.744999999998413,-33.5329999999999,-5.13599999999883,8.043000000000688,-18.2140000000004,-0.8849999999995362,0.1279999999979963,-4.63799999999992,-3.8059999999987326,0.6550000000018485,-2.429000000000769,-3.159000000000134,0.0239999999962492,3.489999999999327,-1.2050000000002117,53.067000000001485,-59.13399999999989,-8.977999999990516,45.219000000000165,-23.09999999999945,2.048000000002048,31.93300000000008,-11.636000000000024,2.01200000000199,30.893999999999977,-5.725999999999232,10.47099999999972,35.56900000000027,-2.6709999999999567,14.618000000000109,4.11400000000004,4.535999999998808,-1.5720000000001733,10.007999999999129,-33.58100000000093,8.2059999999899,-0.6100000000003547,-4.698000000001912,1.7129999999994538,52.27600000000052,19.964000000000222,-56.0890000000029,78.69700000000002,-125.8960000000002,65.42400000000015
6449,183.1449999999961,-206.1930000000018,-79.99200000001565,163.37199999999257,-193.03800000000135,-95.34900000001016,185.0340000000017,-176.68300000000272,-65.625,159.30500000000052,-104.12299999999846,-88.75699999998687,163.36999999999762,-118.22199999999724,-19.164999999998145,124.47200000000862,58.40200000000095,-144.4099999999935,-38.69600000000446,126.07699999999797,-157.73900000000367,171.32899999999722,-136.38899999999995,-48.974999999995816,89.843999999988,-94.2219999999999,-66.67499999998654,27.57500000000164,-131.2809999999999,-108.74699999999392,48.11100000000579,-71.14500000000135,-10.47999999999547,73.62499999999841,-74.65899999999999,-14.454000000000631,75.87199999999896,-62.27399999999932,4.577000000017506,54.30299999999875,-20.853999999999928,3.759999999999764,-2.8419999999982792,-11.651999999997996,-8.328000000000202,8.45199999999977,-17.636000000001673,-5.358999999998559,4.980000000000473,-7.265999999998485,-0.2359999999995921,0.8069999999989363,-2.907000000001858,-1.5109999999992851,-3.1710000000032323,3.242000000000189,-0.5359999999996035,88.10599999999909,-27.897000000000105,-27.495999999996457,49.05699999999982,-27.565000000000595,-0.9060000000033596,33.91200000000012,-17.18699999999913,0.9000000000014552,29.668000000000205,-6.380000000000052,8.590999999999838,34.01899999999998,-0.0730000000000341,13.703999999999894,8.242999999999956,5.143000000001052,-1.138999999999868,14.28499999999815,-35.70699999999931,7.610999999997148,-0.0109999999978072,-5.434999999999945,4.012000000000171,59.26499999999919,25.68600000000032,-29.454999999995835,35.966000000000165,1.409999999999911,9.23400000000072
6450,188.04700000000025,-191.6669999999982,-74.46299999999155,142.804000000001,-194.59599999999853,-110.11900000000878,174.67399999999884,-162.06699999999898,-58.27699999999823,157.30899999999792,-94.6109999999976,-81.59200000000055,131.16899999999987,-125.6870000000049,-17.63900000000831,136.86499999999455,77.60600000000295,-142.80999999998585,-2.850999999998294,129.8249999999996,-169.39099999999598,197.7750000000128,-128.2250000000001,-18.95700000000033,64.23000000000343,-170.48500000000004,-79.37000000001717,17.951000000005024,-113.00799999999995,-76.09800000000178,51.75800000000095,-67.0439999999985,-9.67399999999543,69.82600000000048,-62.28500000000001,-12.846999999999298,76.69200000000131,-61.199000000002,6.664999999998145,38.1559999999979,-55.74299999999823,-12.914999999998145,35.43499999999824,-52.70100000000184,-7.482999999996309,14.573999999998932,23.500000000001364,-43.99099999999976,9.45299999999918,22.5029999999947,-15.494000000001051,-0.7960000000011291,-3.88799999999776,-0.9370000000004096,-1.0589999999979227,2.817999999999188,0.5249999999996646,49.28099999999915,-58.57299999999999,-12.049000000001795,50.057999999999936,-26.884999999999337,-3.460999999992964,42.27399999999975,-18.818000000000268,6.862999999998465,50.65400000000011,3.5240000000001714,-3.3470000000008326,41.70599999999993,-2.4010000000000087,13.217000000000212,4.703999999999997,3.7119999999987385,-0.0359999999993476,13.744000000002645,-30.84599999999682,4.693000000008851,-2.101000000001818,-8.27499999999759,3.155999999999892,6.284999999999741,-206.4630000000001,74.4540000000029,-12.3070000000002,140.02500000000032,-57.118000000001246
