X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-494.565,-418.237,161.865,-422.39,-425.595,163.379,-548.223,-410.738,157.348,-391.76,-392.26,238.708,-460.449,-362.082,46.668,-510.422,-605.226,297.132,-360.608,-782.321,105.536,-473.572,-403.634,55.872,-253.577,-389.476,-61.499,-168.821,-434.562,-33.222,-307.621,-166.185,26.208,-302.191,-68.869,-3.234,-311.2,-111.687,-75.513,-297.743,-27.656,-47.364,-167.001,27.466,18.53,-113.91,9.182,-4.935,-21.355,2.07,-7.834,-11.581,-0.777,0.581,-0.815,-3.697,6.744,-201.764,-66.589,-42.755,-210.631,-124.731,-38.211,-65.58,-56.244,-37.531,-1.516,-22.882,-47.762,4.319,-20.942,-43.362,-14.968,-7.79,2.627,-155.081,17.525,-20.557,-14.081,9.853,5.554,-156.895,-25.241,-22.507,-6.077,-9.119,-35.561
-486.884,-409.46,156.336,-395.303,-434.964,160.742,-549.571,-404.718,157.031,-435.071,-420.493,207.593,-458.681,-365.51,47.876,-497.226,-609.128,292.529,-365.271,-769.615,101.861,-473.667,-406.559,53.857,-268.742,-348.594,-84.327,-161.736,-378.782,-32.843,-311.295,110.242,153.943,-300.831,-82.22,-4.322,-322.538,-157.928,-52.698,-665.963,162.019,-358.685,-167.292,25.211,23.62,-103.856,36.899,7.004,-17.122,13.813,-1.303,-6.802,8.343,9.515,2.797,3.281,9.539,-201.023,-74.855,-34.491,-145.159,-99.427,-50.909,-129.301,-106.432,-22.055,-11.615,-21.622,-43.081,5.817,8.05,-41.45,-21.358,-2.751,1.217,-168.863,95.109,-30.85,-10.617,-1.574,17.233,-148.01,-95.6285,-12.6175,-15.647,-38.306,-5.114
-476.994,-393.848,153.576,-389.22,-433.89,146.411,-555.096,-395.634,150.745,-434.436,-424.995,216.15,-466.623,-372.777,55.188,-519.424,-595.89,284.546,-319.708,-728.22,132.874,-474.077,-406.509,47.376,-299.402,-301.851,-103.54,-151.388,-325.203,-37.597,-300.082,-152.305,48.572,-298.757,-79.93,3.43,-326.962,-144.09,-54.858,-252.792,-149.255,149.518,-169.876,31.597,28.76,-97.971,22.854,7.278,-15.103,6.06,8.7,-10.379,4.956,12.816,3.706,-5.581,9.734,-238.413,-82.045,-14.563,-186.904,-89.925,-53.76,-119.406,-88.0,-21.118,-16.191,-22.891,-35.286,-1.201,-4.485,-30.32,-29.233,-6.616,3.35,-141.803,-68.509,-3.036,-12.085,7.701,23.676,-148.01,-95.6285,-12.6175,-22.783,-4.689,-16.506
-476.406,-392.166,144.251,-371.643,-424.579,136.939,-553.419,-383.565,153.198,-434.317,-434.102,220.349,-467.321,-374.031,57.763,-524.609,-588.202,276.44,-353.152,-726.001,106.012,-472.511,-400.366,36.12,-256.482,-281.56,-126.501,-134.413,-279.502,-34.925,-287.583,-149.488,56.494,-293.131,-84.325,8.606,-324.405,-152.704,-54.517,-255.252,-23.253,36.993,-119.903,3.383,57.392,-94.278,16.367,11.871,-19.315,155.705,-26.512,-1.506,6.583,14.638,7.747,-1.756,11.559,-232.062,-80.268,-11.414,-81.592,-100.358,-51.19,-127.174,-80.443,-8.823,-18.737,-18.54,-28.324,-4.549,-6.186,-15.73,-27.205,-8.092,0.313,-163.707,193.744,-5.301,-7.214,7.735,24.778,-177.938,-57.562,8.518,-29.099,10.334,-14.989
-463.082,-383.569,139.27,-357.895,-428.229,132.507,-550.785,-387.28,144.934,-439.624,-441.001,226.807,-471.155,-371.485,60.12,-543.686,-574.512,271.228,-303.357,-698.613,132.653,-466.594,-388.163,23.926,-268.092,-242.528,-144.91,-127.082,-231.141,-38.476,-290.494,-188.534,59.412,-286.63,-82.631,17.31,-332.627,-157.189,-40.71,-206.532,-10.994,45.514,-156.232,32.405,44.232,-80.519,58.895,27.735,0.272,15.594,30.195,-6.45,5.311,27.54,6.215,-4.866,12.51,-231.658,-84.872,-13.629,-176.11,-112.491,-30.792,-146.516,-58.758,-59.994,-17.43,-14.843,-24.853,-0.461,-0.252,-17.229,-29.996,-2.316,1.158,-142.056,67.22,1.812,-4.651,9.382,27.878,-172.582,-57.466,13.98,-35.528,20.809,7.853
-455.257,-377.823,132.202,-342.005,-425.897,126.941,-547.498,-373.568,135.047,-436.459,-446.043,235.559,-472.824,-377.812,56.995,-533.31,-575.129,270.557,-303.311,-681.55,124.634,-461.905,-380.102,10.462,-267.117,-208.872,-166.186,-124.461,-188.628,-41.761,-293.805,-174.378,75.049,-284.31,-81.709,15.796,-337.779,-161.239,-39.38,-207.662,-61.36,97.785,-162.497,34.201,44.012,-81.196,43.851,24.237,-16.223,-4.548,17.97,-2.57,-3.051,34.723,11.15,-1.022,9.074,-220.455,-77.295,-19.342,-246.259,-128.693,-0.885,-114.559,-65.658,4.547,-9.011,-13.056,-21.16,3.891,0.294,-14.321,-27.218,-4.442,0.453,-135.697,38.804,-9.967,-3.995,0.544,40.017,-195.379,-84.926,44.787,-5.6,-28.623,-10.097
-443.413,-376.978,121.118,-288.154,-401.758,124.084,-549.333,-373.201,130.383,-437.833,-454.092,237.475,-478.202,-347.248,43.554,-540.686,-561.221,258.643,-270.359,-689.243,112.287,-450.836,-363.242,2.282,-282.926,-174.311,-164.881,-123.452,-149.455,-47.998,-284.696,-175.464,82.861,-271.995,-84.589,25.525,-342.86,-163.571,-39.673,-268.339,-27.558,10.394,-195.807,58.023,39.533,-84.998,35.712,37.619,-15.204,-9.271,22.829,-7.397,21.913,33.946,8.894,-0.461,13.182,-245.691,-81.612,4.962,-136.125,-85.274,-43.537,-60.042,-58.209,28.937,-8.619,-12.859,-18.388,4.642,-2.714,-11.058,-25.62,-3.555,-0.609,-134.701,58.485,6.336,-1.581,11.351,43.639,-148.699,-32.984,-6.994,-12.705,-4.31,-4.102
-434.521,-372.864,116.321,-290.951,-444.531,106.983,-546.917,-360.974,116.663,-437.558,-456.116,240.015,-483.844,-375.994,54.151,-542.948,-560.302,253.93,-321.188,-678.756,122.985,-439.829,-346.518,-9.594,-259.77,-150.526,-202.319,-126.855,-110.201,-57.483,-279.34,-202.942,79.553,-268.319,-80.472,20.093,-345.193,-170.302,-39.477,-260.848,-63.44,64.99,-149.157,21.944,61.163,-71.242,28.38,36.249,-14.061,-74.418,43.348,-9.963,3.295,56.281,11.137,-2.721,10.221,-288.011,-58.544,36.56,-109.295,-66.15,-45.504,-138.776,-67.279,-32.12,-14.031,-12.047,-23.863,0.556,-0.926,-22.004,-27.189,-1.27,-0.02,-125.902,56.759,15.372,-4.236,7.367,54.792,-166.802,-52.024,16.674,-18.987,0.955,-11.412
-429.659,-363.107,107.556,-306.503,-403.342,99.389,-541.942,-351.722,114.746,-434.18,-465.83,234.241,-481.536,-378.677,49.414,-536.603,-556.261,246.485,-293.686,-647.208,135.956,-426.926,-330.688,-17.151,-256.859,-118.567,-195.837,-128.117,-80.03,-59.362,-271.317,-197.49,93.128,-257.955,-86.499,14.294,-349.055,-168.047,-38.562,-186.403,-49.197,72.272,-144.483,15.662,68.042,-65.338,57.463,60.553,-17.993,73.279,34.891,-11.969,22.252,54.002,12.755,-2.452,11.41,-237.672,-68.512,-1.312,-157.841,-91.686,-35.288,-87.328,-87.623,-18.054,-21.72,-15.543,-28.156,-7.069,0.335,-19.387,-19.77,-7.405,-2.338,-112.866,65.037,28.955,-5.096,16.449,61.674,-193.419,-89.607,32.447,-26.32,-20.532,-4.636
-419.675,-346.771,100.012,-251.652,-449.82,82.789,-540.544,-346.306,114.038,-436.549,-473.896,227.966,-491.929,-382.423,52.942,-535.714,-557.714,237.5,-276.395,-678.548,102.912,-422.801,-314.478,-20.606,-255.099,-86.147,-198.731,-120.369,-53.353,-66.602,-267.884,-207.157,95.69,-247.885,-83.027,11.645,-345.017,-156.591,-46.961,-199.917,-58.032,83.527,-125.726,1.223,75.232,-55.926,35.731,58.145,16.244,63.345,81.279,-18.292,12.454,64.957,16.013,-0.512,13.513,-196.298,-58.491,-17.066,-205.232,-98.814,-21.402,-101.463,-27.871,3.107,-25.517,-12.558,-29.043,-11.037,-9.518,-20.359,-16.45,-5.916,1.127,-113.996,60.402,39.392,-7.273,8.034,76.939,-148.2796667,-52.217,-1.502666667,-28.046,-12.467,-3.147
