Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
1491,15.89999999999918,-216.17800000000005,39.258000000018,1.0159999999984848,-181.55299999999957,68.23799999999665,24.448000000001,-187.78500000000025,2.648999999996704,-5.698000000006687,-104.35000000000016,-22.74200000001656,27.965999999997848,-120.13100000000064,-30.884000000014566,39.49899999999502,-8.435000000002901,-28.028000000017528,7.568999999995185,32.72699999999986,12.828999999999269,19.9620000000003,-159.33199999999985,17.371000000002823,46.74800000000019,-26.85600000000008,-51.30599999999959,315.7770000000013,296.0319999999999,-16.412000000002536,17.910999999998012,-37.172999999999945,3.967000000011467,12.00900000000047,-45.36799999999985,9.290000000009968,23.781999999999925,-53.70399999999904,-17.895999999996093,13.701999999994996,-20.92400000000012,5.493000000001302,12.01499999999669,-19.675000000000864,0.357000000002472,9.098000000000184,-3.021000000001095,-5.069000000003143,-10.727000000002818,-7.292000000001053,-1.9930000000002224,0.4149999999981446,0.8240000000000691,-3.5539999999997463,-1.7120000000033997,0.5759999999995102,-2.596999999999383,9.933999999998376,-29.604999999999396,3.461000000004333,13.785000000000023,-24.56599999999991,4.191000000002987,8.922000000001162,-16.53500000000001,0.4240000000038435,1.541000000000281,-2.598000000000411,-0.3910000000004743,1.845000000000141,-0.1150000000009754,-1.1449999999996407,-1.8100000000004,2.916999999999348,1.796999999999116,15.161000000000511,-18.288000000001148,-1.9600000000025373,4.390999999998257,-5.510000000003856,-0.2330000000000609,14.240999999998394,-17.58299999999995,-1.0829999999998563,2.6350000000007867,-4.849000000000103,-4.466999999999644
1492,8.577999999999975,-212.6019999999997,35.66899999998441,-3.0359999999973297,-179.90299999999877,69.04299999998784,20.79300000000046,-183.5300000000004,3.917999999998756,38.35700000000202,-112.18900000000004,15.39300000001731,44.24799999999891,-53.07999999999993,-41.97999999998956,17.736999999999625,-13.84999999999934,-19.6770000000015,16.119000000003325,40.35800000000052,0.5740000000059808,-5.967000000000411,-144.53999999999994,22.009000000002743,73.00599999999946,-12.272999999999712,-63.12199999999848,326.827999999999,309.9080000000001,-16.406999999992422,17.441000000002305,-32.64200000000024,4.735999999979867,7.012999999999181,-47.67399999999995,9.69199999999546,27.07099999999798,-56.738999999998896,-14.025999999989835,16.562000000004673,-15.02200000000009,4.822000000001481,17.02600000000416,-23.588000000000875,-3.316999999998416,10.86999999999989,-30.639999999999645,-3.1409999999993943,2.701000000001841,-2.471999999997365,1.2430000000009045,2.5029999999958363,-6.110999999998512,-3.7520000000000655,0.3700000000037562,0.1739999999998076,1.865999999998991,9.152000000003111,-31.96800000000053,3.8819999999986976,9.772000000000247,-24.96999999999998,1.781999999997197,7.24000000000018,-39.381999999999806,-11.80100000000266,5.416999999999916,0.3199999999999647,-1.015999999999906,2.309999999999945,0.9140000000002146,-2.540000000000475,-0.7839999999987413,-3.4429999999986194,1.9030000000007876,13.43700000000183,-14.537999999998874,2.164000000004762,0.879000000003316,-4.296999999996842,-4.2349999999999,10.99100000000135,-12.077999999999813,-1.3489999999876543,3.0810000000002447,-0.6900000000001683,3.4279999999995425
1493,4.169000000001688,-205.1019999999994,38.14700000002631,-10.505000000000564,-177.94300000000192,68.73700000001008,14.65599999999938,-174.95800000000017,3.015000000004875,26.50199999999927,-108.57900000000028,8.300999999983105,25.04299999999944,-126.99999999999818,-26.64800000000014,33.062000000001035,-16.428999999999405,-16.236000000003514,-3.62800000000334,87.854999999999,26.874000000009342,6.056999999999846,-140.9939999999999,17.138999999997395,82.74499999999989,3.318999999999761,-65.80799999999272,332.63700000000114,323.1819999999999,-6.8970000000035725,15.679999999997564,-25.398999999999816,2.539999999999054,6.0460000000006175,-58.79300000000072,10.925999999994929,31.51400000000137,-58.42000000000098,-13.9770000000226,12.851000000000568,-21.056000000000097,-2.454000000011547,16.057999999998174,3.4349999999989222,-5.053000000003749,4.284999999998718,-5.482000000000653,-1.7909999999972115,3.575999999998203,-5.471000000000004,-2.671999999999741,2.215000000001055,-1.90900000000056,-3.171999999999997,-0.6959999999992306,-0.9969999999995592,-1.0479999999986944,12.06799999999646,-50.06199999999978,11.217999999996664,6.540999999999997,-32.254000000000005,2.755999999999404,0.3669999999999618,13.171000000000175,17.020000000002256,1.53800000000075,-2.384999999999593,2.7810000000002333,4.480000000000928,-1.6279999999994743,-0.525999999999982,-3.326999999998748,-0.1200000000011414,1.758999999999844,11.78899999999885,-18.169000000000324,1.8679999999960728,4.151000000001659,15.647999999998774,-7.968999999999937,-9.058999999999171,-24.26600000000008,-2.298000000007505,3.352000000000998,0.6680000000002906,-1.5450000000001296
1494,2.1419999999920947,-199.8570000000008,34.97299999999086,-9.136000000000877,-170.39399999999887,62.47600000001512,18.11400000000276,-174.58899999999957,5.004999999982829,7.394000000005008,-94.25899999999956,2.9670000000123764,38.33300000000008,-74.56100000000276,-34.89999999999327,44.0490000000068,-13.140999999998826,-7.408999999984189,1.4580000000023574,44.01100000000042,28.490999999985437,11.424000000000234,-140.475,14.404000000013184,92.40800000000108,17.607000000000284,-68.04200000001401,317.038999999999,373.1750000000002,10.839999999996053,19.888000000003103,-22.547999999999742,3.44199999999546,22.51100000000008,-119.26599999999894,-18.017999999983655,32.362000000000535,-52.417000000002645,-17.186999999989894,1.8919999999980064,-10.839,4.358000000001994,36.93000000000097,5.644000000003757,-14.126999999996317,6.076000000001613,-8.6749999999995,-1.8740000000036616,-0.7839999999987413,-0.2040000000022246,-0.8150000000000546,1.0989999999992506,-4.377999999999815,-2.938999999999936,-0.4980000000045947,0.4409999999992919,-0.4940000000004829,-0.9259999999983392,-40.43099999999953,10.547000000008213,6.209999999999383,-25.45800000000007,2.951000000012982,3.606999999999516,-19.70999999999989,5.208999999996422,4.363999999999635,-4.391999999999996,1.6739999999998645,0.2529999999978827,2.2669999999990864,0.9860000000003312,-2.756999999999721,3.745000000000687,-0.6850000000000023,2.8449999999992315,-29.630000000000223,0.9090000000014696,2.877999999998337,-25.11700000000019,4.232000000000369,29.2429999999996,-3.3850000000001046,-0.6680000000017117,3.9119999999996935,-5.342000000000269,-3.0230000000003088
1495,-4.076999999995223,-198.76099999999963,32.44599999998172,-20.73100000000068,-168.28400000000272,59.801999999990585,13.211999999998625,-176.64699999999982,5.71300000001429,-24.45600000000354,-96.1820000000003,-18.40899999999692,31.57600000000116,-97.70499999999912,-27.124000000003434,41.620000000000346,-15.36700000000053,-12.891000000013264,36.49300000000153,23.018000000000427,-27.67300000000432,6.103000000000236,-137.29200000000006,16.21099999999842,94.35799999999972,23.096999999999923,-74.36599999998634,350.921000000001,353.24799999999993,4.3520000000057735,17.916999999999916,-16.54300000000042,1.3550000000122964,-1.1409999999997922,-66.30800000000008,10.534999999981665,32.182000000000244,-56.87299999999596,-13.573999999994156,6.0639999999978045,-3.2849999999999824,-0.8849999999938518,-11.691999999999323,-25.130000000001477,7.803000000001248,4.476999999997133,-17.55200000000059,-3.023999999999205,0.240999999999758,-5.752999999998565,-0.8700000000004593,1.563000000004422,1.403999999999428,-4.422999999999888,-2.446999999995114,-1.910999999999774,1.4899999999997249,-2.3609999999990805,-42.78699999999986,11.577999999997246,4.32699999999997,-33.85299999999987,3.1459999999867705,1.0229999999992856,-16.076000000000334,4.135000000002265,2.87399999999991,-1.2170000000004677,-1.5870000000006712,3.107000000001392,-0.747999999998683,1.606999999999914,-1.082000000002381,-5.570000000000164,-0.3430000000001598,10.493999999999916,-20.74800000000039,5.822999999998046,0.1550000000008822,7.182000000000244,-6.188000000000216,-12.24899999999991,-21.470000000000056,5.44699999999807,4.9080000000003565,4.146000000000072,-1.502999999999588
1496,-10.701999999997724,-191.986,32.837000000017724,-23.15399999999954,-163.21499999999958,62.19499999999698,10.67499999999768,-164.85600000000034,2.782999999999447,16.087999999996327,-91.40000000000016,10.254000000009,17.96899999999937,-146.92699999999945,-17.382999999995263,19.56199999999626,-26.650000000000773,-0.3909999999905267,17.941999999999325,70.29100000000028,70.6480000000056,29.300999999999533,-130.23099999999985,10.619999999994434,100.90799999999972,45.28199999999991,-68.38299999999435,349.03199999999896,365.9959999999998,16.345000000001164,12.716999999997824,-21.642999999999542,0.0,-6.63200000000046,-60.656000000000176,9.021000000007009,37.20299999999952,-61.92700000000286,-11.266999999998006,-3.1439999999975043,-8.483000000000018,-0.3910000000018954,11.941999999999098,-9.027000000000385,-1.9930000000044856,2.450000000004593,1.7320000000012217,1.8619999999998529,-3.143000000000029,-4.461000000000581,1.3059999999995853,0.9059999999976752,-6.75499999999829,-1.7830000000003563,-2.136000000001559,-0.6379999999992947,-0.280000000000058,-18.405000000001337,-31.811000000000437,11.69399999999996,1.4970000000005257,-36.77700000000019,4.745000000002619,0.7090000000005148,-18.29399999999985,4.153999999999769,2.0210000000005834,-6.186999999999898,1.0880000000000225,0.6820000000004711,0.5899999999996908,-1.3629999999999145,-4.4889999999981,-2.57000000000005,2.512000000000114,1.8160000000023049,-26.13099999999946,-1.900999999998021,1.3369999999952142,-10.677999999998631,-3.59900000000124,5.633000000000266,-17.689999999999984,-2.1509999999977936,1.9280000000009068,0.6999999999997897,-0.8459999999999468
1497,-18.671000000000504,-187.51400000000015,32.97099999999773,-27.951000000001613,-163.22399999999675,60.938000000010106,7.787000000001853,-167.50399999999956,6.237999999984822,16.745000000003074,-93.45500000000015,14.45299999998042,41.4890000000014,-76.30100000000084,-30.52900000000136,67.67899999999827,-10.765000000000668,-7.031000000006316,48.33600000000047,28.275999999999613,-22.210999999992964,-3.115999999999985,-113.35599999999992,15.160999999989144,91.95300000000016,41.39899999999983,-68.36000000000695,369.8340000000002,375.9129999999999,12.72000000000162,13.866999999999052,-21.09300000000012,-0.1590000000078362,-4.831000000000074,-76.23399999999947,7.165000000009059,35.9170000000006,-59.8259999999982,-14.002000000004957,-9.273999999999203,2.405000000000257,-1.7699999999990723,7.952999999997701,-14.507000000000405,15.925000000004276,-2.807000000007065,-28.445000000002096,-6.802999999996473,1.8979999999999109,-2.6139999999998054,-5.975999999999715,2.9110000000002856,-2.988000000001989,-6.367999999999796,-3.115999999999985,1.1969999999990932,-0.1269999999991,7.030000000000314,-63.53799999999978,19.305999999994583,7.257999999999498,-41.2609999999999,-0.2529999999978827,0.1620000000002619,-23.35300000000018,5.999000000002752,1.8309999999999604,-2.1110000000000184,0.4660000000001219,0.3399999999999181,2.191999999999439,-2.436000000000149,-4.059000000000879,5.034999999999457,2.248999999999768,4.090999999999667,-12.328999999999724,2.5050000000021555,1.7150000000015098,1.0889999999989186,-7.05899999999815,23.05899999999781,-13.293,0.7380000000011933,3.733999999997195,-6.353000000000009,-0.6410000000002469
1498,-19.15599999999813,-186.3030000000002,33.801999999991494,-34.612999999995964,-157.23600000000317,63.1099999999833,8.294999999998254,-162.23600000000005,5.529999999998836,18.185999999997197,-83.98899999999969,12.060999999994236,30.655000000001564,-105.7629999999989,-21.03300000001127,42.61500000000069,-18.900999999999613,0.7200000000011642,-11.351999999999409,-100.9919999999994,53.252999999995154,16.324000000000183,-123.20700000000002,11.621000000013735,105.40400000000004,60.31600000000026,-62.39000000000488,361.0500000000002,389.3889999999999,33.63600000000133,8.374000000003434,-15.261999999999889,-5.284999999980755,-3.448999999999103,-73.21000000000026,7.909999999992578,34.556999999998084,-61.268000000001166,-12.28000000000975,-3.485000000000582,-12.85000000000025,-9.050999999999476,19.76600000000417,4.998000000000502,-26.102000000003045,7.339000000001761,-8.369999999999322,-0.1100000000008094,-1.3489999999990232,-5.675999999999704,-1.5150000000005548,-0.0209999999981391,-4.117999999999711,-5.4479999999998086,-2.602999999999156,2.400000000000091,-1.0860000000008083,-29.085000000000605,-31.49900000000088,-2.068999999994503,0.6950000000003342,-46.75899999999995,5.059999999997444,-0.436000000000547,-23.858999999999853,3.509999999999991,3.042999999999552,-8.281999999999812,-0.3309999999999036,4.680999999999358,-2.7990000000002624,0.5919999999996151,-2.1680000000003474,-1.330999999998994,1.7739999999996314,5.649999999999977,-25.18600000000077,-1.1410000000012133,3.378000000003567,10.152000000002204,-6.633000000000777,-13.76899999999921,-25.295000000000023,0.8609999999976026,3.900000000001569,5.518000000000001,-1.9080000000002428
1499,-26.413000000002285,-182.8249999999997,31.92100000001119,-37.77500000000487,-152.70500000000027,62.56100000000515,7.141000000001441,-155.42900000000017,0.9639999999990324,20.330999999998767,-87.45700000000056,12.133999999991827,37.380999999999176,-88.90299999999911,-22.10699999998269,47.21599999999739,-16.973999999999023,-7.213999999999032,46.63999999999646,228.13599999999923,-34.655000000009295,17.486999999999853,-112.08500000000008,10.741999999982,88.44700000000003,58.20799999999977,-66.34500000000116,389.5429999999997,363.6990000000004,35.064999999997326,17.775999999997794,-28.05800000000005,1.647000000002663,-11.274999999999125,-69.42100000000053,8.240000000000691,36.3190000000003,-61.650000000000205,-9.826999999995678,-9.194999999999707,-2.0419999999997884,2.331000000003769,14.412999999996146,-0.5920000000003256,-8.364999999997735,3.1740000000013424,-7.842999999999733,-7.643999999999096,0.4909999999995307,-9.993000000000052,0.2780000000001337,1.1140000000011696,-3.0550000000005184,-4.600000000000648,-1.6760000000033417,0.7220000000003779,-0.4039999999996269,-17.267000000001076,-43.419000000000096,7.75100000000748,1.5769999999996287,-45.11900000000004,1.5989999999987958,-1.5289999999993142,-27.10100000000004,2.306999999996151,3.038999999999703,0.3410000000002355,2.902000000000271,3.054000000000201,1.5920000000008372,-1.411999999999125,-1.3640000000009422,1.2829999999993902,2.465000000000828,3.972999999999161,-22.78900000000021,-4.33100000000195,-1.3210000000015043,-10.855000000000814,-3.208999999999662,1.0130000000003747,-28.64999999999984,1.80700000000229,-12.375000000000114,36.51100000000014,-26.6769999999994
1500,-27.975000000003547,-179.3690000000005,35.32700000000659,-37.51800000000003,-148.6319999999978,61.84100000000399,8.803000000000338,-160.55300000000017,-0.9759999999914726,20.913000000001603,-78.44499999999925,10.64400000002479,51.36099999999715,-28.973000000002003,-29.016000000024174,48.157000000003336,-16.846999999998502,-5.859000000009473,-24.209999999999354,103.9609999999996,68.87800000000652,19.051999999999936,-116.49600000000008,12.000000000011823,102.1799999999999,63.318000000000296,-57.01899999999114,374.7360000000001,394.80299999999954,52.5449999999978,9.711000000004333,-21.11200000000011,-2.91700000000219,-5.972000000001287,-76.3850000000005,7.189999999991414,35.5620000000016,-61.14399999999876,-9.752999999977874,-8.304000000003953,-7.957000000000036,-3.82000000000744,14.145000000002028,-3.1210000000015725,-5.011000000001786,5.194000000000187,-3.611999999998261,-1.1290000000030886,2.0139999999969405,0.1129999999989195,-3.743000000000052,2.6949999999999363,-3.799999999998249,-4.806999999999562,-1.5289999999993142,-1.0559999999998126,-0.0730000000004338,-16.683999999997923,-46.7039999999983,10.601999999983036,11.070000000000135,-44.32299999999998,12.639999999998963,-2.5760000000005334,-27.39899999999995,5.34099999999853,1.1749999999992156,-5.035000000000167,-2.11400000000026,2.3509999999987485,1.5419999999991774,-0.413000000000352,-6.544999999999845,-0.9900000000001796,-0.0190000000003465,1.6179999999991423,-19.07700000000005,8.86899999999855,2.2699999999986176,-4.017999999999233,-4.470000000000596,21.895000000000664,-23.52900000000009,0.2250000000003638,1.5720000000015943,0.5479999999998597,1.4009999999998968
