Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
3811,-90.98800000000011,296.323000000001,-102.19700000002376,-93.74400000000004,267.8039999999896,-150.2809999999954,-96.40400000000008,231.9819999999936,-64.78299999998853,-107.93000000000175,213.4829999999965,-88.23200000001634,-56.2420000000003,201.5590000000003,-22.534999999993488,-143.70399999999677,165.0820000000067,-124.8039999999719,-137.5729999999976,104.5280000000048,-163.733000000002,-131.26900000000035,118.4780000000046,-64.47800000000825,-114.15599999999984,37.57900000000518,-116.991999999982,-97.686,13.30600000000004,-112.3109999999997,-39.74599999999669,135.31499999999994,-8.85000000000673,-52.406,55.39899999999989,-28.19200000000137,-12.770000000000437,104.51500000000068,13.56199999997898,-16.057999999998174,96.53999999999884,3.7469999999984793,33.40799999999717,79.70800000000082,36.47400000000971,37.91462499999625,106.15962500000008,38.01037499999893,56.07600000000161,-23.226999999999972,54.8640000000006,80.33100000000104,-31.474000000000046,71.65500000000122,20.19000000000233,7.574999999999932,16.774999999999807,-8.294662921346685,-2.4187584269640183,-5.4695674157301255,-26.00699999999998,-42.67800000000079,6.380999999998949,-21.29800000000017,-92.1449999999993,-5.142000000000735,2.768999999999977,-8.662999999999244,3.2280000000000086,10.791000000000396,-0.6069999999999354,2.942000000000178,-4.348999999999137,1.099999999999568,0.7020000000004245,-25.06599999999821,-21.26399999999995,35.865000000001146,79.94400000000041,-0.9520000000009076,61.5729999999985,22.27500000000191,-102.1739999999994,14.303999999987129,2.742999999998119,0.2289999999995018,-0.3049999999987562
3812,-82.5610000000001,276.1470000000031,-93.29799999998158,-98.63499999999998,249.2439999999988,-146.13000000001648,-91.22500000000002,229.34600000000387,-55.11500000000069,-99.82499999999844,213.1590000000017,-88.4159999999838,-47.19900000000053,187.1219999999994,-21.42300000000432,-73.13800000000015,152.7590000000032,-98.32800000001498,-133.23400000000447,101.08699999999544,-140.01499999999396,-112.70200000000015,105.06299999999555,-79.50399999999718,-142.95100000000076,23.79799999999932,-103.6750000000211,-98.51399999999998,0.0060000000075888,-112.56099999999378,-49.27999999999884,144.0020000000004,-19.0309999999954,-55.238,55.25200000000154,-27.98500000000104,-15.028999999999826,104.41099999999965,12.70799999999781,-24.6120000000019,100.36600000000108,6.231999999999971,32.367000000004964,71.47099999999966,34.97299999999086,37.914625000001934,106.15962500000008,38.01037499999893,-87.27100000000405,-23.59600000000057,113.48900000000128,79.32200000000194,-33.17399999999964,70.05199999999832,16.039999999998145,6.510999999999001,17.325999999999908,-8.294662921348106,-2.4187584269668605,-5.4695674157301255,9.94799999999989,-29.265999999999792,-11.3679999999988,-24.081999999999223,-37.21900000000176,9.030000000001335,-1.426000000000016,-7.824999999999704,2.947000000000344,6.3019999999994525,-1.5340000000000131,6.544000000000239,-8.588000000000306,2.4180000000029622,0.7659999999994227,2.0259999999979077,20.07500000000002,25.01800000000003,74.27000000000135,8.66500000000201,48.73200000000111,-70.26900000000182,25.92899999999929,-4.910999999998467,1.342999999999961,4.710000000000036,7.101999999999009
3813,-79.92699999999999,262.53399999999374,-87.74500000001808,-94.606,240.95399999999927,-136.65799999998853,-83.73600000000003,243.6739999999986,-55.65200000000914,-100.52900000000022,198.20300000000088,-80.05299999999806,-48.05399999999906,181.88000000000105,-17.321999999990112,-136.95700000000102,149.46899999999914,-114.85599999998612,-174.9719999999968,95.29999999999744,-148.17500000000337,-91.207,100.73600000001191,-92.30999999999769,-105.47299999999922,10.546999999996842,-109.03299999999945,-107.98799999999996,-12.360000000001037,-110.61400000000958,-40.429000000006,122.55700000000049,-9.349999999994909,-48.079,47.30199999999911,-23.57200000000148,-12.900000000000489,95.89,14.490000000000691,-30.164000000002037,85.58199999999943,0.5130000000008295,27.12399999999775,75.7159999999999,27.44800000000396,37.91462499999625,106.15962500000008,38.01037499999893,61.85600000000022,-24.610000000001264,66.87900000000013,79.22299999999609,-32.40499999999997,68.17500000000223,12.112999999999374,3.612000000001103,14.440000000000452,-8.294662921348106,-2.4187584269668605,-5.4695674157301255,-51.91299999999978,-46.52699999999896,11.68299999999931,-30.8640000000004,10.967999999999734,20.299999999997453,3.049000000000035,-7.299000000000433,2.151000000000636,7.895000000000607,0.1979999999999648,3.9979999999999913,-5.839000000000283,-0.709000000003357,0.2220000000001221,5.164000000002034,21.03799999999998,16.53400000000147,81.68299999999817,-9.596000000001936,64.57900000000052,-39.413999999999305,-43.06699999999921,-1.5989999999987958,-3.0699999999995957,-9.697999999999496,6.440000000000623
3814,-75.11699999999983,248.8490000000013,-83.3739999999807,-85.70399999999995,213.4460000000104,-128.0390000000125,-83.52800000000009,193.69800000000052,-59.61899999999787,-95.0700000000012,187.2799999999984,-78.04000000000997,-43.41699999999946,171.55099999999948,-18.54200000000219,-65.30200000000264,140.64899999999625,-92.10199999999986,-124.93599999999674,82.68399999999474,-148.23000000000093,-124.90200000000016,80.58699999999135,-57.05600000001141,-147.20899999999943,2.117999999995845,-98.59599999999772,-101.46100000000004,-20.886000000007243,-115.978999999993,7.608000000004722,110.705999999999,5.187999999998283,-54.85099999999999,50.46100000000138,-26.61099999999124,-1.9069999999999252,95.25599999999984,7.23800000000665,-33.294999999998254,92.60500000000036,-2.3810000000025866,28.82099999999923,82.40999999999872,29.10100000000284,37.914625000001934,106.15962500000008,38.010375000004615,45.5379999999991,-32.040000000000646,39.53999999999667,71.6070000000002,-43.16900000000032,65.16199999999799,6.833000000000311,6.826999999999828,13.06199999999933,-8.294662921348106,-2.4187584269668605,-5.4695674157301255,-40.11000000000013,-42.94300000000106,1.781999999997197,-22.338999999999487,-41.09100000000012,7.483000000001994,-1.7919999999996603,-10.096999999999667,2.366999999999564,8.005999999998892,-1.0699999999999932,5.3439999999994825,-5.689999999999884,-1.4510000000001355,0.1799999999995805,1.3700000000000043,13.690999999999942,24.29899999999634,67.49599999999987,48.4800000000007,24.46999999999946,-6.322000000000116,-24.17200000000008,13.943999999997914,-3.7600000000026057,-6.569999999999965,10.82099999999997
3815,-68.77700000000004,229.39799999999764,-72.20400000001064,-81.94300000000005,204.85199999999395,-119.06799999999294,-79.01799999999976,189.69700000000103,-35.338999999976295,-82.02599999999904,181.21600000000055,-73.59599999999773,-40.6880000000001,160.88599999999929,-17.65100000000075,-96.75899999999729,128.66200000000845,-102.35600000000886,-117.18200000000252,74.11500000000615,-138.9099999999985,-107.24000000000018,83.57299999999555,-56.20099999998729,-99.3620000000007,-2.4779999999964275,-101.6729999999825,-112.55999999999996,-23.68099999999913,-109.6369999999979,-44.10100000000057,115.92500000000145,-8.789000000001579,-50.83299999999999,54.3469999999985,-18.933000000004085,-11.50000000000091,83.1000000000003,13.648000000011962,-30.267000000003463,83.93399999999929,0.6539999999972679,22.680000000002565,77.08000000000084,23.05300000000443,10.153999999999996,27.62600000000006,21.008000000000493,43.628000000001066,-28.71599999999717,37.68800000000283,67.68500000000017,-37.24399999999832,56.87100000000101,10.18900000000258,10.19900000000007,15.389000000001118,-8.294662921348106,-2.4187584269668605,-5.4695674157301255,-23.62000000000002,-30.392999999999404,2.582000000001017,-17.652000000000356,-32.64299999999878,7.895000000002028,0.6909999999997751,-8.35700000000017,2.545999999999537,5.597000000000207,1.2109999999999843,1.9519999999999984,-3.7210000000015953,0.7429999999999382,-1.0779999999996903,-14.173999999999864,15.819000000000027,17.834000000004835,66.71200000000113,-41.22900000000129,70.40299999999888,25.4809999999992,-94.61200000000076,13.849000000004708,1.921000000001527,6.0990000000003874,-2.4389999999996803
3816,-56.13500000000009,214.73400000000424,-74.97599999999238,-74.28099999999986,189.86300000000256,-111.5479999999934,-71.82300000000001,180.76800000000048,-37.14600000000701,-88.41999999999928,164.91399999999885,-68.00499999999374,-38.47000000000094,149.49800000000266,-21.4240000000018,-126.0310000000004,125.43399999998428,-102.30699999999617,-72.43000000000279,66.24199999999973,-130.5050000000051,-98.80699999999932,73.99600000000532,-59.68000000000302,-143.62799999999964,-21.832999999992357,-98.49800000001778,-120.54100000000014,-40.09399999999914,-114.36200000000554,-40.05200000000286,106.31600000000104,-8.447000000001026,-49.532,33.28400000000045,-21.13000000000511,-15.618999999998096,83.52100000000036,14.818999999988591,-33.19699999999557,88.46100000000092,-1.800999999989017,19.75400000000036,58.62300000000005,26.3189999999895,7.843000000002576,34.503999999999735,29.13199999999847,33.890000000002374,-21.80600000000084,36.376999999998816,64.71799999999917,-34.77800000000002,50.672999999997614,5.612999999999602,11.67599999999993,14.787999999999355,-8.294662921348106,-2.4187584269640183,-5.4695674157301255,-19.292000000000087,-27.92400000000015,1.855000000000473,-15.178000000000225,-32.631000000000654,7.317999999997937,1.164999999999594,-6.247999999999365,2.9000000000010573,3.9370000000005234,0.5220000000000447,6.936999999999927,-3.5779999999988377,-1.3489999999990232,1.0930000000001885,-13.800000000000525,11.540000000000015,21.405000000004293,72.28700000000003,-0.6079999999997199,54.05900000000088,-15.420999999999196,-33.693999999999846,4.045999999999594,-4.24199999999928,3.805999999999443,4.603999999999076
3817,-56.30700000000033,197.09099999999464,-61.75500000001648,-70.55700000000016,180.962999999997,-103.74699999999848,-65.93999999999997,161.266999999998,-43.836000000010245,-79.33800000000133,155.20400000000336,-62.25600000000213,-35.0040000000007,137.76699999999948,-16.24699999999848,-53.46700000000055,113.50700000000415,-77.94200000000728,-168.9579999999978,66.27799999999979,-126.1480000000006,-98.8669999999999,67.01299999999719,-56.83599999999842,-123.79400000000088,-26.7210000000091,-90.72300000000268,-114.86099999999988,-42.68799999999828,-101.36099999999716,-38.86999999999716,102.9709999999966,-8.288999999990665,-45.83300000000001,35.341999999999985,-18.16399999999021,-12.219000000000335,73.87999999999977,6.592000000000553,-28.90899999999874,81.91799999999887,-0.26900000001433,16.64199999999596,70.62999999999988,21.875,8.025999999995292,42.69200000000026,20.70099999999684,19.82100000000173,-24.907000000001744,6.841000000000008,61.53899999999908,-27.342000000001576,43.20700000000386,19.86699999999928,13.0589999999998,3.32300000000032,-8.294662921348106,-2.4187584269668605,-5.4695674157301255,-18.625999999999895,-34.270999999999674,2.774000000010801,-14.21800000000033,-83.80600000000129,-4.568000000000438,3.271000000000157,-7.305000000000206,2.8219999999990364,10.630999999999348,-3.6490000000001466,6.061000000000405,-6.93199999999905,1.8569999999982656,-0.6579999999999586,-11.159000000000674,12.141000000000002,13.256999999998698,57.8489999999988,7.276000000001659,38.34500000000105,-66.8459999999996,38.78300000000081,-6.030000000004065,2.458999999998923,2.407000000000181,0.1460000000008676
3818,-51.37099999999961,183.51200000001316,-53.86999999998352,-65.5619999999999,167.16299999999364,-94.629000000009,-63.97700000000004,154.04399999999896,-40.36799999998948,-74.86700000000042,141.29599999999982,-58.80200000001423,-37.11099999999874,128.06599999999833,-16.65100000000166,-87.03600000000051,104.10700000001044,-80.68900000000667,-63.03100000000086,44.81799999999794,-109.22199999999977,-96.69299999999907,58.99400000000128,-49.90199999999732,-128.22599999999795,-34.1609999999946,-95.94699999997827,-110.35800000000008,-47.21700000000055,-85.13800000000629,-59.964000000002216,100.66200000000264,-7.947000000012849,-50.197999999999965,36.357000000000994,-20.53300000000036,-7.4399999999997135,71.80699999999973,7.946999999990112,-29.62100000000305,72.81499999999994,-1.842999999996664,10.08300000000304,58.861000000000274,20.69100000001072,-3.350999999997839,22.622999999999397,12.042000000002416,4.764000000000124,-20.061999999998648,29.97100000000046,52.03500000000077,-26.030000000000086,42.65299999999854,2.5289999999984047,12.883999999999672,12.234000000000124,-8.294662921349527,-2.4187584269668605,-5.4695674157301255,-16.03899999999996,-31.542000000000314,-0.1740000000097552,-19.34199999999961,-34.10199999999861,6.25,2.355999999999625,-11.392000000000737,1.973999999999876,7.028999999999996,0.3620000000001511,3.3220000000000027,-5.424000000000717,-1.9639999999981228,2.488999999999919,-24.472000000000094,1.9200000000000104,20.39800000000014,47.61300000000119,4.094999999998095,34.66899999999953,-16.685000000001082,-21.710000000000207,5.929000000003271,3.242000000000189,5.915999999999855,4.498999999999853
3819,-51.063999999999865,167.07700000000045,-53.53999999999815,-56.400000000000006,146.00800000000618,-85.82800000001498,-57.44800000000012,143.69500000000244,-30.567000000019107,-76.58999999999878,131.49399999999787,-51.91600000000562,-30.534000000000106,112.07400000000403,-9.862999999995736,-113.53199999999788,92.95099999999366,-80.4930000000013,-159.2979999999983,43.76800000000003,-111.84099999999262,-93.71500000000168,50.75400000000059,-46.88700000001518,-130.8940000000021,-45.02599999999575,-83.53300000001127,-109.23999999999997,-50.15300000000025,-70.46500000000151,-12.069999999999936,95.17099999999914,-6.384000000002743,-50.27300000000005,31.3919999999996,-17.7120000000059,-6.288000000000693,65.50500000000028,5.078000000003158,-26.593000000002576,74.55200000000133,-6.682999999998174,8.873999999997295,51.85299999999984,19.01799999999412,7.229999999998427,8.961000000000041,12.265000000002146,66.50099999999952,-0.0090000000000145,-0.4949999999979582,44.46800000000053,-16.996000000000322,41.07400000000041,1.9319999999993345,9.368999999999517,5.254999999999654,-8.294662921348106,-2.4187584269668605,-5.4695674157301255,-16.929000000000016,-28.583000000000425,3.1920000000013715,-20.779999999999887,-33.19500000000062,5.4500000000018645,4.317000000001059,-9.369999999999834,5.380999999999858,13.04500000000104,3.2300000000000217,4.316999999999638,-4.807999999999879,2.493999999998664,0.536000000000314,33.83699999999976,76.856,-2.0390000000020336,26.070999999996047,67.74300000000153,-13.372000000001094,-14.776999999999418,-22.55400000000094,6.525000000004866,2.5530000000003383,-12.431000000000124,11.8780000000001
3820,-33.72799999999998,157.76999999998793,-42.383000000018,-47.89399999999997,133.26999999999316,-76.52599999998984,-49.44199999999999,125.45799999999758,-29.27199999999175,-75.42100000000005,112.14299999999751,-48.14499999997679,-33.28300000000013,105.10999999999626,-10.742000000004737,-43.47500000000082,81.79900000000089,-62.14599999998427,-47.65200000000221,23.35900000000493,-109.55800000000409,-96.15299999999962,39.86500000000888,-40.69899999999507,-132.27899999999977,-54.15600000001177,-87.39000000000487,-100.12000000000008,-53.89999999999873,-57.40299999999934,-36.20300000000043,89.12899999999979,-12.561000000005151,-51.40199999999994,30.042000000000257,-17.180999999993674,-6.112999999999147,58.02400000000034,8.763999999996486,-26.22599999999693,63.1149999999991,-3.564999999991869,4.419000000001461,46.785000000000565,11.956999999995332,6.900000000001683,30.026000000000156,12.70099999999843,113.83000000000152,-17.374000000000933,-11.190000000001987,32.643999999999096,-6.448999999997795,35.599999999999454,5.573000000003958,-1.6469999999998208,4.245000000000232,-8.294662921348106,-2.4187584269668605,-5.4695674157301255,-12.5490000000001,-33.54999999999961,1.4070000000003802,-20.519000000000176,24.132000000000176,22.894999999999754,6.463999999999004,-4.820000000000135,3.275000000000716,12.93099999999896,-1.162000000000063,3.8870000000002847,-4.74399999999946,1.176000000000954,1.57299999999978,-11.8140000000011,15.283000000000024,9.564000000000306,44.31500000000028,-9.479999999999222,45.01500000000078,-28.90299999999968,-32.25799999999879,-2.731000000005679,4.716000000001941,17.271000000000214,-2.6250000000004547
