Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
5425,-391.14999999999895,319.5170000000001,14.954000000011549,-428.9069999999981,338.1540000000001,18.8970000000154,-332.047,302.3680000000013,12.682999999992717,-87.09699999999998,620.2120000000008,44.87300000000687,20.27599999999836,222.4970000000013,11.60899999999856,439.0379999999936,1512.5740000000064,-39.46599999999307,-205.4379999999924,1616.8870000000002,-9.17899999999463,-528.7139999999994,114.53100000000092,-44.9100000000044,-728.0730000000005,-95.58700000000044,-66.6990000000169,-852.5639999999953,384.4459999999998,-106.36000000001786,-93.88399999999706,249.31999999999877,16.065000000003238,-235.43499999999824,135.8069999999998,9.874999999999543,-97.10299999999847,127.24100000000078,7.068000000003849,-85.60099999999693,168.68599999999958,-18.340999999986707,-62.79900000000112,120.84700000000056,2.6700000000005275,21.65200000000027,83.56100000000026,0.5310000000008586,-7.247999999998456,8.199999999999363,10.677000000001158,2.278000000001157,0.7599999999996498,0.9510000000005904,0.4970000000014352,0.1940000000018926,1.384999999999792,-270.3729999999979,-25.20200000000017,-16.663000000005468,-118.0419999999998,86.38100000000009,-2.0720000000039818,-71.6760000000022,64.06800000000175,-3.1280000000037944,-20.403000000000304,7.115000000000293,-14.3100000000004,-7.53299999999939,1.6620000000000523,-7.350999999999885,-11.75200000000416,0.3669999999999618,1.4949999999998909,-57.61699999999905,119.41099999999948,-32.648000000011734,-4.483999999999355,10.449000000002684,-8.306000000000324,-103.41099999999985,104.38300000000002,37.384000000008655,-19.355999999999085,16.20699999999964,8.217999999999392
5426,-383.46500000000106,320.52099999999973,13.903000000004797,-415.39000000000215,338.88899999999893,17.26099999998496,-307.928000000004,324.0719999999996,4.871000000002823,-90.987999999993,641.2149999999997,44.10399999999299,8.90799999999956,241.89199999999573,31.908999999996013,402.3680000000013,1564.203999999998,-36.865000000011605,-219.5930000000089,1647.269,-58.48399999999856,-525.7300000000015,101.62299999999932,-40.307000000007065,-720.7340000000002,-103.5429999999991,-64.66100000000097,-866.2050000000022,387.15899999999976,-119.88599999999678,-177.56700000000478,273.8050000000001,-12.348000000008597,-244.83800000000144,142.70699999999934,10.241999999993824,-96.14400000000389,143.61499999999978,14.489000000003216,-126.4409999999998,193.57899999999967,3.0209999999897263,-70.9319999999991,122.07600000000129,6.976000000008753,-66.4919999999995,72.65500000000031,7.425000000000637,-8.037999999999101,10.425999999998226,6.923999999997932,-0.3819999999990386,-1.379000000000019,1.6099999999994452,0.4120000000000345,0.6730000000004566,1.185000000000258,-180.86700000000064,126.53500000000122,24.46300000001429,-122.86200000000063,86.51499999999999,7.45200000000068,-66.17099999999994,62.20699999999937,4.800000000000182,-23.32800000000006,10.974999999999824,-14.318999999998994,-6.843999999999539,2.0169999999999355,-6.662999999999641,-10.464999999999236,5.360000000001719,-0.9219999999999118,-85.38599999999974,109.84400000000107,-36.33100000000127,-7.363000000000852,11.100999999999315,-7.43399999999923,-112.81899999999894,97.863,36.79499999999507,-19.08200000000022,6.780000000000186,10.460000000000491
5427,-375.8730000000014,321.8729999999997,9.765999999990528,-414.2969999999991,340.7840000000021,12.426000000004931,-314.8139999999956,308.274999999999,12.012000000004264,-89.58800000000338,666.3450000000012,40.0630000000092,28.64100000000178,233.97800000000188,21.42300000000432,357.9039999999964,1610.915,-29.650999999989835,-241.53400000000147,1672.61,-104.711999999995,-531.7610000000002,99.48600000000027,-37.29299999999967,-712.3729999999995,-107.68599999999822,-57.22699999998895,-870.7210000000032,388.6869999999988,-129.90700000000288,-138.4299999999996,265.2639999999991,1.6480000000001382,-257.0449999999994,196.77800000000047,15.375000000005912,-99.88699999999824,117.3169999999999,1.2819999999919671,-118.60000000000356,182.8879999999998,-15.886999999997895,-77.52100000000155,120.50299999999936,6.005999999990763,-58.7030000000027,70.4669999999993,1.8280000000004293,-6.873000000001639,16.367000000002463,-0.1909999999995193,-1.7830000000003563,-0.2289999999987912,-1.204999999999501,-3.9150000000006457,0.1579999999989922,1.879000000000275,-178.2640000000015,133.6829999999992,21.447999999998046,-116.20199999999984,90.8840000000005,0.1289999999983138,-76.98599999999942,57.27499999999992,-2.286000000003696,-21.30300000000034,1.1730000000000018,-14.749000000000478,-6.454000000000804,-2.4339999999999584,-4.223999999999961,-14.159999999998265,2.4110000000007403,3.1109999999998195,-86.31500000000187,118.33000000000028,-24.30999999999699,-8.510999999998603,10.49199999999928,-7.184999999999775,-108.55200000000023,104.096,35.65099999999575,-17.086000000000467,14.849999999999852,7.725000000000648
5428,-360.9769999999969,322.64100000000013,8.446999999978289,-403.0520000000024,341.97499999999934,4.809999999997672,-313.339000000002,305.96400000000085,6.639999999993052,-90.75300000000084,689.9139999999989,29.17500000000928,40.52700000000016,245.58600000000013,34.4970000000103,314.83200000000124,1653.5660000000007,-21.35000000000673,-257.64199999999846,1690.164,-146.17900000000645,-521.4309999999983,87.3989999999992,-35.009999999988395,-701.9280000000009,-115.0410000000022,-51.36700000000474,-943.978999999996,388.4190000000018,-132.836999999995,-106.23199999999996,262.47200000000106,6.946000000004915,-256.2010000000015,112.85600000000002,48.45500000000129,-104.09199999999998,118.8839999999999,18.419999999991887,-174.96699999999805,214.0060000000005,4.149999999992815,-75.34200000000055,121.11700000000098,5.807999999996127,-57.11100000000329,68.9390000000003,2.4540000000001783,-9.155000000004064,9.867999999997323,9.369000000000938,2.2869999999983293,0.577999999998724,-3.886000000000678,-0.329999999996744,3.5979999999995016,2.352999999999384,-193.07599999999923,126.20799999999974,24.370999999996457,-129.45799999999963,85.37600000000012,6.149000000004889,-81.18399999999895,46.34800000000041,0.8120000000019445,-20.252999999999588,7.193000000000183,-9.444000000000583,-4.719000000000051,0.2720000000000055,-5.501000000000289,-13.007000000001767,0.7309999999989714,3.240000000000265,-93.1190000000015,102.42399999999918,-32.855999999998176,-4.7300000000007,12.833000000000538,-9.271000000001097,-104.37000000000012,121.99,39.16299999999637,-16.507000000001426,2.0150000000001,14.056999999999675
5429,-351.9049999999993,322.46099999999984,3.089000000022679,-383.77399999999966,314.79699999999866,-0.0369999999975334,-303.5579999999982,313.9749999999999,4.919999999992797,-93.661000000003,705.6099999999986,29.308999999989283,50.60900000000004,243.50900000000024,33.38699999999335,262.1150000000057,1694.982999999999,-8.679000000006454,-284.1609999999946,1703.951,-178.832999999986,-528.6790000000025,84.19099999999986,-33.690999999998894,-682.9239999999992,-136.89799999999934,-50.06100000000515,-840.8970000000011,368.7709999999981,-150.52499999999327,-189.785999999998,284.42699999999945,-12.157999999999449,-253.69599999999932,127.09499999999991,16.546999999991385,-87.21899999999891,111.28900000000216,9.095000000002074,-129.60499999999797,217.3045000000002,-12.316499999997175,-74.14499999999862,132.8109999999981,-0.0059999999962201,-100.8419999999944,72.69900000000007,0.4419999999981883,-6.115999999997257,4.403000000002066,11.225000000000309,-1.2280000000004063,-0.0529999999997699,-0.8309999999994488,-2.042000000000144,1.7660000000006448,1.114000000000459,-181.54600000000016,123.54200000000048,23.150999999995747,-123.28100000000006,90.61999999999912,-0.965000000002192,-76.66300000000206,81.71999999999997,-1.6360000000020136,43.13499999999948,27.6760000000003,-45.64199999999943,-4.247999999998342,-5.303000000000058,-4.173000000000116,-18.07399999999859,-0.2540000000010423,-0.6439999999997781,-101.65099999999823,139.07000000000096,-38.99200000000178,-6.826000000000931,10.49899999999866,-12.052999999998804,-109.22599999999818,114.63,50.72000000000117,-14.256999999997788,18.50500000000004,6.22900000000044
5430,-349.74900000000275,321.84000000000026,2.453000000014072,-394.2139999999995,353.63000000000113,4.895000000010441,-297.91700000000105,306.05800000000016,4.663000000005013,-104.73399999999629,730.2230000000009,21.227999999996428,65.87999999999852,246.82300000000052,35.473000000001775,260.1509999999962,1733.9349999999995,16.846000000009553,-278.2710000000065,1729.654000000001,-170.54500000001553,-521.4899999999985,74.33200000000113,-30.15100000000075,-680.4029999999997,-128.67599999999868,-45.90999999998076,-889.6600000000035,341.6780000000017,-166.00899999999683,-142.73400000000152,279.0940000000006,1.0559999999941283,-265.7759999999996,118.59099999999998,22.919000000001688,-93.59000000000036,115.1549999999986,15.318999999999503,-129.60500000000366,217.3045000000002,-12.316499999997175,-75.9490000000028,113.00800000000208,5.467999999996209,-19.272000000000844,76.67099999999891,4.779000000002043,-5.360999999999194,8.736000000001809,3.9809999999988577,-1.9759999999990896,-1.0879999999986012,-2.5860000000008654,-2.51400000000217,1.703000000000543,1.4049999999997451,-69.7749999999985,302.29599999999976,62.57300000000896,-126.79200000000036,87.21800000000002,2.3959999999988213,-75.40899999999908,74.09899999999823,0.9490000000027976,-79.01699999999963,-20.722000000000666,18.034000000000106,-2.759000000000356,2.2540000000000227,-7.920000000000016,-12.608000000000176,-1.8849999999986269,3.0479999999997176,-115.94399999999894,78.83699999999862,-26.76400000000285,-9.448999999997907,10.815999999999804,-9.610000000000696,-102.94900000000382,260.97,47.57400000000303,-15.387000000001194,10.330000000000084,7.987999999998863
5431,-335.57200000000194,322.428,-6.799000000023625,-389.6599999999978,304.6810000000022,-14.953000000014072,-294.983000000002,310.1869999999998,-4.235999999991691,-112.3230000000035,757.4699999999992,17.371000000002823,74.9449999999996,253.94000000000003,38.87999999999465,99.23100000000886,1747.3070000000007,4.895000000010441,-354.8099999999977,1731.694999999999,-195.40999999999255,-516.1599999999993,72.56599999999906,-23.9140000000134,-670.8730000000003,-137.88800000000094,-39.33200000001307,-902.4450000000002,327.9219999999981,-173.45000000000255,-147.4999999999966,282.94700000000006,-5.144999999993161,-266.29800000000046,114.17700000000082,22.040000000004056,-87.69999999999811,113.43200000000024,12.415000000009968,-143.76800000000003,223.19600000000008,-11.492999999995844,-66.93799999999896,150.4729999999995,-4.5739999999966585,-97.09199999999782,76.2849999999986,-0.3539999999986776,-7.544000000001461,7.0979999999991605,9.520999999999448,1.7420000000015534,-4.107999999999379,0.9520000000001972,-1.7919999999890024,2.955000000000041,1.581999999999795,-207.34700000000143,129.31799999999924,42.05299999998715,-127.97999999999944,88.09200000000033,6.571000000002414,-83.24599999999975,71.94800000000043,-1.4830000000017662,41.37699999999924,20.326000000000025,-44.12200000000013,-4.569000000000756,-3.951999999999956,-5.478000000000094,-21.22799999999927,3.5849999999982174,-0.8989999999997167,-134.3209999999999,86.34800000000098,-21.45399999999995,-6.638000000000943,9.57400000000348,-8.205999999999847,-109.91399999999771,86.14199999999998,32.93499999999767,-11.218999999999824,17.38599999999977,4.389000000000465
5432,-325.8759999999995,325.28900000000004,-6.958000000008724,-355.17600000000016,372.9479999999967,-10.669000000007143,-284.4869999999986,310.65499999999986,-1.746000000002823,-113.39399999999956,792.5260000000009,6.384000000002743,79.59400000000016,229.24600000000052,49.87800000001244,120.88599999999587,1786.3110000000006,44.90899999998419,-383.5879999999975,1741.1609999999996,-194.7879999999941,-508.15199999999976,72.08200000000033,-25.79299999999876,-669.4700000000005,-139.16900000000112,-37.182000000007065,-909.977999999998,316.4390000000026,-176.75199999999904,-147.7450000000033,285.633,-5.029999999999291,-266.0889999999995,102.66599999999926,23.65700000000288,-86.55900000000258,113.32800000000134,17.968999999993684,-198.71599999999603,240.5299999999997,-12.927999999999429,-63.61699999999928,125.07200000000012,1.4799999999979718,-9.255999999999176,96.84900000000312,7.513999999997623,-4.077999999998383,6.409999999999627,7.195000000000107,0.8649999999988722,-1.403000000001953,0.6490000000006546,-2.295000000009395,4.102999999997792,-0.1449999999998397,-320.19499999999823,-47.050000000000125,10.986000000002605,-135.49800000000118,87.43199999999973,6.068999999996549,-83.94499999999994,39.51800000000105,-4.100999999997157,-78.582999999999,-22.223999999999226,20.332000000000505,-3.856000000000392,-3.185000000000038,-6.56099999999995,-17.210000000000036,0.070999999999799,1.856999999999687,-121.64300000000026,89.71399999999932,-27.52999999999588,-12.105999999997152,10.725999999996816,-7.128000000000156,-109.09400000000176,90.76399999999998,41.48799999999824,-16.620000000000346,-0.257999999999825,15.230999999999996
5433,-318.7099999999987,330.1020000000001,-14.59999999997308,-357.0979999999963,334.6160000000026,-18.627999999989697,-276.39700000000005,315.18700000000024,-5.249000000003434,-140.06600000000162,784.102,17.602000000010776,113.56400000000237,290.9729999999996,43.52999999998701,39.11099999999124,1806.7819999999983,53.234999999995125,-412.3470000000111,1754.1830000000004,-209.42300000001524,-491.9150000000002,70.7809999999995,-22.656999999981053,-676.2950000000003,-123.2290000000006,-33.617999999978565,-913.458,300.51799999999673,-170.8370000000059,-148.28200000000038,289.5859999999999,-6.341000000008989,-273.96400000000085,112.18800000000044,19.63499999999385,-85.64399999999921,92.73099999999772,8.032000000002881,-112.7710000000036,261.6979999999998,-11.755000000005111,-59.94200000000092,149.3539999999996,0.6740000000036162,-62.47500000000059,83.97499999999809,0.6989999999973406,-7.125000000002046,10.221000000001368,9.476000000000797,1.583999999999719,-4.054999999999609,1.8979999999999109,-2.539000000001579,8.00000000000125,0.7930000000001769,-202.6940000000025,122.4730000000008,45.21499999999605,-139.69499999999897,86.38799999999947,2.9910000000029413,-81.36100000000113,76.20500000000021,4.178000000001703,-21.358000000000036,5.715000000000003,-14.256000000000313,-3.2559999999989486,1.4770000000000394,-4.194999999999993,-13.453000000001223,6.224000000000274,5.745000000000289,-139.12799999999947,81.45700000000033,-18.059999999991305,-8.17400000000248,7.259000000001947,-10.75699999999955,-106.07499999999844,102.80199999999996,40.88200000000484,-17.20200000000034,13.93500000000003,7.318999999999676
5434,-306.48499999999785,332.9329999999999,-15.222000000017031,-339.27700000000414,328.4239999999983,-24.32899999998881,-267.1989999999994,320.3020000000002,-9.06999999999698,-141.03999999999814,818.2900000000003,10.888999999974658,115.14899999999956,247.45200000000125,61.217999999985295,-20.214999999996053,1825.634000000001,64.97800000001916,-447.53399999998464,1759.7799999999993,-230.52999999999884,-487.34800000000007,68.53900000000124,-26.12300000000687,-664.1779999999993,-148.4739999999988,-35.79100000001745,-917.9779999999994,290.6560000000013,-170.6360000000018,-151.37299999999527,293.72399999999885,-11.553999999989628,-285.9949999999998,113.6330000000001,25.65900000000738,-76.19799999999941,101.12000000000025,11.206000000015592,-218.05099999999695,177.70200000000074,-70.99600000000237,-55.550999999996975,149.89500000000078,-4.708000000005086,-41.509999999999536,88.19400000000144,2.6270000000010896,-7.324999999997317,-9.77800000000002,14.615000000000578,0.4500000000007276,-1.6509999999982483,1.450999999999425,-0.9430000000008932,6.3600000000008095,0.6900000000001683,-184.71899999999837,122.6929999999996,62.85400000000436,-123.275000000001,85.44100000000157,4.913999999996577,-76.49099999999862,77.42699999999871,1.2419999999963238,7.652000000000214,10.903999999998604,-23.5510000000005,-2.282000000001005,-4.969000000000001,-6.155000000000399,-22.069999999999368,-0.3759999999999763,-0.3059999999997842,-198.72600000000205,-69.97900000000072,-110.4430000000093,-8.897999999999229,8.740000000000236,-6.569000000000358,-115.08500000000195,109.69899999999998,39.87099999999941,-13.752999999999815,5.975000000000108,9.172999999999831
