Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
6896,-68.44199999999887,211.3530000000001,-10.070999999993546,-72.19799999999736,203.57600000000105,-21.3130000000092,-60.2310000000017,203.72700000000063,-5.0420000000031,-49.09099999999853,214.16699999999975,6.372000000010303,-25.2900000000011,160.7069999999993,33.17899999999554,-15.570000000008122,213.77399999999935,19.983000000001997,-88.53500000000167,177.4640000000005,-29.24199999999928,-58.48799999999983,154.33299999999974,-32.763999999997395,-37.51900000000035,73.50699999999932,-43.89699999999266,-70.54699999999983,57.22199999999873,-97.1559999999954,-34.298999999998614,76.60199999999975,-10.095000000001164,-7.079999999999842,83.04600000000022,-24.286000000006425,-28.623000000001756,80.28100000000222,20.067999999992026,-31.96399999999926,44.494000000000256,-8.654999999998836,7.549999999997681,57.55199999999832,-1.155999999997448,-12.87099999999839,-28.65899999999897,58.356000000003405,0.3479999999996153,6.619000000000597,12.357000000000085,-0.664000000000442,6.14800000000173,9.174999999999756,0.8300000000019736,2.06100000000049,-3.034000000000248,137.17599999999948,93.3179999999993,124.7859999999946,-7.197000000000031,59.27700000000016,4.305999999996857,-3.426999999999936,44.44199999999938,-7.875999999998839,-23.265999999999565,-4.09000000000006,16.90799999999939,0.9299999999999642,-0.2079999999999859,2.038999999999902,2.6770000000000014,-0.40300000000002,-2.452000000000254,43.48099999999988,33.76300000000043,2.081999999995787,3.745000000000687,10.679000000001793,3.695000000000448,-13.564999999999827,48.508,8.605999999997493,1.652999999999949,5.658999999999992,3.841999999998791
6897,-69.05500000000018,212.72400000000005,-12.158000000022184,-70.08100000000184,208.42999999999847,-22.497999999995955,-62.59000000000015,200.8989999999997,0.0980000000026848,-50.86000000000013,211.4020000000004,5.809999999996762,-25.72099999999864,165.22099999999966,31.57900000001064,-84.66499999999542,217.7570000000003,-6.334999999990032,-84.72300000000246,179.94099999999946,-31.24400000000378,-57.73200000000003,162.53600000000006,-30.835000000001852,-60.4520000000008,83.11700000000144,-33.690999999998894,-70.64000000000003,64.21500000000151,-92.34000000000152,-63.68400000000065,81.54200000000031,-10.839999999996053,20.49599999999998,41.5389999999988,8.763999999996486,-31.946999999999548,73.71499999999855,22.412999999983185,-15.71400000000267,78.65499999999983,8.606000000008862,9.497000000001776,48.04100000000062,4.721000000000686,108.07700000000013,20.680999999999017,-31.94300000000112,1.0400000000004184,5.286000000000968,9.421999999999288,0.588000000000477,4.570999999995706,8.875000000000455,3.1769999999994525,-2.022999999999797,-0.104000000000326,-60.5489999999989,83.01900000000018,-20.916999999997188,-4.8270000000002256,59.273999999999205,3.177000000005137,1.9979999999998557,46.22500000000116,-5.234000000001515,-1.7290000000002692,8.454000000000406,-4.446000000000083,-1.3090000000001822,-1.4620000000000075,-2.0189999999999486,2.6729999999999974,3.2939999999996417,-0.169999999999959,13.67699999999843,49.35700000000054,-10.569000000003824,4.752999999996632,6.182000000001153,4.779999999999518,-18.68300000000005,48.2289999999999,13.175000000001091,-0.41699999999949,6.945999999999941,0.0590000000002532
6898,-68.43599999999697,216.574,-11.693999999965854,-66.39499999999998,210.4900000000015,-18.44499999999698,-60.705999999998994,206.19999999999905,-3.759999999988395,-50.67500000000109,214.9749999999997,0.3050000000030195,-31.7229999999995,172.59400000000085,30.932999999981803,-15.552000000002408,217.52400000000023,15.588000000002468,-85.6839999999977,178.8790000000006,-30.797999999992957,-59.39499999999995,165.15799999999956,-27.77099999998427,-53.21299999999951,95.01099999999953,-35.32700000000659,-63.74699999999995,69.36500000000194,-95.39200000000392,-6.576000000001159,76.87799999999996,9.460999999998876,-53.60200000000006,66.83800000000133,-6.542999999999211,-33.093999999999824,80.76800000000048,20.055999999999585,-21.745999999996,75.27299999999997,3.753999999992175,8.877999999998565,45.15399999999943,7.748000000003685,10.146999999997774,32.691000000002646,1.8129999999985105,-0.5060000000014497,9.332000000000562,11.816000000000315,1.594000000000051,10.694000000003712,9.365999999999277,0.0,2.2549999999995407,-1.3529999999995823,-9.27599999999984,63.92500000000183,21.118999999998778,-4.710000000000036,65.78700000000026,3.249999999997044,-4.584999999999972,50.27099999999933,-3.624999999999545,25.182999999999826,21.51399999999981,-19.593999999999312,-0.2479999999998483,-0.2590000000000092,0.9039999999998828,2.5090000000000057,2.184000000002584,-2.8700000000000614,8.038000000001944,55.57500000000033,-10.836999999997944,4.7860000000014224,9.424999999998818,3.3140000000003056,-13.603999999999417,66.83999999999983,11.91400000000158,-3.024000000000271,5.951999999999913,2.5159999999999627
6899,-63.8450000000006,216.6409999999999,-10.718000000019856,-70.85899999999867,211.00399999999692,-19.57999999999629,-56.31899999999917,210.10400000000047,-3.589000000010856,-53.84499999999548,219.21299999999988,0.3060000000004947,-28.320999999999685,176.44499999999823,30.72500000000673,-86.1569999999972,220.27,-10.376000000019303,-80.61500000000024,180.34500000000264,-34.86400000000458,-57.88100000000043,171.33800000000008,-29.724000000010165,-54.74099999999851,104.88399999999984,-24.242999999978565,-69.89800000000005,77.65899999999704,-92.13799999999992,-42.08100000000172,83.83899999999969,-4.0100000000052205,-109.497,73.45199999999892,0.8730000000014115,-29.62100000000021,77.01099999999883,22.27800000002844,76.90699999999993,97.47800000000026,23.9620000000059,9.763000000000943,55.85000000000093,4.351999999994405,32.41399999999999,55.33299999999883,-61.57599999999661,2.185000000000059,9.045000000000414,13.79400000000004,-1.6250000000013642,3.722999999999388,13.7830000000001,2.9539999999997235,1.0630000000020343,0.0060000000004833,97.18400000000004,19.412999999998704,83.78200000000788,-5.096999999999952,64.88599999999991,3.5560000000032232,-1.4439999999998676,35.501000000000715,-8.06899999999473,-21.8359999999997,-2.3800000000001376,15.708999999999662,2.352000000000132,1.367000000000007,1.7420000000001323,4.459999999999997,-4.116000000001918,-6.080999999999648,10.318000000000891,53.75499999999889,-7.878999999996949,4.165000000000418,11.208999999999492,3.17799999999977,-10.085999999999729,58.11200000000021,12.09999999999809,2.309999999999945,1.2520000000002085,2.727000000000146
6900,-63.587000000001126,219.17300000000031,-8.423000000038883,-64.48400000000163,214.3780000000021,-19.0309999999954,-65.16100000000051,208.2099999999997,-1.8059999999877616,-52.26800000000367,222.1180000000004,3.929999999991196,-34.26600000000235,168.92699999999934,33.447000000001026,-21.99700000000462,214.22399999999973,15.465999999992164,-84.88499999999704,176.0339999999985,-37.26800000000594,-63.03399999999968,175.97600000000142,-28.247000000010303,-54.09100000000251,104.41100000000034,-31.06700000003002,-65.85999999999999,83.63500000000101,-91.94400000000088,-40.94499999999925,86.74800000000005,6.938999999999851,16.4279999999998,52.66300000000115,-22.25899999999683,-31.625999999998555,79.47699999999998,22.72899999998117,-129.9470000000042,18.012999999999835,-25.04300000000512,4.7989999999998645,59.8840000000024,-0.8579999999994925,6.587000000001808,30.83599999999933,1.0469999999941138,-1.555999999999358,10.5559999999997,13.64900000000091,2.0360000000010814,5.99200000000053,11.677999999999855,0.2110000000016043,0.8929999999992333,-2.857000000000909,11.836999999999875,49.71999999999923,32.55099999998947,-3.5009999999999764,65.49400000000105,3.84499999999548,-11.082000000000036,187.63999999999896,10.57999999999879,3.03299999999993,8.071999999999946,0.1769999999993388,-1.3930000000001996,1.0259999999999936,2.1169999999997917,0.4639999999999977,6.141999999999825,-1.1189999999999145,4.773000000000138,52.31500000000011,-8.896000000004278,6.564000000000192,8.740000000000236,1.4960000000002085,-15.171000000000843,57.78600000000012,13.998000000003683,1.5869999999999609,12.600999999999374,-3.3259999999998517
6901,-62.46000000000152,219.41599999999968,-12.780999999949929,-61.79899999999918,217.24800000000076,-19.616000000019085,-63.78900000000272,214.49500000000012,-8.387000000016087,-57.10100000000011,221.4479999999998,-0.5370000000084474,-36.266999999998006,175.9240000000034,33.68000000000393,-89.51799999999821,223.10599999999997,-15.526999999974578,-80.26100000000156,179.78399999999797,-37.3779999999897,-63.71299999999991,174.9619999999993,-32.763999999997395,-44.61399999999856,109.93199999999916,-38.75799999998435,-70.59099999999998,88.63099999999804,-87.98199999999952,-45.02600000000143,80.68600000000039,-9.209999999995944,-57.02399999999948,63.7599999999992,-12.922000000003209,-33.70400000000018,85.47800000000052,23.156999999991967,-24.72799999999893,74.45099999999982,12.628000000006525,3.4400000000005093,47.7249999999998,5.74699999999666,10.6679999999983,29.61300000000051,-1.3919999999927768,-1.7580000000009477,6.528000000000134,11.591999999998848,-1.1769999999998504,5.442999999999643,9.490000000000263,2.7979999999956817,-1.3199999999983447,0.1510000000003231,1.2309999999999377,59.5390000000009,32.360000000005584,-6.794999999999973,64.33299999999917,3.6960000000021855,-1.2830000000001007,10.200000000000388,-13.58600000000365,0.6700000000002149,7.701000000000135,-0.5929999999992219,2.4670000000000414,-2.140999999999993,-0.4869999999996821,2.0529999999999937,-1.9269999999977472,-2.3730000000000477,2.27299999999957,48.510000000000986,-6.46099999999592,-0.4350000000016507,9.676999999999223,1.3689999999996871,-13.430999999999926,63.61899999999992,7.827999999994972,-1.220999999999961,2.942000000000178,6.136000000000763
6902,-61.0919999999993,222.86100000000036,-11.986999999976431,-61.11900000000219,219.12699999999745,-20.16599999999471,-61.96199999999976,219.35400000000055,-9.056999999984328,-49.93000000000052,232.105,1.18400000001202,-33.56799999999964,175.739999999999,36.24199999999291,-56.74700000000144,219.8260000000001,1.6110000000026048,-82.07100000000196,179.75299999999947,-40.13600000000679,-57.57800000000017,181.12099999999884,-29.833999999982552,-69.48799999999835,126.13499999999932,-24.76799999999457,-66.25900000000003,96.21400000000052,-84.47300000000268,-78.42099999999732,82.93900000000001,-15.008000000000266,-112.24900000000028,62.93100000000038,11.756000000002588,-33.17700000000059,79.12699999999973,27.478000000019165,-24.82599999999593,52.41700000000051,-0.7750000000100954,5.095000000000027,45.797999999999206,5.017000000003691,-110.49099999999896,18.645000000000778,92.63999999999442,0.2040000000022246,9.662999999997623,9.980000000000189,-0.9660000000010882,6.527999999994449,12.280000000000513,0.1680000000021664,3.8869999999974425,-1.3689999999996871,-13.278999999999996,56.00000000000023,18.34099999999808,-15.822000000000005,61.30799999999965,8.27899999999886,-5.884,14.279999999999404,-8.57899999999745,0.0839999999996621,7.318000000000069,-0.0079999999996971,1.3249999999999318,0.5619999999999958,0.2379999999995163,2.121000000000006,5.072000000001253,-0.4400000000003956,4.589999999998895,46.96499999999944,-3.799000000003616,6.377000000003363,11.625000000000796,6.548999999999694,-15.636999999999546,57.667,11.231000000003633,-1.2760000000000105,6.470000000000198,-1.850000000000307
6903,-57.463999999998805,225.3729999999997,-13.196000000016284,-60.89799999999741,220.3800000000001,-17.408000000000357,-69.49699999999837,230.5109999999992,-22.87599999999657,-58.82499999999595,226.08999999999995,2.3559999999861247,-35.93500000000063,185.22199999999884,39.64900000000853,-21.70099999999593,214.13600000000005,14.611999999988257,-80.84699999999998,178.94100000000037,-41.73600000000306,-59.7999999999999,179.39700000000158,-29.419000000007145,-42.08100000000172,118.54900000000156,-38.22000000000117,-63.54599999999997,100.27900000000044,-84.30700000000115,-52.017000000000735,84.49799999999996,-7.141000000001441,4.451999999999856,50.10599999999954,-30.62800000000152,-36.48500000000041,78.77500000000168,24.095999999985903,-29.73100000000386,64.88299999999967,1.7150000000015098,1.193999999998141,47.17599999999891,6.052000000005364,7.549000000003048,31.97499999999991,3.201000000001386,-0.5050000000011323,7.581000000001836,15.368000000000848,1.4610000000004677,7.511000000005197,8.035999999999177,0.879000000003316,-0.1540000000005648,-1.6090000000005489,-335.8149999999995,64.24299999999903,-220.7940000000008,-7.612999999999914,56.7859999999996,0.3600000000005821,-5.959000000000003,28.190000000000737,-5.798000000004322,0.6460000000004129,8.571999999999491,-3.24900000000099,-1.810000000000045,2.385000000000015,-0.3609999999994784,-0.1790000000000069,1.677999999998292,-5.6280000000001,3.87800000000027,47.248000000000445,-6.531000000001086,0.6569999999982201,6.372999999999252,3.78300000000138,-19.921999999999684,59.43199999999997,12.529999999998154,0.3229999999998512,-2.0540000000004,6.231999999999971
6904,-60.79000000000008,224.6380000000002,-14.380000000005566,-59.74700000000155,221.7330000000004,-20.288000000005013,-53.10399999999902,207.77400000000057,9.935999999993328,-55.66100000000347,231.26,0.9770000000116852,-33.027000000001294,184.996000000001,35.27799999999388,-92.60299999999688,223.96200000000005,-12.072999999986678,-79.00999999999954,180.53000000000168,-44.439999999997326,-57.96800000000033,188.33099999999945,-33.057000000007974,-71.95099999999854,132.62399999999985,-25.708000000008724,-68.61700000000002,107.57600000000023,-74.97599999999238,-12.058000000001812,87.15999999999973,12.23099999999704,-62.169000000000096,61.02999999999952,-7.605000000000928,-35.25500000000079,84.71099999999865,23.511000000007694,160.40100000000166,146.38899999999992,9.546000000000276,1.05400000000202,59.34000000000026,-2.8870000000040363,7.332999999997014,29.59099999999921,0.747999999998683,0.6069999999994025,7.309000000000765,8.365999999999474,38.28900000000033,14.630999999999972,-15.890999999999169,1.7729999999971824,0.5989999999997053,1.5970000000002926,-23.96400000000085,52.621000000000606,13.049000000000888,-17.014999999999958,55.17600000000016,4.757999999998219,-5.833999999999939,25.279999999999347,-2.7189999999961856,0.7759999999997547,4.3959999999998445,-0.7419999999996207,1.7020000000002256,-1.635000000000009,0.7680000000000575,0.2410000000000023,1.2270000000000891,3.5110000000003083,-3.3829999999994698,38.512999999999664,-8.858999999995376,5.625999999998044,9.88800000000083,5.098999999998455,-25.64999999999884,48.69400000000006,14.60299999999961,-2.6899999999997704,11.234000000000322,-3.37600000000009
6905,-56.73199999999952,227.7409999999996,-12.35300000000734,-53.05500000000052,224.56200000000024,-23.497999999995045,-60.87799999999959,222.645,-10.03400000001875,-57.48899999999821,235.7150000000001,-3.2960000000002765,-38.70599999999911,185.9960000000001,34.265000000004875,-22.238000000004376,215.686,11.291999999980362,-78.94299999999816,179.0159999999986,-44.84899999999925,-58.55400000000017,192.15400000000076,-36.18099999998776,-58.40300000000127,134.2729999999989,-31.5309999999954,-63.52400000000002,112.52000000000066,-77.63700000000426,-35.881999999998015,85.92600000000026,-4.052999999998974,-48.323999999999856,51.32499999999993,-10.406000000000404,-39.20799999999929,82.56700000000023,26.757999999995263,-121.23100000000022,28.377000000000407,-1.3850000000047658,8.656000000001995,128.89800000000093,-7.648000000000366,9.023999999999432,18.6080000000004,-1.4589999999998329,0.3829999999993561,6.087999999999738,11.490999999999474,-39.22100000000057,-5.0420000000031,38.90599999999935,1.80700000000229,2.5030000000015207,-3.128999999999849,-27.126999999998706,48.6779999999996,18.933000000004085,-16.170999999999935,54.11800000000113,0.8120000000019445,-8.62999999999996,31.32700000000028,-5.063000000001239,-0.40300000000002,5.18600000000049,-3.279999999999461,1.5639999999997656,-1.1259999999999826,1.5850000000000364,2.1970000000000045,-4.126999999999725,-6.672000000000367,-3.489999999999327,42.64899999999941,-4.590000000001737,2.01600000000326,4.206999999999539,0.3730000000004452,-22.364000000001734,54.41299999999991,11.105000000003429,2.932999999999808,3.893999999999664,2.016000000000417
