X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-54.20400000000001,-130.06600000000503,32.348000000001775,60.66900000000146,-155.50199999998995,98.87699999999312,-72.9140000000001,-103.3330000000035,8.324999999990723,104.59000000000174,-424.8260000000016,100.0250000000051,-263.1439999999998,-171.39199999999732,65.85700000002817,-290.2930000000026,-1244.5210000000002,119.08000000000813,-375.7209999999986,-1365.3629999999964,-23.723999999992884,282.512,195.1629999999909,15.160999999989144,611.7939999999998,703.8790000000006,188.4040000000141,585.3039999999993,660.6259999999907,67.35200000000532,-81.79299999999898,-188.96299999999968,80.10200000001078,42.535999999999774,43.547000000000935,-4.144000000007964,-181.9489999999988,-9.48099999999954,5.529000000001361,19.192999999995664,-70.36799999999985,64.1110000000026,23.61500000000092,-11.684999999999944,19.44499999999607,29.552000000001044,7.909000000000788,18.86700000000019,32.974000000001524,10.477000000000205,17.770000000001573,21.810000000002105,3.162000000003218,22.46099999999842,3.879000000000588,6.56099999999924,-0.1350000000002182,-3.289005319147975,17.40164361702341,0.8091702127671851,-17.24899999999998,-18.19500000000005,-2.0660000000020773,52.86599999999879,-64.99099999999771,-19.046000000003005,-8.22600000000051,-0.7379999999997722,-5.986000000000047,-14.48000000000036,0.138999999999978,-4.339000000000226,-0.1869999999996707,1.345999999998071,0.3100000000003433,39.2409999999984,7.3840000000004125,16.386999999997443,27.47499999999832,-3.8029999999992015,24.921000000000504,-20.083999999999943,-62.24299999999943,2.9259999999965203,-15.032999999999674,-5.823999999999785,-0.1540000000005648
-53.219,-115.48999999999978,24.72000000002481,78.84300000000053,-175.93400000000656,81.09099999999216,-38.767,-64.84399999999937,3.674000000000888,95.04999999999768,-431.1649999999986,102.12400000000343,-276.15200000000186,-163.79300000000114,62.85399999999299,-311.2300000000005,-1243.6579999999992,146.61899999998695,-393.6089999999979,-1385.1380000000006,-27.728000000001884,296.95800000000014,189.80699999999612,14.29400000001806,612.0610000000003,672.69,184.05700000000704,585.1000000000013,599.7010000000046,30.32799999999725,-51.4160000000004,-186.1779999999996,88.83100000000468,47.888000000000375,41.40999999999906,-2.752999999995609,-185.94500000000096,-12.218000000000018,4.52900000000227,8.484000000004244,-85.78700000000055,74.79899999999589,16.85200000000009,-2.1780000000006794,20.7520000000045,30.73800000000233,5.179000000001111,16.14699999999516,6.130999999999176,10.372999999998456,15.05600000000129,16.940999999999917,11.205999999992857,17.736999999999625,2.539000000001579,6.034999999999968,-0.636000000000081,-3.2890053191508173,17.401643617020568,0.8091702127671851,-24.344999999999928,-25.054999999998984,-2.184999999997217,-9.83399999999932,-29.643000000001507,6.772000000000844,-14.2319999999998,-3.2370000000007337,-2.24099999999936,-13.173000000000457,-2.651999999999965,-6.399000000000399,3.188000000000102,-2.412999999998533,-0.3639999999997201,35.44899999999984,9.097000000000577,18.43300000000454,17.13799999999992,12.624999999997044,11.545999999998456,-21.45199999999932,-59.57700000000017,5.53000000000452,-17.784000000000333,-8.437000000000694,0.6699999999995043
-57.89800000000014,-112.54299999999944,31.469000000015512,46.81899999999928,-124.1390000000024,93.44499999999698,-72.85700000000048,-98.2629999999972,8.789999999999054,92.02600000000416,-444.7749999999985,106.92099999998844,-270.67399999999964,-165.56700000000149,63.14700000000357,-326.6999999999996,-1248.7949999999985,170.77600000000075,-358.6400000000026,-1397.8760000000025,-15.82700000000159,304.07799999999986,183.48400000000424,11.230999999997948,632.5509999999998,630.8259999999962,183.43499999998585,571.2869999999981,566.8030000000044,25.031000000001317,-55.95400000000268,-183.29000000000093,85.38800000001174,46.808999999999656,45.76200000000199,-9.5450000000028,-186.87299999999996,-11.670000000000158,4.052999999998974,12.151999999997544,-95.94299999999976,75.70100000000366,13.274999999998728,-23.82300000000015,24.951999999996133,18.67599999999925,4.120000000000346,4.285000000004402,7.615000000004102,16.17999999999995,13.46499999999935,8.673999999999182,19.028000000002976,12.976000000000454,-2.474999999998317,10.48900000000117,-1.1400000000001853,-3.289005319149396,17.401643617020568,0.8091702127671851,-27.480999999999867,-23.829000000000637,-3.53099999999813,-17.086000000000467,-34.45899999999824,1.4459999999985484,-15.154000000001131,-1.885000000000048,-7.495000000000118,-18.299999999999272,2.7120000000000037,-6.062000000000012,-0.1920000000012578,-6.090000000000373,-1.4780000000001792,46.983000000000175,7.272999999999996,19.59799999999632,9.588999999999714,17.754999999999654,10.129999999998065,-64.3889999999999,-16.2620000000004,-13.946000000004233,-18.273999999999543,-6.922000000000139,2.8860000000008768
-54.04999999999944,-97.82700000000092,21.44799999998668,78.0239999999992,-141.70599999999922,75.13400000000274,-52.46499999999941,-71.13000000000511,4.137999999989006,88.39699999999766,-449.2770000000007,109.82699999999568,-279.1230000000013,-159.92299999999773,68.15099999998893,-349.8839999999973,-1252.370000000002,192.45599999999288,-362.9359999999963,-1409.9519999999984,-24.432000000001608,312.444,180.6919999999991,13.634999999999309,592.496,597.3749999999995,177.66200000000936,554.3660000000017,527.5209999999902,10.47999999999547,-27.469000000002097,-212.0329999999996,100.84199999998872,78.68999999999957,20.699999999999363,-7.532000000003336,-189.528,-11.33999999999986,8.129999999982829,13.537000000002308,-107.98899999999988,83.91199999999799,4.776000000003933,-28.582999999999004,27.96600000000353,-38.02595000000224,-49.953550000000746,29.098499999997784,6.3049999999975626,22.708000000000084,9.843000000000757,1.0779999999982692,22.249999999996817,10.479999999998313,0.390999999996211,11.05799999999988,-0.0239999999998019,-3.289005319147975,17.401643617020568,0.8091702127671851,-28.56899999999989,-21.7330000000004,-3.8610000000005584,-21.325000000000216,-25.447000000002618,8.807999999999083,-16.55799999999914,-2.5829999999992026,-3.449000000000524,-16.447000000000855,-2.0369999999999777,-6.186999999999898,3.2679999999999154,2.144000000001256,5.411000000000144,38.167000000001394,9.018999999999975,22.99199999999928,2.3680000000013024,15.946000000002414,4.992000000004282,-27.10799999999836,-62.16000000000008,2.9110000000002856,-23.766999999998006,-6.3069999999996185,-2.518000000000597
-51.5190000000004,-90.6219999999962,21.105999999986125,73.4960000000001,-138.62599999998793,66.41899999999623,-32.708000000000936,-48.76499999999737,-0.4519999999729407,79.8310000000015,-459.61899999999787,108.85000000000672,-276.7119999999977,-148.70000000000232,66.38200000002143,-371.1210000000051,-1244.3049999999998,221.2890000000016,-356.03700000000345,-1405.1449999999988,-16.692999999997937,309.248,179.37600000000202,6.824000000005981,583.144,564.0080000000012,168.22500000000673,529.3209999999988,494.1040000000044,0.6590000000073815,-82.45499999999879,-210.34899999999936,81.44599999998263,56.02500000000035,35.06299999999953,-8.013999999991483,-187.4759999999995,-11.81800000000095,6.151999999997315,44.78500000000167,-105.24800000000027,108.35499999999456,0.7259999999973843,-39.92000000000076,27.46599999999262,-38.02594999999656,-49.953550000000746,29.098499999997784,-1.1810000000025411,21.2600000000009,5.532999999999788,-6.034999999999968,23.740000000003647,2.3860000000013315,-1.4039999999965858,12.024999999999864,-0.0690000000005852,-3.289005319147975,17.401643617020568,0.8091702127671851,-5.431000000000452,-9.825999999999624,-2.5509999999997035,-15.438999999999226,-28.347999999996887,7.070000000004484,-15.09399999999914,-0.6749999999996703,-7.798999999999978,-17.843999999999482,1.345999999999847,-7.759999999999678,1.8360000000001264,-3.203000000002021,-1.4330000000001064,30.332999999998837,5.71599999999961,22.205000000008116,-7.022000000000617,16.20800000000031,4.424999999997681,-30.71400000000324,-74.39899999999824,5.3310000000010405,-20.558000000002608,-8.892000000000166,2.7330000000006294
-49.81599999999986,-84.3810000000019,16.968000000019856,80.57400000000143,-139.3000000000086,70.66600000000562,-66.2629999999993,-81.36499999999955,4.187000000001717,75.22599999999784,-462.2920000000022,111.266999999998,-274.40300000000093,-153.25899999999706,65.12499999998909,-361.0050000000001,-1223.9529999999972,236.97500000000676,-355.24599999999964,-1412.7290000000016,-9.66799999999921,312.694,174.64299999999753,5.626999999981308,564.96,526.7939999999953,158.22699999998804,506.6620000000029,457.73900000000367,-0.7690000000025066,-50.70199999999545,-219.61700000000093,95.2020000000175,55.79600000000013,33.326999999999884,-6.513000000006741,-190.437,-10.110999999999493,8.716000000003987,193.0629999999951,-58.70900000000034,183.00800000000663,-9.97300000000223,-43.76800000000003,29.870000000005348,-38.02595000000224,-49.953549999997904,29.09850000000347,-2.371999999996888,21.774999999999523,0.8250000000003865,-8.713999999997668,29.30900000000065,-2.9130000000009204,-3.509000000002516,11.836999999999875,0.3110000000006607,-3.2890053191522384,17.40164361702341,0.8091702127671851,-0.4949999999997345,-14.238000000000284,3.487999999998692,-13.236000000000558,-29.419999999998936,6.280999999995629,-16.71100000000081,-0.8159999999996614,-4.688000000000159,-19.69699999999932,0.887000000000171,-7.8530000000000655,3.2499999999998863,-3.761000000000081,3.1839999999995428,33.1310000000002,0.2330000000000609,17.84099999998716,-9.528000000000247,14.452999999997472,1.4459999999985484,11.556999999999109,-105.801000000001,20.55700000000229,-22.187999999999874,-10.9729999999999,-0.9070000000008348
-46.27499999999998,-82.78199999999742,10.338999999976297,82.98800000000028,-133.67300000000455,59.70500000000811,-39.95800000000003,-44.77899999999977,-2.356000000008862,69.26300000000083,-474.40199999999777,119.65300000001662,-274.3210000000005,-144.81000000000108,58.86199999999917,-392.26699999999823,-1217.467000000002,264.6359999999959,-350.0819999999976,-1410.057999999998,-0.1100000000064937,322.33,159.87200000000144,-1.1349999999993088,548.8989999999999,484.7350000000006,147.19300000001567,480.8849999999978,433.4719999999948,-13.196000000004917,-3.223000000002685,-209.88299999999924,93.05500000000391,61.31000000000029,30.34200000000169,-10.637999999994465,-212.58200000000045,-26.163999999999987,10.315000000014152,-236.34000000000128,-218.53999999999945,-41.49800000000141,-18.42299999999568,-57.332999999999856,27.79600000000073,-38.02595000000224,-49.953550000000746,29.098499999997784,-0.6219999999984793,26.726999999999634,0.7889999999974862,-20.19000000000233,35.656000000000176,-7.038999999997486,-4.653999999999314,8.654999999998836,-1.692000000000604,-3.289005319146554,17.401643617020568,0.8091702127558165,-58.33300000000001,-9.934999999998697,-2.5880000000029213,-7.285999999999149,-26.0610000000014,1.3950000000022555,-19.781000000000404,-2.1890000000006182,-7.669999999998822,-22.496000000001004,2.900999999999865,-7.677000000000334,3.581000000002632,-2.027999999998542,1.0810000000006426,29.830000000001174,-2.9970000000005825,20.086000000014792,-20.915999999999716,13.652999999999338,-5.226999999999293,-60.86699999999894,-21.62900000000008,-13.947000000001708,-23.54699999999923,-7.601999999999975,3.4130000000004657
-46.0889999999992,-77.86600000000021,5.651999999986401,89.28499999999815,-131.338999999997,57.470999999986816,-36.141000000000645,-57.62900000000286,-7.641000000012355,62.6609999999971,-479.22100000000114,127.70999999997912,-277.8120000000001,-113.536000000002,34.68000000000302,-375.13399999999706,-1187.3230000000003,287.7570000000105,-371.27399999999966,-1407.5260000000014,5.475000000001273,323.019,159.9919999999997,-9.5339999999851,535.0350000000001,453.21700000000646,136.03499999999258,450.9389999999996,406.3719999999989,-27.25799999999481,-82.03100000000063,-236.985,92.05299999998716,64.63099999999926,28.925999999998453,-9.136999999998352,-181.9659999999999,-12.778000000000134,4.955999999992855,10.837000000003629,-137.80500000000018,81.57999999999674,-31.078999999999724,-263.6099999999999,112.4879999999962,-38.02594999999656,-49.953550000000746,29.09850000000347,-9.444999999999482,23.723000000001093,-2.4519999999995434,-24.580999999997744,31.74199999999701,-9.659999999999512,-7.639000000000351,9.750999999999976,-2.599000000000018,-3.289005319149396,17.401643617020568,0.8091702127671851,-29.71400000000024,-5.722000000000094,-15.489999999999782,-6.619999999999493,-30.861999999999057,0.9270000000014988,-20.45399999999944,1.6680000000000916,-10.50300000000135,-21.86899999999952,-2.669999999999906,-6.9509999999993966,1.3809999999978118,-4.068000000000893,0.882000000000005,23.631000000000316,-12.335999999999814,13.360999999986234,-27.08499999999958,7.34300000000303,-7.749999999998636,10.281000000000518,-97.16900000000096,19.747999999998456,-23.032000000000608,-8.062000000000324,-1.6360000000005923
-40.83400000000097,-72.11300000000165,-0.5609999999705906,87.76100000000042,-126.81299999999852,54.28400000000693,-40.41599999999903,-76.66399999999953,-9.997999999995956,56.418000000002166,-477.749,135.66900000000714,-272.9939999999999,-134.45299999999918,48.71899999998277,-395.4469999999958,-1169.774000000001,318.2980000000043,-314.6670000000029,-1395.1840000000004,41.03999999999815,320.3009999999999,152.38600000000133,-22.351000000003296,513.6809999999998,428.24099999999135,118.48099999999704,427.2490000000005,381.20100000001,-40.85099999999784,-50.82400000000007,-218.07799999999983,86.70600000000377,71.43100000000047,24.92300000000114,-7.690000000002328,-184.9649999999997,-8.533999999999509,2.698000000009415,-19.89199999999869,-140.55600000000013,69.65900000000147,-30.344000000002325,-64.2060000000015,22.16799999999921,-38.02595000000224,-49.953549999997904,29.098499999997784,-7.673000000005459,21.904999999998157,-5.356000000000449,-26.39599999999973,28.164000000003853,-12.445000000002436,-9.078999999996997,12.229999999999563,1.2460000000004356,-3.289005319147975,17.40164361702341,0.8091702127671851,-5.953999999999837,3.028999999999371,7.037000000002536,-3.05100000000067,-20.729000000002884,2.4569999999982883,-21.710000000000207,1.0739999999998415,-7.218999999999198,-25.9050000000002,0.4349999999999632,-10.401000000000238,8.881999999999834,-1.3360000000005812,2.331000000000216,23.10200000000009,-14.3659999999997,19.299000000012256,-35.11000000000308,24.282999999996942,-20.926000000000045,-26.93299999999965,-66.4519999999996,1.490000000001146,-24.53399999999988,-7.295999999999481,-0.8789999999990528
-34.694999999999254,-70.19900000000234,-4.016999999998916,86.84800000000052,-130.17499999999131,45.01999999999953,-28.876999999999956,-54.48900000000094,-15.05099999999402,87.10000000000377,-470.7490000000007,169.16500000002088,-272.5999999999999,-132.96799999999962,44.7510000000193,-410.3670000000079,-1152.2609999999986,336.1449999999877,-341.6589999999985,-1385.8799999999974,45.44700000000148,344.7319999999999,151.38599999999656,-43.51799999999457,498.7170000000002,406.982000000005,105.8719999999994,399.0939999999995,378.7719999999922,-45.82500000000209,-53.05199999999672,-218.12200000000104,96.46000000000186,85.5319999999999,16.86200000000042,-9.460999999998876,-190.946000000001,-10.718000000000316,3.5889999999881184,-19.79000000000042,-148.82299999999944,73.20600000000468,-30.52999999999884,141.94300000000197,-67.72499999999582,-38.02595000000224,-49.953550000000746,29.098499999997784,-8.48699999999667,16.486000000000445,-3.5319999999984475,-28.198000000000437,30.1339999999982,-14.564999999998918,-7.898000000000138,9.807000000000698,-2.430999999999983,-3.289005319147975,17.401643617020568,0.8091702127671851,-29.717999999999734,-0.7509999999996353,-17.934999999999945,-4.278000000000759,-5.982000000000198,6.682999999998174,-19.65200000000067,3.5029999999999006,-10.848000000000011,-20.71899999999971,-0.6439999999999557,-4.67000000000013,3.425999999998908,-3.497999999999024,2.618999999999261,7.907999999997628,-20.550000000000068,15.03299999999399,-26.824999999996635,4.556000000002314,-13.55000000000075,-21.916000000001645,-50.43500000000023,0.2619999999978972,-21.84799999999996,-6.829000000000463,-1.7390000000006012
