X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
401.3980000000061,-235.64499999999956,-116.06500000000324,370.8370000000059,-218.3050000000037,-170.54500000001553,383.3430000000021,-211.7309999999975,-106.28699999999752,245.64199999999232,-136.35799999999563,-187.19499999999695,242.92899999999804,-132.82800000000066,-35.608000000001994,325.50699999999324,112.73199999999406,-298.27900000000227,24.529999999992924,-66.76700000000437,-602.0750000000021,486.7610000000013,-198.09199999999976,-85.64499999999953,697.9460000000017,-370.9960000000002,-162.92799999998806,358.5390000000075,-271.839,-536.0230000000001,103.3079999999984,-93.24400000000423,-49.40800000000536,180.2000000000021,-63.787999999998135,39.78300000001127,146.2190000000021,-52.825999999998885,37.976000000003296,76.44300000000044,-48.30100000000357,-18.00500000000511,74.05099999999152,-26.07700000000364,-14.499000000000706,49.1450000000043,0.0370000000032177,-12.56400000000326,-23.674999999997222,-1.4859999999998763,11.736000000000502,-0.0070000000022218,-3.8879999999949177,5.226000000000397,2.5149999999996453,0.299000000001115,1.844000000000534,89.44899999999905,13.59899999999996,71.75899999999729,49.65800000000016,68.62300000000019,111.15200000000414,22.194999999999965,133.0730000000001,119.92799999999876,-55.90999999999937,136.06700000000131,130.4550000000006,-88.81299999999968,120.43199999999956,174.78399999999965,-4.0919999999999845,24.60099999999983,4.05500000000032,75.14000000000465,-18.088000000000196,1.3699999999971624,7.287999999999783,-3.1819999999981974,-0.2330000000000609,34.368999999998096,46.66799999999967,70.27599999998984,-86.3109999999999,101.8420000000006,123.1599999999986
406.5789999999879,-218.4750000000008,-177.52599999994345,369.2869999999857,-209.6339999999941,-173.900999999978,377.8660000000002,-197.39100000000465,-103.41800000001058,292.953,-152.26800000000367,-152.2340000000213,245.36400000000071,-121.0140000000024,-42.07799999999224,301.3239999999996,67.2610000000077,-289.1849999999977,10.705000000007203,-61.84099999999262,-591.0650000000032,480.05099999999743,-187.74999999999977,-83.6180000000013,678.1650000000013,-405.7589999999997,-164.3310000000156,327.77099999999564,-266.918,-527.6309999999967,98.1140000000039,-85.04599999999982,-52.57000000000289,177.38399999999783,-59.17500000000047,38.14700000000357,137.07899999999995,-49.01700000000346,34.58299999999781,127.0150000000001,-84.70399999999927,-24.36599999999771,81.66499999999814,9.584999999998445,-19.209999999998217,52.76499999999942,-6.522000000001071,-16.507000000001426,16.5649999999971,-35.59600000000387,7.760999999999285,34.03200000000197,-3.4760000000005675,-9.347999999999956,1.4560000000017226,3.217999999998256,-2.949999999999875,122.27100000000064,-93.44499999999982,54.71200000000636,74.12199999999984,60.05299999999991,89.23299999999017,22.31099999999984,93.811,109.3689999999981,-48.82300000000015,139.70900000000057,129.09700000000157,-95.65200000000011,121.89599999999814,182.4950000000001,-13.144000000000132,36.80300000000045,7.44099999999932,78.44299999999862,-16.888999999997623,-3.8939999999968222,4.8090000000001965,2.7639999999962583,-7.448999999999728,28.23300000000017,44.48200000000071,71.21000000000777,-49.94799999999984,96.62399999999847,109.17399999999871
397.2780000000057,-210.1409999999987,-141.90700000003744,356.7630000000122,-200.9490000000028,-174.90200000002005,372.9669999999999,-190.92399999999543,-103.86900000000878,266.41899999999623,-134.01799999999753,-173.74200000001565,248.84400000000252,-108.64599999999882,-42.84600000000864,282.3310000000106,84.71700000000055,-281.28600000000006,-2.1850000000085856,-50.95800000000281,-580.3279999999972,470.9660000000042,-185.93599999999952,-82.86099999997987,661.4989999999977,-435.3640000000005,-174.646000000007,340.50300000000107,-246.226,-495.2580000000012,104.59599999999796,-84.56999999999653,-48.04699999999684,169.60900000000265,-59.62300000000056,40.75900000000274,136.19999999999948,-52.22200000000044,34.33800000000247,22.60699999999929,-1.7670000000009622,5.951000000004569,75.19500000000221,-18.288999999998623,-10.217999999997572,112.40499999999544,176.24500000000012,3.11900000000378,46.61800000000085,-7.4729999999988195,-9.825999999999624,-29.4540000000012,1.9739999999956128,16.68899999999951,-14.31299999999851,-31.855999999999085,-4.052999999999685,79.31099999999844,2.886000000000166,60.11300000000119,102.63500000000008,67.54400000000018,89.92900000000645,9.783000000000186,39.55700000000011,92.25500000000012,-75.63400000000016,151.16399999999857,131.7149999999998,-112.47499999999988,154.95300000000043,185.10100000000023,-19.631000000000043,28.88699999999957,9.566999999999837,72.48199999999656,-8.880000000002042,2.4569999999982883,-1.5870000000006712,-5.672999999995909,8.202999999998895,24.41499999999905,33.77100000000013,68.49999999999454,-90.65000000000012,96.26100000000122,128.37000000000103
369.09200000000055,-215.5179999999973,-146.63100000000213,356.8179999999984,-190.2559999999994,-173.7920000000031,366.36100000000056,-189.581000000004,-101.66099999999004,261.9750000000068,-130.52400000000262,-174.3529999999737,230.6510000000003,-123.98999999999774,-36.21800000000803,282.8059999999937,66.08899999999949,-283.77700000000914,-43.053999999995085,-80.51699999999755,-571.0019999999986,455.62099999999646,-174.9200000000002,-87.67100000000028,624.8350000000016,-429.907,-181.92099999998845,241.7599999999993,-253.649,-528.4719999999993,95.05300000000148,-81.95499999999925,-49.29799999999887,165.62299999999937,-56.85799999999972,40.53999999998723,136.05000000000018,-53.32899999999654,39.380000000005566,77.53900000000158,-28.377999999997883,-1.2140000000044893,68.36599999999748,-20.17199999999661,-7.330000000001746,-11.659999999994852,-174.7189999999989,-21.842000000003736,-44.3110000000047,40.914000000003625,14.283000000000357,0.532000000001176,-1.6660000000001671,4.13600000000045,30.63700000000153,7.70300000000077,-1.8240000000005807,83.92000000000053,10.381000000000284,69.4340000000011,-14.057999999999993,76.67599999999979,130.71899999999914,22.594999999999743,133.40699999999987,123.90399999999886,-63.34500000000034,143.7579999999997,132.04200000000128,-79.89000000000033,113.95100000000298,182.42699999999843,-28.10200000000016,36.87100000000001,12.778000000000134,66.11900000000333,-7.746000000000208,5.318999999997232,10.972000000003844,3.885000000002492,-8.006000000000313,20.75800000000072,30.246999999998536,76.40999999999849,-50.96699999999999,102.6600000000002,108.20500000000096
390.5819999999949,-191.90399999999957,-186.97500000000676,349.64599999999564,-179.48000000000093,-181.82399999998324,373.8189999999975,-185.01899999999975,-112.45100000001004,239.2029999999977,-109.37099999999872,-193.25000000001185,235.69099999999708,-109.3560000000025,-35.76699999998709,267.6270000000045,77.88100000000213,-273.2909999999947,-15.89400000001433,-21.850999999992386,-536.108999999999,453.94000000000005,-169.1590000000005,-85.04700000000867,588.0560000000003,-439.499,-188.0859999999984,241.61400000000413,-230.1340000000001,-493.7080000000037,94.33300000000033,-79.13300000000163,-50.3659999999968,162.24499999999864,-53.2260000000008,38.92800000000989,88.67099999999937,-59.91200000000276,48.694000000000415,120.73100000000068,-86.44800000000146,-32.13499999999385,76.55599999999936,166.58299999999713,-70.41300000000206,37.01699999999733,-2.2820000000024265,-9.645999999997912,31.95200000000113,0.4799999999988813,3.0279999999990537,0.9050000000002,1.4460000000042328,3.038999999999703,-25.58300000000031,11.58399999999915,0.4560000000005004,82.15399999999988,8.845999999999776,70.49599999999145,30.77299999999994,72.81399999999962,115.96100000000432,13.060999999999725,89.96400000000015,110.1410000000044,-66.0509999999995,141.01600000000047,126.78999999999974,-84.84399999999965,115.66799999999944,173.57700000000025,145.5740000000002,86.25400000000027,-67.33499999999992,74.60399999999936,-4.5509999999978845,1.224000000001979,-0.684000000001106,-3.583000000003267,9.404000000000678,39.704000000000406,-15.035999999999206,67.07099999999855,-89.98799999999996,97.23599999999948,130.02799999999866
399.5490000000018,-173.28800000000228,-124.50000000001182,341.44900000000007,-176.7029999999977,-185.37500000002183,347.3850000000027,-174.8199999999997,-100.0,282.4769999999944,-132.09299999999757,-153.64999999999327,235.6230000000039,-109.23500000000104,-35.76699999998709,256.2009999999873,76.54999999999745,-274.03600000000097,-18.88399999999137,-16.82700000000068,-505.54799999999886,442.1260000000018,-166.41599999999954,-91.28400000001876,557.3419999999999,-431.7099999999997,-191.49200000001656,246.4110000000005,-207.5099999999999,-469.3599999999946,87.31699999999591,-76.55300000000125,-50.68300000000363,161.57300000000134,-53.94500000000022,41.101000000003296,170.1689999999985,-29.034999999998945,20.55700000000797,30.26699999999778,1.786000000004151,7.677999999998519,55.07499999999936,-0.6499999999959982,-6.707999999991898,43.04599999999823,-0.5159999999932552,-7.328000000001111,5.832000000003745,-3.01900000000046,0.0700000000009026,-0.1330000000024256,-2.075000000002092,1.1420000000001096,2.288999999996122,9.345999999999322,-2.211999999999392,73.55599999999924,8.885999999999683,61.38900000000831,7.963000000000164,66.01900000000072,99.4139999999902,-5.214999999999748,39.01399999999988,93.39599999999564,-63.87100000000032,134.40400000000068,124.04799999999908,-80.89400000000033,114.1999999999996,175.62200000000132,-23.474999999999824,33.65799999999979,17.48499999999993,67.27599999999825,-4.675000000000296,3.5280000000057044,9.805000000000064,3.982999999999493,-10.381999999999891,-14.667999999997503,93.9399999999992,76.73300000000154,-46.325000000000216,107.69799999999918,107.74100000000146
379.3389999999931,-176.33299999999963,-157.01899999999114,337.017000000003,-163.85800000000472,-187.07299999998668,350.997000000001,-172.94899999999984,-111.73099999998612,255.45000000000755,-116.71400000000176,-165.8320000000003,232.49799999999823,-105.07499999999936,-43.34700000001703,238.40999999999892,64.59899999999834,-253.90600000000632,-21.727999999995973,-11.921000000006645,-480.6210000000078,433.7370000000021,-161.72499999999985,-87.14599999998427,516.7210000000011,-404.9920000000004,-182.616999999982,180.2789999999959,-204.528,-461.79799999999886,101.09800000000178,-76.58999999999878,-41.30900000000111,158.2669999999979,-44.81699999999904,40.99099999998543,90.28000000000134,-53.38399999999979,45.1530000000048,144.431000000003,-72.27800000000002,-16.607999999996537,57.645000000002256,-4.953000000000429,-11.432000000007749,39.52600000001212,2.593999999993457,-12.21299999999701,0.6959999999992306,0.0859999999988758,6.642999999999688,1.2030000000009975,-3.647000000000844,2.5159999999999627,0.4570000000001073,8.841000000001031,-3.414000000000783,66.13000000000113,3.91699999999986,59.30199999999104,51.90899999999985,67.50499999999988,106.36600000001408,-5.776000000000181,126.57500000000006,123.16299999999956,-53.21399999999983,131.78999999999945,116.63800000000036,-83.3479999999998,114.3889999999999,168.6080000000004,-25.895000000000223,33.78900000000016,19.912000000000063,57.11299999999824,-3.9700000000010505,0.621999999992795,8.789000000001579,0.6680000000017117,-2.069000000000188,4.787999999996373,50.11000000000081,76.36199999999462,-74.44099999999985,104.7370000000015,114.56300000000113
374.3660000000091,-167.7220000000034,-155.99299999998948,334.30199999999104,-160.72999999999524,-188.83100000000468,347.29999999999563,-163.20799999999736,-111.2179999999853,226.7879999999991,-101.96900000000257,-178.7970000000087,226.2389999999982,-100.61699999999972,-41.82100000000446,230.01100000001315,43.36600000000317,-242.2730000000001,-29.98100000000932,-10.131000000001222,-456.40899999999647,420.5939999999998,-158.96900000000045,-91.22299999999086,482.9099999999983,-410.821,-184.88800000000083,156.08599999999342,-195.637,-430.2430000000072,77.14300000000094,-66.98000000000093,-44.21999999999571,157.06200000000194,-68.09099999999972,38.20800000000872,127.10600000000056,-39.58099999999831,37.4520000000075,34.872000000001435,-33.25800000000072,-21.911000000011427,59.471999999999525,6.518999999997277,-11.712999999997464,70.96199999999158,74.91699999999923,-5.4500000000018645,6.698000000000093,-8.623999999997523,-0.5369999999999209,2.473000000000525,-3.2960000000002765,4.117999999999711,27.50300000000152,4.682999999999993,-3.224999999999767,69.66899999999896,2.5080000000002656,64.96499999999514,62.93599999999984,54.960999999999416,80.02899999999045,-9.581000000000016,92.91199999999992,110.23200000000202,-81.7920000000008,132.43499999999955,125.82999999999912,-93.5990000000004,115.07400000000132,171.28299999999967,-21.806000000000125,26.012999999999664,30.31000000000006,64.58499999999958,-5.733000000000743,-3.1340000000000146,12.804999999997335,-4.336000000000695,3.9150000000006457,26.449999999999815,3.80699999999905,65.19100000000435,-94.66500000000018,90.10899999999964,132.53599999999892
365.8020000000079,-176.391000000001,-126.01300000001174,325.44000000000324,-162.67400000000407,-192.10199999999983,342.5290000000075,-155.75900000000047,-109.11900000000968,273.26100000000224,-120.81299999999828,-129.88199999997505,236.81700000000205,-88.36900000000014,-44.0309999999954,219.7999999999979,63.83100000000468,-237.7559999999903,-40.447999999992135,-10.375999999996566,-429.1500000000042,418.20299999999975,-153.61500000000063,-86.95099999999911,467.8710000000024,-427.23800000000017,-153.6860000000161,128.75300000000607,-194.38899999999995,-395.4409999999939,87.65500000000088,-52.22800000000234,-41.06400000000576,143.26099999999826,-21.014000000000976,47.65700000000379,120.33199999999908,-33.94800000000373,31.712999999990643,23.314999999996644,13.918999999998505,8.789000000001579,55.439000000001215,-3.5619999999994434,-4.007000000001426,-31.13700000000108,199.0790000000004,14.663999999999078,3.244000000000824,-2.7440000000012787,7.895000000000607,3.305000000000291,-6.25599999999622,3.030000000000399,1.5679999999974823,4.1249999999990905,1.0770000000000834,61.31000000000029,-7.94700000000006,53.84600000001001,-32.67399999999938,70.45500000000047,131.4390000000003,-21.123000000000047,71.91100000000006,104.42199999999956,-77.65199999999908,120.6840000000014,121.12300000000003,-104.68199999999968,103.064999999998,163.14299999999946,-18.859999999999744,29.7229999999999,43.215,54.55600000000232,2.353000000002225,4.876999999999043,-2.6549999999986085,-3.570999999999458,0.2229999999997289,-45.90899999999749,139.56500000000034,100.72000000000116,-81.23499999999986,86.90699999999936,121.03400000000022
368.12099999999646,-164.24299999999334,-162.86700000000565,324.7980000000098,-153.5730000000001,-194.09200000000052,336.4350000000002,-155.7860000000005,-109.27699999999732,240.27099999999564,-109.2710000000011,-140.18600000001695,214.7519999999986,-94.7119999999984,-42.41899999999532,190.82599999999275,38.12199999999848,-217.1389999999974,-58.40400000000727,-18.67700000000241,-417.2359999999912,406.3909999999965,-151.62700000000058,-85.92499999999745,420.4319999999996,-381.9399999999998,-146.89999999998236,110.76699999999846,-194.834,-354.2230000000018,89.53300000000013,-73.32999999999856,-34.13099999999076,145.3230000000019,-41.4519999999996,37.16999999999189,116.47299999999916,-32.68799999999601,31.10399999998208,60.259999999999536,-29.175000000003596,-8.404999999993379,56.24599999999873,8.677000000000135,-9.161000000000286,3.5219999999981155,-409.7019999999986,-45.72200000000066,8.521000000001777,-7.589999999999009,3.662999999998817,2.258000000000493,-3.8510000000030686,0.829999999999842,0.2020000000015898,5.627000000001203,-1.2070000000001355,63.93400000000042,19.33999999999969,58.63000000000511,16.784999999999428,66.82099999999984,103.15600000000131,-11.27699999999976,85.69500000000004,108.67700000000012,-82.28300000000033,118.25599999999952,123.57599999999992,-111.70799999999944,106.58600000000148,158.58399999999904,64.6569999999997,77.06400000000002,37.59999999999977,50.40300000000002,-4.007000000001426,4.779000000002043,9.228999999999132,-2.7430000000038035,-1.4880000000005111,18.823000000000437,11.387000000000567,55.726000000004206,-91.26599999999988,67.4350000000004,110.93899999999906
