Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
4345,-27.135999999995875,19.294999999999614,28.57699999999568,-15.386999999998352,31.84400000000096,34.095000000002074,-23.5590000000002,-1.0829999999998563,11.170000000015534,-0.225999999997839,-20.071000000001504,1.5010000000074797,-7.845999999995001,-12.146000000001322,-0.0850000000127693,-15.307999999993172,-56.82699999999841,-0.5250000000160071,79.22300000000178,-36.80699999999888,15.307999999993172,-27.420000000000755,-7.075999999999993,14.380000000005566,-22.05500000000029,43.24199999999996,23.327999999992244,-19.03100000000677,75.34800000000014,15.661000000000058,4.662999999999329,4.782000000000153,-0.6219999999984793,-8.129999999999882,-1.2199999999992883,2.0019999999931315,0.3749999999996589,-9.044999999997572,-4.7240000000101645,2.064200000000937,2.5732000000004973,-1.9371999999975744,7.34600000000114,-1.4960000000030504,0.4300000000000636,0.8910000000014406,-1.1979999999994106,-2.212999999994736,-1.4009999999984757,0.9929999999997108,1.2100000000003774,1.0839999999973315,1.1750000000006366,-2.4149999999998784,24.48699999999349,-1.6709999999989122,-2.918000000000376,-4.088999999999032,-5.512999999999835,-0.2870000000029904,-7.216000000002509,-5.721000000000132,-4.058999999995194,-4.33699999999817,-4.344999999999999,-2.5300000000015643,-3.1570000000002096,-4.167000000000343,0.441000000000713,-6.373000000000673,1.51299999999992,1.3589999999993552,61.348999999998455,36.64500000000004,14.209000000000316,1.7609999999990578,2.76800000000037,4.311999999998761,0.5889999999965312,-6.893999999999778,-2.334000000000458,-1.1369999999999436,-15.567000000001483,-0.1890000000003056,-1.6580000000004702,-3.8640000000000896,1.4810000000011314
4346,-38.40900000000147,4.453999999998359,8.0560000000105,-12.677000000007864,29.66399999999965,32.4579999999969,-22.22900000000436,-2.3079999999993106,12.853999999992991,-13.562000000001715,5.344000000002325,-13.147000000003572,-5.249000000003434,-9.319999999996751,-3.4549999999853758,-21.019999999998618,-70.96199999999726,-2.8449999999793363,86.30400000000691,-47.8999999999985,26.01300000000037,-27.050999999994477,-7.0750000000003865,17.10199999999986,-25.453999999996316,51.25200000000003,26.51299999999992,-20.17199999999093,68.64999999999988,20.66100000000688,4.766999999998234,6.463999999999714,-1.5989999999874271,-7.107000000002017,-1.3040000000003715,0.4519999999956781,-0.848999999999478,-3.7629999999978736,-3.551999999990585,2.064200000000937,2.5732000000004973,-1.9371999999975744,7.240999999999076,0.925000000000864,-0.80600000000004,11.172999999996591,0.5709999999993443,-1.3520000000028176,-0.0180000000000291,-1.7619999999993752,-0.7180000000005293,0.2320000000025857,-2.740000000000009,-1.3580000000004588,-25.943000000000893,0.9729999999990468,1.573999999999387,-6.646999999998116,3.3900000000002706,-1.0559999999941283,-28.5839999999979,-1.4679999999998472,9.17299999999841,0.8409999999997808,-7.925000000000004,0.6349999999997635,-0.4419999999996093,2.5010000000001757,0.3189999999989368,1.3220000000004006,0.197999999998899,-1.2249999999994543,-2.133000000000606,2.4119999999996367,1.399000000000683,2.280000000001792,-2.52100000000155,-8.132999999997992,-0.8999999999957708,-1.0829999999998563,0.2859999999998308,-6.428999999999974,-3.861999999999455,-1.3430000000084874,-1.2380000000007385,6.874000000000535,-4.823000000001798
4347,-29.2850000000044,16.83400000000006,26.38000000001739,-11.773999999991249,26.34299999999996,37.19499999999698,-23.846999999989293,1.4799999999979718,10.498000000006869,-10.644999999999529,-17.30100000000334,-2.892999999994572,-8.596999999997479,-7.206000000002177,-5.432000000018888,-25.57399999999461,-82.23000000000411,-0.0729999999975916,99.55399999998916,-59.30500000000052,33.96599999999808,-31.37200000000462,-12.113999999999692,18.31099999999424,-34.40899999999942,47.22400000000011,30.95699999998942,-14.41100000000688,64.73299999999983,82.31200000000172,3.223000000002685,7.489000000003898,-2.8940000000147847,-10.07399999999734,2.755999999999404,-0.0119999999924402,2.217999999999165,-6.564000000003034,-5.957000000012158,2.064200000000937,2.5732000000004973,-1.9371999999975744,7.45600000000195,4.1600000000016735,-3.951999999998179,-0.5189999999970496,1.1030000000005202,-2.9779999999959728,-2.1299999999996544,2.819999999999822,1.78900000000084,-0.9510000000005904,1.748000000003458,-0.644999999999385,1.688000000001466,-1.1840000000006512,-1.099999999999568,-2.8110000000026503,-2.470000000000283,0.4389999999943939,21.770999999998253,-5.995000000000061,-8.837999999991553,-3.051999999999566,-1.1179999999999524,-0.4279999999994288,0.192999999998733,4.392999999999958,-1.7609999999990578,-0.2790000000018722,-2.433999999998093,-3.111000000001241,-0.1839999999987185,3.497999999999024,-1.1340000000004125,9.10000000000082,2.709000000001538,-1.1779999999987467,1.9379999999955544,-1.5750000000025466,-0.5809999999996762,-6.5500000000014325,-8.07400000000058,-2.832000000000789,-0.5130000000008295,-0.7030000000007419,2.5859999999994443
4348,-26.575000000002547,15.712000000002035,27.33099999998103,-32.75100000000748,15.158999999997036,28.58899999998812,-21.417000000008105,-6.207999999998037,13.243999999986045,-11.841000000003987,-23.6850000000004,-3.100999999992382,-6.687000000005128,-8.940999999998667,-6.042999999999665,-33.61200000000508,-92.75499999999964,0.5619999999908032,117.1760000000063,-64.87799999999879,45.12900000000855,-37.194999999991296,-7.882000000000033,21.38600000000679,-41.09200000000328,55.26499999999999,34.38800000001265,-17.42499999999154,82.62100000000014,-11.493000000007214,4.068000000000893,7.848999999998796,-0.8540000000039072,-8.88400000000047,2.2540000000006444,-0.1960000000053696,0.6500000000016826,-5.639999999999645,-3.906000000006316,13.20199999999545,-5.9829999999976735,-2.609000000006745,3.241000000002714,-2.3230000000012296,0.5040000000064992,3.066999999998643,3.654999999997699,-0.2660000000048512,1.2780000000020664,-0.7049999999992451,-1.292999999999722,1.2249999999994543,2.2619999999960783,0.2979999999993765,-3.115999999999985,0.2550000000013597,-0.7519999999999527,-3.102999999998701,0.09900000000016,-0.4999999999995452,-3.770000000000096,-5.762999999999963,1.0559999999941283,-0.3039999999998599,-5.464000000000091,-2.856000000002723,-2.322999999999809,-3.8889999999998537,-1.226999999997247,0.730000000000075,0.838999999999146,-0.1869999999996707,2.5020000000012037,-3.695999999999344,1.0579999999990264,1.5600000000006276,1.8029999999981785,2.443999999997004,0.5920000000003256,0.7510000000024775,3.0400000000000205,-0.544999999999618,2.4900000000002365,-1.610999999991236,-0.9870000000006484,-6.235000000000213,1.0910000000023956
4349,-18.07799999999133,11.485999999999308,41.71200000000681,-14.850000000001272,63.31200000000194,49.23100000000886,-20.416000000000167,-3.0750000000011823,9.96099999999842,-6.481999999994059,-39.77299999999673,4.919999999992797,-3.527999999994336,-6.6899999999975535,-7.861000000002605,-47.00900000000274,-106.16200000000048,2.8559999999970387,130.81599999999298,-82.8580000000045,55.05999999999176,-38.05500000000848,-10.93800000000016,20.75199999999313,-51.97399999999561,58.28999999999986,34.265000000004875,12.078999999994268,85.47799999999998,49.572999999998046,2.655000000004293,8.782999999999674,-0.7319999999708671,-9.75599999999872,2.16700000000003,2.1490000000085274,1.6589999999979457,-2.188000000001012,-4.821999999990112,13.202000000001137,-5.9829999999976735,-2.608999999995376,5.385999999998603,2.7410000000031687,-4.022000000003345,2.197000000001026,-1.507999999998333,0.80300000000193,1.2999999999976808,-0.5529999999993152,1.3199999999997658,0.2160000000003492,-2.666999999996733,-0.6669999999999732,27.814000000006445,0.2900000000011005,-1.0699999999999932,-6.176999999996724,0.7930000000001769,0.2140000000053987,-4.569000000000756,-2.885000000000204,-3.618999999991957,-3.839999999999577,-5.308999999999919,3.991999999999507,2.550000000000807,-2.2170000000002688,-1.0500000000007503,-1.122999999996921,-2.236999999999512,-0.2330000000000609,-1.581999999999084,1.9069999999999252,0.4350000000009402,4.567999999994754,2.643000000000484,-2.904999999998381,-3.3849999999972624,10.878999999999904,-4.155999999998983,-2.190999999999121,-3.163000000000693,3.252999999995154,-0.5019999999973379,-1.2759999999993,-2.2690000000011423
4350,-26.70899999999392,15.597999999999956,27.220999999985903,-13.592999999991662,31.674000000001,30.493000000001302,-19.141000000001892,-6.89700000000073,11.976000000004206,28.86999999999489,-47.512999999997874,19.64100000000144,-2.6820000000043365,-7.800000000003138,-13.891999999987092,-68.97599999999784,-114.38300000000368,3.5520000000133223,160.92000000001008,-87.98499999999763,68.36600000000317,-39.010999999999285,-4.676999999999509,27.173000000016145,-66.82500000000005,55.56999999999999,39.69700000000103,14.868000000001302,77.89599999999996,68.79800000000387,-0.4700000000070758,5.504999999999427,-1.819000000023152,-10.205000000001974,5.11499999999927,0.4999999999881765,0.3200000000020964,-4.406999999997652,-2.6609999999891443,365.8140000000003,-694.8150000000055,-229.0100000000052,-1.0620000000017171,-4.6820000000025175,-0.552999999996473,3.5770000000013624,-0.3919999999993706,-0.3140000000030341,-0.4939999999976407,1.0559999999998126,-1.3159999999999172,-0.544999999999618,-0.1039999999989049,2.3320000000005336,0.4549999999994725,-1.2990000000002055,-0.1049999999999329,-3.399999999999181,0.6180000000000518,1.140999999995529,-2.539999999999054,-2.938999999999936,-2.936000000011063,-1.2330000000019936,-2.91200000000007,-3.2559999999989486,1.023999999999603,-2.8479999999998284,-1.2920000000008258,5.234999999998991,-1.8630000000015912,-2.232999999999663,3.33699999999908,-7.96100000000024,0.0740000000000407,4.346000000003869,2.9619999999994207,0.2569999999991523,2.63699999999858,-9.825999999998205,1.3709999999989009,-4.692000000000007,0.0770000000017034,-1.7579999999952634,1.269999999999527,-3.5020000000002938,2.636000000001104
4351,-24.567000000001823,15.707000000000448,25.220000000012988,0.9519999999952232,19.341000000000008,9.717000000000551,-17.27300000000014,-7.114999999998872,14.355000000000471,-6.76899999999705,-26.742000000001557,-2.356000000008862,0.0240000000019335,-7.785000000001219,-2.355000000011387,-87.39000000000487,-128.41799999999353,0.5129999999780921,178.04499999999734,-98.4929999999963,84.6559999999954,-34.32000000000244,0.6669999999999732,30.56699999999637,-74.61500000000001,82.38700000000011,42.04099999999471,-0.7809999999949468,90.259,72.2660000000019,0.3450000000043474,5.361999999996669,-1.3310000000046784,-16.043999999999414,30.5570000000003,6.934000000001106,-1.9930000000016437,-5.304000000000997,-2.2580000000061773,9.564000000000306,-1.7420000000015534,-4.040999999995165,1.0530000000017026,5.554000000000769,-0.4300000000000636,1.619999999996935,2.309999999999945,2.4900000000002365,2.343999999999369,-0.6240000000019563,-1.6810000000006653,-1.9470000000012533,1.961999999997488,-2.889000000000408,-24.732000000005883,0.6789999999995189,4.724999999999113,-3.0420000000049185,-3.3740000000001658,0.1280000000065229,-3.9600000000007194,-4.226999999999848,2.0080000000007203,-2.840999999997962,-0.0949999999999562,3.277000000002772,0.6000000000000227,-3.943999999999903,-0.7309999999989714,5.104000000000042,-2.2949999999994475,-1.2829999999993902,1.021000000000072,-1.911000000001195,0.0239999999998019,2.556999999995924,0.4900000000020554,1.5350000000012187,-1.9870000000025807,7.495000000000118,-6.586999999998966,2.4239999999991824,0.8899999999997021,-0.9880000000066502,4.421999999999571,-3.804000000000229,-0.7599999999996498
4352,-17.969000000005053,23.27599999999848,25.21999999999025,-15.306999999995696,33.156999999999925,26.989000000003216,-20.708999999999374,-9.77500000000191,11.852999999996428,-5.652000000009139,-26.53500000000122,-3.209999999990032,0.4219999999975243,-7.540999999997666,-8.605999999986125,-108.16099999999552,-147.12200000000166,0.684000000001106,190.27700000000323,-106.21000000000436,101.85500000000047,-38.071000000002186,-0.09900000000016,30.06599999998798,-97.65900000000444,70.21499999999996,44.677999999998974,25.31699999999546,88.77100000000002,91.18700000000216,-2.7309999999999945,3.940000000000055,-2.159999999980755,-9.136000000000877,-19.674999999999443,0.4270000000133223,-1.5099999999989675,-2.453000000002703,-1.2820000000147047,1.6940000000033706,2.3860000000013315,2.0199999999931606,0.6529999999997926,-1.950000000005048,2.877999999992653,1.9470000000012533,-1.7989999999997508,-4.0869999999983975,-2.447999999998274,0.34700000000214,0.3340000000008558,0.8710000000007767,-6.090999999997848,2.2490000000004784,24.990999999999985,1.1139999999983274,-5.6379999999990105,-6.65300000000002,0.9140000000002146,3.716999999994641,-1.3869999999997162,-2.4260000000001725,-2.983999999992193,-1.751000000001568,-5.28499999999994,-0.2099999999984447,3.253999999999735,-1.4749999999999377,-2.944999999999709,3.812999999999533,-4.610999999999876,-1.1890000000008172,0.180000000000291,2.119000000001847,1.2709999999998445,5.289000000004762,4.24199999999928,-0.6689999999991869,2.033000000000129,-9.35400000000186,7.672999999998353,-3.1190000000009377,-3.418000000000632,4.448999999999614,2.146999999999366,6.416000000000111,-4.2590000000018335
4353,-23.230000000000928,12.747000000001664,21.06900000001133,-32.82500000000255,49.26299999999912,44.29999999999836,-19.965000000001965,-6.508999999999787,6.92100000001119,-5.333999999993466,-26.380000000000337,-6.104000000004817,2.264000000002397,-8.980999999999995,-6.409000000007836,-119.4880000000012,-162.03299999999672,0.1340000000254804,206.3049999999976,-119.45499999999925,119.9039999999968,-37.94199999999819,2.3490000000002453,34.118000000012216,-110.11699999999678,125.01099999999994,52.53900000000158,26.86199999999417,87.87399999999987,110.62600000000202,-4.197000000004891,2.4540000000001783,-1.7090000000052896,9.2679999999973,-17.21200000000067,1.8429999999852955,-4.018999999999551,-1.4799999999979718,0.7440000000087821,1.616999999998825,6.970000000001164,-0.5120000000033542,-3.0270000000029995,0.415000000003829,0.5120000000033542,-4.23200000000179,3.9609999999981937,-1.8030000000010205,1.803999999998496,-1.470000000000482,0.8369999999999322,0.3999999999990677,2.022999999996955,-2.4920000000001608,-26.52899999999363,-1.1979999999994106,3.269000000000233,-2.0999999999958163,-0.7280000000001507,4.785000000003947,-2.645999999998594,-2.627999999999986,2.202999999997246,-1.5419999999977565,-3.362000000000087,0.996999999995296,1.5050000000002228,-1.3560000000001793,-2.055000000001428,1.4759999999995443,-1.8509999999992035,-1.811999999999614,0.0090000000000145,-0.95799999999997,1.7440000000000566,-3.4940000000005966,2.0240000000001146,-0.5190000000027339,-2.602999999999156,11.417000000000144,-6.382999999998162,-0.3079999999982874,1.051999999999964,-0.9890000000041256,2.861999999998943,-8.229999999999649,4.484999999999673
4354,-21.30099999999402,11.465999999998644,19.49499999998352,-8.087000000000444,39.3180000000001,20.885999999995875,-18.97599999999784,-10.70399999999836,6.2869999999975335,-9.014999999999418,-35.81800000000044,-7.702999999992244,0.1070000000026993,-6.711000000001377,-7.702999999992244,-133.2339999999931,-173.26300000000288,1.0249999999814463,204.8159999999939,-133.83200000000102,131.29200000001902,-38.64800000000059,-0.5300000000005411,34.986000000003514,-128.94000000000003,74.16800000000005,62.41400000001249,10.778000000004797,95.98200000000024,139.04399999998986,-4.271999999991749,3.3720000000016626,-2.270999999996093,-9.640999999993484,-0.5789999999990414,3.809000000001106,-2.750000000000341,-4.556999999999789,-1.9530000000031575,-1.958999999999378,-2.035000000000764,-1.2029999999981555,-1.3089999999976951,6.733000000002676,-0.0789999999994961,5.84699999999998,1.7870000000016262,0.0370000000032177,-0.6050000000016098,-1.475000000002069,-4.212000000001126,-1.7149999999986676,-0.4149999999981446,-1.4040000000001385,0.7169999999916854,0.484000000000151,0.0409999999995136,-4.950000000002319,2.041999999999433,1.5380000000050131,-3.0880000000024665,-3.0039999999999623,-1.7330000000015389,7.747999999998001,-128.00799999999998,-53.92099999999687,0.3470000000007189,-2.038999999999902,-1.0809999999992217,1.91599999999994,-0.0569999999996184,-3.0749999999997613,1.4129999999994425,-1.6329999999996403,-1.120000000000232,2.7979999999956817,0.4289999999997462,-3.670999999997093,1.1320000000011987,-9.914999999995189,-0.7760000000018863,-1.2830000000008113,7.504000000000133,0.6720000000086657,3.226000000000795,7.636999999999716,-3.355999999999426
