X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-184.87499999999957,109.08500000000174,101.8190000000004,-175.96999999999525,182.235,141.4790000000039,-138.33600000000388,44.4580000000002,49.38999999999396,0.0790000000051804,98.97100000000025,3.5399999999981446,-7.337000000001126,13.224000000002434,-38.733000000002,-20.852000000002132,-9.819999999996298,7.531999999991967,-32.53799999999956,-15.34199999999828,-42.63900000000831,-227.9969999999878,109.71100000000008,94.04300000001058,-357.32399999999984,260.3170000000006,101.19600000000446,-136.43799999999828,254.1239999999999,227.3130000000037,67.61700000000133,129.74199999999882,10.254000000009,-75.79000000000065,95.8319999999997,-3.490999999985433,15.740999999999872,15.482000000000085,-19.140999999990527,-85.92799999999556,456.63800000000094,154.65099999998984,20.66899999999805,44.91899999999873,1.1510000000043874,0.0189999999975043,18.23400000000106,-2.965999999997848,3.764999999998509,2.276000000000522,-4.005999999999688,47.18899999999735,-4.889000000002852,-14.949000000000012,-1.7980000000022756,2.580000000000382,-3.2670000000003085,-40.05499999999529,64.15900000000008,1.6359999999963293,-26.231999999998838,13.420999999999594,-15.893999999991593,-11.626999999998588,6.219000000000108,-16.841999999996915,-11.54599999999988,-39.52799999999854,-13.611999999997693,39.96499999999941,-19.64700000000006,-34.10599999999988,-0.9230000000002292,3.88799999999776,0.1930000000008647,-3.647000000000844,23.52599999999825,-12.30199999999968,4.111000000000331,3.729000000004135,2.356000000000336,3.562000000005128,55.83099999999996,-3.1920000000013715,29.0300000000002,-5.0219999999995935,-17.25399999999979
-186.27400000000307,100.88199999999858,84.67999999995754,-161.92100000000664,186.21099999999728,147.24200000000565,-125.05499999999756,47.54800000000046,42.4310000000105,-6.615999999996802,101.65399999999636,4.565000000002328,-15.050999999999704,16.533999999995785,-25.085999999987507,-1.3059999999995853,50.39899999999875,11.962999999991553,-33.57499999999618,-10.608000000001994,-35.75399999998581,-188.07100000000787,193.27799999999996,112.59799999997996,-360.1069999999993,242.82499999999985,107.97100000002048,-150.07399999999507,265.384,233.8320000000067,66.78799999999683,132.97099999999773,12.463999999999942,-72.23799999999869,58.50400000000029,27.83199999998942,19.17600000000164,18.394000000000688,-23.303000000009888,23.67199999999912,124.02499999999748,-0.2689999999915926,19.204999999999472,39.72800000000234,2.8199999999969805,2.145000000001573,33.41199999999844,0.3169999999954598,-2.841000000000804,-2.146999999999366,-1.8869999999992613,-41.9680000000028,-1.5379999999993288,18.40000000000046,-0.9340000000008786,4.9739999999985685,-1.2570000000003745,-47.461000000004105,78.9950000000001,2.0390000000020336,-81.5560000000005,19.54400000000049,1.800999999989017,-17.624000000000706,15.963000000000704,-20.35900000000197,21.678,-26.210000000000377,-25.59200000000033,45.06800000000055,-20.71499999999995,-30.98499999999973,-2.4439999999998463,5.176000000000158,-1.462000000000785,-16.815000000002556,29.96400000000108,-3.03299999999922,0.6649999999979173,3.500999999994292,-0.844000000000733,1.0099999999965803,46.73400000000005,1.2879999999995562,28.52899999999749,-11.039000000000245,-16.657999999998196
-190.1299999999992,113.673,123.20600000005015,-160.50399999999172,181.1580000000021,143.1880000000092,-163.9160000000004,47.51799999999946,56.70199999999568,-6.213999999999942,100.83700000000135,3.223000000002685,-17.041000000000395,17.865000000000464,-26.41599999999471,-2.884000000000242,35.192999999998165,12.219000000004598,-35.938000000010106,-5.858999999998105,-32.684999999992215,-250.77200000000065,96.91900000000004,99.7190000000046,-367.813000000001,245.01699999999929,106.75099999998564,-152.17800000000352,283.1720000000001,228.79599999999985,63.82500000000277,136.73100000000318,10.913000000005011,-74.77400000000216,77.40200000000002,9.36300000000756,16.240999999996575,22.076999999998748,-20.70299999998042,17.42900000000418,119.70600000000218,7.8370000000063555,15.366000000000213,40.02699999999777,-0.2049999999996998,-3.235000000000809,19.318000000001238,-1.1379999999974189,22.08300000000349,-43.33400000000154,-3.85700000000071,44.9799999999982,-3.267999999997073,-13.645999999999958,-2.2399999999947795,4.5960000000008,-0.8679999999991139,-43.62199999999916,69.89400000000003,1.3059999999882166,-24.30200000000013,12.545999999998967,-17.27300000000014,-14.92200000000139,4.88900000000001,-19.783999999998517,22.86499999999876,-27.25200000000143,-25.57899999999904,41.684000000000765,-19.80700000000004,-32.057999999999254,-3.64099999999894,5.576999999999543,-1.7910000000000537,-10.549999999994952,30.93700000000013,-2.1270000000015443,3.1460000000038235,0.7690000000025066,2.088000000000534,3.048999999998614,58.03499999999997,-4.474000000004708,29.77300000000014,1.9790000000000416,-22.20700000000022
-195.0809999999933,114.04600000000188,100.9889999999814,-172.06999999999653,185.35699999999903,144.3119999999908,-146.8020000000024,56.067999999999074,51.30599999999959,-9.924000000012256,120.0589999999977,3.845000000001164,-21.084999999999354,21.924000000001342,-25.279999999997926,-4.363999999998214,41.709000000003016,9.509000000002745,-34.41100000000006,-0.7200000000011642,-30.18200000001343,-233.1420000000037,112.859,88.6600000000044,-380.73499999999854,260.5210000000014,103.21000000001276,-165.50900000000863,217.53699999999992,230.34699999999475,56.20700000000056,134.20399999999404,11.791999999991276,-76.83499999999981,82.30499999999985,10.106999999993604,13.943000000000438,23.210000000000264,-20.87400000002617,10.3149999999971,125.11299999999892,5.425999999988562,14.129000000002634,38.61700000000496,-0.2160000000003492,2.1240000000034343,30.301000000000045,7.778999999999314,-0.0090000000000145,3.271000000000868,-5.306999999999107,1.8980000000055952,1.0310000000004038,-0.0430000000001484,1.5509999999949289,3.4179999999992106,-1.7770000000005837,-47.24699999999871,78.96399999999986,4.944000000011783,-30.98099999999988,12.742000000000075,-21.911999999997533,-20.93500000000006,15.225999999999829,-16.72699999999736,21.26700000000028,-27.964999999998952,-25.24800000000198,49.12699999999859,-27.517000000000014,-30.30600000000021,-7.726999999999862,5.522000000001981,0.3360000000000696,-9.280999999998585,26.23099999999852,-5.740999999989072,1.4039999999965858,4.342000000002599,-1.3739999999998531,3.410999999999831,59.90000000000002,-4.827999999997701,28.699000000000296,-13.823000000000008,-17.678000000000793
-197.55800000000363,117.19499999999812,85.64400000002479,-168.55500000000347,190.2320000000003,140.07500000000164,-150.62800000000038,59.48700000000144,48.64500000001044,-10.71799999999712,91.2900000000036,9.167999999999664,-33.12000000000239,26.69999999999959,-13.318000000026586,-0.0160000000050786,48.51299999999696,9.66800000001058,-35.56499999999687,3.2900000000040563,-30.6699999999978,-239.62099999999964,114.423,84.33800000000247,-381.2400000000025,236.1339999999984,105.46899999999368,-182.76399999998603,251.44199999999995,225.3780000000006,56.6069999999911,131.8270000000041,11.706000000003767,-76.81499999999915,76.73899999999989,6.92100000001119,10.58400000000006,26.533000000000584,-19.33599999999842,15.402000000000273,126.87899999999956,6.890999999995984,11.694999999997435,41.17999999999711,2.8930000000002565,-10.437000000001715,24.920000000000183,-5.712999999997237,-3.759999999999764,2.425999999999817,-0.327000000000055,-1.1840000000006512,-1.9380000000012387,1.0060000000002844,-2.2159999999985303,2.5730000000010023,-1.0139999999999816,-54.52599999999848,75.41800000000016,1.2879999999995562,-31.51399999999853,11.233000000000004,-20.4529999999977,-19.04299999999921,19.422999999999035,-19.113000000004376,58.29499999999968,-13.629000000000246,-38.01799999999957,49.26200000000165,-13.632000000000044,-39.06300000000016,-9.168999999999984,8.72799999999927,-3.1399999999997874,-8.559999999999945,28.52100000000064,-7.174000000009073,1.4710000000036416,3.6810000000002674,4.476999999999975,-0.813999999996895,55.83399999999998,-2.5579999999990832,31.61300000000153,4.484999999999673,-22.204999999999583
-198.51699999999252,117.69100000000208,101.06200000000172,-172.0640000000003,190.9950000000009,145.2639999999974,-151.7310000000009,63.082,46.96099999998751,-9.60099999999784,116.41900000000192,12.328999999976986,-25.99200000000224,25.459999999998217,-21.948999999995067,-0.2279999999984738,51.014000000003534,15.881999999987784,-38.17799999999352,8.553999999998041,-32.250999999996566,-243.76800000000003,117.582,83.86299999999665,-397.2660000000019,256.083000000001,100.62199999999848,-201.70300000000907,272.175,211.09599999999773,49.469000000004826,133.31299999999828,10.022000000003572,-76.45899999999983,84.14099999999998,10.290999999983796,10.509999999999309,28.34699999999941,-16.065000000003238,10.656999999997652,105.3449999999998,2.759000000003198,7.997999999997774,41.79100000000062,-1.8739999999979773,-0.1250000000027284,75.41099999999972,-15.811000000002196,-1.358000000004722,3.040000000001441,-0.2279999999998949,2.911999999997761,1.3679999999965275,1.51299999999992,-2.5759999999991123,1.8599999999992176,-0.9720000000001504,-46.753000000001066,74.64800000000018,4.674999999997453,-33.87600000000077,10.667999999999722,-21.172999999998865,-17.082999999999515,16.500000000000625,-14.049999999997452,22.486000000000672,-22.418000000000404,-33.156999999999925,47.49099999999942,-23.48999999999992,-34.140000000000725,-4.648000000000252,10.774000000000685,0.09900000000016,-13.504000000006045,31.014999999999304,-3.1409999999993943,1.4250000000004093,3.8879999999949177,1.2489999999999668,-3.4150000000011005,50.682,-4.187000000001717,33.05499999999881,5.045000000000499,-22.174000000001115
-201.50200000000493,127.9529999999994,118.05399999998372,-146.85000000000628,190.67000000000007,141.7359999999917,-152.17199999999593,66.02199999999812,50.268000000005486,-35.07600000000366,103.5759999999982,3.870000000006257,-27.11199999999394,30.45400000000313,-23.730000000000476,-1.9659999999930733,55.59299999999894,12.35300000000734,-37.999999999999545,11.59900000000107,-32.95900000000529,-246.82300000000052,121.927,80.22399999999834,-404.5749999999998,234.8860000000002,101.55099999999491,-208.37999999999963,231.14300000000011,215.2590000000032,47.73600000000329,132.6599999999985,11.999999999989086,-76.35200000000282,82.05799999999996,9.411999999997532,6.775000000001796,31.891999999999143,-19.81199999997898,-0.1869999999996707,109.63000000000136,0.030000000003838,4.773000000000138,39.22100000000341,4.278999999996813,-5.3769999999985885,30.583000000001448,-5.689000000000988,2.1270000000015443,-0.09600000000205,-3.4530000000003724,0.7289999999954944,-1.837999999997919,0.1910000000002298,0.238000000001648,2.65500000000145,-1.7899999999997362,-48.79400000000373,75.70599999999956,1.592999999991207,-34.26499999999919,11.42899999999969,-17.791999999997188,-22.631999999998698,-1.426000000000727,-23.16900000000146,-32.488999999999635,-87.64099999999928,-38.48100000000159,45.89599999999905,-18.083000000000027,-35.70399999999978,-5.507000000000062,10.236000000000445,-3.6180000000001655,-13.991999999996096,32.31200000000172,-6.172999999995454,-2.789000000007036,0.7049999999992451,7.3599999999999,-3.9679999999975735,57.474,-8.087000000000444,28.421000000000163,-8.765000000000356,-17.401000000000977
-203.04499999999732,127.40000000000008,97.99900000000434,-183.7220000000002,196.99699999999893,141.1010000000033,-155.75000000000043,69.53400000000158,48.21799999999712,5.669999999997799,130.65799999999967,25.52400000001853,-30.338000000006105,37.7619999999979,-20.48299999999017,14.493000000004486,104.11100000000032,23.571999999990112,-25.934000000006563,14.61800000000153,-28.34500000000162,-244.27799999999704,129.22700000000003,77.48999999998887,-419.17399999999816,255.47399999999956,89.84399999999368,-234.54000000000408,254.2159999999999,203.5099999999943,47.29899999999816,129.9320000000023,13.769000000002052,-72.14999999999918,77.95899999999989,6.762000000003354,4.932999999999765,38.86300000000063,-19.93400000001202,183.17599999999743,-365.1920000000018,-229.48599999999715,3.4940000000005966,34.53399999999647,3.576000000003887,-4.458999999997104,25.428999999999743,10.938000000004422,-4.626999999999271,1.1639999999999873,1.4769999999998618,-1.2689999999963677,-1.857999999998583,-0.2580000000001803,-0.8659999999906631,1.845000000000141,-1.431999999999789,-47.65299999999684,75.27500000000025,1.8490000000042528,-36.96600000000103,14.315000000000566,-25.122000000010303,-17.717000000001804,6.506000000000256,-22.56800000000112,20.071000000000083,-26.512000000001024,-29.84899999999868,45.61400000000333,-17.219000000000005,-37.04999999999927,-8.78099999999904,-16.75299999999993,-18.435999999999808,-15.683000000001355,27.147999999999683,-3.989000000007081,2.5730000000010023,5.478000000005068,-3.302999999999656,-1.4890000000036707,48.143000000000015,-3.3200000000078944,33.35299999999961,-3.89199999999974,-18.75599999999622
-211.93299999999908,128.1329999999997,83.75200000000405,-179.72499999999627,198.14999999999827,139.61199999998826,-131.39600000000087,73.97699999999645,31.92100000001119,-17.913999999984753,110.45599999999922,17.895999999996093,-29.17099999999664,41.68999999999983,-21.667999999999665,-12.469000000010055,61.70700000000125,13.379000000009,-18.63399999999729,17.806999999999107,-21.60000000000082,-247.11300000000165,123.92000000000004,74.57300000000942,-413.1250000000023,212.8709999999998,94.49400000000878,-216.0030000000006,257.986,218.93300000000409,40.74100000000272,132.60200000000282,10.218000000008942,-76.00699999999847,85.07900000000035,7.788000000005013,0.5560000000002674,41.33899999999926,-17.772999999988315,-24.0509999999972,188.69900000000257,24.92699999999104,3.244000000000824,46.20600000000081,-0.7660000000043965,-6.749999999999545,24.671999999998206,-6.818000000004076,-2.499000000000251,1.166000000000622,-0.6879999999995334,-46.10000000000127,0.2679999999998017,15.770999999999448,-0.9740000000135752,2.564999999998463,0.8689999999994313,-51.11100000000306,73.25499999999963,-1.8490000000042528,-30.12899999999945,12.615999999999872,-19.73899999999276,-22.254999999998404,24.18200000000041,-23.97100000000023,19.623999999998887,-25.23699999999849,-31.56900000000178,41.03599999999688,-19.43299999999999,-35.586000000000695,-1.8680000000017567,34.319999999999595,14.18600000000012,-14.486999999996897,30.71999999999946,-4.448999999999614,-0.9649999999965077,-0.6930000000011205,-0.6929999999996994,-5.04699999999616,55.167,-5.529999999998836,27.281999999999584,-0.5769999999998277,-21.27700000000061
-212.92100000000573,141.7349999999999,115.29499999999187,-220.21399999999855,209.24000000000265,141.71100000000934,-163.0710000000022,78.99600000000362,47.0339999999851,-20.12300000000096,121.15699999999948,20.386000000007694,-28.84200000000305,40.07000000000289,-19.250000000010917,-35.84299999999985,52.40699999999947,15.880999999990308,-19.28100000000086,15.870000000001028,-11.725000000001272,-247.9949999999974,123.39499999999992,68.81100000000515,-438.98099999999545,231.89899999999997,89.70999999999094,-250.7509999999911,259.95500000000004,193.4690000000046,39.48899999999753,132.03099999999495,12.20699999998942,-79.13500000000226,71.73300000000005,7.898000000000138,-2.6390000000020564,37.071000000000254,-18.713999999999945,17.284999999998263,98.64399999999875,-124.95099999999866,-1.0710000000017317,38.85799999999904,1.5600000000006276,-10.022000000003572,27.72600000000125,0.99800000000414,-0.8510000000001128,3.503000000000611,-4.043000000000063,46.43500000000245,-1.3790000000028613,-15.050999999999704,-0.5519999999989977,-0.6520000000023174,-0.0629999999993913,-45.19399999999792,76.65800000000047,-3.5889999999881184,-30.506000000002587,17.808000000000845,-19.311000000004697,-19.32700000000125,5.95299999999952,-30.588000000000196,19.29500000000104,-24.956000000000245,-33.5189999999983,41.104000000001406,-19.94699999999998,-40.86499999999944,-4.932999999999765,3.849999999999909,-3.5890000000001976,-17.996000000005097,31.97399999999959,-6.277999999997519,-3.1949999999994816,3.3360000000016043,7.008000000000436,-3.269000000000233,55.19199999999999,-5.504999999993743,27.982000000000085,-8.459000000000572,-23.98200000000088
