X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
320.96500000000106,-120.23299999999892,-155.3100000000086,348.08100000000195,-123.36600000000004,-137.77999999999793,320.3679999999963,-113.23000000000008,-97.36300000001847,178.10099999999807,-92.17500000000314,-83.0449999999928,176.65700000000015,-19.36600000000226,5.664999999999054,201.0500000000036,26.969000000002552,-66.89400000000205,116.94999999999708,151.76099999999337,-54.84000000000151,417.26999999999634,-84.85099999999974,-89.30700000000797,344.7909999999979,-182.9119999999996,-80.94499999999698,158.7580000000003,-168.90899999999965,-252.3559999999975,-18.194999999997208,-61.77099999999882,-18.97000000000162,154.20100000000048,6.168000000000262,13.678000000004433,86.2179999999995,57.26200000000006,37.20700000000079,-11.961999999999762,-61.3490000000013,-11.401000000012118,-33.38899999999967,-25.93999999999994,-6.7630000000008295,-14.519999999998843,-8.604000000002543,7.919000000003962,-9.244000000001051,4.328000000000998,0.4019999999997026,-11.568000000002598,3.9900000000017135,-2.9460000000000264,1.954000000000633,5.5999999999997385,-3.58099999999979,140.9981111111108,-56.10861111111234,7.211944444441087,35.92100000000045,5.951999999999202,18.117999999998347,11.808000000000618,8.605000000000018,18.02099999999882,-26.54999999999994,24.67599999999948,32.60999999999967,-38.48199999999999,15.767999999999915,29.9839999999989,-15.534000000000248,2.3109999999995523,-0.9019999999999584,-15.672000000000708,-8.576999999999657,-3.7240000000053897,-2.52399999999966,2.547000000001276,-0.5629999999996471,3.2780000000002474,15.365000000000006,31.0450000000003,-29.40100000000001,12.578999999999496,24.100999999998866
295.58099999999286,-107.89200000000108,-158.65499999999884,350.76899999999114,-99.78399999999964,-103.29600000000028,329.3299999999988,-114.3020000000007,-99.4269999999915,167.27900000000204,-50.98600000000033,-88.04900000000089,172.4090000000018,-10.555999999996857,3.625000000010914,177.30099999999993,44.29000000000087,-67.56600000001072,126.5440000000126,115.74400000000082,-130.39499999999862,393.1160000000034,-83.54500000000016,-90.8200000000079,341.22300000000223,-161.901000000001,-75.67099999998845,147.57100000000491,-162.62599999999983,-251.47699999999983,-15.149000000002388,-53.48500000000058,-21.405000000004293,145.97599999999886,-13.05499999999995,6.201999999996133,1.706000000000074,30.73400000000106,68.49999999999454,-8.405000000004748,-64.02399999999773,-8.007999999995263,-27.23399999999856,-21.26700000000028,-7.2149999999965075,-5.215000000004011,-63.37800000000016,-9.34700000000248,-8.14799999999991,2.714000000000283,0.1540000000005648,-11.090999999998983,4.859999999999332,-4.554000000000258,-1.2639999999976226,12.989000000000315,-4.561000000000348,140.99811111110796,-56.10861111111092,7.211944444441087,25.230999999999423,5.335999999999785,13.009999999997037,6.465999999998928,-1.6619999999996082,18.999999999999773,-26.761000000000124,30.33500000000089,28.073000000000548,-38.870000000000005,22.892000000000223,29.283000000000925,-17.581999999999454,-3.2269999999996912,7.611999999999597,-11.518999999998414,-7.484999999999786,-2.233000000001084,-2.060000000000173,7.8149999999993724,-3.879999999999484,51.51600000000087,-69.79700000000001,-22.662000000002536,-33.94100000000009,7.03500000000048,22.132000000000573
295.2329999999961,-100.7480000000001,-159.96099999999842,325.9400000000028,-117.671,-163.31800000000385,304.88600000000474,-94.18199999999928,-87.0969999999943,168.15199999999777,-79.40999999999576,-81.90899999999601,171.71699999999817,-13.166000000001077,8.80099999999402,187.34999999999215,26.18999999999687,-65.03899999997884,89.89299999999503,140.83499999999844,-62.49400000000378,379.3389999999988,-79.42000000000036,-86.40199999999822,300.78399999999874,-159.75499999999982,-90.11199999999916,131.37199999999893,-155.26400000000038,-240.3560000000084,-5.565999999998894,-51.32499999999709,-16.4670000000001,140.46800000000133,-4.328000000000287,13.99499999999989,44.35100000000034,30.29200000000003,56.24400000000378,-6.948999999997341,-61.68600000000026,-18.542999999999665,-23.07400000000257,-25.873999999998887,-6.13400000000297,-17.486999999999853,42.29600000000176,15.32900000000268,-6.412000000000262,3.355999999999426,0.420999999998628,-8.805000000000973,4.572000000001708,-2.0669999999995525,0.5069999999932406,4.48599999999999,-3.3329999999999416,140.99811111111364,-56.10861111111092,7.211944444452456,19.91799999999984,3.312000000001092,16.818000000000666,2.0150000000001,1.274999999999693,24.435999999997197,-33.622000000000085,30.077999999999605,29.54599999999914,-36.23799999999999,29.699999999999704,22.8999999999985,-17.094000000000165,5.313999999999908,1.2360000000001037,-10.681000000002427,-11.468999999999596,-6.936999999999216,-4.599999999999227,5.074000000001888,-1.4580000000009363,-36.23900000000049,20.06600000000001,13.546999999999798,-34.86400000000032,14.471000000000345,20.770000000000262
287.5190000000089,-93.67599999999923,-156.56699999999546,331.68900000000576,-78.11099999999982,-98.63299999999526,297.0669999999984,-95.98899999999873,-86.30299999999806,164.5750000000021,-76.6330000000039,-74.37800000000152,168.2520000000011,-12.283000000002176,7.983999999987645,149.52100000000428,83.47200000000043,-68.66499999998723,74.88399999999729,119.44599999999924,-160.85800000000745,360.9860000000026,-71.5919999999997,-93.73800000000756,290.20699999999806,-168.28899999999933,-88.20800000000872,120.32500000000256,-141.82699999999997,-235.20599999999376,-0.851999999997588,-49.99000000000251,-16.119000000003325,135.55699999999717,13.607999999999976,18.273999999996704,71.16500000000059,35.43300000000045,42.38900000000285,-2.7309999999999945,-42.25600000000043,0.4400000000032378,-18.97899999999595,-21.930000000000405,-7.97099999999773,-3.6769999999989977,-11.553999999998156,5.403999999998632,-10.629000000000133,-0.202999999999065,-3.0779999999992924,-2.110999999999308,20.22099999999796,-8.298000000000627,-0.4399999999975534,14.350999999999914,-3.3049999999995805,140.9981111111108,-56.10861111111092,7.211944444441087,12.29799999999841,7.786000000000115,17.788999999999078,-7.039000000000328,15.070999999999655,20.431000000002086,-32.836,26.128999999999536,27.778000000000706,-41.21300000000003,19.51400000000092,30.378999999999223,-18.58800000000045,4.09699999999944,2.7439999999998577,-9.955999999999676,-14.647999999999683,1.0769999999979518,1.55900000000031,7.16199999999958,-2.1739999999994097,38.19900000000018,-33.391000000000005,0.2529999999978827,-37.39500000000007,16.034000000000503,22.70300000000134
270.57499999999663,-80.71900000000056,-150.39100000001326,309.2710000000011,-100.38100000000014,-151.63599999998496,289.2949999999985,-81.09300000000133,-83.68000000000393,160.92800000000125,-51.95299999999747,-76.13499999999931,166.9019999999989,-7.482999999996309,3.820000000018808,167.58400000000506,62.83500000000117,-55.92000000001463,83.81900000000542,85.16500000000065,-98.34600000000364,347.97399999999925,-63.67600000000024,-89.03800000000501,280.0780000000032,-129.80000000000018,-82.8860000000077,117.20599999999877,-151.9129999999997,-229.8819999999978,-11.224000000004253,-105.20099999999957,-15.453999999999724,126.41600000000324,-6.898999999999589,10.8820000000037,40.7599999999988,24.09799999999791,48.60799999999017,7.535000000001446,-44.832999999999856,-7.672000000002299,-15.573000000000548,-29.33600000000069,-2.4690000000020973,-6.173999999998614,-6.610000000000582,4.43400000000338,-4.003999999997632,1.96499999999844,2.6269999999996685,-11.843999999999255,-13.308000000000677,4.672000000000764,0.7720000000006166,6.718000000000046,-6.304000000000087,70.9149999999994,-37.08499999999901,18.15200000000914,10.723000000001548,2.08899999999943,19.785000000001677,-9.03899999999993,13.35600000000028,23.55699999999956,-31.792999999999694,28.153999999999968,21.92699999999945,-38.79200000000002,24.18299999999931,28.37500000000261,-14.941999999999211,-0.5279999999999063,5.902999999999992,-6.908999999998855,-14.941999999999211,-1.6300000000001091,-2.681000000001177,2.8699999999986403,-0.5369999999999209,-39.356999999998266,27.03100000000001,14.602000000002135,-38.593999999999085,14.52899999999886,17.821999999998184
263.4580000000028,-70.13699999999972,-141.1010000000033,297.01599999999644,-59.95500000000078,-92.79800000001616,277.2460000000024,-79.27700000000044,-84.33800000000247,171.13999999999692,-82.25700000000415,-58.00799999999526,166.12100000000112,-12.082000000003744,3.149999999982356,165.28699999999503,6.4210000000002765,-42.5420000000031,52.25900000000365,100.80600000000004,-110.0219999999922,327.5849999999991,-59.872000000000014,-85.66899999998441,257.7029999999979,-152.78000000000063,-88.36699999999382,103.40499999999793,-136.76900000000032,-223.55400000000145,6.078999999999724,-51.87900000000241,-14.593999999999596,125.748999999999,0.520999999999816,12.525000000005091,51.90300000000008,21.09700000000032,46.94200000000137,1.1899999999968711,-27.59100000000103,-0.6229999999959546,-79.88900000000285,-66.03899999999783,36.24300000000176,-4.885999999999058,-13.914000000002602,3.152999999997519,-2.1270000000015443,0.5860000000012633,-2.726999999998725,-3.138000000001284,-1.839999999998554,-0.4180000000005179,-2.4040000000013606,5.948999999999671,-1.015000000000299,84.40200000000004,-5.27100000000047,28.31999999999653,8.208000000000482,10.446999999999209,18.32800000000248,-13.89599999999973,6.58600000000007,15.814000000000306,-30.977999999999994,23.30299999999994,23.21700000000249,-34.73099999999993,22.14400000000012,19.826999999997952,-19.69700000000074,7.638000000000744,2.200000000000557,-4.497000000000639,-22.321999999999772,-4.207999999999856,-3.811999999999216,-0.2639999999985321,0.7689999999996644,-0.1580000000018344,1.2789999999999857,6.000000000000227,-37.3410000000014,18.975000000000364,14.97099999999989
253.1129999999962,-51.388000000001455,-141.85799999997926,278.7900000000036,-78.5749999999993,-145.06799999999205,273.61999999999966,-70.23300000000035,-82.21399999999903,164.01299999999992,-42.59899999999561,-58.98400000000947,158.2349999999991,-9.938999999997122,0.073000000020329,119.94300000000068,55.45099999999934,-52.0870000000059,40.89299999999412,92.02600000000416,-101.7520000000104,310.4219999999998,-56.05599999999953,-85.55900000001202,242.64200000000076,-131.34299999999968,-83.85000000000673,91.58999999999652,-127.90299999999988,-212.25600000000213,14.148000000005824,-47.54399999999919,-17.901999999992313,115.94299999999862,-19.143000000000043,1.1229999999954998,48.76000000000005,18.75,39.81300000000374,15.7320000000027,-36.40800000000013,-8.490000000006148,-2.9999999999972715,-21.213000000000196,-7.229999999998427,1.972000000000662,-11.430999999998903,7.497999999998228,-2.134000000000924,1.0259999999988167,-0.8530000000007476,2.6020000000016807,-2.843999999998914,-1.7190000000013583,-16.7699999999968,-28.358999999999668,35.22400000000019,58.55400000000088,-16.407999999999845,8.996999999999389,7.855999999999597,4.039000000000215,14.437999999995554,-12.833000000000538,13.405999999999809,17.932000000001835,-29.93699999999997,24.984999999999506,19.43899999999985,-32.40100000000003,21.27800000000093,18.819000000002006,-12.341999999999588,6.561999999999557,0.6149999999998101,-5.608999999998332,-23.30000000000041,0.463999999999487,1.3199999999983447,2.7870000000007167,1.977000000000828,3.046000000000504,1.6780000000000015,3.079000000002452,-34.05299999999869,15.26099999999957,16.128000000000497
242.1440000000075,-63.86699999999905,-121.04500000000372,270.31899999999496,-40.21900000000045,-76.81900000000041,253.16500000000133,-59.82699999999994,-81.10400000000482,153.67500000000405,-30.741000000006125,-64.90499999999884,158.3190000000002,-14.127000000002,2.014000000008309,120.94400000000292,38.891000000000986,-58.42299999999341,41.78499999999303,74.15499999999611,-102.06900000000589,295.7330000000013,-49.16800000000024,-81.16399999998976,231.4700000000016,-115.3489999999998,-84.68000000000302,84.79000000000951,-125.15,-199.8839999999973,16.793999999998732,-51.15599999999745,-11.877000000004044,114.59300000000212,-7.410000000000139,1.5440000000012333,33.55099999999993,6.280000000000996,44.83099999999922,17.85899999999856,-46.51599999999689,-11.577999999997246,1.9869999999968968,-22.029000000000565,-7.998000000003458,0.7899999999949614,-14.087999999998146,-1.7580000000009477,0.6509999999991578,3.2559999999989486,-2.4140000000002715,3.4230000000007976,-4.9350000000004,-2.7159999999980755,-6.183000000004313,11.235999999999535,-2.2680000000001144,-16.1689999999993,-41.46199999999993,27.20299999999725,6.570999999999572,4.022000000000503,14.920000000000757,-8.740000000000236,7.294999999999874,15.548999999998614,-26.909000000000205,19.24200000000056,15.886000000000422,-34.667000000000044,15.668999999999755,19.94799999999941,-18.551000000000077,-4.258000000000095,5.646000000000129,-2.71200000000249,-29.828000000000543,2.151000000003478,-0.8859999999998536,-4.254000000003089,-1.4940000000009943,42.73400000000152,-17.245999999999995,-4.858000000001539,-27.10500000000025,11.68700000000058,14.767999999999404
225.36699999999428,-38.79599999999783,-123.413000000005,254.75999999999885,-59.779999999999234,-133.37400000000343,229.3329999999969,-53.175999999999135,-71.30099999999402,162.35299999999597,-59.51199999999517,-48.05900000001202,153.8550000000015,-10.034000000001695,4.589999999984684,102.04499999999824,27.96999999999912,-61.45000000001346,6.402000000002772,89.74000000000046,-113.37899999998626,281.2720000000013,-47.93400000000005,-78.34500000001299,212.0049999999992,-125.13100000000036,-84.75300000000061,71.56999999999698,-113.96999999999976,-192.6750000000084,24.72499999999513,-46.34399999999914,-13.11600000000226,105.65799999999967,-10.594000000000037,0.4519999999956781,51.68299999999988,6.614999999999327,35.680999999999585,12.429000000003043,-28.006000000002015,-3.34499999999025,8.706000000000813,-20.557999999999765,-5.410999999998012,3.5740000000032524,-16.940000000002442,3.845000000001164,3.4480000000030486,2.9080000000021755,-3.361999999999909,7.945999999998321,-5.800000000002115,-1.5749999999997044,-2.3619999999937136,11.314000000000137,-2.6869999999995287,24.98899999999935,-10.249000000000308,-10.35699999999906,11.534000000000333,-3.7390000000002033,5.295000000012351,-7.021999999999196,-5.734999999999957,7.817999999997482,-25.81799999999994,14.635000000000533,19.81699999999762,-28.48499999999996,14.80499999999978,16.646000000000072,-12.78700000000086,1.20900000000006,1.2290000000000134,2.8500000000008185,-28.670999999999932,2.2769999999979973,3.5920000000004397,-2.146999999999366,-1.1420000000001096,2.3279999999999745,-7.832999999999996,-3.1519999999943598,-27.56400000000028,8.215000000001282,11.615000000000464
219.7810000000004,-27.739000000001116,-113.76900000000204,240.85700000000543,-18.883000000001005,-67.39500000001044,233.75599999999963,-40.63500000000033,-68.88400000000274,141.25999999999976,-17.972000000003163,-60.741999999982,147.13599999999758,-9.06699999999887,1.6480000000001382,83.18100000000186,17.477000000002363,-69.51899999999114,18.842000000006465,38.41800000000149,-95.9660000000099,262.1399999999994,-41.096999999999895,-75.36599999998543,193.49699999999643,-112.1929999999999,-86.27999999998792,63.64700000000312,-104.9260000000004,-184.90000000000464,32.1200000000033,-42.49000000000365,-11.120999999991454,110.39299999999912,-16.414999999999935,-5.328999999994721,77.52400000000108,6.2010000000015,27.795000000003256,23.917000000000144,-35.546999999999684,-11.279000000013184,10.041000000001077,-29.05399999999929,-5.081000000001268,3.4659999999973934,-18.315999999998667,2.688999999998032,2.6700000000005275,0.7890000000003283,-0.5709999999993443,7.918000000000802,-5.5899999999979855,-2.60200000000026,-2.447000000006483,2.4450000000008743,-1.6580000000004702,-0.1309999999989486,-29.968000000000927,-43.46299999999701,14.679999999999891,3.7350000000003543,12.984999999991942,-3.02599999999984,10.804000000000258,14.511000000004517,-20.774000000000115,15.134999999999366,16.282000000001062,-22.84500000000005,8.778999999999826,15.381999999999609,-13.332999999998664,5.957000000000079,-2.419000000000437,1.8680000000017567,-33.21599999999876,-1.1259999999992942,1.3769999999993845,-3.883999999999333,3.391000000000588,6.686999999999443,-0.0660000000000049,-0.6170000000054188,-23.49000000000032,8.686999999999045,10.824999999999818
