X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-227.02600000000075,86.78299999999996,17.248000000017782,-340.01200000000154,170.46100000000024,34.32599999998729,-113.63599999999964,67.73499999999899,4.052999999998974,-26.58399999999688,304.18800000000203,6.201000000010026,59.02200000000164,113.80399999999896,-3.34499999999025,132.04400000000192,396.0239999999999,-26.623000000017782,-165.328999999997,534.0550000000007,-16.833999999994376,-280.99399999999974,-113.43800000000002,-6.164999999987231,-459.99300000000005,-298.8390000000002,32.88599999998496,-695.4280000000011,25.542999999998983,-52.17299999999341,-74.39899999999966,221.078,-5.541999999991276,-195.6620000000001,30.85499999999968,-10.913000000005011,-6.983999999999924,78.36599999999976,-5.335000000013679,-72.66900000000192,148.16200000000066,-25.109999999995125,-4.964999999998554,157.43800000000192,-16.449000000011438,-32.25400000000036,11.507999999997764,-24.32900000000018,-5.259000000000924,15.47400000000323,-7.479000000000724,-0.676999999998884,3.7579999999991287,3.732000000000113,-5.279999999999063,12.598000000001264,-2.415999999999485,-121.52600000000008,48.64900000000034,4.345999999998185,-111.796,3.410000000000224,-3.0730000000005475,-49.97299999999996,5.886999999999887,-3.753000000000384,-9.121000000000024,1.81699999999978,-3.9519999999996,-3.4420000000004336,0.9240000000005466,-0.5240000000000578,-4.725000000000534,4.566000000001225,0.6959999999999411,-37.04099999999926,107.00799999999616,-14.73399999999856,-2.973000000002912,12.6339999999999,8.901999999999077,-69.74500000000035,21.081999999999823,11.453999999997675,12.915999999999883,-21.64499999999947,9.346000000000744
-226.6889999999989,80.83999999999989,18.725999999992386,-349.063000000001,212.90099999999936,41.97999999998956,-123.69999999999948,46.21399999999909,15.453999999999724,-26.361000000002832,299.7479999999996,9.106999999994514,61.249999999998295,115.7010000000014,-3.9310000000114087,135.84900000000175,389.61499999999774,-23.778999999990447,-118.54299999999968,530.5020000000013,8.239999999977954,-280.11499999999995,-114.53500000000004,-5.041000000005624,-455.1549999999999,-302.5449999999999,29.6020000000226,-680.1629999999989,7.605000000000928,-51.12900000000309,-76.1229999999955,186.994,-29.59000000000742,-215.11100000000027,33.794000000000324,-21.41100000001188,-7.703999999998246,75.24999999999977,-6.371999999987565,-76.83700000000044,170.8439999999996,-10.411999999996624,-30.17899999999827,118.94900000000064,3.5799999999994725,-42.90500000000179,2.849000000000501,-25.1860000000022,-7.971000000000572,16.87299999999823,-1.8949999999989584,0.2970000000004802,5.985000000001151,5.857999999999919,-4.162000000002308,8.49799999999874,-1.6000000000005343,-118.7100000000001,52.86199999999965,4.992000000004282,-31.440999999999875,6.209000000000131,-7.177999999998974,-50.90900000000005,5.532000000000004,-4.284999999998718,-8.023999999999987,-0.5939999999995393,-5.357000000000767,-2.2199999999998,0.4539999999991551,-1.1119999999998242,-4.995999999999867,-0.6240000000005352,0.4799999999995918,-31.05600000000095,110.00999999999976,-11.590000000001057,-3.863000000001193,13.091000000000008,5.170999999999992,-68.23999999999728,19.36800000000005,12.066000000004353,-9.252999999999645,5.964000000000169,1.9529999999988945
-220.5090000000013,76.64300000000014,22.66799999999876,-340.8749999999998,156.18900000000053,31.61600000000817,-105.11500000000068,61.43300000000096,8.996000000001914,-29.21400000000176,301.8349999999998,12.121000000001914,65.40400000000659,120.38000000000012,-5.516999999986183,136.22100000000046,392.1570000000031,-22.46099999999842,-145.97799999999097,534.8499999999987,-2.4779999999964275,-272.77200000000016,-118.58299999999991,-8.85000000000673,-469.80999999999966,-304.2290000000001,32.39699999999175,-667.8219999999995,-1.877999999999247,-46.15499999999884,-75.25300000000357,215.3739999999999,-13.03699999998571,88.55700000000013,144.6939999999998,108.96000000000186,-12.3170000000016,63.08899999999937,0.8669999999938227,-76.79399999999532,172.58999999999958,-0.5860000000097898,-29.861000000005333,123.62699999999904,3.7170000000003256,-39.33099999999854,2.868000000000848,-19.826999999997952,-7.112999999998237,14.551000000000158,-4.05500000000103,-2.762000000001308,4.546999999999457,5.6519999999999015,-5.621999999999616,11.734000000001288,-6.062000000000012,-115.59500000000044,45.327999999999946,0.922000000002754,-109.32600000000008,-1.5149999999998442,-4.626000000001795,-44.49599999999947,4.4970000000001065,-3.8610000000005584,-7.4819999999999,-1.4030000000005316,-6.072000000000344,-2.105999999999142,-1.4519999999990318,-4.207000000000249,-4.879999999999996,3.068000000000381,2.2560000000005687,-38.86400000000094,99.4670000000042,-14.526999999998225,-10.18699999999626,46.15199999999789,-7.222999999999047,-68.0340000000001,26.129999999999853,7.882999999998219,-32.13099999999969,15.460999999999814,3.9090000000001615
-218.07599999999923,81.31900000000005,20.76400000000831,-330.4749999999956,126.35199999999998,27.27100000001883,-79.31099999999844,78.38399999999979,-2.3799999999937427,-23.534999999998263,296.66999999999746,13.08599999999842,60.41099999999346,118.6399999999992,-3.626000000008389,149.66699999999946,368.0939999999964,-15.552000000002408,-151.13500000001068,537.8119999999996,0.5370000000084474,-267.38,-116.20799999999996,-8.935999999994237,-419.0850000000004,-313.6960000000002,24.915000000009968,-648.3299999999999,-20.74500000000228,-41.948999999999614,-91.1990000000003,205.47499999999985,-24.15800000001127,-181.5809999999999,46.21200000000023,-0.7810000000063155,8.250000000001023,84.69699999999989,-7.776000000012573,-77.59100000000103,160.74600000000032,-23.1939999999895,-28.82399999999734,120.63599999999894,2.8500000000008185,-44.97700000000009,-20.100000000002183,-30.73100000000295,-5.8330000000012205,12.635000000000218,-7.138999999999385,-2.2490000000004784,2.727000000001567,4.233999999999583,-6.496999999995978,9.684000000000026,-1.3669999999990523,-126.73099999999948,28.18700000000049,4.723999999998796,-41.05799999999995,1.9479999999997943,-7.302999999996018,-42.09000000000032,1.0780000000000456,-6.887000000000398,-7.120999999999711,1.593000000000444,-5.579999999999075,-2.4399999999999977,1.0260000000002378,-0.7199999999997431,-5.783999999999878,-2.709000000000117,-0.5200000000002092,-34.10199999999861,95.72000000000004,-16.69300000000362,-3.989000000001397,16.19400000000155,6.595000000000084,-69.85800000000211,28.08300000000017,10.35800000000222,14.433999999999967,-17.720000000000624,3.415999999999997
-213.3589999999998,72.41599999999994,20.61799999999039,-343.0690000000027,187.79399999999956,36.96299999999155,-89.60399999999993,60.39600000000007,10.338999999999032,-29.615000000001142,298.0550000000022,13.06200000001354,67.37700000000189,122.10000000000036,-4.3329999999969,124.98499999999808,421.9970000000046,-23.169000000007145,-158.5779999999943,536.4419999999996,0.1590000000078362,-260.48100000000005,-120.53100000000008,-14.3060000000105,-390.8439999999999,-322.5059999999999,6.749999999988177,-628.0029999999996,-31.200999999998658,-37.45800000000372,-75.50699999999892,219.98299999999915,-9.557999999992717,-156.01899999999915,41.63999999999994,3.625000000010914,3.064000000000533,77.42000000000075,-2.990999999997257,-86.31599999999935,150.75299999999956,-26.928000000009437,-28.140999999999394,118.49300000000083,0.2749999999991814,-57.80900000000315,-65.08499999999913,-39.034999999995534,-7.713000000001102,14.67800000000068,0.1639999999994756,0.2430000000003929,3.6180000000001655,4.698000000000491,-4.440000000005284,10.341999999998563,-1.34700000000052,-124.72100000000096,55.46199999999999,3.759999999999764,-104.476,-0.8510000000001128,-7.031000000000631,-48.77099999999999,-23.658,-16.65699999999788,-7.299000000000433,-0.460000000000349,-4.225000000000989,-0.1620000000009724,-0.9170000000011668,-2.4790000000002976,-7.235000000000014,2.06799999999987,2.635000000000076,-32.631000000000654,100.35199999999804,-9.029999999995653,-1.8250000000023192,13.309999999998468,5.961999999999534,-84.33100000000024,19.810000000000016,13.99499999999989,-31.983999999999924,11.925000000000097,4.404999999999859
-206.1550000000011,68.14,19.19000000000324,-341.36399999999867,113.85500000000091,25.57400000000598,-104.23700000000052,19.41399999999902,17.163000000005013,-28.264999999998963,302.10200000000214,14.574999999990723,44.92500000000064,97.13900000000136,7.921999999985019,137.4689999999987,400.5639999999971,-22.33899999998812,-189.029000000005,538.6250000000003,-9.52100000001792,-256.15200000000016,-125.92299999999987,-12.805999999977756,-383.55200000000025,-326.93600000000026,22.43700000001354,-612.0260000000002,-30.180000000001428,-23.790999999994256,-74.48400000000106,228.595,-21.776999999997315,-148.37200000000053,45.22999999999975,3.918999999996231,4.083999999997445,79.87099999999998,-5.333999999993466,-84.74800000000187,179.15400000000048,-5.645999999990181,-31.081999999997837,116.69300000000078,0.6860000000017408,-26.60743999999795,54.94592000000012,-9.796879999998964,-5.29499999999814,9.385999999997807,-7.554999999999268,0.1920000000012578,0.25100000000009,3.179999999999694,-6.331999999997606,8.034000000000674,-5.479000000000411,-122.4029999999999,41.79900000000032,4.436999999995805,-75.02300000000001,-6.634999999999991,-3.754000000003544,-52.512000000000114,21.5209999999999,10.29999999999518,-5.0449999999997885,-1.4959999999994975,-4.779999999999518,-1.1379999999995505,1.054000000000599,-3.122999999999365,-2.190000000000225,1.8889999999998963,0.4899999999999238,-38.22800000000086,85.66799999999972,-16.62600000000225,-5.300999999997202,13.000000000002387,4.121999999999559,-45.977999999996655,35.9379999999998,6.7049999999994725,-4.393000000000313,4.74400000000017,1.7340000000004352
-201.5510000000006,68.69999999999993,21.008000000006177,-329.9250000000029,188.01699999999929,42.54099999998289,-70.01700000000142,93.71200000000071,-7.188999999993939,-29.946999999998525,302.8719999999993,15.173000000004322,77.01299999999947,126.36899999999967,-10.11999999998352,130.93300000000454,405.197000000004,-21.118000000001302,-166.79099999999494,540.4170000000007,1.0130000000117434,-253.7779999999998,-126.94800000000016,-16.125000000010914,-367.4889999999991,-328.3099999999997,14.098999999987427,-588.9920000000003,-34.465000000000146,-21.106000000008866,-74.48399999999538,212.59000000000012,-15.89400000000296,-159.86000000000047,37.83100000000026,3.906000000006316,2.038000000001716,66.46000000000072,-7.189999999991414,-93.23699999999916,180.11099999999942,-1.9779999999968825,-30.993000000000848,118.11599999999773,-0.2709999999979118,-26.60743999999795,54.94592000000012,-9.796879999998964,-9.020000000001003,11.32700000000284,0.3759999999999763,-0.8090000000009923,4.558000000000106,6.103999999999843,-3.1290000000012697,1.3400000000004295,1.0599999999996612,-133.07399999999916,78.03299999999922,-22.93699999999035,-39.79900000000001,-4.1209999999999525,-5.748999999997295,-45.345999999999975,-22.695000000000043,-16.8549999999982,-6.77500000000002,-2.8010000000001867,-4.295999999999367,0.7210000000000605,-2.3179999999996426,-1.3250000000006423,-8.239000000000374,-3.6410000000003606,1.5200000000000102,-39.798999999999296,80.86700000000064,-13.655999999997448,-1.5960000000006858,17.346999999998047,5.78000000000003,-67.89200000000335,23.516000000000048,9.435999999999469,-7.386999999999944,1.8309999999999604,3.1130000000004543
-198.88699999999915,67.713,17.943999999965854,-334.67999999999734,146.88699999999957,33.46000000001368,-80.39699999999925,59.19399999999939,3.7469999999984793,-30.36799999999857,298.91199999999856,11.242999999990388,68.68999999999801,124.60499999999968,-3.6980000000085056,140.73499999999513,411.5209999999991,-23.64500000001044,-173.6630000000048,538.3979999999993,-1.2089999999943757,-280.27100000000013,-108.78099999999976,1.2690000000020518,-352.6989999999998,-329.00300000000016,15.30800000000454,-575.582,-39.90000000000009,-12.438999999994849,-77.72200000000566,217.05400000000023,-19.83600000000933,-153.21699999999936,40.19699999999986,5.822999999986678,4.026999999999248,72.58699999999862,-7.092000000011467,-81.18000000000052,134.78000000000063,-33.30700000000206,-47.995000000003074,79.0520000000015,20.59899999999857,-26.607440000003635,54.94592000000012,-9.796880000004649,-5.216999999998961,8.600999999998749,-2.5589999999994006,1.8360000000001264,1.5179999999986649,1.868999999999943,-6.081999999997834,15.209000000000117,-5.735999999999564,-109.49600000000004,10.854999999999391,13.879999999994652,-103.9109999999999,-10.599000000000204,-4.894999999999072,-48.53900000000024,2.2120000000001028,-3.008999999997286,-6.189000000000178,-3.32300000000032,-4.942000000001201,-2.82100000000014,0.5099999999998772,-3.670999999999936,-6.408999999997889,1.850000000000307,1.583999999999719,-46.64199999999994,85.03899999999902,-11.245999999999867,-19.25899999999956,81.1869999999999,-26.285000000000025,-66.31500000000017,25.88399999999993,7.16499999999769,-8.55099999999993,8.042000000000371,-3.4630000000007044
-196.77199999999857,59.60400000000004,21.668000000022403,-351.5140000000031,133.11199999999985,29.894999999987704,-80.1099999999991,55.989000000001,3.7839999999960128,-30.874000000000024,296.7070000000007,13.02499999999327,78.04399999999987,130.0569999999993,-6.556000000000495,141.4790000000039,416.3969999999949,-24.56099999999424,-183.19099999999932,544.1940000000002,-6.750000000010914,-241.5180000000001,-134.4750000000001,-15.91800000001058,-350.13700000000085,-329.66299999999967,14.025999999989835,-554.8569999999997,-43.64999999999952,-4.510000000004766,-41.01599999999621,222.06800000000013,4.161999999996624,-77.04800000000063,57.83400000000008,33.03200000000288,4.53600000000165,73.0150000000009,-5.773999999996704,-94.2229999999995,153.98600000000044,-24.627000000009502,-35.803999999995995,106.59100000000024,1.5260000000012042,-26.60743999999795,54.94592000000012,-9.796879999998964,-3.746000000001004,12.182999999998856,-4.524000000000683,0.0409999999988031,-1.2460000000004356,6.709000000000032,-4.9280000000010205,6.708999999999321,-1.9249999999999543,-125.52299999999974,36.434000000000566,1.1290000000030886,-69.14800000000002,-9.172999999999831,-9.951999999998408,-44.08699999999968,0.7220000000000226,-2.332000000001244,-5.505999999999744,-1.567999999999614,-3.874999999999318,-1.1299999999998531,0.914999999999111,-2.6669999999995757,-5.060000000000287,-3.0699999999995957,1.528000000000418,-44.588999999999146,73.9619999999988,-12.945999999999458,25.22199999999657,-119.43799999999952,69.4980000000001,-67.10899999999924,18.06700000000028,11.142000000000962,-4.800000000000182,5.033000000000243,3.382000000000573
-191.75800000000152,58.36199999999998,19.88499999999931,-327.4509999999964,155.23000000000025,39.55000000000837,-75.07500000000107,29.02599999999893,13.476999999988948,-31.98000000000434,300.75099999999964,12.328999999999724,69.0050000000042,126.17000000000188,-5.089999999995598,149.89699999999857,421.9910000000027,-29.503999999997177,-138.81299999999896,543.0700000000002,14.59899999999834,-238.3609999999999,-129.439,-19.75099999999657,-307.29399999999885,-335.8920000000001,5.0660000000107175,-535.8450000000005,-54.82599999999991,-2.1919999999909123,-106.20700000000056,196.2209999999999,-40.19799999998668,-187.51000000000036,27.35300000000009,-13.24499999998352,3.67300000000057,66.27799999999979,-6.995000000006257,-93.97900000000163,160.16499999999922,-4.815999999993892,-19.65900000000147,129.6210000000002,-14.493000000004486,-26.60743999999795,54.94592000000012,-9.796879999998964,-8.85900000000106,9.901000000002114,-4.059999999999775,-1.5099999999989675,7.643000000001621,0.9320000000002436,-5.041999999997415,6.927000000000305,-0.942999999999472,-117.77600000000064,32.89400000000029,0.7319999999936044,-41.84300000000008,-4.204000000000008,-1.502000000004955,-48.29500000000024,-6.486000000000125,-2.1729999999990923,-6.142000000000181,-2.306000000000097,-4.600999999999544,0.3589999999995541,-1.3169999999988136,-3.760000000000474,-7.10200000000043,-1.3220000000004006,-0.1180000000005065,-43.5120000000012,76.15000000000123,-11.233000000004267,-4.057999999997719,15.96100000000149,3.88499999999965,-64.4789999999972,18.24399999999997,6.92800000001057,2.5310000000004607,35.45999999999978,-32.49200000000059
