X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-329.96200000000044,281.7540000000001,139.80699999999615,-324.27999999999884,216.55500000000103,143.17599999999402,-231.0670000000016,99.42200000000128,69.06699999999546,-3.0939999999986867,93.33199999999806,18.737999999984822,-15.262999999998785,-29.73400000000197,-32.64099999998962,21.082000000001244,133.67599999999698,1.5019999999822176,34.29600000000619,153.91199999999685,85.28499999999894,-339.15099999999825,32.81700000000005,60.364000000004125,-465.6589999999994,95.43899999999964,27.88100000000213,-353.95500000000766,219.923,183.96599999999808,66.78199999999492,116.2499999999966,7.019999999999982,-138.34699999999884,-0.0239999999998019,-1.2209999999981846,27.900999999999957,-38.23099999999897,-29.583999999999836,-2.144999999995889,116.6259999999994,1.0679999999979373,32.245000000000346,60.3240000000028,3.167999999999438,19.306000000000267,3.965999999999781,-12.348000000002912,0.6789999999995189,3.639000000001147,-4.225999999999885,9.808000000001016,9.991999999999734,3.5260000000008063,-5.109000000004471,2.916999999999348,-2.763000000000204,-112.4810000000025,19.49200000000033,6.3049999999975626,-104.09000000000006,-56.6040000000001,-11.517000000003463,-67.98500000000018,-38.478999999999886,-10.500999999999294,5.657000000000068,-37.52700000000005,-42.81700000000086,20.42699999999993,-31.508999999999787,-42.46399999999824,-2.170000000000272,0.2490000000001657,1.0899999999999466,13.223999999999592,30.033000000000243,3.701999999998407,5.3310000000010405,5.547999999998865,1.9189999999994711,184.59000000000003,370.138,-103.38799999999536,7.404000000000366,-16.3109999999989,-28.6839999999998
-331.8170000000009,282.4770000000001,134.03299999999945,-322.59800000000496,207.02200000000065,111.16900000001806,-218.4750000000008,86.11299999999744,67.09000000000742,-5.783999999999878,95.39500000000204,22.217000000000557,-15.277000000000385,-27.875000000000227,-33.435000000008586,22.109999999997854,134.43300000000136,1.977000000010776,55.00399999999672,108.65800000000264,90.96000000000686,-343.3690000000013,16.84000000000001,30.93300000000454,-471.8529999999987,98.3469999999997,16.710999999986598,-362.9699999999957,175.101,179.12000000000037,57.59600000000091,115.9180000000049,2.11100000000215,-147.21600000000024,-48.503000000000185,-9.39899999999625,26.977999999999724,-36.94899999999848,-25.87899999999763,-6.284000000005108,115.09399999999914,4.566000000011172,1.3370000000008986,80.35599999999761,0.6930000000011205,-3.9859999999976026,62.18599999999981,0.9369999999989886,-4.232999999999265,1.330999999998994,1.5680000000003247,12.418000000002394,3.958000000000084,6.428999999999974,-4.375999999996338,-6.601999999999464,-0.7059999999995625,-120.57199999999852,17.41699999999966,2.5270000000091386,-102.13800000000076,-51.69399999999982,-10.467999999997346,-65.02800000000022,-37.65800000000006,-10.903999999999314,7.462000000000302,-41.56899999999979,-45.41399999999953,18.66100000000017,-37.20299999999952,-48.21000000000026,-5.060999999999893,-5.93200000000067,1.3930000000001996,10.292000000001169,37.80099999999891,-0.390999999996211,5.500000000000682,1.9270000000005891,5.263000000000773,-137.8559999999993,381.169,130.35899999999288,8.104999999999762,-8.310000000000173,-33.36800000000011
-318.91500000000406,315.05300000000034,126.20899999999438,-318.9239999999984,203.0089999999987,104.5419999999922,-215.7570000000021,93.4110000000004,65.91799999998784,3.005999999999176,104.42499999999768,21.57000000001972,-7.472000000001344,-23.50999999999885,-33.300999999983105,22.310999999996284,148.69699999999852,11.999999999989086,44.55000000000382,138.2540000000006,81.9699999999898,-331.1429999999973,36.19799999999999,48.46099999999751,-464.5969999999977,90.98000000000113,6.262000000015178,-352.2030000000086,192.299,177.64900000000807,65.56400000000053,116.8489999999963,0.80600000000004,-135.63000000000045,-11.819999999999808,-11.51800000000094,28.43699999999956,-36.25400000000241,-28.601000000003296,-2.627999999998565,103.125,-2.2890000000074906,58.23599999999942,51.3590000000022,4.909999999995307,6.234999999998081,32.65399999999943,-6.786999999997079,-3.0349999999998545,8.006999999997788,-1.426999999999623,-1.6180000000019843,-4.309000000000651,7.079000000000235,-1.9350000000031289,-1.7380000000002838,0.7569999999994081,-71.18400000000236,87.66600000000011,21.80200000000241,-103.7469999999992,-58.81100000000004,-8.712000000002718,-64.93199999999959,-42.48699999999985,-14.666999999997188,10.454000000000008,-39.10499999999928,-43.71200000000073,22.30799999999995,-40.47500000000071,-50.76900000000251,-1.5219999999999343,5.654000000000536,1.9149999999996223,7.225999999999999,38.6950000000013,6.231999999999971,4.885999999999058,10.994999999999775,0.8740000000003079,-66.31900000000144,-47.19200000000008,-5.816999999996142,9.577000000000169,-20.22699999999986,-21.08999999999952
-329.406999999992,276.5049999999995,124.20600000000375,-312.7959999999973,200.24999999999977,106.73799999999574,-215.4229999999984,90.75799999999958,67.51700000002074,3.5370000000000346,104.87600000000155,25.353999999992997,-5.174999999999841,-24.89600000000109,-33.045000000015534,40.08200000000102,114.62099999999964,2.1970000000237637,47.03399999999647,141.41199999999685,76.38600000000224,-325.32899999999927,49.481000000000016,62.7809999999954,-470.7300000000032,84.25299999999893,3.625999999985652,-388.9409999999998,152.72699999999992,157.32399999999416,59.41399999999817,122.47600000000034,2.4540000000001783,-129.52599999999848,-10.097999999999985,-9.576000000004116,29.22999999999973,-35.43999999999983,-27.776999999991855,-8.226999999999407,119.4260000000014,5.92700000000832,-0.3199999999992542,82.42399999999748,-6.0579999999959,11.206000000004224,28.54399999999941,-7.96500000000151,-2.3120000000005803,3.4050000000007685,-2.544000000000324,13.564999999999827,23.88899999999694,4.388999999999044,-3.801999999996042,-0.5020000000001801,-1.7739999999996314,-201.467999999997,-61.2169999999999,-31.073000000003503,-106.9659999999999,-55.88199999999972,-13.51099999999974,-77.30200000000025,25.93300000000021,1.6599999999982629,11.510999999999427,-46.30200000000144,-44.86899999999992,29.230999999999877,-40.52099999999968,-49.14699999999925,-4.0500000000001535,2.541999999999689,-2.2639999999995557,6.217999999998369,40.53299999999922,2.544999999997799,1.2999999999976808,3.1589999999994234,1.8409999999988715,-76.03699999999947,-42.51100000000001,-8.868000000001075,17.59399999999971,-8.897000000000332,-31.59799999999961
-331.5180000000055,276.464,125.33000000000813,-311.86800000000403,191.60300000000063,103.5280000000057,-211.60600000000045,86.19400000000041,63.34199999998873,6.684000000001333,112.3170000000016,23.718000000008036,-0.3950000000003228,-17.92300000000182,-32.98300000001291,34.19499999999971,127.79899999999884,9.92399999997815,41.50399999999763,147.6319999999987,78.8150000000087,-323.91700000000014,20.17099999999998,15.185999999994236,-483.26399999999694,101.10700000000035,-4.870999999980086,-371.0329999999999,160.70600000000005,160.8820000000037,61.04100000000017,121.44200000000184,4.443000000003394,-138.76500000000078,-9.946000000000057,-14.770999999996093,18.02200000000056,-37.06599999999867,-22.34500000000708,-6.908999999996013,99.14899999999987,-11.976000000004206,48.30900000000042,51.3290000000012,3.048999999998614,1.0009999999965655,31.60699999999963,-6.1829999999986285,-1.644999999999186,3.0120000000010805,-1.3909999999995648,-2.580000000000382,-5.831999999998061,7.189999999999941,-7.871000000000095,-0.8519999999990091,-0.3140000000001919,-53.79600000000266,85.31899999999979,21.471999999994296,-98.37500000000006,-62.32299999999995,-19.54299999999876,-58.95499999999956,-109.68000000000018,-30.322000000001022,15.022000000000446,-46.16999999999933,-48.89999999999901,28.80400000000005,-42.73799999999994,-46.22200000000021,-4.440999999999917,1.6790000000000305,5.037000000000091,6.0460000000006175,37.7539999999982,-0.0400000000013278,3.23099999999954,7.7390000000008285,4.608000000000345,-78.54699999999752,-62.12099999999996,-13.028000000002748,16.93599999999975,-13.351000000000113,-29.786
-329.50499999999465,272.5950000000004,120.40999999999258,-312.57099999999696,197.0550000000003,100.23200000000544,-191.9309999999996,93.09800000000052,47.71699999998873,9.017999999997528,109.53999999999836,25.20799999999781,1.5870000000006712,-20.23999999999546,-33.617999999978565,35.12600000000248,127.731,11.365000000000691,44.39100000000735,147.81500000000278,81.38999999999896,-322.811999999999,58.35700000000001,49.59700000001703,-496.7410000000029,93.7100000000001,10.680999999999583,-404.186999999996,176.171,122.89499999999408,56.25400000000127,118.19100000000162,0.0180000000000291,-138.29000000000065,-56.262000000000256,15.83299999999781,37.0829999999998,-33.3580000000012,-32.36699999999928,-16.15000000000464,115.92799999999954,4.52900000000227,22.016000000002123,55.8889999999991,1.961999999997488,2.2210000000029595,30.8700000000016,-5.457000000001244,-3.1030000000015434,8.599000000000956,-4.332000000000846,3.236999999998602,5.4500000000018645,7.910000000001105,-1.634999999998854,-5.626000000000886,-1.164999999999594,-164.9199999999979,-36.05799999999988,18.004999999993743,-106.83099999999968,-56.34300000000039,-8.627000000001317,-57.96500000000009,-38.12499999999979,-16.236000000003514,22.2369999999998,-41.66500000000042,-47.00500000000005,37.21899999999998,-32.14100000000002,-55.59599999999989,1.7939999999995848,-4.026999999999958,-0.3250000000001307,12.632999999999583,31.698000000000093,3.898000000003776,2.759000000003198,9.444999999999482,-1.926000000000272,-59.372999999999365,-26.445000000000007,0.4580000000032669,20.043000000000436,-12.968000000000757,-32.184999999999775
-328.5220000000095,269.5969999999995,122.85199999998896,-310.205000000002,190.5599999999993,93.78600000000006,-223.11699999999632,88.75299999999982,71.77800000001753,15.790000000004056,116.39999999999873,25.69499999999607,5.349999999998545,-17.110999999999876,-30.310000000008586,32.84299999999689,136.2639999999999,9.167999999999664,41.338999999993575,146.1059999999975,86.26099999999042,-311.0580000000027,43.34099999999999,48.75499999998283,-454.9039999999991,66.9319999999999,-28.51500000001579,-375.7260000000031,197.527,137.82300000000305,60.0340000000017,125.52799999999706,0.4209999999943647,-131.53599999999983,-22.12799999999966,-11.132999999995263,28.114999999999668,-33.205999999998426,-26.38500000000477,-11.19099999999662,101.49899999999832,0.1039999999989049,21.57299999999509,67.0800000000014,0.6079999999997199,3.793999999999187,27.78199999999913,-2.9899999999997817,-1.827999999997587,1.401000000001318,-3.162000000000376,9.323000000000548,8.425999999997202,3.3850000000001046,-3.3670000000029177,-2.591999999999928,-0.963000000000136,-150.55700000000058,-1.8909999999998208,-43.54199999999082,-100.06899999999987,-54.6999999999997,-13.662999999996828,-68.99700000000024,-40.008000000000266,-13.765999999998256,20.303000000000537,-46.71399999999864,-44.49200000000104,27.842000000000237,-42.26500000000044,-47.76300000000049,-1.2429999999994834,7.983999999999725,3.1629999999999825,0.0580000000013569,31.64199999999937,-3.000000000002956,2.63699999999858,5.80500000000086,1.833999999999492,-81.49600000000135,-477.9820000000001,-72.1650000000011,21.441000000000088,-12.255000000000392,-30.965000000000487
-326.8859999999904,266.2740000000003,121.37400000001436,-305.4959999999994,187.59000000000012,98.55999999997492,-185.70600000000468,93.72400000000027,34.67999999998028,16.786999999999352,121.6160000000002,30.90899999999692,9.16300000000092,-15.567000000004327,-29.015999999978703,31.92099999999982,123.07399999999689,22.03300000001036,39.53199999999697,144.4060000000036,82.57399999999961,-320.4209999999989,32.52300000000001,23.474000000010165,-482.589999999999,76.85299999999984,-13.061999999990803,-398.2669999999871,163.49099999999996,108.30700000000206,58.39199999999778,119.85799999999928,4.383000000007087,-126.1650000000003,-34.48400000000014,-16.65699999999788,25.924000000000547,-30.17700000000048,-26.7949999999928,-17.736999999999625,109.11100000000148,-3.5160000000018954,23.98000000000025,63.06299999999965,0.1550000000008822,9.845000000001392,10.26600000000144,-10.361000000000333,-5.252000000001544,-0.1580000000018344,-3.743000000000052,20.994000000001733,-16.371999999995523,11.20599999999996,-6.792999999998983,38.71800000000008,-11.957000000000306,-94.36400000000162,72.82599999999988,10.235000000000127,-108.15600000000032,-57.061000000000206,-12.949000000003252,-57.64500000000013,-44.29499999999997,-14.980999999994538,18.725999999999487,-42.58000000000095,-45.11000000000109,40.32499999999981,-33.92499999999927,-47.678999999999405,-3.3660000000004686,0.2630000000003463,-2.56299999999996,2.27599999999768,35.282000000000835,-1.9810000000006769,2.465999999998303,5.054999999998699,-1.882999999999413,-54.83499999999992,-2.6089999999999947,13.186999999999216,24.170999999999765,-13.534999999998831,-28.36199999999991
-325.6650000000036,266.01,118.00499999999374,-308.66699999999696,188.3250000000004,97.86400000000413,-227.43199999999888,85.12400000000184,66.2230000000136,19.67199999999707,130.62099999999646,25.0,13.599999999999568,-16.35699999999929,-30.371000000013737,25.06400000000326,129.35800000000768,20.12999999999465,28.90600000000632,153.3109999999965,77.08200000000716,-321.7160000000007,30.53,20.067999999992026,-481.56399999999735,77.28400000000022,-13.68400000001202,-403.0360000000087,178.16000000000008,107.72699999999986,56.01500000000215,123.6120000000028,1.5199999999936151,-142.89399999999972,-7.275999999999883,-3.593999999998232,27.01100000000025,-30.7850000000002,-27.57500000000164,-13.170999999999822,111.43500000000016,-6.035999999994601,22.820999999999003,63.47800000000064,1.9040000000018156,-9.021000000001322,54.506000000000654,-0.2690000000029613,0.2790000000004511,5.740000000000123,-1.160999999999035,-5.680999999998448,27.92299999999841,1.8599999999992176,-3.964000000001988,-1.6379999999998065,0.8639999999999759,-296.35999999999854,-93.21800000000025,-86.45599999999831,-93.318,-56.56800000000004,-12.72599999999784,-62.27400000000003,20.082000000000026,-10.941000000002532,20.799000000000238,-45.58099999999996,-46.94199999999853,35.13800000000007,-39.25399999999968,-53.6990000000003,5.254000000000048,3.258000000000294,1.507999999999754,7.627000000002226,31.086000000001945,-0.8849999999995362,4.883000000000948,3.056000000000836,2.437999999999363,-69.34100000000001,-13.945000000000007,-3.6839999999983775,24.242000000000274,-8.955000000000268,-30.08300000000048
-317.1929999999975,266.41999999999973,118.3719999999994,-304.6600000000012,188.00999999999988,89.63599999999587,-202.52100000000155,96.91499999999849,46.83800000000247,20.251000000001795,121.75300000000676,27.794999999991887,17.379999999999995,-12.646999999998345,-28.187000000002627,16.14399999999705,154.40699999999197,31.57900000001064,33.063000000004195,136.0749999999996,79.62599999999611,-321.5959999999967,32.906,14.73399999999856,-493.80200000000514,81.7459999999997,-24.804999999992106,-409.1769999999997,173.64800000000002,97.8819999999928,53.75999999999976,121.78299999999922,2.580999999997857,-134.02600000000007,-18.907000000000096,-11.823000000003958,30.105999999999256,-29.693000000000325,-28.69899999999461,-16.42200000000571,88.49600000000066,-17.975000000001273,23.847000000000666,57.653999999996586,1.3950000000022555,12.444999999996751,10.970999999997844,-9.255999999999176,-5.009999999998627,1.4709999999979573,-3.426000000000329,24.153999999998632,-17.586999999997488,7.541000000000508,-3.670999999997093,7.645999999999731,-3.558999999999912,11.00900000000138,81.36100000000042,105.51699999999757,-101.88500000000003,-67.85099999999957,-14.546999999998889,-56.25299999999953,-40.109,-11.017000000003918,23.58899999999977,-39.48199999999957,-47.49099999999942,34.83599999999996,-35.37100000000066,-53.17000000000007,0.1519999999999299,6.278999999999968,0.2530000000000143,1.9469999999984111,30.76499999999953,-2.042000000000144,4.595000000000482,7.666000000000395,1.1040000000008376,-58.32499999999925,-9.244999999999948,5.205999999998312,22.555999999999443,-3.9979999999999913,-35.84199999999953
