Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
725,-505.0630000000013,300.7159999999999,6.163999999989756,-568.4789999999964,305.9630000000027,-6.03000000000975,-360.1599999999962,249.66699999999943,28.91899999999623,-231.4670000000035,427.3210000000006,64.95400000001155,-71.40500000000429,267.45100000000264,7.886000000007698,-206.01199999999835,517.5479999999993,45.58200000001307,-327.642000000003,445.26599999999945,-79.79699999998502,-396.4169999999996,-42.17000000000013,-59.99700000002122,-207.4180000000004,-201.802,-95.99600000001374,-427.6740000000004,17.58700000000033,-71.81400000001759,-135.54699999999684,384.0440000000001,12.634000000002745,-270.75200000000166,131.0929999999999,-54.6020000000226,-20.878999999999337,208.3820000000003,-30.260999999995875,-104.7329999999988,344.0640000000002,-4.466999999999644,-9.89099999999894,282.53600000000176,7.907000000000153,-19.598000000002003,175.40399999999892,-24.594999999999345,-11.93699999999751,29.298,-6.736999999999682,-24.9290000000002,10.285999999999262,-6.803000000000026,-10.757000000000971,15.782999999998992,1.0180000000005407,-96.45500000000028,156.2809999999999,-35.27200000000903,-114.81800000000106,97.99499999999996,-11.69800000000123,-56.47500000000037,54.07299999999964,-33.5329999999999,-39.69099999999912,9.646000000000043,-36.357000000000994,-27.776000000000067,-1.4220000000001676,-19.250000000000256,-19.228999999999985,11.8850000000009,-12.466000000001287,-83.29799999999636,180.48100000000036,-0.5150000000014643,-6.6130000000043765,24.545000000000528,18.553,-101.90499999999928,122.02599999999995,-0.7499999999993179,-36.98100000000011,6.07899999999999,-5.804000000000542
726,-498.6849999999947,305.5500000000002,6.835999999998421,-555.1240000000007,287.9169999999988,-14.037999999982276,-363.1470000000036,256.4640000000004,35.41200000001936,-225.5219999999952,430.03400000000056,74.65799999999945,-66.02199999999812,298.9319999999992,9.838999999988118,-231.09100000000356,511.1449999999991,52.46500000000651,-327.8020000000083,424.8649999999998,-85.81500000000233,-393.65200000000016,-41.16699999999991,-54.38299999998435,-186.61399999999975,-206.66100000000043,-96.65599999998447,-413.6420000000001,2.313999999999794,-76.33600000000342,-138.96500000000174,364.07700000000034,3.467000000000553,452.1259999999984,515.6839999999999,227.771000000007,-31.93600000000174,212.02600000000015,-23.621000000002823,-104.30299999999876,320.68699999999984,-13.88600000000224,-39.50800000000072,255.34599999999728,28.781000000003587,-16.13500000000272,154.5650000000009,-38.07600000000093,-13.374000000001727,34.897000000000844,-6.615000000000748,-6.689000000000078,10.580000000001633,7.733999999999952,-7.290999999997894,10.675000000000525,-2.723000000001008,-112.84499999999866,169.79099999999931,-1.5689999999949578,-111.54799999999908,124.81499999999998,-20.387999999996964,-79.27799999999934,94.36800000000004,-24.98799999999619,-34.345000000000425,11.354000000000042,-29.3139999999994,-25.39199999999937,7.569000000000869,-20.112999999999914,-17.05000000000041,8.454000000000406,-13.449999999999562,-8.313000000003967,294.32999999999936,-32.01899999999682,3.738000000004149,69.56599999999753,-0.4279999999994288,-70.22599999999954,100.03100000000023,-14.771000000001775,-31.449999999998116,-9.213000000000005,0.4249999999998977
727,-497.7329999999995,316.48999999999955,2.149000000031265,-555.0990000000013,315.3269999999992,-17.884000000003653,-355.69399999999973,263.54900000000043,30.517999999983655,-228.96100000000388,426.55499999999904,79.47999999998956,-76.7060000000015,274.02199999999937,23.498000000017782,-221.0329999999999,488.6899999999997,49.91499999998723,-329.0649999999914,415.6009999999995,-82.83699999999499,-383.84900000000073,-35.05299999999991,-55.24900000000344,-171.39300000000011,-219.10899999999955,-97.80200000002424,-395.1030000000003,-8.691999999999211,-67.85300000000234,-18.75900000000001,80.668,-133.66699999999128,-207.22199999999876,187.96699999999973,-17.701000000010936,-37.50200000000064,212.97200000000203,-12.047999999981585,-106.23499999999808,337.03900000000004,4.071000000010372,-2.472000000000208,298.64900000000034,5.15699999999697,-14.122999999995043,233.90899999999988,-23.547999999999547,-16.318999999998596,37.24499999999864,-7.061000000000206,-6.208999999998355,9.026000000000067,7.23599999999962,-8.064999999999145,13.44399999999979,-1.421999999999457,-161.790000000002,194.1320000000005,-16.327000000001135,-50.88000000000008,164.97900000000004,-31.235000000003765,-33.489000000000146,76.60799999999952,-31.96700000000305,-24.7249999999994,18.416999999999994,-25.60799999999972,-17.82699999999977,4.878999999998968,-10.670999999999964,-5.679999999999552,8.240999999998166,-16.152999999999196,-28.670999999997093,260.73300000000046,-18.97899999999595,-16.51899999999955,-4.855999999998062,31.437999999999988,-89.3480000000011,115.83499999999988,1.1169999999992797,-26.46000000000015,23.983,-4.3130000000005
728,-491.23800000000415,325.0389999999996,2.098999999975604,-550.5130000000008,318.32700000000216,-22.606999999993604,-352.8439999999989,270.7650000000001,36.23000000000047,-228.79299999999603,428.1959999999998,89.20900000000529,-80.36500000000046,280.0389999999993,32.4469999999792,-258.2339999999931,492.03899999999976,62.04800000000432,-331.6040000000044,395.1060000000013,-83.53300000001127,-377.6239999999987,-29.25000000000022,-51.51300000002266,-153.55799999999994,-225.80600000000075,-90.61299999998482,-384.6249999999998,-15.78800000000058,-58.18499999999176,-141.63199999999847,337.5799999999998,14.330999999992857,-633.7119999999999,-134.32649999999953,-236.6149999999834,-52.40399999999568,214.1819999999996,-6.702000000018416,-104.71200000000069,335.831,14.2029999999977,22.07400000000348,344.53100000000063,-18.343999999996186,-9.430000000003249,213.37099999999936,-26.02200000000039,-13.173000000000457,39.39100000000053,-6.949000000000183,-9.189000000000648,11.136999999999375,6.625999999999976,-8.746999999999616,12.15700000000055,-1.0840000000001735,-115.67299999999818,204.534000000001,5.333999999993466,-158.83000000000038,122.506,9.711000000004333,-57.16600000000085,111.35400000000004,-21.86199999999872,-16.716000000000975,21.77699999999998,-19.196999999999772,-12.57100000000122,0.2070000000003347,-10.172999999999632,-2.429000000000769,14.93199999999888,-11.845000000000285,93.3619999999962,416.7699999999997,-53.6290000000065,-5.209999999999582,31.00499999999897,20.960999999999785,-117.4129999999991,98.25100000000012,7.891999999998234,-15.898000000001389,8.328000000000024,-4.531999999998959
729,-485.1200000000006,328.5640000000008,-3.0880000000024665,-555.2879999999959,342.9569999999984,-28.589000000010856,-353.85800000000245,276.3480000000001,31.53100000001814,-227.64600000000428,426.0000000000005,93.21299999999157,-86.18099999999913,286.1840000000001,38.11000000000604,-230.68200000001295,467.183,62.91499999999815,-324.00499999999965,392.3599999999993,-86.42600000000584,-373.5640000000004,-15.548999999999856,-52.636999999981526,-137.7209999999998,-242.89099999999948,-88.9409999999998,-367.3659999999998,-30.16800000000046,-48.169000000007145,-143.92700000000218,322.4199999999996,9.98500000000604,-633.7119999999999,-134.32650000000024,-236.61500000000612,-65.74300000000335,210.5099999999993,-2.098999999998341,-99.37100000000214,310.4440000000002,-5.988000000002103,15.389999999996462,316.2769999999995,5.227999999999611,1.9709999999975023,212.7320000000012,-25.59800000000223,-16.17700000000184,41.4529999999985,-10.439999999999827,-9.897000000000844,12.370999999998844,7.917000000000485,-17.35500000000343,17.013000000000034,-0.8690000000001419,-182.3820000000012,216.2700000000001,-3.0629999999973734,-3.009999999999735,189.972,-43.18900000000099,-43.89499999999913,125.29800000000009,-12.461000000001832,-8.62199999999973,16.311999999999927,-10.656000000000176,-6.457999999999231,4.899000000000342,-8.829000000000065,2.844000000000335,12.216000000000804,-13.875999999999776,1.3670000000047366,315.66700000000054,-37.8659999999968,-6.103000000001657,43.44199999999887,9.32600000000008,-74.75900000000024,138.66699999999986,6.0910000000035325,-5.230000000000246,10.305000000000009,-6.560000000000343
730,-480.2329999999984,336.48099999999914,-6.848000000013599,-536.9720000000029,326.55300000000125,-35.71799999999712,-348.33099999999604,279.8499999999997,29.589999999984684,-238.42199999999707,428.286,90.10000000000672,-95.6639999999993,279.14200000000164,42.93199999999615,-253.36299999999028,460.4770000000002,69.29999999999836,-318.073000000004,365.8950000000005,-96.32599999998774,-366.02400000000017,-7.07199999999979,-54.96800000000803,-119.9150000000003,-244.5549999999997,-81.26199999999244,-364.7679999999994,-28.10300000000012,-35.7789999999909,-214.65499999999903,400.90300000000025,84.48499999999513,-232.1059999999989,155.33900000000003,-25.79299999999876,-76.0390000000001,204.7619999999995,-1.269999999999527,-89.88600000000133,319.1469999999999,11.29199999999173,4.754000000002634,309.16599999999903,11.266999999998006,17.691000000002077,235.9179999999995,-21.319999999997208,-9.422999999998185,47.60600000000181,-5.8610000000001605,-8.853999999999473,11.250000000001137,6.228000000000122,-16.768999999999323,20.971999999999014,-0.408000000000186,-100.9440000000012,251.45099999999871,-8.795999999995274,-106.30700000000031,163.661,-5.630000000002156,-27.49900000000025,101.4250000000004,-33.50199999999859,1.282000000000494,24.651000000000067,-11.343000000000814,-2.0150000000001,2.673999999998955,1.8139999999995384,8.756999999999948,16.83400000000006,-15.313000000000445,24.761999999998352,345.2789999999993,-44.19300000000135,-8.156999999994241,31.323000000000437,25.14200000000102,-149.8340000000013,105.75699999999983,-1.753999999999678,2.3149999999986903,1.4489999999999892,-5.138999999999783
731,-478.0249999999967,343.19600000000105,-10.950000000002548,-529.325,329.71399999999846,-37.32899999999972,-348.2630000000029,292.653,31.51800000000549,-230.45000000000184,425.8039999999994,96.48500000000696,-110.28699999999958,252.2639999999996,49.32900000001155,-271.142999999995,478.6950000000005,63.46399999999903,-307.9279999999926,349.62699999999955,-107.51300000000585,-356.2519999999992,-0.3410000000002355,-51.18400000001202,-109.61199999999992,-255.7390000000005,-81.77499999999327,-359.19700000000034,-24.989999999999668,-33.142000000009375,-146.38100000000236,297.0680000000001,7.996000000002823,-76.3457499999987,235.23487499999973,42.04250000000229,-95.44799999999896,197.9050000000001,1.6480000000001382,-92.1670000000006,335.935,30.694000000005417,59.792999999996255,376.6739999999999,-25.168000000002166,48.63599999999906,222.1509999999995,-52.83799999999701,-7.513000000000147,54.33500000000038,-8.433999999999742,-10.15999999999906,13.27799999999968,15.82299999999961,15.72500000000332,3.168000000000859,-13.241000000000014,-162.99599999999828,210.22200000000024,-7.953000000009069,-125.40300000000002,142.05599999999995,8.688000000006468,-29.55699999999979,116.71399999999964,-19.00600000000168,3.1869999999997844,26.529999999999987,0.1550000000008822,1.3970000000000482,8.957000000000903,0.4250000000006082,15.11600000000044,20.74400000000196,-19.335000000000235,47.8240000000028,352.6449999999997,-58.78900000000158,-3.601000000003296,52.02500000000043,13.436999999998989,45.456000000001495,211.47200000000015,21.593999999998918,2.4060000000019954,36.606,-4.2590000000004125
732,-467.86800000000426,348.9859999999993,-12.16999999996915,-512.3410000000035,318.977000000001,-43.56700000000728,-340.6529999999975,295.30600000000004,30.87199999999939,-242.29700000000207,422.7270000000004,87.12099999997918,-103.27199999999834,283.775,44.323000000008506,-206.646000000012,441.9960000000003,70.33699999999499,-290.2590000000032,347.8999999999999,-125.658999999996,-348.1490000000008,10.934000000000133,-54.73699999997734,-87.35800000000005,-256.7539999999994,-81.88400000001366,-362.4610000000004,-21.823999999999444,-28.600999999991927,-140.45399999999972,268.1370000000001,8.471000000008644,-76.34575000000154,235.23487500000044,42.04250000000229,-98.02899999999966,199.5440000000002,2.5759999999991123,-74.06899999999723,308.067,14.3320000000017,49.77800000000343,356.6190000000006,-9.38099999999622,26.62000000000262,313.4560000000008,18.25000000000045,-7.945000000000846,61.16899999999816,-8.632000000000062,-5.9950000000014825,20.25900000000149,16.984000000000066,-4.24199999999928,14.366999999999308,-1.308999999999827,-92.51999999999896,197.2440000000006,-17.93799999999237,-13.287000000000404,198.06600000000003,-34.6740000000068,-23.323000000000604,112.44300000000038,-18.75299999999811,5.872999999999706,24.024999999999963,2.4109999999993192,1.2029999999995766,8.44200000000015,5.574000000000012,20.14400000000052,24.862999999999147,-20.36499999999961,-47.82100000000469,372.0220000000012,-32.41800000000126,0.4689999999982319,53.40800000000172,21.22499999999974,-91.87300000000108,140.2989999999999,5.657999999999674,6.634999999999991,11.89199999999999,-4.322999999999411
733,-461.1539999999991,353.201,-12.232000000017251,-518.847999999997,351.07900000000143,-46.52100000000701,-340.5239999999992,303.7379999999999,29.02799999999388,-234.8359999999957,416.3399999999996,86.04800000000523,-107.8239999999994,327.17600000000004,40.46699999998964,-259.61999999999534,463.4140000000002,63.45200000000659,-281.3660000000027,336.5170000000006,-144.983000000002,-341.28199999999964,16.425999999999874,-65.29500000001462,-87.09399999999974,-240.94600000000028,-76.84400000000551,-358.52199999999925,-12.185999999999808,-32.50100000000202,-141.44900000000007,251.7429999999997,8.142999999995482,-76.34575000000012,235.23487499999973,42.04250000000229,-113.66000000000156,199.90999999999983,6.017999999994572,-58.46200000000295,306.796,4.417999999998301,31.592000000000557,334.9259999999987,3.064000000000533,38.18099999999731,227.30999999999997,-36.43800000000397,-11.919000000000324,53.92699999999877,-9.148000000000422,3.93100000000004,16.280999999997903,38.79200000000012,0.2349999999978536,15.114000000000516,-2.0870000000002165,-111.77700000000073,246.7559999999992,2.9790000000048167,-32.54799999999918,179.33699999999993,-29.41000000000145,-22.36800000000017,186.3749999999996,-40.14000000000237,5.578000000001282,36.09600000000004,-1.045999999999481,1.5850000000000364,10.316999999999863,6.739999999999924,19.17399999999958,28.454999999999583,-15.186999999999529,167.34900000000152,399.24999999999926,-85.93199999999683,2.5790000000029067,43.00299999999879,36.65100000000052,-62.106,165.69900000000004,7.208000000002812,3.560999999999126,36.48199999999999,-7.470000000000709
734,-453.5769999999957,352.50000000000057,-17.72399999999834,-500.3780000000006,334.3429999999984,-44.87300000000687,-339.51999999999884,306.8249999999999,24.060000000008586,-242.2270000000026,414.5160000000004,78.9180000000215,-117.4260000000004,289.3399999999985,40.18499999999676,-226.59300000000255,451.2149999999991,62.14600000000701,-266.12499999999955,334.35599999999965,-166.11299999999574,-333.6600000000004,26.513000000000098,-64.81899999998859,-96.3470000000001,-235.3790000000004,-72.31399999998303,-355.2750000000003,-8.4770000000006,-27.30700000000752,-134.8479999999995,226.4230000000001,1.7329999999901702,-76.34575000000012,235.23487499999973,42.04250000000229,-119.17399999999816,211.40900000000045,6.177000000002408,-83.91399999999862,398.138,58.91199999999799,83.51999999999862,396.4660000000009,-34.03299999999945,29.92199999999912,260.01799999999946,-209.04899999999884,-1.2569999999982429,63.3560000000017,-2.274999999998784,-7.474999999999454,25.812000000001944,28.47299999999961,1.089999999999236,15.398000000000422,-7.140999999999309,-77.33299999999872,181.55399999999983,-24.828999999999724,-156.83800000000048,151.39300000000003,20.28200000000311,-22.58199999999988,131.33899999999983,-28.35399999999595,2.9129999999980782,33.67500000000003,-3.934000000000992,0.0039999999998485,13.371000000000066,2.7889999999999304,23.681999999999448,21.283999999999992,-18.274000000000967,74.04500000000098,395.8060000000003,-58.85299999999916,-0.9520000000009076,54.78899999999953,26.632000000000744,-63.88900000000035,170.0849999999999,-3.5249999999962256,2.5610000000000355,25.81,-8.45199999999977
