X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
257.43100000000254,-137.35600000000048,-14.612000000033731,322.7389999999957,-338.4160000000001,-50.70799999998599,164.77299999999673,-5.227000000000714,-10.04600000001119,90.44799999999782,-174.13899999999956,-12.109000000009472,31.290000000001328,-64.96500000000083,21.32500000000164,-0.2289999999959491,-247.8150000000028,21.21599999998125,1.172000000008211,-339.0119999999996,-6.664999999998145,264.11800000000056,80.72100000000013,34.48399999999765,241.5689999999998,175.2839999999999,33.84999999998399,389.86500000000007,185.49000000000007,33.85000000000673,88.09499999999844,-116.38200000000012,-7.177999999998974,155.3830000000005,2.0019999999995264,27.355999999986125,43.09199999999862,-10.18500000000131,23.718000000008036,79.05900000000088,-90.05500000000026,-1.592999999991207,22.244999999998072,-62.880000000001246,-7.785000000001219,24.36500000000024,-26.69400000000053,-3.749999999996589,3.455999999999904,4.706999999999084,2.405000000000257,-0.6859999999988986,1.021000000000072,-1.6150000000003215,1.5440000000012333,-23.160000000000025,5.496000000000123,113.05300000000074,50.61500000000052,42.26099999999633,49.65500000000009,126.06799999999998,57.86800000000767,36.72400000000007,94.79400000000018,42.372999999997774,-3.5470000000003665,30.64399999999949,68.39400000000069,-7.423000000000002,18.18099999999845,79.13899999999998,0.952999999999804,10.30100000000118,6.521000000000043,35.55900000000065,-21.47899999999936,2.6920000000018263,-3.284000000002152,-0.238000000001648,-5.50399999999911,56.56099999999782,97.506,34.81500000000324,1.138999999999868,24.99700000000047,58.25399999999945
247.29299999999623,-142.39899999999963,-37.13399999999183,314.18800000000147,-329.2339999999999,-52.79500000001463,168.3840000000032,-10.652000000000328,-9.28999999998723,89.07700000000318,-177.6830000000018,-16.480000000001382,35.20200000000386,-50.47300000000519,13.293999999996233,-4.855000000003429,-242.23899999999503,18.27400000001944,-13.66600000001199,-372.9739999999993,1.441000000022541,264.35599999999937,77.90399999999984,30.981999999994517,235.51900000000003,179.82000000000014,31.25,394.4869999999999,223.6940000000004,51.11100000000306,87.26200000000404,-107.58900000000013,-8.532000000013795,152.63599999999968,-2.4649999999994066,25.34200000002329,40.16200000000083,-12.441999999998645,23.303999999984622,67.64800000000264,-97.0569999999995,-6.586000000004333,21.0899999999981,-61.6439999999983,-6.072999999997819,12.875999999999976,-48.58699999999772,-3.446000000002414,4.305999999999699,0.0630000000001018,-2.9739999999989664,-2.176000000000045,2.22299999999791,-2.246999999999844,3.92800000000193,-11.466999999999672,3.329000000000093,121.60099999999971,53.53100000000097,44.31799999999839,52.09899999999976,133.14399999999998,53.19199999999,54.891999999999896,72.44599999999987,32.89800000000014,-0.6619999999998072,34.42399999999992,66.6870000000003,-0.538999999999934,18.2770000000005,78.57999999999947,1.635999999999882,6.345000000000312,1.4959999999994975,27.89600000000121,-28.73299999999972,3.208000000000766,0.1159999999970295,-6.75200000000018,-5.9669999999997,52.051999999999055,96.72400000000005,31.295999999997548,1.8230000000002635,28.82000000000033,58.214000000000965
248.1300000000033,-142.78699999999986,-35.375999999996566,298.0950000000007,-308.107,-52.42900000000645,170.08299999999963,-20.02999999999986,-15.61300000000756,87.10399999999936,-172.55199999999888,-18.273999999996704,43.34999999999809,-22.89199999999596,7.225999999991473,-8.994000000001279,-237.17100000000076,11.608000000001084,16.76100000000247,-247.8730000000013,-45.52600000001803,269.9610000000007,79.38800000000015,31.40900000000784,245.7230000000001,181.73299999999983,28.41800000001058,415.619,195.93599999999896,45.44099999999389,86.82199999999511,-139.15899999999937,-4.028999999991356,151.01800000000054,4.215999999999553,19.66500000000906,44.69299999999805,-11.135999999999058,20.93499999998585,76.01300000000037,-106.0459999999992,-7.281000000000404,19.39700000000357,-66.10799999999983,-10.839000000004262,20.95599999999536,-42.39200000000096,-10.17699999999877,3.090000000000259,-0.9649999999993496,2.6979999999994675,-2.92699999999968,1.8440000000026655,-2.288999999999674,7.57399999999393,-5.190000000000339,-1.688000000000045,89.24399999999935,82.20899999999887,24.49300000000676,38.639000000000046,126.01299999999998,66.96100000000342,40.78400000000002,103.76100000000008,40.49100000000294,1.2959999999999638,33.914000000000044,70.87399999999917,1.1940000000000062,13.546999999999798,79.76199999999949,0.8330000000000837,6.265999999999394,3.1700000000000728,34.80100000000164,-26.18900000000224,-0.3150000000005093,-0.4819999999938318,-2.6139999999998054,-1.6180000000005634,54.88300000000095,100.12699999999998,28.70399999999904,-2.9570000000003205,55.73799999999949,53.765999999998826
242.9959999999994,-141.13299999999995,-31.43299999994724,287.2410000000059,-292.539,-50.87899999998626,174.50299999999856,-31.240999999999985,-9.288999999989755,82.36999999999739,-182.30100000000107,-22.46099999999842,17.246000000000095,-71.41700000000242,18.50600000000213,-7.7699999999993,-248.36099999999988,9.106999999994514,-32.63600000000224,-346.1269999999985,20.4340000000002,265.57399999999944,80.27600000000028,29.38200000000961,252.72000000000008,186.54200000000003,39.78300000001127,429.046,214.81600000000043,44.73299999999654,99.51800000000048,-111.01700000000108,-13.09799999999086,153.26299999999833,-3.13899999999947,18.505999999979394,39.772000000002095,-6.198000000000548,20.76400000000831,63.77899999999954,-87.17700000000121,1.2389999999982138,13.254000000000588,-72.92500000000075,-9.008999999991827,21.94800000000328,-58.24599999999975,-6.623000000001866,5.324000000001661,0.7419999999996207,-0.9600000000006048,-1.8940000000014836,1.5999999999991132,-2.849000000000501,11.152000000004136,-9.572000000000005,-1.3670000000004734,140.8699999999996,24.306000000001404,50.26199999998653,60.63399999999994,135.965,51.428999999996,44.09400000000012,98.24199999999992,38.9220000000023,2.104999999999535,40.66699999999912,66.91300000000098,-0.9870000000000267,21.04500000000087,86.9560000000007,6.622999999999735,8.736999999999284,5.263000000000773,34.32599999999866,-27.408999999997263,-3.241000000002714,-4.102000000006001,-4.8270000000002256,-7.214000000000453,61.04199999999906,102.22499999999997,31.88800000000356,11.51900000000019,9.975000000000025,59.35000000000059
241.88199999999824,-139.28900000000084,-31.73800000004121,270.50199999999336,-272.6399999999998,-51.17200000001958,177.77700000000323,-35.56699999999893,-5.737999999996646,79.4399999999996,-173.3019999999982,-23.82800000000316,29.68999999999937,-40.82599999999843,15.502999999989695,-17.501000000004296,-234.71400000000244,5.846999999994296,-17.660000000000764,-311.6590000000002,-15.06299999998646,265.5910000000006,82.47699999999973,28.467000000000557,250.4300000000001,192.69899999999964,23.363999999992306,443.89900000000006,223.818,42.74900000000344,89.07500000000255,-117.04799999999976,-12.157999999999449,145.9370000000007,-43.61900000000034,14.42899999999554,35.763000000000034,-7.936000000000831,25.93999999999141,75.57999999999652,-89.96199999999988,-1.251999999999498,5.002000000001772,-82.70599999999888,-6.171000000006188,15.586000000001832,-39.83300000000156,-2.600000000001046,7.149999999998613,0.6470000000007303,-2.3789999999991096,-2.555000000000973,4.470999999998071,3.094000000000108,8.644999999995662,-7.830999999999477,-0.0810000000001309,98.07200000000051,84.15299999999917,33.90600000000177,71.8,151.94699999999995,44.79300000000421,21.66099999999984,127.31600000000007,46.886999999998125,2.9950000000006582,40.298000000001366,74.9069999999989,1.5519999999999534,17.859999999998877,83.62300000000005,7.51899999999992,9.912000000001342,2.7940000000000964,34.44999999999823,-22.75300000000016,-3.789999999997917,-4.549999999994725,-0.605999999999085,-6.552999999999543,64.3950000000018,101.175,32.668999999998505,5.780999999999992,36.07599999999991,62.82999999999959
237.8910000000019,-135.84299999999985,-30.187999999998283,261.3670000000013,-254.27,-46.26499999999396,179.2479999999955,-42.88500000000113,-3.723000000013599,71.45100000000753,-201.08199999999957,-9.33799999997973,21.192000000002054,-49.57899999999995,16.345000000001164,-13.961999999997944,-230.007999999998,3.0880000000024665,-22.57399999999734,-301.864999999998,-15.515000000004877,265.60499999999934,82.51100000000022,30.56599999999889,255.6399999999999,194.0310000000004,21.55800000000454,458.526,208.46599999999995,42.65699999999697,63.34799999999632,-125.65400000000012,-14.478000000008253,142.36300000000028,19.70999999999989,30.847000000017037,35.94500000000096,-5.302000000000362,21.20300000001407,73.5810000000015,-106.93799999999952,0.8429999999975735,1.5409999999974389,-79.95600000000138,-9.838999999993804,21.40799999999672,-50.97000000000094,-3.7749999999959982,4.98800000000017,7.273999999998182,2.1180000000001087,-5.360999999999194,7.811000000003787,0.2960000000001628,9.537000000000262,-72.57399999999947,13.284000000000873,142.15099999999978,13.447000000000742,50.54300000000467,44.65600000000016,127.947,59.10099999999829,41.821000000000105,121.2439999999999,36.35299999999688,2.2139999999993165,50.45499999999947,80.61500000000024,-2.1129999999999427,14.68099999999879,78.6529999999999,6.974000000000302,13.373999999998889,2.822999999999354,22.75300000000016,-24.35700000000054,-1.6790000000014516,-2.9820000000029268,-6.475000000000364,1.541000000000281,69.27299999999974,98.13799999999996,36.02300000000014,-3.702000000000183,38.954999999999984,69.42000000000093
234.80199999999627,-136.11799999999903,-28.58899999998812,243.43000000000077,-231.3690000000001,-49.54800000000432,178.3170000000041,-55.81499999999977,-0.1950000000078944,73.15000000000396,-150.67000000000235,-45.28800000000501,18.315999999998667,-44.4279999999992,14.368000000013126,-18.563999999997804,-220.5229999999972,-0.7689999999911379,-28.637999999995145,-295.8190000000002,-21.43600000001697,264.10099999999943,83.66499999999988,30.712999999991556,248.95300000000003,199.31100000000012,16.51600000000144,469.53299999999984,219.69299999999947,47.58300000000872,78.06400000000053,-112.34800000000008,-10.692999999992026,148.51400000000012,11.628000000000329,32.227000000011685,38.78799999999956,-8.48399999999856,22.30299999998806,67.36399999999776,-94.2050000000009,3.1920000000013715,-10.485999999997375,-82.27200000000039,-6.530000000003611,9.163999999998396,-38.02000000000021,7.650999999998476,0.461000000001377,4.625000000001478,-4.210000000000491,-5.903000000000702,6.360999999998285,1.4389999999998793,13.467000000002828,6.160999999999461,-3.4400000000005093,102.5330000000011,89.0909999999991,42.35800000000154,137.33199999999997,247.748,-9.264999999993506,89.71399999999994,110.08700000000005,44.08300000000054,-2.1809999999995,53.46100000000007,79.7780000000003,-4.366000000000003,21.678,84.26199999999966,6.085999999999814,13.124000000000535,7.205999999999335,11.891000000002805,-15.242000000000644,3.4370000000023992,-6.96399999999926,-0.0619999999997844,-1.442000000001542,71.99600000000004,89.7120000000001,31.94899999999734,-11.05799999999988,48.9379999999997,56.957999999998776
223.27000000000223,-131.9109999999995,-24.670000000014625,225.7200000000012,-205.70099999999985,-44.6659999999838,173.81599999999366,-53.70300000000015,-0.1589999999850988,62.96099999999001,-176.56399999999906,-27.918000000022403,15.476000000001022,-43.89300000000276,15.84499999999025,-24.307000000004564,-209.99700000000416,-3.100000000017644,-31.13999999999919,-284.51500000000465,-18.31099999999424,267.5110000000004,83.07700000000011,29.47999999998956,271.061,196.8109999999996,30.236999999988257,478.39300000000014,223.5160000000008,48.23599999999715,111.80100000000266,-93.36899999999986,-7.324000000016895,144.47600000000023,11.33699999999962,36.3769999999704,36.34199999999908,-6.546000000000163,27.55100000001676,74.25500000000511,-108.45899999999916,-8.154000000001815,-16.968000000002803,-94.5619999999991,-3.13199999999938,11.236999999999853,-55.795999999998,-7.031000000000631,-0.1330000000024256,8.434999999997217,-1.541000000000281,-8.068000000000097,9.543000000002166,-1.4040000000001385,12.570999999996957,4.054999999999609,-0.484000000000151,134.91199999999992,17.97200000000032,51.831000000004224,81.65399999999998,152.2,49.07200000000103,61.74999999999997,134.64200000000002,38.515999999998485,-11.234000000000322,51.42799999999994,69.41400000000044,-14.939999999999998,13.62100000000055,78.16700000000054,2.5870000000004723,15.195999999998833,1.7570000000006305,11.617999999998574,-20.303999999998723,-0.283999999999196,-10.244000000000142,-7.600999999999658,3.880000000000905,89.10699999999991,89.44799999999996,33.74000000000024,-10.840999999999925,43.73500000000092,63.03800000000024
219.33199999999715,-125.97000000000094,-21.973000000002685,218.83599999999888,-178.5330000000002,-42.37000000000535,178.5530000000051,-66.41599999999954,0.793999999996231,63.137999999997874,-170.29100000000028,-23.937999999998283,12.277000000000273,-42.52599999999802,16.60100000001421,-26.52299999999741,-208.00800000000092,-0.0729999999975916,-35.138000000006286,-270.50499999999715,-18.669999999997344,261.1710000000002,74.72799999999964,25.17100000000028,239.577,198.9049999999999,12.671000000000276,490.3030000000001,228.45899999999943,47.351000000003296,44.28100000000086,-118.3579999999992,-15.137000000004264,147.30500000000006,16.640999999999906,39.61100000001352,33.086000000000126,-5.280000000001905,28.07599999998729,68.12799999999584,-119.54599999999972,-24.27999999999884,-23.925000000002683,-84.87900000000081,-4.354000000000724,3.804999999999836,-40.60800000000029,9.814000000000078,0.8990000000011378,7.690000000002328,0.7230000000006953,-11.85999999999865,11.164999999999736,3.160000000000452,14.758000000000491,-6.058000000000163,-1.4639999999999986,98.83199999999874,79.93900000000025,48.00999999999931,64.32900000000004,140.7609999999999,50.3289999999879,67.76400000000002,120.613,27.83800000000269,-23.20099999999954,47.25600000000014,68.02599999999899,-23.369000000000018,13.753000000002658,75.83699999999993,5.640999999999963,8.512000000001763,4.587000000000074,6.626999999997452,-10.829000000001088,6.536999999997306,-10.656999999997652,1.2579999999985605,-4.645999999999617,84.53300000000041,77.71499999999989,30.75600000000236,-14.505000000000123,30.002999999999247,51.736999999999966
204.23300000000492,-122.83800000000014,-37.231000000019776,194.85099999999989,-146.33600000000015,-43.44499999999698,171.71599999999785,-76.71500000000009,1.622999999995045,62.76900000000296,-167.25299999999947,-23.70599999999285,34.57599999999843,-1.6759999999976571,1.0139999999864813,-29.66599999999744,-192.26400000000007,-0.317999999992935,-40.328999999997,-252.59699999999725,-17.169000000001233,253.55500000000148,70.08599999999987,25.464000000010856,257.272,199.2360000000005,24.03500000000349,501.4319999999998,218.33700000000107,55.559999999991305,71.66499999999587,-106.60000000000024,-10.546999999996842,97.9140000000001,-30.17600000000016,28.223000000002685,29.225999999999885,-5.429999999998358,31.0910000000149,51.56200000000126,-106.9420000000008,-4.528999999990901,-27.987999999999147,-80.97999999999956,-3.7170000000003256,5.53000000000452,-20.219000000000165,4.248000000001184,0.6210000000010041,13.686000000001286,-4.373999999999967,-8.077000000000112,9.728999999998678,1.848999999999989,12.09699999999998,6.343000000000387,-5.874000000000024,136.92800000000034,12.000999999999353,54.37099999999191,116.75999999999992,169.47500000000008,32.63000000000602,83.36099999999993,151.6259999999999,27.60299999999916,-25.49800000000033,43.51800000000026,72.269,-32.86300000000004,10.143999999996822,75.82400000000007,63.75499999999974,9.16599999999903,-48.58699999999985,4.167000000001053,-5.806999999998652,2.8529999999989286,-9.57400000000348,27.978000000001657,-11.24500000000097,97.36199999999968,94.30899999999995,28.426999999999225,-19.039000000000076,35.50600000000088,54.76400000000013
